arrival_idx,belief_alpha,belief_beta,belief_prob_success,bundle_accepted,chosen_pv_id,context_commodity_value,context_customer_type,context_season,offer_made,offered_price_per_unit,price_level,product_id,quantity_requested,t,total_bundle_revenue
3,5,40,0.1111111111111111,0,1,LOW,RECURRING,LOW,1,4800.0,1,HC,1,323,0.0
1,5,40,0.1111111111111111,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,1,323,0.0
3,13,49,0.20967741935483872,0,1,HIGH,RECURRING,LOW,1,4800.0,1,HC,2,324,0.0
4,6,60,0.09090909090909091,1,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,3,324,9000.0
0,13,49,0.20967741935483872,0,1,HIGH,RECURRING,LOW,1,2500.0,1,TEU,1,324,0.0
0,13,49,0.20967741935483872,0,1,HIGH,RECURRING,LOW,1,4800.0,1,HC,1,324,0.0
2,16,66,0.1951219512195122,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,2,326,0.0
1,1,8,0.1111111111111111,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,2,326,0.0
1,1,8,0.1111111111111111,0,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,1,326,0.0
0,24,106,0.18461538461538463,1,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,326,11800.0
0,24,106,0.18461538461538463,1,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,326,11800.0
0,24,106,0.18461538461538463,1,1,LOW,NEW,LOW,1,4800.0,1,HC,1,326,11800.0
0,13,51,0.203125,1,1,HIGH,RECURRING,LOW,1,2500.0,1,TEU,1,329,11500.0
0,13,51,0.203125,1,1,HIGH,RECURRING,LOW,1,4500.0,1,FEU,2,329,11500.0
1,3,29,0.09375,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,329,0.0
3,25,107,0.1893939393939394,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,2,331,0.0
3,25,107,0.1893939393939394,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,331,0.0
2,13,51,0.203125,1,1,HIGH,RECURRING,LOW,1,2500.0,1,TEU,1,331,2500.0
0,13,51,0.203125,0,1,HIGH,RECURRING,LOW,1,2500.0,1,TEU,1,331,0.0
0,13,51,0.203125,0,1,HIGH,RECURRING,LOW,1,4800.0,1,HC,2,331,0.0
1,25,108,0.18796992481203006,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,2,337,0.0
4,16,67,0.1927710843373494,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,1,337,0.0
4,16,67,0.1927710843373494,0,0,HIGH,NEW,LOW,1,3825.0,0,FEU,3,337,0.0
2,25,108,0.18796992481203006,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,2,337,0.0
1,5,42,0.10638297872340426,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,2,338,0.0
2,25,109,0.1865671641791045,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,338,0.0
2,25,109,0.1865671641791045,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,338,0.0
1,7,60,0.1044776119402985,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,339,0.0
1,7,60,0.1044776119402985,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,2,339,0.0
1,7,60,0.1044776119402985,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,1,339,0.0
2,16,67,0.1927710843373494,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,1,339,0.0
2,16,67,0.1927710843373494,0,0,HIGH,NEW,LOW,1,3825.0,0,FEU,1,339,0.0
4,7,60,0.1044776119402985,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,3,339,0.0
2,25,110,0.18518518518518517,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,340,0.0
3,16,68,0.19047619047619047,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,2,340,0.0
3,16,68,0.19047619047619047,0,0,HIGH,NEW,LOW,1,4080.0,0,HC,1,340,0.0
4,25,110,0.18518518518518517,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,340,0.0
4,25,111,0.18382352941176472,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,2,341,0.0
0,7,60,0.1044776119402985,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,2,341,0.0
0,25,112,0.18248175182481752,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,2,342,0.0
0,25,112,0.18248175182481752,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,342,0.0
0,25,114,0.17985611510791366,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,343,0.0
0,25,114,0.17985611510791366,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,343,0.0
0,15,52,0.22388059701492538,1,1,HIGH,RECURRING,LOW,1,2500.0,1,TEU,4,345,19600.0
0,15,52,0.22388059701492538,1,1,HIGH,RECURRING,LOW,1,4800.0,1,HC,2,345,19600.0
1,16,70,0.18604651162790697,0,0,HIGH,NEW,LOW,1,4080.0,0,HC,1,345,0.0
0,25,116,0.1773049645390071,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,346,0.0
0,25,116,0.1773049645390071,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,346,0.0
1,16,52,0.23529411764705882,0,1,HIGH,RECURRING,LOW,1,2500.0,1,TEU,2,347,0.0
1,16,52,0.23529411764705882,0,1,HIGH,RECURRING,LOW,1,4500.0,1,FEU,1,347,0.0
1,25,116,0.1773049645390071,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,348,0.0
1,16,53,0.2318840579710145,0,1,HIGH,RECURRING,LOW,1,2500.0,1,TEU,1,350,0.0
1,16,53,0.2318840579710145,0,1,HIGH,RECURRING,LOW,1,4800.0,1,HC,1,350,0.0
0,4,23,0.14814814814814814,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,1,350,0.0
2,25,118,0.17482517482517482,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,2,350,0.0
2,25,118,0.17482517482517482,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,350,0.0
2,25,118,0.17482517482517482,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,350,0.0
0,16,53,0.2318840579710145,1,1,HIGH,RECURRING,LOW,1,2500.0,1,TEU,1,352,7000.0
0,16,53,0.2318840579710145,1,1,HIGH,RECURRING,LOW,1,4500.0,1,FEU,1,352,7000.0
3,7,63,0.1,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,353,0.0
0,7,63,0.1,1,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,353,8760.0
0,7,63,0.1,1,2,LOW,RECURRING,LOW,1,5760.0,2,HC,1,353,8760.0
0,7,64,0.09859154929577464,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,354,0.0
0,7,64,0.09859154929577464,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,354,0.0
0,7,64,0.09859154929577464,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,2,354,0.0
0,16,71,0.1839080459770115,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,1,355,0.0
1,5,43,0.10416666666666667,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,356,0.0
2,5,43,0.10416666666666667,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,356,0.0
2,5,43,0.10416666666666667,0,1,LOW,RECURRING,LOW,1,4800.0,1,HC,1,356,0.0
1,17,54,0.23943661971830985,0,1,HIGH,RECURRING,LOW,1,2500.0,1,TEU,2,357,0.0
2,25,119,0.1736111111111111,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,3,357,0.0
2,25,119,0.1736111111111111,0,1,LOW,NEW,LOW,1,4800.0,1,HC,2,357,0.0
3,25,119,0.1736111111111111,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,358,0.0
3,25,119,0.1736111111111111,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,358,0.0
2,25,119,0.1736111111111111,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,358,0.0
0,5,44,0.10204081632653061,0,1,LOW,RECURRING,LOW,1,4800.0,1,HC,1,358,0.0
0,16,72,0.18181818181818182,1,0,HIGH,NEW,LOW,1,3825.0,0,FEU,1,359,7905.0
0,16,72,0.18181818181818182,1,0,HIGH,NEW,LOW,1,4080.0,0,HC,1,359,7905.0
1,5,45,0.1,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,359,0.0
1,25,121,0.17123287671232876,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,360,0.0
2,5,47,0.09615384615384616,0,1,LOW,RECURRING,LOW,1,4800.0,1,HC,1,361,0.0
1,25,122,0.17006802721088435,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,2,361,0.0
0,4,24,0.14285714285714285,0,1,HIGH,NEW,LOW,1,4500.0,1,FEU,1,364,0.0
5,25,124,0.16778523489932887,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,364,0.0
5,25,124,0.16778523489932887,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,2,364,0.0
5,25,124,0.16778523489932887,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,364,0.0
2,17,55,0.2361111111111111,0,1,HIGH,RECURRING,LOW,1,2500.0,1,TEU,1,364,0.0
0,4,25,0.13793103448275862,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,1,365,0.0
1,25,124,0.16778523489932887,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,365,0.0
0,25,126,0.16556291390728478,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,367,0.0
0,17,72,0.19101123595505617,0,0,HIGH,NEW,LOW,1,3825.0,0,FEU,3,369,0.0
1,8,65,0.1095890410958904,1,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,369,8400.0
1,8,65,0.1095890410958904,1,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,369,8400.0
0,5,48,0.09433962264150944,1,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,371,2500.0
3,9,65,0.12162162162162163,1,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,2,372,6000.0
2,17,73,0.18888888888888888,0,0,HIGH,NEW,LOW,1,3825.0,0,FEU,1,373,0.0
1,17,73,0.18888888888888888,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,3,373,0.0
0,25,127,0.16447368421052633,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,374,0.0
0,25,127,0.16447368421052633,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,2,374,0.0
3,17,56,0.2328767123287671,0,1,HIGH,RECURRING,LOW,1,2500.0,1,TEU,1,376,0.0
3,17,56,0.2328767123287671,0,1,HIGH,RECURRING,LOW,1,4500.0,1,FEU,2,376,0.0
2,4,26,0.13333333333333333,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,2,376,0.0
2,4,26,0.13333333333333333,0,1,HIGH,NEW,LOW,1,4500.0,1,FEU,1,376,0.0
1,1,10,0.09090909090909091,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,3,377,0.0
1,1,10,0.09090909090909091,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,377,0.0
0,1,9,0.1,0,2,HIGH,RECURRING,LOW,1,5760.0,2,HC,1,378,0.0
1,2,17,0.10526315789473684,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,378,0.0
0,17,75,0.18478260869565216,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,3,380,0.0
0,17,75,0.18478260869565216,0,0,HIGH,NEW,LOW,1,3825.0,0,FEU,1,380,0.0
1,25,128,0.16339869281045752,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,3,380,0.0
2,17,75,0.18478260869565216,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,1,380,0.0
2,17,75,0.18478260869565216,0,0,HIGH,NEW,LOW,1,3825.0,0,FEU,1,380,0.0
2,17,75,0.18478260869565216,0,0,HIGH,NEW,LOW,1,4080.0,0,HC,2,380,0.0
2,1,7,0.125,0,0,HIGH,RECURRING,LOW,1,3825.0,0,FEU,2,382,0.0
2,1,7,0.125,0,0,HIGH,RECURRING,LOW,1,4080.0,0,HC,1,382,0.0
1,17,76,0.1827956989247312,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,3,383,0.0
1,17,76,0.1827956989247312,0,0,HIGH,NEW,LOW,1,4080.0,0,HC,1,383,0.0
0,17,76,0.1827956989247312,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,1,383,0.0
0,17,76,0.1827956989247312,0,0,HIGH,NEW,LOW,1,3825.0,0,FEU,1,383,0.0
0,10,65,0.13333333333333333,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,2,384,0.0
2,17,57,0.22972972972972974,0,1,HIGH,RECURRING,LOW,1,4500.0,1,FEU,1,385,0.0
1,10,65,0.13333333333333333,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,385,0.0
0,1,11,0.08333333333333333,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,385,0.0
0,1,11,0.08333333333333333,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,385,0.0
0,25,129,0.16233766233766234,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,3,386,0.0
0,25,129,0.16233766233766234,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,386,0.0
0,25,129,0.16233766233766234,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,386,0.0
1,25,130,0.16129032258064516,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,387,0.0
0,17,79,0.17708333333333334,1,0,HIGH,NEW,LOW,1,2125.0,0,TEU,1,387,6205.0
0,17,79,0.17708333333333334,1,0,HIGH,NEW,LOW,1,4080.0,0,HC,1,387,6205.0
1,17,58,0.22666666666666666,0,1,HIGH,RECURRING,LOW,1,2500.0,1,TEU,1,388,0.0
1,17,58,0.22666666666666666,0,1,HIGH,RECURRING,LOW,1,4500.0,1,FEU,1,388,0.0
0,17,58,0.22666666666666666,1,1,HIGH,RECURRING,LOW,1,4500.0,1,FEU,1,389,4500.0
1,25,131,0.16025641025641027,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,390,0.0
4,25,132,0.1592356687898089,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,391,0.0
5,2,18,0.1,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,2,391,0.0
5,2,18,0.1,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,2,391,0.0
1,18,59,0.23376623376623376,0,1,HIGH,RECURRING,LOW,1,4800.0,1,HC,1,393,0.0
4,10,67,0.12987012987012986,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,2,394,0.0
3,2,19,0.09523809523809523,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,394,0.0
3,2,19,0.09523809523809523,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,394,0.0
2,2,19,0.09523809523809523,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,394,0.0
1,25,133,0.15822784810126583,0,1,LOW,NEW,LOW,1,4800.0,1,HC,2,394,0.0
3,25,134,0.15723270440251572,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,396,0.0
0,18,60,0.23076923076923078,0,1,HIGH,RECURRING,LOW,1,2500.0,1,TEU,1,397,0.0
1,10,68,0.1282051282051282,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,2,398,0.0
1,10,68,0.1282051282051282,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,2,398,0.0
0,4,27,0.12903225806451613,0,1,HIGH,NEW,LOW,1,4500.0,1,FEU,1,398,0.0
0,4,27,0.12903225806451613,0,1,HIGH,NEW,LOW,1,4800.0,1,HC,2,398,0.0
0,10,69,0.12658227848101267,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,399,0.0
1,18,79,0.18556701030927836,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,1,399,0.0
1,18,79,0.18556701030927836,0,0,HIGH,NEW,LOW,1,3825.0,0,FEU,2,399,0.0
1,10,70,0.125,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,402,0.0
1,10,70,0.125,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,1,402,0.0
0,25,135,0.15625,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,402,0.0
0,25,135,0.15625,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,402,0.0
0,10,71,0.12345679012345678,1,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,403,8400.0
0,10,71,0.12345679012345678,1,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,403,8400.0
1,18,80,0.1836734693877551,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,2,403,0.0
1,18,80,0.1836734693877551,0,0,HIGH,NEW,LOW,1,3825.0,0,FEU,1,403,0.0
0,10,71,0.12345679012345678,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,2,405,0.0
3,18,81,0.18181818181818182,0,0,HIGH,NEW,LOW,1,4080.0,0,HC,1,406,0.0
2,10,71,0.12345679012345678,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,2,406,0.0
2,10,71,0.12345679012345678,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,406,0.0
0,25,136,0.15527950310559005,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,406,0.0
0,25,136,0.15527950310559005,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,406,0.0
0,11,72,0.13253012048192772,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,6,409,0.0
3,18,82,0.18,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,1,411,0.0
1,25,137,0.15432098765432098,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,412,0.0
1,25,137,0.15432098765432098,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,412,0.0
0,18,82,0.18,0,0,HIGH,NEW,LOW,1,4080.0,0,HC,1,412,0.0
0,25,137,0.15432098765432098,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,3,413,0.0
0,25,137,0.15432098765432098,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,3,413,0.0
0,25,137,0.15432098765432098,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,413,0.0
1,11,74,0.12941176470588237,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,413,0.0
1,11,74,0.12941176470588237,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,1,413,0.0
0,11,75,0.12790697674418605,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,415,0.0
0,11,75,0.12790697674418605,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,1,415,0.0
1,3,30,0.09090909090909091,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,415,0.0
1,3,30,0.09090909090909091,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,415,0.0
2,3,30,0.09090909090909091,1,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,415,8760.0
2,3,30,0.09090909090909091,1,2,LOW,NEW,LOW,1,5760.0,2,HC,1,415,8760.0
1,11,75,0.12790697674418605,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,4,416,0.0
1,11,75,0.12790697674418605,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,2,416,0.0
1,4,28,0.125,0,1,HIGH,NEW,LOW,1,4800.0,1,HC,1,417,0.0
2,25,139,0.1524390243902439,0,1,LOW,NEW,LOW,1,4800.0,1,HC,2,419,0.0
0,11,77,0.125,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,419,0.0
1,25,139,0.1524390243902439,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,419,0.0
1,25,139,0.1524390243902439,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,419,0.0
0,11,78,0.12359550561797752,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,422,0.0
1,11,79,0.12222222222222222,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,425,0.0
1,11,79,0.12222222222222222,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,1,425,0.0
3,11,79,0.12222222222222222,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,425,0.0
3,11,79,0.12222222222222222,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,425,0.0
0,18,61,0.22784810126582278,0,1,HIGH,RECURRING,LOW,1,2500.0,1,TEU,1,426,0.0
0,18,61,0.22784810126582278,0,1,HIGH,RECURRING,LOW,1,4500.0,1,FEU,2,426,0.0
1,11,79,0.12222222222222222,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,2,426,0.0
1,25,141,0.15060240963855423,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,428,0.0
1,25,141,0.15060240963855423,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,428,0.0
0,11,80,0.12087912087912088,1,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,2,428,6000.0
0,4,31,0.11428571428571428,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,429,0.0
5,4,31,0.11428571428571428,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,429,0.0
1,12,81,0.12903225806451613,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,3,429,0.0
1,12,81,0.12903225806451613,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,1,429,0.0
1,18,84,0.17647058823529413,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,1,430,0.0
1,18,84,0.17647058823529413,0,0,HIGH,NEW,LOW,1,3825.0,0,FEU,1,430,0.0
0,18,84,0.17647058823529413,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,1,430,0.0
5,25,142,0.1497005988023952,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,431,0.0
4,25,142,0.1497005988023952,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,431,0.0
4,25,142,0.1497005988023952,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,431,0.0
1,18,62,0.225,0,1,HIGH,RECURRING,LOW,1,2500.0,1,TEU,3,431,0.0
1,18,62,0.225,0,1,HIGH,RECURRING,LOW,1,4500.0,1,FEU,2,431,0.0
0,12,83,0.12631578947368421,1,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,431,3000.0
2,25,142,0.1497005988023952,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,433,0.0
1,18,63,0.2222222222222222,0,1,HIGH,RECURRING,LOW,1,2500.0,1,TEU,2,433,0.0
1,18,63,0.2222222222222222,0,1,HIGH,RECURRING,LOW,1,4500.0,1,FEU,1,433,0.0
1,18,63,0.2222222222222222,0,1,HIGH,RECURRING,LOW,1,4800.0,1,HC,4,433,0.0
1,18,63,0.2222222222222222,0,1,HIGH,RECURRING,LOW,1,2500.0,1,TEU,2,434,0.0
2,13,83,0.13541666666666666,1,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,436,3000.0
0,25,145,0.14705882352941177,1,1,LOW,NEW,LOW,1,2500.0,1,TEU,2,436,9500.0
0,25,145,0.14705882352941177,1,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,436,9500.0
0,18,86,0.17307692307692307,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,1,439,0.0
0,18,86,0.17307692307692307,0,0,HIGH,NEW,LOW,1,3825.0,0,FEU,1,439,0.0
1,18,86,0.17307692307692307,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,1,439,0.0
1,18,86,0.17307692307692307,0,0,HIGH,NEW,LOW,1,3825.0,0,FEU,1,439,0.0
1,18,87,0.17142857142857143,0,0,HIGH,NEW,LOW,1,4080.0,0,HC,2,440,0.0
3,18,87,0.17142857142857143,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,1,440,0.0
3,4,33,0.10810810810810811,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,2,441,0.0
0,26,145,0.15204678362573099,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,442,0.0
3,14,83,0.14432989690721648,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,4,443,0.0
3,14,83,0.14432989690721648,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,443,0.0
0,2,21,0.08695652173913043,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,444,0.0
0,2,21,0.08695652173913043,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,2,444,0.0
0,2,21,0.08695652173913043,0,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,444,0.0
1,26,146,0.1511627906976744,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,445,0.0
1,26,146,0.1511627906976744,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,445,0.0
0,26,146,0.1511627906976744,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,3,445,0.0
0,26,146,0.1511627906976744,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,3,445,0.0
0,26,146,0.1511627906976744,0,1,LOW,NEW,LOW,1,4800.0,1,HC,2,445,0.0
5,14,84,0.14285714285714285,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,2,445,0.0
3,14,84,0.14285714285714285,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,445,0.0
3,14,84,0.14285714285714285,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,3,445,0.0
0,14,85,0.1414141414141414,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,446,0.0
0,14,85,0.1414141414141414,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,2,446,0.0
2,14,85,0.1414141414141414,1,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,2,446,11760.0
2,14,85,0.1414141414141414,1,2,LOW,RECURRING,LOW,1,5760.0,2,HC,1,446,11760.0
0,26,148,0.14942528735632185,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,2,447,0.0
2,1,10,0.09090909090909091,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,448,0.0
2,1,10,0.09090909090909091,0,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,1,448,0.0
1,18,90,0.16666666666666666,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,3,448,0.0
1,18,65,0.21686746987951808,0,1,HIGH,RECURRING,LOW,1,2500.0,1,TEU,2,449,0.0
1,15,87,0.14705882352941177,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,450,0.0
1,15,87,0.14705882352941177,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,450,0.0
1,15,87,0.14705882352941177,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,1,450,0.0
0,26,149,0.14857142857142858,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,2,452,0.0
4,4,29,0.12121212121212122,1,1,HIGH,NEW,LOW,1,2500.0,1,TEU,1,452,7300.0
4,4,29,0.12121212121212122,1,1,HIGH,NEW,LOW,1,4800.0,1,HC,1,452,7300.0
0,2,22,0.08333333333333333,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,2,453,0.0
0,2,22,0.08333333333333333,0,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,453,0.0
2,18,66,0.21428571428571427,0,1,HIGH,RECURRING,LOW,1,2500.0,1,TEU,1,453,0.0
1,15,88,0.14563106796116504,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,453,0.0
0,26,150,0.14772727272727273,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,2,454,0.0
0,26,150,0.14772727272727273,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,454,0.0
