accepted,arrival_idx,chosen_pv_id,context_commodity_value,context_customer_type,context_season,customer_max_wtp,inventory_after,inventory_before,offer_made,offered_price,pacing_budget,phase,revenue_inc,t
0,3,2,LOW,RECURRING,HIGH,17256.88,357.0,357.0,1,35520.0,1.1158536585365855,agent,0.0,176
1,4,1,HIGH,NEW,HIGH,9519.44,355.0,357.0,1,8000.0,1.1158536585365855,agent,8000.0,176
0,0,1,LOW,RECURRING,HIGH,5773.98,355.0,355.0,1,7750.0,1.0856269113149848,agent,0.0,177
0,0,2,LOW,NEW,HIGH,12119.53,355.0,355.0,1,23680.0,1.0889570552147239,agent,0.0,178
0,1,2,LOW,RECURRING,HIGH,4389.31,355.0,355.0,1,9280.0,1.0889570552147239,agent,0.0,178
0,2,2,LOW,NEW,HIGH,20499.92,355.0,355.0,1,45440.0,1.0889570552147239,agent,0.0,178
0,3,2,LOW,RECURRING,HIGH,2706.45,355.0,355.0,1,5120.0,1.0889570552147239,agent,0.0,178
0,0,2,LOW,RECURRING,HIGH,12980.22,355.0,355.0,1,24320.0,1.0923076923076922,agent,0.0,179
0,0,2,LOW,RECURRING,HIGH,6661.16,355.0,355.0,1,14400.0,1.095679012345679,agent,0.0,180
0,1,2,LOW,NEW,HIGH,4057.27,355.0,355.0,1,9280.0,1.095679012345679,agent,0.0,180
0,2,1,HIGH,NEW,HIGH,21759.4,355.0,355.0,1,23250.0,1.095679012345679,agent,0.0,180
0,3,2,LOW,NEW,HIGH,5035.51,355.0,355.0,1,9280.0,1.095679012345679,agent,0.0,180
0,4,2,LOW,RECURRING,HIGH,13844.52,355.0,355.0,1,24640.0,1.095679012345679,agent,0.0,180
0,5,2,HIGH,NEW,HIGH,13321.49,355.0,355.0,1,15040.0,1.095679012345679,agent,0.0,180
0,0,2,LOW,NEW,HIGH,14559.59,355.0,355.0,1,24960.0,1.0990712074303406,agent,0.0,181
0,1,1,HIGH,NEW,HIGH,23801.46,355.0,355.0,1,25000.0,1.0990712074303406,agent,0.0,181
1,2,1,HIGH,NEW,HIGH,4459.19,354.0,355.0,1,4000.0,1.0990712074303406,agent,4000.0,181
0,3,2,LOW,NEW,HIGH,12967.91,354.0,354.0,1,24320.0,1.0990712074303406,agent,0.0,181
0,4,2,LOW,NEW,HIGH,8436.14,354.0,354.0,1,14400.0,1.0990712074303406,agent,0.0,181
0,5,2,LOW,RECURRING,HIGH,8276.66,354.0,354.0,1,19200.0,1.0990712074303406,agent,0.0,181
1,0,1,HIGH,NEW,HIGH,90609.32,336.0,354.0,1,77750.0,1.0993788819875776,agent,77750.0,182
0,1,1,LOW,RECURRING,HIGH,14331.63,336.0,336.0,1,25750.0,1.0993788819875776,agent,0.0,182
0,2,2,HIGH,RECURRING,HIGH,12988.55,336.0,336.0,1,14400.0,1.0993788819875776,agent,0.0,182
0,3,2,LOW,NEW,HIGH,10330.27,336.0,336.0,1,19520.0,1.0993788819875776,agent,0.0,182
0,4,2,LOW,NEW,HIGH,4515.67,336.0,336.0,1,10240.0,1.0993788819875776,agent,0.0,182
0,5,1,LOW,RECURRING,HIGH,5675.01,336.0,336.0,1,8000.0,1.0993788819875776,agent,0.0,182
0,0,1,LOW,RECURRING,HIGH,9356.46,336.0,336.0,1,14500.0,1.0467289719626167,agent,0.0,183
0,1,1,LOW,RECURRING,HIGH,11456.11,336.0,336.0,1,15250.0,1.0467289719626167,agent,0.0,183
0,2,1,LOW,NEW,HIGH,4922.98,336.0,336.0,1,7750.0,1.0467289719626167,agent,0.0,183
0,3,1,LOW,NEW,HIGH,7083.21,336.0,336.0,1,11750.0,1.0467289719626167,agent,0.0,183
0,4,1,LOW,NEW,HIGH,16472.02,336.0,336.0,1,23000.0,1.0467289719626167,agent,0.0,183
0,5,1,LOW,RECURRING,HIGH,17670.91,336.0,336.0,1,23750.0,1.0467289719626167,agent,0.0,183
0,6,1,LOW,RECURRING,HIGH,9062.11,336.0,336.0,1,12000.0,1.0467289719626167,agent,0.0,183
0,7,2,HIGH,RECURRING,HIGH,11969.87,336.0,336.0,1,15040.0,1.0467289719626167,agent,0.0,183
0,8,1,LOW,NEW,HIGH,9780.78,336.0,336.0,1,15250.0,1.0467289719626167,agent,0.0,183
0,9,1,LOW,RECURRING,HIGH,2838.5,336.0,336.0,1,4000.0,1.0467289719626167,agent,0.0,183
0,10,2,HIGH,RECURRING,HIGH,27617.29,336.0,336.0,1,36160.0,1.0467289719626167,agent,0.0,183
0,11,1,LOW,NEW,HIGH,5606.55,336.0,336.0,1,8000.0,1.0467289719626167,agent,0.0,183
0,12,1,LOW,NEW,HIGH,11479.83,336.0,336.0,1,15500.0,1.0467289719626167,agent,0.0,183
0,13,2,HIGH,RECURRING,HIGH,8215.42,336.0,336.0,1,9920.0,1.0467289719626167,agent,0.0,183
0,14,1,LOW,RECURRING,HIGH,8763.43,336.0,336.0,1,11750.0,1.0467289719626167,agent,0.0,183
0,0,2,HIGH,NEW,HIGH,6739.55,336.0,336.0,1,9280.0,1.05,agent,0.0,184
0,1,2,LOW,NEW,HIGH,4815.11,336.0,336.0,1,9280.0,1.05,agent,0.0,184
0,2,2,HIGH,RECURRING,HIGH,15938.11,336.0,336.0,1,19520.0,1.05,agent,0.0,184
0,3,2,HIGH,RECURRING,HIGH,10633.39,336.0,336.0,1,14400.0,1.05,agent,0.0,184
0,4,2,LOW,NEW,HIGH,5360.93,336.0,336.0,1,10240.0,1.05,agent,0.0,184
0,5,2,LOW,NEW,HIGH,5836.11,336.0,336.0,1,10240.0,1.05,agent,0.0,184
0,6,2,HIGH,NEW,HIGH,6820.86,336.0,336.0,1,9920.0,1.05,agent,0.0,184
0,7,2,LOW,NEW,HIGH,13045.51,336.0,336.0,1,24640.0,1.05,agent,0.0,184
0,0,2,HIGH,NEW,HIGH,8238.46,336.0,336.0,1,10240.0,1.0532915360501567,agent,0.0,185
0,1,2,LOW,RECURRING,HIGH,10459.6,336.0,336.0,1,23680.0,1.0532915360501567,agent,0.0,185
0,2,1,LOW,NEW,HIGH,4366.37,336.0,336.0,1,7250.0,1.0532915360501567,agent,0.0,185
1,3,1,HIGH,NEW,HIGH,21870.7,331.0,336.0,1,19500.0,1.0532915360501567,agent,19500.0,185
0,4,1,LOW,NEW,HIGH,6667.12,331.0,331.0,1,11250.0,1.0532915360501567,agent,0.0,185
0,5,1,LOW,NEW,HIGH,2212.17,331.0,331.0,1,4000.0,1.0532915360501567,agent,0.0,185
0,6,1,LOW,NEW,HIGH,4251.18,331.0,331.0,1,7250.0,1.0532915360501567,agent,0.0,185
0,0,2,LOW,NEW,HIGH,5028.56,331.0,331.0,1,10240.0,1.0408805031446542,agent,0.0,186
0,1,2,LOW,NEW,HIGH,39306.5,331.0,331.0,1,67200.0,1.0408805031446542,agent,0.0,186
0,2,2,HIGH,NEW,HIGH,11875.78,331.0,331.0,1,15360.0,1.0408805031446542,agent,0.0,186
0,3,2,LOW,NEW,HIGH,11384.89,331.0,331.0,1,19520.0,1.0408805031446542,agent,0.0,186
0,4,2,HIGH,RECURRING,HIGH,28067.83,331.0,331.0,1,38720.0,1.0408805031446542,agent,0.0,186
0,5,2,LOW,NEW,HIGH,16622.05,331.0,331.0,1,29440.0,1.0408805031446542,agent,0.0,186
1,0,1,HIGH,NEW,HIGH,12956.7,328.0,331.0,1,11750.0,1.0441640378548895,agent,11750.0,187
0,1,1,LOW,NEW,HIGH,19591.95,328.0,328.0,1,29000.0,1.0441640378548895,agent,0.0,187
0,2,2,LOW,RECURRING,HIGH,2692.52,328.0,328.0,1,5120.0,1.0441640378548895,agent,0.0,187
1,3,1,HIGH,NEW,HIGH,26848.91,323.0,328.0,1,23750.0,1.0441640378548895,agent,23750.0,187
0,4,1,LOW,NEW,HIGH,5358.68,323.0,323.0,1,8000.0,1.0441640378548895,agent,0.0,187
0,5,1,LOW,NEW,HIGH,11219.47,323.0,323.0,1,15500.0,1.0441640378548895,agent,0.0,187
0,6,2,LOW,RECURRING,HIGH,2411.47,323.0,323.0,1,5120.0,1.0441640378548895,agent,0.0,187
0,7,2,LOW,RECURRING,HIGH,9052.44,323.0,323.0,1,16000.0,1.0441640378548895,agent,0.0,187
0,8,1,LOW,NEW,HIGH,8630.66,323.0,323.0,1,12000.0,1.0441640378548895,agent,0.0,187
0,0,2,LOW,NEW,HIGH,10415.16,323.0,323.0,1,21120.0,1.0221518987341771,agent,0.0,188
0,1,2,LOW,NEW,HIGH,9295.43,323.0,323.0,1,20480.0,1.0221518987341771,agent,0.0,188
0,0,1,LOW,RECURRING,HIGH,6194.09,323.0,323.0,1,11250.0,1.0253968253968253,agent,0.0,189
1,1,1,HIGH,NEW,HIGH,8133.96,321.0,323.0,1,8000.0,1.0253968253968253,agent,8000.0,189
0,2,2,LOW,NEW,HIGH,2687.19,321.0,321.0,1,5120.0,1.0253968253968253,agent,0.0,189
0,3,2,LOW,NEW,HIGH,10481.12,321.0,321.0,1,24320.0,1.0253968253968253,agent,0.0,189
1,4,1,HIGH,NEW,HIGH,26723.21,315.0,321.0,1,21750.0,1.0253968253968253,agent,21750.0,189
1,5,1,HIGH,NEW,HIGH,18215.12,311.0,315.0,1,16000.0,1.0253968253968253,agent,16000.0,189
0,6,1,LOW,RECURRING,HIGH,2467.66,311.0,311.0,1,4000.0,1.0253968253968253,agent,0.0,189
0,7,2,LOW,NEW,HIGH,5153.87,311.0,311.0,1,9920.0,1.0253968253968253,agent,0.0,189
0,0,2,HIGH,NEW,HIGH,10696.56,311.0,311.0,1,14400.0,0.9904458598726115,agent,0.0,190
0,1,2,LOW,NEW,HIGH,12281.66,311.0,311.0,1,24640.0,0.9904458598726115,agent,0.0,190
0,2,2,LOW,NEW,HIGH,17775.13,311.0,311.0,1,40960.0,0.9904458598726115,agent,0.0,190
0,3,2,LOW,NEW,HIGH,11034.67,311.0,311.0,1,19520.0,0.9904458598726115,agent,0.0,190
0,0,2,LOW,NEW,HIGH,10058.17,311.0,311.0,1,19840.0,0.9936102236421726,agent,0.0,191
0,1,2,LOW,NEW,HIGH,7331.19,311.0,311.0,1,15040.0,0.9936102236421726,agent,0.0,191
0,2,1,HIGH,NEW,HIGH,12419.6,311.0,311.0,1,12500.0,0.9936102236421726,agent,0.0,191
0,3,2,HIGH,NEW,HIGH,8129.43,311.0,311.0,1,9280.0,0.9936102236421726,agent,0.0,191
0,4,2,LOW,RECURRING,HIGH,4765.02,311.0,311.0,1,9920.0,0.9936102236421726,agent,0.0,191
0,5,2,HIGH,NEW,HIGH,12313.09,311.0,311.0,1,15040.0,0.9936102236421726,agent,0.0,191
0,0,2,LOW,NEW,HIGH,10133.47,311.0,311.0,1,19200.0,0.9967948717948718,agent,0.0,192
0,1,1,LOW,RECURRING,HIGH,7966.3,311.0,311.0,1,11750.0,0.9967948717948718,agent,0.0,192
0,2,2,HIGH,NEW,HIGH,41386.28,311.0,311.0,1,43200.0,0.9967948717948718,agent,0.0,192
0,3,2,LOW,NEW,HIGH,16066.93,311.0,311.0,1,31040.0,0.9967948717948718,agent,0.0,192
1,0,1,HIGH,NEW,HIGH,47332.06,301.0,311.0,1,42250.0,1.0,agent,42250.0,193
0,1,2,LOW,RECURRING,HIGH,2565.16,301.0,301.0,1,5120.0,1.0,agent,0.0,193
0,2,2,LOW,NEW,HIGH,23994.32,301.0,301.0,1,44800.0,1.0,agent,0.0,193
0,3,2,LOW,RECURRING,HIGH,8741.35,301.0,301.0,1,19200.0,1.0,agent,0.0,193
0,4,2,LOW,NEW,HIGH,5290.07,301.0,301.0,1,9280.0,1.0,agent,0.0,193
0,5,2,HIGH,RECURRING,HIGH,8309.35,301.0,301.0,1,9920.0,1.0,agent,0.0,193
0,6,2,LOW,NEW,HIGH,17629.98,301.0,301.0,1,40320.0,1.0,agent,0.0,193
0,7,2,LOW,NEW,HIGH,2481.72,301.0,301.0,1,5120.0,1.0,agent,0.0,193
0,0,1,LOW,NEW,HIGH,4520.77,301.0,301.0,1,7250.0,0.9709677419354839,agent,0.0,194
0,1,1,LOW,NEW,HIGH,5301.59,301.0,301.0,1,7750.0,0.9709677419354839,agent,0.0,194
0,2,1,LOW,RECURRING,HIGH,11695.44,301.0,301.0,1,19000.0,0.9709677419354839,agent,0.0,194
0,3,1,LOW,NEW,HIGH,13786.46,301.0,301.0,1,19250.0,0.9709677419354839,agent,0.0,194
0,4,1,LOW,NEW,HIGH,7883.21,301.0,301.0,1,12500.0,0.9709677419354839,agent,0.0,194
1,5,1,HIGH,RECURRING,HIGH,24488.81,297.0,301.0,1,19750.0,0.9709677419354839,agent,19750.0,194
0,6,1,LOW,NEW,HIGH,8891.32,297.0,297.0,1,15750.0,0.9709677419354839,agent,0.0,194
0,7,1,LOW,NEW,HIGH,23949.02,297.0,297.0,1,38500.0,0.9709677419354839,agent,0.0,194
0,0,2,HIGH,NEW,HIGH,25744.05,297.0,297.0,1,29120.0,0.9611650485436893,agent,0.0,195
0,1,1,LOW,RECURRING,HIGH,11444.84,297.0,297.0,1,18500.0,0.9611650485436893,agent,0.0,195
0,0,1,LOW,NEW,HIGH,12298.06,297.0,297.0,1,18500.0,0.9642857142857143,agent,0.0,196
0,1,1,LOW,NEW,HIGH,2793.07,297.0,297.0,1,4000.0,0.9642857142857143,agent,0.0,196
0,2,2,HIGH,RECURRING,HIGH,13386.88,297.0,297.0,1,16000.0,0.9642857142857143,agent,0.0,196
0,3,1,LOW,NEW,HIGH,23311.27,297.0,297.0,1,36250.0,0.9642857142857143,agent,0.0,196
0,4,1,LOW,NEW,HIGH,2982.74,297.0,297.0,1,4000.0,0.9642857142857143,agent,0.0,196
0,5,1,LOW,NEW,HIGH,18975.81,297.0,297.0,1,32000.0,0.9642857142857143,agent,0.0,196
0,6,1,LOW,RECURRING,HIGH,22682.12,297.0,297.0,1,39500.0,0.9642857142857143,agent,0.0,196
0,0,2,LOW,NEW,HIGH,21770.74,297.0,297.0,1,42240.0,0.9674267100977199,agent,0.0,197
0,1,2,HIGH,NEW,HIGH,8522.5,297.0,297.0,1,9920.0,0.9674267100977199,agent,0.0,197
0,2,2,LOW,RECURRING,HIGH,19558.36,297.0,297.0,1,34560.0,0.9674267100977199,agent,0.0,197
0,3,2,LOW,NEW,HIGH,7916.41,297.0,297.0,1,14400.0,0.9674267100977199,agent,0.0,197
0,4,2,LOW,NEW,HIGH,9584.19,297.0,297.0,1,16000.0,0.9674267100977199,agent,0.0,197
1,5,1,HIGH,RECURRING,HIGH,31244.28,290.0,297.0,1,27000.0,0.9674267100977199,agent,27000.0,197
1,6,1,HIGH,RECURRING,HIGH,19756.96,287.0,290.0,1,16500.0,0.9674267100977199,agent,16500.0,197
0,0,2,LOW,RECURRING,HIGH,8528.89,287.0,287.0,1,19520.0,0.9379084967320261,agent,0.0,198
0,1,2,LOW,NEW,HIGH,2344.68,287.0,287.0,1,5120.0,0.9379084967320261,agent,0.0,198
0,2,2,LOW,RECURRING,HIGH,9900.13,287.0,287.0,1,20480.0,0.9379084967320261,agent,0.0,198
0,3,2,HIGH,NEW,HIGH,7557.42,287.0,287.0,1,9920.0,0.9379084967320261,agent,0.0,198
0,4,2,HIGH,NEW,HIGH,34825.59,287.0,287.0,1,46400.0,0.9379084967320261,agent,0.0,198
0,0,1,LOW,NEW,HIGH,5685.18,287.0,287.0,1,8000.0,0.940983606557377,agent,0.0,199
0,1,2,HIGH,NEW,HIGH,22396.21,287.0,287.0,1,28800.0,0.940983606557377,agent,0.0,199
0,2,1,LOW,NEW,HIGH,8368.16,287.0,287.0,1,11250.0,0.940983606557377,agent,0.0,199
0,3,2,LOW,RECURRING,HIGH,15659.09,287.0,287.0,1,35520.0,0.940983606557377,agent,0.0,199
0,4,1,LOW,NEW,HIGH,2961.53,287.0,287.0,1,4000.0,0.940983606557377,agent,0.0,199
1,5,1,HIGH,RECURRING,HIGH,8843.79,285.0,287.0,1,8000.0,0.940983606557377,agent,8000.0,199
0,6,2,HIGH,NEW,HIGH,9170.89,285.0,285.0,1,10240.0,0.940983606557377,agent,0.0,199
0,7,2,HIGH,NEW,HIGH,10953.18,285.0,285.0,1,15360.0,0.940983606557377,agent,0.0,199
0,8,1,LOW,NEW,HIGH,2387.83,285.0,285.0,1,4000.0,0.940983606557377,agent,0.0,199
0,9,2,HIGH,NEW,HIGH,24583.77,285.0,285.0,1,29440.0,0.940983606557377,agent,0.0,199
0,10,2,HIGH,NEW,HIGH,18302.42,285.0,285.0,1,19520.0,0.940983606557377,agent,0.0,199
0,0,2,LOW,RECURRING,HIGH,22923.7,285.0,285.0,1,52160.0,0.9375,agent,0.0,200
0,1,2,LOW,NEW,HIGH,10408.67,285.0,285.0,1,20160.0,0.9375,agent,0.0,200
0,2,2,LOW,RECURRING,HIGH,20960.04,285.0,285.0,1,44160.0,0.9375,agent,0.0,200
0,3,2,LOW,RECURRING,HIGH,15133.6,285.0,285.0,1,27840.0,0.9375,agent,0.0,200
0,4,2,LOW,NEW,HIGH,16773.63,285.0,285.0,1,31360.0,0.9375,agent,0.0,200
1,5,1,HIGH,NEW,HIGH,15299.26,281.0,285.0,1,15250.0,0.9375,agent,15250.0,200
0,6,2,HIGH,NEW,HIGH,27087.59,281.0,281.0,1,31040.0,0.9375,agent,0.0,200
1,0,1,HIGH,NEW,HIGH,22789.88,275.0,281.0,1,22500.0,0.9273927392739274,agent,22500.0,201
0,1,2,HIGH,NEW,HIGH,12683.48,275.0,275.0,1,16000.0,0.9273927392739274,agent,0.0,201
0,2,2,LOW,RECURRING,HIGH,7116.89,275.0,275.0,1,14400.0,0.9273927392739274,agent,0.0,201
0,3,1,HIGH,NEW,HIGH,42960.92,275.0,275.0,1,45750.0,0.9273927392739274,agent,0.0,201
0,4,2,LOW,NEW,HIGH,5120.97,275.0,275.0,1,9920.0,0.9273927392739274,agent,0.0,201
0,5,1,HIGH,NEW,HIGH,38118.85,275.0,275.0,1,42750.0,0.9273927392739274,agent,0.0,201
1,0,1,HIGH,NEW,HIGH,13393.99,272.0,275.0,1,11250.0,0.9105960264900662,agent,11250.0,202
0,1,2,LOW,NEW,HIGH,11304.33,272.0,272.0,1,25280.0,0.9105960264900662,agent,0.0,202
1,2,1,HIGH,NEW,HIGH,15297.93,268.0,272.0,1,15000.0,0.9105960264900662,agent,15000.0,202
0,3,2,LOW,RECURRING,HIGH,5341.13,268.0,268.0,1,9280.0,0.9105960264900662,agent,0.0,202
0,0,2,HIGH,NEW,HIGH,20101.73,268.0,268.0,1,21120.0,0.8903654485049833,agent,0.0,203
0,1,2,LOW,NEW,HIGH,14607.97,268.0,268.0,1,26240.0,0.8903654485049833,agent,0.0,203
1,2,1,HIGH,RECURRING,HIGH,8496.27,266.0,268.0,1,7250.0,0.8903654485049833,agent,7250.0,203
0,3,2,LOW,NEW,HIGH,9159.77,266.0,266.0,1,16000.0,0.8903654485049833,agent,0.0,203
1,0,1,HIGH,RECURRING,HIGH,4283.28,265.0,266.0,1,4000.0,0.8866666666666667,agent,4000.0,204
0,0,2,HIGH,NEW,HIGH,26079.46,265.0,265.0,1,33600.0,0.8862876254180602,agent,0.0,205
0,1,2,HIGH,NEW,HIGH,12433.65,265.0,265.0,1,15360.0,0.8862876254180602,agent,0.0,205
0,2,2,HIGH,NEW,HIGH,16325.37,265.0,265.0,1,19200.0,0.8862876254180602,agent,0.0,205
0,3,2,LOW,NEW,HIGH,25589.86,265.0,265.0,1,44800.0,0.8862876254180602,agent,0.0,205
0,4,2,HIGH,NEW,HIGH,13679.79,265.0,265.0,1,15360.0,0.8862876254180602,agent,0.0,205
0,5,2,HIGH,NEW,HIGH,7960.55,265.0,265.0,1,10240.0,0.8862876254180602,agent,0.0,205
0,0,2,HIGH,NEW,HIGH,7901.22,265.0,265.0,1,10240.0,0.889261744966443,agent,0.0,206
1,1,1,HIGH,RECURRING,HIGH,31199.84,258.0,265.0,1,27500.0,0.889261744966443,agent,27500.0,206
0,2,1,HIGH,RECURRING,HIGH,23556.29,258.0,258.0,1,23750.0,0.889261744966443,agent,0.0,206
0,3,1,LOW,NEW,HIGH,12737.05,258.0,258.0,1,19500.0,0.889261744966443,agent,0.0,206
0,4,2,LOW,RECURRING,HIGH,8487.35,258.0,258.0,1,18560.0,0.889261744966443,agent,0.0,206
0,5,2,HIGH,NEW,HIGH,9420.47,258.0,258.0,1,9920.0,0.889261744966443,agent,0.0,206
0,6,2,HIGH,NEW,HIGH,7039.07,258.0,258.0,1,9280.0,0.889261744966443,agent,0.0,206
0,7,2,HIGH,NEW,HIGH,17261.66,258.0,258.0,1,24320.0,0.889261744966443,agent,0.0,206
0,0,1,LOW,NEW,HIGH,13091.68,258.0,258.0,1,19250.0,0.8686868686868687,agent,0.0,207
0,1,2,HIGH,NEW,HIGH,12474.33,258.0,258.0,1,15360.0,0.8686868686868687,agent,0.0,207
0,2,1,LOW,RECURRING,HIGH,14516.16,258.0,258.0,1,20250.0,0.8686868686868687,agent,0.0,207
1,3,1,HIGH,NEW,HIGH,15678.51,256.0,258.0,1,12500.0,0.8686868686868687,agent,12500.0,207
0,4,1,LOW,NEW,HIGH,20419.5,256.0,256.0,1,27250.0,0.8686868686868687,agent,0.0,207
0,5,1,LOW,NEW,HIGH,14713.37,256.0,256.0,1,24250.0,0.8686868686868687,agent,0.0,207
0,6,2,HIGH,RECURRING,HIGH,8454.05,256.0,256.0,1,9920.0,0.8686868686868687,agent,0.0,207
0,0,1,LOW,RECURRING,HIGH,9738.73,256.0,256.0,1,15250.0,0.8648648648648649,agent,0.0,208
0,1,2,LOW,NEW,HIGH,18137.37,256.0,256.0,1,40000.0,0.8648648648648649,agent,0.0,208
1,2,1,HIGH,NEW,HIGH,15667.24,252.0,256.0,1,15000.0,0.8648648648648649,agent,15000.0,208
0,0,2,HIGH,NEW,HIGH,25272.76,252.0,252.0,1,28480.0,0.8542372881355932,agent,0.0,209
1,1,1,HIGH,RECURRING,HIGH,9468.55,250.0,252.0,1,7750.0,0.8542372881355932,agent,7750.0,209
0,2,2,LOW,NEW,HIGH,18118.22,250.0,250.0,1,38080.0,0.8542372881355932,agent,0.0,209
0,3,1,HIGH,RECURRING,HIGH,13374.89,250.0,250.0,1,15000.0,0.8542372881355932,agent,0.0,209
0,4,2,HIGH,NEW,HIGH,13289.35,250.0,250.0,1,19200.0,0.8542372881355932,agent,0.0,209
0,5,1,LOW,RECURRING,HIGH,8807.63,250.0,250.0,1,15750.0,0.8542372881355932,agent,0.0,209
0,6,2,HIGH,NEW,HIGH,6941.19,250.0,250.0,1,10240.0,0.8542372881355932,agent,0.0,209
0,7,2,LOW,NEW,HIGH,14707.47,250.0,250.0,1,29440.0,0.8542372881355932,agent,0.0,209
0,8,1,HIGH,RECURRING,HIGH,7843.74,250.0,250.0,1,8000.0,0.8542372881355932,agent,0.0,209
0,9,1,LOW,RECURRING,HIGH,5621.36,250.0,250.0,1,7750.0,0.8542372881355932,agent,0.0,209
0,10,2,HIGH,NEW,HIGH,3678.57,250.0,250.0,1,5120.0,0.8542372881355932,agent,0.0,209
1,11,1,HIGH,RECURRING,HIGH,13211.57,247.0,250.0,1,11250.0,0.8542372881355932,agent,11250.0,209
0,12,2,HIGH,NEW,HIGH,3786.56,247.0,247.0,1,5120.0,0.8542372881355932,agent,0.0,209
0,13,2,HIGH,NEW,HIGH,7364.52,247.0,247.0,1,9920.0,0.8542372881355932,agent,0.0,209
0,0,1,HIGH,RECURRING,HIGH,22260.18,247.0,247.0,1,23750.0,0.8401360544217688,agent,0.0,210
0,1,2,LOW,NEW,HIGH,7934.9,247.0,247.0,1,14400.0,0.8401360544217688,agent,0.0,210
0,2,2,LOW,NEW,HIGH,5560.75,247.0,247.0,1,10240.0,0.8401360544217688,agent,0.0,210
0,3,2,LOW,RECURRING,HIGH,13833.38,247.0,247.0,1,31040.0,0.8401360544217688,agent,0.0,210
0,4,2,LOW,NEW,HIGH,4823.88,247.0,247.0,1,9920.0,0.8401360544217688,agent,0.0,210
0,5,2,LOW,RECURRING,HIGH,19157.8,247.0,247.0,1,35200.0,0.8401360544217688,agent,0.0,210
0,6,2,LOW,RECURRING,HIGH,10801.37,247.0,247.0,1,19520.0,0.8401360544217688,agent,0.0,210
0,7,2,LOW,RECURRING,HIGH,17431.72,247.0,247.0,1,38080.0,0.8401360544217688,agent,0.0,210
0,8,2,HIGH,NEW,HIGH,3867.83,247.0,247.0,1,5120.0,0.8401360544217688,agent,0.0,210
0,9,2,HIGH,NEW,HIGH,14215.68,247.0,247.0,1,19520.0,0.8401360544217688,agent,0.0,210
0,10,1,HIGH,RECURRING,HIGH,7171.12,247.0,247.0,1,7250.0,0.8401360544217688,agent,0.0,210
0,11,2,HIGH,NEW,HIGH,7418.18,247.0,247.0,1,9920.0,0.8401360544217688,agent,0.0,210
0,0,1,LOW,NEW,HIGH,14015.16,247.0,247.0,1,24250.0,0.8430034129692833,agent,0.0,211
1,1,1,HIGH,NEW,HIGH,17482.57,243.0,247.0,1,15250.0,0.8430034129692833,agent,15250.0,211
1,2,1,HIGH,NEW,HIGH,41449.85,235.0,243.0,1,34750.0,0.8430034129692833,agent,34750.0,211
0,3,1,LOW,RECURRING,HIGH,2364.81,235.0,235.0,1,4000.0,0.8430034129692833,agent,0.0,211
0,4,1,LOW,NEW,HIGH,16481.9,235.0,235.0,1,23750.0,0.8430034129692833,agent,0.0,211
0,5,1,LOW,NEW,HIGH,17369.29,235.0,235.0,1,23250.0,0.8430034129692833,agent,0.0,211
0,0,2,LOW,NEW,HIGH,10347.69,235.0,235.0,1,18560.0,0.8047945205479452,agent,0.0,212
0,1,2,HIGH,NEW,HIGH,22326.51,235.0,235.0,1,24320.0,0.8047945205479452,agent,0.0,212
0,0,2,HIGH,NEW,HIGH,13587.17,235.0,235.0,1,19520.0,0.8075601374570447,agent,0.0,213
0,1,2,HIGH,NEW,HIGH,17069.55,235.0,235.0,1,20480.0,0.8075601374570447,agent,0.0,213
0,2,2,LOW,NEW,HIGH,8163.57,235.0,235.0,1,18560.0,0.8075601374570447,agent,0.0,213
1,3,1,HIGH,RECURRING,HIGH,31904.86,229.0,235.0,1,28250.0,0.8075601374570447,agent,28250.0,213
0,4,2,HIGH,NEW,HIGH,12566.49,229.0,229.0,1,15040.0,0.8075601374570447,agent,0.0,213
0,5,2,LOW,NEW,HIGH,10885.96,229.0,229.0,1,19840.0,0.8075601374570447,agent,0.0,213
0,6,2,LOW,RECURRING,HIGH,8804.21,229.0,229.0,1,19200.0,0.8075601374570447,agent,0.0,213
0,0,2,LOW,NEW,HIGH,17970.94,229.0,229.0,1,34560.0,0.7896551724137931,agent,0.0,214
1,1,1,HIGH,RECURRING,HIGH,15293.59,227.0,229.0,1,12500.0,0.7896551724137931,agent,12500.0,214
0,2,2,HIGH,NEW,HIGH,3647.2,227.0,227.0,1,5120.0,0.7896551724137931,agent,0.0,214
0,3,2,LOW,RECURRING,HIGH,17076.77,227.0,227.0,1,31040.0,0.7896551724137931,agent,0.0,214
0,4,2,HIGH,NEW,HIGH,11950.72,227.0,227.0,1,14400.0,0.7896551724137931,agent,0.0,214
0,5,2,HIGH,NEW,HIGH,51352.9,227.0,227.0,1,59200.0,0.7896551724137931,agent,0.0,214
0,6,2,LOW,RECURRING,HIGH,9896.55,227.0,227.0,1,19200.0,0.7896551724137931,agent,0.0,214
0,7,2,HIGH,NEW,HIGH,21429.53,227.0,227.0,1,23680.0,0.7896551724137931,agent,0.0,214
0,0,2,HIGH,NEW,HIGH,3614.02,227.0,227.0,1,5120.0,0.7854671280276817,agent,0.0,215
0,1,2,HIGH,RECURRING,HIGH,10894.96,227.0,227.0,1,15360.0,0.7854671280276817,agent,0.0,215
0,2,1,HIGH,NEW,HIGH,3841.4,227.0,227.0,1,4000.0,0.7854671280276817,agent,0.0,215
