arrival_idx,belief_alpha,belief_beta,belief_prob_success,bundle_accepted,chosen_pv_id,context_commodity_value,context_customer_type,context_season,offer_made,offered_price_per_unit,price_level,product_id,quantity_requested,t,total_bundle_revenue
4,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,185,0.0
4,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,185,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,187,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,2,187,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,187,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,187,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,188,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,3,189,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,189,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,189,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,189,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,189,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,189,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,3,189,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,190,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,190,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,190,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,190,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,190,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,192,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,193,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,193,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,193,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,193,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,193,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,194,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,3,194,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,194,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,3,194,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,195,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,195,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,195,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,195,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,195,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,3,196,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,197,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,197,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,3,198,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,2,198,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,198,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,198,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,198,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,199,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,200,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,200,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,2,200,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,2,200,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,200,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,201,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,2,201,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,202,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,2,202,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,202,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,2,202,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,202,0.0
0,24,1,0.96,1,2,HIGH,NEW,HIGH,1,5400.0,2,FEU,1,203,5400.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,203,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,203,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,203,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,203,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,203,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,2,203,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,203,0.0
4,47,1,0.9791666666666666,1,2,HIGH,NEW,HIGH,1,3000.0,2,TEU,2,203,6000.0
5,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,2,203,0.0
5,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,203,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,204,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,204,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,205,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,205,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,205,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,206,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,206,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,206,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,206,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,2,206,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,2,206,0.0
4,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,206,0.0
4,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,206,0.0
4,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,2,206,0.0
5,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,206,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,207,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,207,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,208,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,208,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,3,208,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,208,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,208,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,208,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,208,0.0
4,48,1,0.9795918367346939,1,2,HIGH,NEW,HIGH,1,3000.0,2,TEU,2,208,6000.0
5,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,208,0.0
6,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,208,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,3,209,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,209,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,3,209,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,209,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,209,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,2,209,0.0
4,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,209,0.0
4,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,209,0.0
5,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,209,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,210,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,210,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,210,0.0
0,17,1,0.9444444444444444,1,2,HIGH,NEW,HIGH,1,9600.0,2,REEF,1,212,9600.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,212,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,212,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,2,212,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,4,212,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,212,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,213,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,2,213,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,213,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,213,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,2,213,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,213,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,213,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,214,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,214,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,214,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,214,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,215,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,215,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,2,215,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,215,0.0
2,25,1,0.9615384615384616,1,2,HIGH,NEW,HIGH,1,5400.0,2,FEU,1,215,5400.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,216,0.0
1,25,1,0.9615384615384616,1,2,HIGH,NEW,HIGH,1,5400.0,2,FEU,1,216,5400.0
0,49,1,0.98,1,2,HIGH,NEW,HIGH,1,3000.0,2,TEU,1,217,14520.0
0,22,1,0.9565217391304348,1,2,HIGH,NEW,HIGH,1,5760.0,2,HC,2,217,14520.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,217,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,217,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,2,217,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,217,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,217,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,217,0.0
4,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,217,0.0
4,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,217,0.0
0,49,1,0.98,1,2,HIGH,NEW,HIGH,1,3000.0,2,TEU,2,218,21000.0
0,26,1,0.9629629629629629,1,2,HIGH,NEW,HIGH,1,5400.0,2,FEU,1,218,21000.0
0,18,1,0.9473684210526315,1,2,HIGH,NEW,HIGH,1,9600.0,2,REEF,1,218,21000.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,218,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,218,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,218,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,218,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,218,0.0
0,49,1,0.98,1,2,HIGH,NEW,HIGH,1,3000.0,2,TEU,1,220,14160.0
0,27,1,0.9642857142857143,1,2,HIGH,NEW,HIGH,1,5400.0,2,FEU,1,220,14160.0
0,22,1,0.9565217391304348,1,2,HIGH,NEW,HIGH,1,5760.0,2,HC,1,220,14160.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,220,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,2,220,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,220,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,220,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,220,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,220,0.0
3,27,1,0.9642857142857143,1,2,HIGH,NEW,HIGH,1,5400.0,2,FEU,2,220,10800.0
4,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,220,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,3,221,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,221,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,221,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,221,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,221,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,221,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,221,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,222,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,223,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,223,0.0
1,52,1,0.9811320754716981,1,2,HIGH,NEW,HIGH,1,3000.0,2,TEU,2,223,11760.0
1,24,1,0.96,1,2,HIGH,NEW,HIGH,1,5760.0,2,HC,1,223,11760.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,223,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,223,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,223,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,223,0.0
4,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,223,0.0
4,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,2,223,0.0
4,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,223,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,224,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,225,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,225,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,225,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,225,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,225,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,225,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,225,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,225,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,225,0.0
4,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,225,0.0
4,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,225,0.0
4,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,2,225,0.0
5,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,225,0.0
5,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,225,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,226,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,226,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,3,226,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,226,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,226,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,226,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,226,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,226,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,226,0.0
4,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,226,0.0
5,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,3,226,0.0
5,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,2,226,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,227,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,228,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,2,228,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,228,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,228,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,228,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,229,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,2,229,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,229,0.0
3,25,1,0.9615384615384616,1,2,HIGH,NEW,HIGH,1,5760.0,2,HC,1,229,15360.0
3,19,1,0.95,1,2,HIGH,NEW,HIGH,1,9600.0,2,REEF,1,229,15360.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,3,230,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,2,230,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,230,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,2,230,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,230,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,230,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,230,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,230,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,230,0.0
4,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,230,0.0
5,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,230,0.0
5,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,230,0.0
5,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,2,230,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,231,0.0
1,53,1,0.9814814814814815,1,2,HIGH,NEW,HIGH,1,3000.0,2,TEU,2,231,6000.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,232,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,232,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,232,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,232,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,232,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,232,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,232,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,232,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,232,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,3,232,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,232,0.0
4,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,232,0.0
0,54,1,0.9818181818181818,1,2,HIGH,NEW,HIGH,1,3000.0,2,TEU,1,233,8760.0
0,26,1,0.9629629629629629,1,2,HIGH,NEW,HIGH,1,5760.0,2,HC,1,233,8760.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,233,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,233,0.0
3,54,1,0.9818181818181818,1,2,HIGH,NEW,HIGH,1,3000.0,2,TEU,1,233,13800.0
3,30,1,0.967741935483871,1,2,HIGH,NEW,HIGH,1,5400.0,2,FEU,2,233,13800.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,234,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,234,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,234,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,234,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,234,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,234,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,234,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,234,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,235,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,235,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,235,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,235,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,235,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,3,235,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,235,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,235,0.0
4,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,235,0.0
4,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,235,0.0
4,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,235,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,236,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,2,236,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,3,236,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,236,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,236,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,236,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,237,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,237,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,237,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,237,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,238,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,238,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,238,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,238,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,238,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,238,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,238,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,2,238,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,238,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,239,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,239,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,239,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,239,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,240,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,240,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,240,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,240,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,240,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,3,240,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,2,240,0.0
4,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,240,0.0
4,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,240,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,3,241,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,241,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,241,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,241,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,241,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,242,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,242,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,3,243,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,243,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,243,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,243,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,243,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,243,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,243,0.0
4,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,243,0.0
5,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,243,0.0
6,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,243,0.0
6,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,243,0.0
6,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,243,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,244,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,244,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,2,244,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,244,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,244,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,244,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,3,244,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,245,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,246,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,246,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,3,246,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,247,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,247,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,248,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,248,0.0
