arrival_idx,belief_alpha,belief_beta,belief_prob_success,bundle_accepted,chosen_pv_id,context_commodity_value,context_customer_type,context_season,offer_made,offered_price_per_unit,price_level,product_id,quantity_requested,t,total_bundle_revenue
0,11,35,0.2391304347826087,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,2,342,0.0
0,11,35,0.2391304347826087,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,342,0.0
0,9,94,0.08737864077669903,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,343,0.0
0,9,94,0.08737864077669903,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,343,0.0
0,8,36,0.18181818181818182,1,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,4,345,23520.0
0,8,36,0.18181818181818182,1,2,HIGH,RECURRING,LOW,1,5760.0,2,HC,2,345,23520.0
1,3,10,0.23076923076923078,0,1,HIGH,NEW,LOW,1,4800.0,1,HC,1,345,0.0
0,11,37,0.22916666666666666,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,346,0.0
0,11,37,0.22916666666666666,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,346,0.0
1,9,36,0.2,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,2,347,0.0
1,9,36,0.2,0,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,1,347,0.0
1,11,37,0.22916666666666666,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,348,0.0
1,9,37,0.1956521739130435,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,350,0.0
1,9,37,0.1956521739130435,0,2,HIGH,RECURRING,LOW,1,5760.0,2,HC,1,350,0.0
0,3,11,0.21428571428571427,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,1,350,0.0
2,11,39,0.22,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,2,350,0.0
2,11,39,0.22,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,350,0.0
2,11,39,0.22,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,350,0.0
0,2,2,0.5,1,1,HIGH,RECURRING,LOW,1,2500.0,1,TEU,1,352,7000.0
0,2,2,0.5,1,1,HIGH,RECURRING,LOW,1,4500.0,1,FEU,1,352,7000.0
3,2,6,0.25,0,0,LOW,RECURRING,LOW,1,3825.0,0,FEU,1,353,0.0
0,2,6,0.25,1,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,353,6205.0
0,2,6,0.25,1,0,LOW,RECURRING,LOW,1,4080.0,0,HC,1,353,6205.0
0,2,6,0.25,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,354,0.0
0,2,6,0.25,0,0,LOW,RECURRING,LOW,1,3825.0,0,FEU,1,354,0.0
0,2,6,0.25,0,0,LOW,RECURRING,LOW,1,4080.0,0,HC,2,354,0.0
0,12,86,0.12244897959183673,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,355,0.0
1,6,31,0.16216216216216217,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,356,0.0
2,3,7,0.3,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,356,0.0
2,3,7,0.3,0,0,LOW,RECURRING,LOW,1,4080.0,0,HC,1,356,0.0
1,9,38,0.19148936170212766,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,2,357,0.0
2,11,40,0.21568627450980393,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,3,357,0.0
2,11,40,0.21568627450980393,0,1,LOW,NEW,LOW,1,4800.0,1,HC,2,357,0.0
3,9,95,0.08653846153846154,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,358,0.0
3,9,95,0.08653846153846154,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,358,0.0
2,2,4,0.3333333333333333,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,358,0.0
0,6,31,0.16216216216216217,0,1,LOW,RECURRING,LOW,1,4800.0,1,HC,1,358,0.0
0,12,87,0.12121212121212122,1,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,359,11160.0
0,12,87,0.12121212121212122,1,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,359,11160.0
1,6,32,0.15789473684210525,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,359,0.0
1,11,41,0.21153846153846154,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,360,0.0
2,3,9,0.25,0,0,LOW,RECURRING,LOW,1,4080.0,0,HC,1,361,0.0
1,11,42,0.20754716981132076,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,2,361,0.0
0,13,87,0.13,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,364,0.0
5,11,43,0.2037037037037037,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,364,0.0
5,11,43,0.2037037037037037,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,2,364,0.0
5,11,43,0.2037037037037037,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,364,0.0
2,9,39,0.1875,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,364,0.0
0,13,88,0.12871287128712872,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,365,0.0
1,2,5,0.2857142857142857,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,365,0.0
0,2,6,0.25,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,367,0.0
0,3,12,0.2,0,1,HIGH,NEW,LOW,1,4500.0,1,FEU,3,369,0.0
1,3,10,0.23076923076923078,1,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,369,5950.0
1,3,10,0.23076923076923078,1,0,LOW,RECURRING,LOW,1,3825.0,0,FEU,1,369,5950.0
0,4,10,0.2857142857142857,1,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,371,2125.0
3,4,10,0.2857142857142857,1,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,2,372,4250.0
2,1,4,0.2,0,0,HIGH,NEW,LOW,1,3825.0,0,FEU,1,373,0.0
1,1,4,0.2,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,3,373,0.0
0,11,44,0.2,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,374,0.0
0,11,44,0.2,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,2,374,0.0
3,9,40,0.1836734693877551,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,376,0.0
3,9,40,0.1836734693877551,0,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,2,376,0.0
2,3,13,0.1875,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,2,376,0.0
2,3,13,0.1875,0,1,HIGH,NEW,LOW,1,4500.0,1,FEU,1,376,0.0
1,2,7,0.2222222222222222,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,3,377,0.0
1,2,7,0.2222222222222222,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,377,0.0
0,9,41,0.18,0,2,HIGH,RECURRING,LOW,1,5760.0,2,HC,1,378,0.0
1,3,14,0.17647058823529413,0,1,HIGH,NEW,LOW,1,4500.0,1,FEU,1,378,0.0
0,13,89,0.12745098039215685,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,3,380,0.0
0,13,89,0.12745098039215685,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,380,0.0
1,11,45,0.19642857142857142,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,3,380,0.0
2,13,89,0.12745098039215685,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,380,0.0
2,13,89,0.12745098039215685,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,380,0.0
2,13,89,0.12745098039215685,0,2,HIGH,NEW,LOW,1,5760.0,2,HC,2,380,0.0
2,9,42,0.17647058823529413,0,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,2,382,0.0
2,9,42,0.17647058823529413,0,2,HIGH,RECURRING,LOW,1,5760.0,2,HC,1,382,0.0
1,13,91,0.125,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,3,383,0.0
1,13,91,0.125,0,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,383,0.0
0,13,91,0.125,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,383,0.0
0,13,91,0.125,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,383,0.0
0,6,34,0.15,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,2,384,0.0
2,9,43,0.17307692307692307,0,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,1,385,0.0
1,6,34,0.15,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,385,0.0
0,11,46,0.19298245614035087,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,385,0.0
0,11,46,0.19298245614035087,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,385,0.0
0,11,47,0.1896551724137931,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,3,386,0.0
0,11,47,0.1896551724137931,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,386,0.0
0,11,47,0.1896551724137931,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,386,0.0
1,2,8,0.2,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,387,0.0
0,3,15,0.16666666666666666,1,1,HIGH,NEW,LOW,1,2500.0,1,TEU,1,387,7300.0
0,3,15,0.16666666666666666,1,1,HIGH,NEW,LOW,1,4800.0,1,HC,1,387,7300.0
1,9,43,0.17307692307692307,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,388,0.0
1,9,43,0.17307692307692307,0,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,1,388,0.0
0,1,1,0.5,1,0,HIGH,RECURRING,LOW,1,3825.0,0,FEU,1,389,3825.0
1,11,48,0.1864406779661017,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,390,0.0
4,11,48,0.1864406779661017,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,391,0.0
5,1,6,0.14285714285714285,1,0,HIGH,NEW,LOW,1,2125.0,0,TEU,2,391,11900.0
5,1,6,0.14285714285714285,1,0,HIGH,NEW,LOW,1,3825.0,0,FEU,2,391,11900.0
1,9,45,0.16666666666666666,0,2,HIGH,RECURRING,LOW,1,5760.0,2,HC,1,393,0.0
4,6,10,0.375,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,2,394,0.0
3,2,6,0.25,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,1,394,0.0
3,2,6,0.25,0,0,HIGH,NEW,LOW,1,3825.0,0,FEU,1,394,0.0
2,2,6,0.25,0,0,HIGH,NEW,LOW,1,3825.0,0,FEU,1,394,0.0
1,11,50,0.18032786885245902,0,1,LOW,NEW,LOW,1,4800.0,1,HC,2,394,0.0
3,11,50,0.18032786885245902,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,396,0.0
0,3,2,0.6,0,1,HIGH,RECURRING,LOW,1,2500.0,1,TEU,1,397,0.0
1,6,36,0.14285714285714285,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,2,398,0.0
1,6,36,0.14285714285714285,0,1,LOW,RECURRING,LOW,1,4800.0,1,HC,2,398,0.0
0,4,15,0.21052631578947367,0,1,HIGH,NEW,LOW,1,4500.0,1,FEU,1,398,0.0
0,4,15,0.21052631578947367,0,1,HIGH,NEW,LOW,1,4800.0,1,HC,2,398,0.0
0,6,11,0.35294117647058826,0,0,LOW,RECURRING,LOW,1,3825.0,0,FEU,1,399,0.0
1,2,8,0.2,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,1,399,0.0
1,2,8,0.2,0,0,HIGH,NEW,LOW,1,3825.0,0,FEU,2,399,0.0
1,5,56,0.08196721311475409,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,402,0.0
1,5,56,0.08196721311475409,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,1,402,0.0
0,2,9,0.18181818181818182,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,402,0.0
0,2,9,0.18181818181818182,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,402,0.0
0,6,37,0.13953488372093023,1,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,403,7000.0
0,6,37,0.13953488372093023,1,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,1,403,7000.0
1,4,16,0.2,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,2,403,0.0
1,4,16,0.2,0,1,HIGH,NEW,LOW,1,4500.0,1,FEU,1,403,0.0
0,6,12,0.3333333333333333,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,2,405,0.0
3,4,17,0.19047619047619047,0,1,HIGH,NEW,LOW,1,4800.0,1,HC,1,406,0.0
2,7,37,0.1590909090909091,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,2,406,0.0
2,7,37,0.1590909090909091,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,1,406,0.0
0,2,10,0.16666666666666666,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,406,0.0
0,2,10,0.16666666666666666,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,406,0.0
0,7,38,0.15555555555555556,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,6,409,0.0
3,4,18,0.18181818181818182,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,1,411,0.0
1,11,52,0.1746031746031746,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,412,0.0
1,11,52,0.1746031746031746,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,412,0.0
0,13,93,0.12264150943396226,0,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,412,0.0
0,2,11,0.15384615384615385,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,3,413,0.0
0,2,11,0.15384615384615385,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,3,413,0.0
0,2,11,0.15384615384615385,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,413,0.0
1,6,13,0.3157894736842105,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,413,0.0
1,6,13,0.3157894736842105,0,0,LOW,RECURRING,LOW,1,4080.0,0,HC,1,413,0.0
0,6,14,0.3,0,0,LOW,RECURRING,LOW,1,3825.0,0,FEU,1,415,0.0
0,6,14,0.3,0,0,LOW,RECURRING,LOW,1,4080.0,0,HC,1,415,0.0
1,11,53,0.171875,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,415,0.0
1,11,53,0.171875,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,415,0.0
2,11,53,0.171875,1,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,415,7300.0
2,11,53,0.171875,1,1,LOW,NEW,LOW,1,4800.0,1,HC,1,415,7300.0
1,6,15,0.2857142857142857,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,4,416,0.0
1,6,15,0.2857142857142857,0,0,LOW,RECURRING,LOW,1,4080.0,0,HC,2,416,0.0
1,4,19,0.17391304347826086,0,1,HIGH,NEW,LOW,1,4800.0,1,HC,1,417,0.0
2,2,12,0.14285714285714285,0,0,LOW,NEW,LOW,1,4080.0,0,HC,2,419,0.0
0,6,16,0.2727272727272727,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,419,0.0
1,2,12,0.14285714285714285,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,419,0.0
1,2,12,0.14285714285714285,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,419,0.0
0,6,17,0.2608695652173913,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,422,0.0
1,6,17,0.2608695652173913,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,425,0.0
1,6,17,0.2608695652173913,0,0,LOW,RECURRING,LOW,1,4080.0,0,HC,1,425,0.0
3,6,17,0.2608695652173913,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,425,0.0
3,6,17,0.2608695652173913,0,0,LOW,RECURRING,LOW,1,3825.0,0,FEU,1,425,0.0
0,9,46,0.16363636363636364,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,426,0.0
0,9,46,0.16363636363636364,0,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,2,426,0.0
1,6,18,0.25,0,0,LOW,RECURRING,LOW,1,3825.0,0,FEU,2,426,0.0
1,12,54,0.18181818181818182,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,428,0.0
1,12,54,0.18181818181818182,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,428,0.0
0,6,21,0.2222222222222222,1,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,2,428,4250.0
0,2,14,0.125,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,429,0.0
5,2,14,0.125,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,429,0.0
1,6,21,0.2222222222222222,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,3,429,0.0
1,6,21,0.2222222222222222,0,0,LOW,RECURRING,LOW,1,4080.0,0,HC,1,429,0.0
1,2,9,0.18181818181818182,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,1,430,0.0
1,2,9,0.18181818181818182,0,0,HIGH,NEW,LOW,1,3825.0,0,FEU,1,430,0.0
0,2,9,0.18181818181818182,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,1,430,0.0
5,12,55,0.1791044776119403,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,431,0.0
4,12,55,0.1791044776119403,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,431,0.0
4,12,55,0.1791044776119403,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,431,0.0
1,9,47,0.16071428571428573,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,3,431,0.0
1,9,47,0.16071428571428573,0,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,2,431,0.0
0,6,21,0.2222222222222222,1,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,431,2125.0
2,12,57,0.17391304347826086,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,433,0.0
1,3,3,0.5,0,1,HIGH,RECURRING,LOW,1,2500.0,1,TEU,2,433,0.0
1,3,3,0.5,0,1,HIGH,RECURRING,LOW,1,4500.0,1,FEU,1,433,0.0
1,3,3,0.5,0,1,HIGH,RECURRING,LOW,1,4800.0,1,HC,4,433,0.0
1,3,4,0.42857142857142855,0,1,HIGH,RECURRING,LOW,1,2500.0,1,TEU,2,434,0.0
2,8,22,0.26666666666666666,1,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,436,2125.0
0,12,58,0.17142857142857143,1,1,LOW,NEW,LOW,1,2500.0,1,TEU,2,436,9500.0
0,12,58,0.17142857142857143,1,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,436,9500.0
0,4,20,0.16666666666666666,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,1,439,0.0
0,4,20,0.16666666666666666,0,1,HIGH,NEW,LOW,1,4500.0,1,FEU,1,439,0.0
1,4,20,0.16666666666666666,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,1,439,0.0
1,4,20,0.16666666666666666,0,1,HIGH,NEW,LOW,1,4500.0,1,FEU,1,439,0.0
1,4,21,0.16,0,1,HIGH,NEW,LOW,1,4800.0,1,HC,2,440,0.0
3,4,21,0.16,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,1,440,0.0
3,9,96,0.08571428571428572,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,2,441,0.0
0,13,58,0.18309859154929578,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,442,0.0
3,9,22,0.2903225806451613,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,4,443,0.0
3,9,22,0.2903225806451613,0,0,LOW,RECURRING,LOW,1,3825.0,0,FEU,1,443,0.0
0,4,24,0.14285714285714285,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,1,444,0.0
0,4,24,0.14285714285714285,0,1,HIGH,NEW,LOW,1,4500.0,1,FEU,2,444,0.0
0,4,24,0.14285714285714285,0,1,HIGH,NEW,LOW,1,4800.0,1,HC,1,444,0.0
1,13,59,0.18055555555555555,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,445,0.0
1,13,59,0.18055555555555555,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,445,0.0
0,13,59,0.18055555555555555,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,3,445,0.0
0,13,59,0.18055555555555555,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,3,445,0.0
0,13,59,0.18055555555555555,0,1,LOW,NEW,LOW,1,4800.0,1,HC,2,445,0.0
5,9,23,0.28125,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,2,445,0.0
3,9,23,0.28125,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,445,0.0
3,9,23,0.28125,0,0,LOW,RECURRING,LOW,1,3825.0,0,FEU,3,445,0.0
0,9,23,0.28125,0,0,LOW,RECURRING,LOW,1,3825.0,0,FEU,1,446,0.0
0,9,23,0.28125,0,0,LOW,RECURRING,LOW,1,4080.0,0,HC,2,446,0.0
2,9,23,0.28125,1,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,2,446,8330.0
2,9,23,0.28125,1,0,LOW,RECURRING,LOW,1,4080.0,0,HC,1,446,8330.0
0,13,60,0.1780821917808219,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,2,447,0.0
2,3,5,0.375,0,1,HIGH,RECURRING,LOW,1,2500.0,1,TEU,1,448,0.0
2,3,5,0.375,0,1,HIGH,RECURRING,LOW,1,4500.0,1,FEU,1,448,0.0
1,13,94,0.12149532710280374,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,3,448,0.0
1,3,5,0.375,0,1,HIGH,RECURRING,LOW,1,2500.0,1,TEU,2,449,0.0
1,10,26,0.2777777777777778,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,450,0.0
1,10,26,0.2777777777777778,0,0,LOW,RECURRING,LOW,1,3825.0,0,FEU,1,450,0.0
1,10,26,0.2777777777777778,0,0,LOW,RECURRING,LOW,1,4080.0,0,HC,1,450,0.0
0,13,62,0.17333333333333334,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,2,452,0.0
4,13,95,0.12037037037037036,1,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,452,8760.0
4,13,95,0.12037037037037036,1,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,452,8760.0
0,2,11,0.15384615384615385,0,0,HIGH,NEW,LOW,1,3825.0,0,FEU,2,453,0.0
0,2,11,0.15384615384615385,0,0,HIGH,NEW,LOW,1,4080.0,0,HC,1,453,0.0
2,9,48,0.15789473684210525,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,453,0.0
1,10,26,0.2777777777777778,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,453,0.0
0,13,63,0.17105263157894737,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,2,454,0.0
0,13,63,0.17105263157894737,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,454,0.0
0,13,63,0.17105263157894737,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,454,0.0
0,4,25,0.13793103448275862,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,2,455,0.0
0,4,25,0.13793103448275862,0,1,HIGH,NEW,LOW,1,4800.0,1,HC,1,455,0.0
2,14,95,0.12844036697247707,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,456,0.0
2,14,95,0.12844036697247707,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,456,0.0
2,14,95,0.12844036697247707,0,2,HIGH,NEW,LOW,1,5760.0,2,HC,2,456,0.0
3,10,27,0.2702702702702703,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,3,456,0.0
1,2,12,0.14285714285714285,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,1,457,0.0
1,2,1,0.6666666666666666,0,0,HIGH,RECURRING,LOW,1,2125.0,0,TEU,1,458,0.0
2,4,26,0.13333333333333333,0,1,HIGH,NEW,LOW,1,4800.0,1,HC,1,459,0.0
0,10,29,0.2564102564102564,0,0,LOW,RECURRING,LOW,1,3825.0,0,FEU,1,460,0.0
0,10,29,0.2564102564102564,0,0,LOW,RECURRING,LOW,1,4080.0,0,HC,1,460,0.0
4,10,30,0.25,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,2,461,0.0
4,10,30,0.25,0,0,LOW,RECURRING,LOW,1,4080.0,0,HC,1,461,0.0
5,10,30,0.25,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,461,0.0
5,10,30,0.25,0,0,LOW,RECURRING,LOW,1,3825.0,0,FEU,1,461,0.0
0,13,64,0.16883116883116883,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,461,0.0
2,10,30,0.25,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,2,462,0.0
2,10,30,0.25,0,0,LOW,RECURRING,LOW,1,3825.0,0,FEU,1,462,0.0
2,10,30,0.25,0,0,LOW,RECURRING,LOW,1,4080.0,0,HC,1,462,0.0
0,13,65,0.16666666666666666,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,3,463,0.0
0,13,65,0.16666666666666666,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,2,463,0.0
0,13,65,0.16666666666666666,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,463,0.0
3,10,31,0.24390243902439024,0,0,LOW,RECURRING,LOW,1,3825.0,0,FEU,1,464,0.0
0,10,31,0.24390243902439024,0,0,LOW,RECURRING,LOW,1,3825.0,0,FEU,1,464,0.0
0,10,31,0.24390243902439024,0,0,LOW,RECURRING,LOW,1,4080.0,0,HC,1,464,0.0
2,14,96,0.12727272727272726,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,3,465,0.0
3,4,27,0.12903225806451613,1,1,HIGH,NEW,LOW,1,2500.0,1,TEU,1,466,7300.0
3,4,27,0.12903225806451613,1,1,HIGH,NEW,LOW,1,4800.0,1,HC,1,466,7300.0
2,13,66,0.16455696202531644,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,2,466,0.0
2,13,66,0.16455696202531644,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,466,0.0
1,13,66,0.16455696202531644,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,466,0.0
2,10,33,0.23255813953488372,0,0,LOW,RECURRING,LOW,1,3825.0,0,FEU,1,467,0.0
1,13,68,0.16049382716049382,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,2,467,0.0
1,13,68,0.16049382716049382,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,467,0.0
0,3,7,0.3,0,1,HIGH,RECURRING,LOW,1,2500.0,1,TEU,1,467,0.0
3,10,36,0.21739130434782608,0,0,LOW,RECURRING,LOW,1,4080.0,0,HC,1,469,0.0
0,13,69,0.15853658536585366,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,469,0.0
0,13,69,0.15853658536585366,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,469,0.0
2,2,2,0.5,0,0,HIGH,RECURRING,LOW,1,2125.0,0,TEU,1,469,0.0
0,10,37,0.2127659574468085,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,470,0.0
2,10,37,0.2127659574468085,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,470,0.0
0,10,37,0.2127659574468085,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,2,472,0.0
0,10,37,0.2127659574468085,0,0,LOW,RECURRING,LOW,1,4080.0,0,HC,1,472,0.0
