arrival_idx,belief_alpha,belief_beta,belief_prob_success,bundle_accepted,chosen_pv_id,context_commodity_value,context_customer_type,context_season,offer_made,offered_price_per_unit,price_level,product_id,quantity_requested,t,total_bundle_revenue
3,11,54,0.16923076923076924,0,1,LOW,RECURRING,LOW,1,4800.0,1,HC,1,323,0.0
1,11,54,0.16923076923076924,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,1,323,0.0
3,10,42,0.19230769230769232,0,2,HIGH,RECURRING,LOW,1,5760.0,2,HC,2,324,0.0
4,11,54,0.16923076923076924,1,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,3,324,7500.0
0,10,42,0.19230769230769232,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,324,0.0
0,10,42,0.19230769230769232,0,2,HIGH,RECURRING,LOW,1,5760.0,2,HC,1,324,0.0
2,11,65,0.14473684210526316,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,2,326,0.0
1,10,44,0.18518518518518517,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,2,326,0.0
1,10,44,0.18518518518518517,0,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,1,326,0.0
0,5,24,0.1724137931034483,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,326,0.0
0,5,24,0.1724137931034483,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,326,0.0
0,5,24,0.1724137931034483,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,326,0.0
0,10,44,0.18518518518518517,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,329,0.0
0,10,44,0.18518518518518517,0,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,2,329,0.0
1,20,69,0.2247191011235955,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,329,0.0
3,5,25,0.16666666666666666,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,2,331,0.0
3,5,25,0.16666666666666666,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,331,0.0
2,10,46,0.17857142857142858,1,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,331,3000.0
0,10,46,0.17857142857142858,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,331,0.0
0,10,46,0.17857142857142858,0,2,HIGH,RECURRING,LOW,1,5760.0,2,HC,2,331,0.0
1,5,26,0.16129032258064516,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,2,337,0.0
4,9,30,0.23076923076923078,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,1,337,0.0
4,9,30,0.23076923076923078,0,0,HIGH,NEW,LOW,1,3825.0,0,FEU,3,337,0.0
2,5,26,0.16129032258064516,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,2,337,0.0
1,12,56,0.17647058823529413,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,2,338,0.0
2,17,49,0.25757575757575757,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,338,0.0
2,17,49,0.25757575757575757,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,338,0.0
1,12,56,0.17647058823529413,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,339,0.0
1,12,56,0.17647058823529413,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,2,339,0.0
1,12,56,0.17647058823529413,0,1,LOW,RECURRING,LOW,1,4800.0,1,HC,1,339,0.0
2,11,66,0.14285714285714285,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,339,0.0
2,11,66,0.14285714285714285,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,339,0.0
4,12,56,0.17647058823529413,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,3,339,0.0
2,17,50,0.2537313432835821,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,340,0.0
3,9,31,0.225,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,2,340,0.0
3,9,31,0.225,0,0,HIGH,NEW,LOW,1,4080.0,0,HC,1,340,0.0
4,17,50,0.2537313432835821,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,340,0.0
4,17,50,0.2537313432835821,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,341,0.0
0,12,57,0.17391304347826086,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,2,341,0.0
0,20,70,0.2222222222222222,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,2,342,0.0
0,20,70,0.2222222222222222,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,342,0.0
0,5,28,0.15151515151515152,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,343,0.0
0,5,28,0.15151515151515152,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,343,0.0
0,11,47,0.1896551724137931,1,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,4,345,23520.0
0,11,47,0.1896551724137931,1,2,HIGH,RECURRING,LOW,1,5760.0,2,HC,2,345,23520.0
1,11,67,0.14102564102564102,0,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,345,0.0
0,17,53,0.24285714285714285,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,346,0.0
0,17,53,0.24285714285714285,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,346,0.0
1,3,12,0.2,0,1,HIGH,RECURRING,LOW,1,2500.0,1,TEU,2,347,0.0
1,3,12,0.2,0,1,HIGH,RECURRING,LOW,1,4500.0,1,FEU,1,347,0.0
1,17,53,0.24285714285714285,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,348,0.0
1,12,47,0.2033898305084746,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,350,0.0
1,12,47,0.2033898305084746,0,2,HIGH,RECURRING,LOW,1,5760.0,2,HC,1,350,0.0
0,2,13,0.13333333333333333,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,1,350,0.0
2,20,71,0.21978021978021978,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,2,350,0.0
2,20,71,0.21978021978021978,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,350,0.0
2,20,71,0.21978021978021978,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,350,0.0
0,12,47,0.2033898305084746,1,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,352,8400.0
0,12,47,0.2033898305084746,1,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,1,352,8400.0
3,13,60,0.1780821917808219,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,1,353,0.0
0,13,60,0.1780821917808219,1,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,353,7300.0
0,13,60,0.1780821917808219,1,1,LOW,RECURRING,LOW,1,4800.0,1,HC,1,353,7300.0
0,13,60,0.1780821917808219,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,354,0.0
0,13,60,0.1780821917808219,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,1,354,0.0
0,13,60,0.1780821917808219,0,1,LOW,RECURRING,LOW,1,4800.0,1,HC,2,354,0.0
0,11,68,0.13924050632911392,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,355,0.0
1,14,60,0.1891891891891892,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,356,0.0
2,14,60,0.1891891891891892,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,356,0.0
2,14,60,0.1891891891891892,0,1,LOW,RECURRING,LOW,1,4800.0,1,HC,1,356,0.0
1,13,48,0.21311475409836064,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,2,357,0.0
2,20,72,0.21739130434782608,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,3,357,0.0
2,20,72,0.21739130434782608,0,1,LOW,NEW,LOW,1,4800.0,1,HC,2,357,0.0
3,5,29,0.14705882352941177,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,358,0.0
3,5,29,0.14705882352941177,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,358,0.0
2,5,29,0.14705882352941177,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,358,0.0
0,14,62,0.18421052631578946,0,1,LOW,RECURRING,LOW,1,4800.0,1,HC,1,358,0.0
0,9,32,0.21951219512195122,1,0,HIGH,NEW,LOW,1,3825.0,0,FEU,1,359,7905.0
0,9,32,0.21951219512195122,1,0,HIGH,NEW,LOW,1,4080.0,0,HC,1,359,7905.0
1,14,63,0.18181818181818182,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,359,0.0
1,20,73,0.21505376344086022,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,360,0.0
2,14,65,0.17721518987341772,0,1,LOW,RECURRING,LOW,1,4800.0,1,HC,1,361,0.0
1,5,31,0.1388888888888889,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,2,361,0.0
0,10,32,0.23809523809523808,0,0,HIGH,NEW,LOW,1,3825.0,0,FEU,1,364,0.0
5,17,55,0.2361111111111111,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,364,0.0
5,17,55,0.2361111111111111,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,2,364,0.0
5,17,55,0.2361111111111111,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,364,0.0
2,3,13,0.1875,0,1,HIGH,RECURRING,LOW,1,2500.0,1,TEU,1,364,0.0
0,12,69,0.14814814814814814,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,365,0.0
1,20,74,0.2127659574468085,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,365,0.0
0,20,75,0.21052631578947367,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,367,0.0
0,12,70,0.14634146341463414,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,3,369,0.0
1,6,43,0.12244897959183673,1,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,369,8400.0
1,6,43,0.12244897959183673,1,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,369,8400.0
0,7,43,0.14,1,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,371,3000.0
3,14,67,0.1728395061728395,1,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,2,372,5000.0
2,10,33,0.23255813953488372,0,0,HIGH,NEW,LOW,1,3825.0,0,FEU,1,373,0.0
1,10,33,0.23255813953488372,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,3,373,0.0
0,17,56,0.2328767123287671,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,374,0.0
0,17,56,0.2328767123287671,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,2,374,0.0
3,13,49,0.20967741935483872,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,376,0.0
3,13,49,0.20967741935483872,0,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,2,376,0.0
2,10,35,0.2222222222222222,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,2,376,0.0
2,10,35,0.2222222222222222,0,0,HIGH,NEW,LOW,1,3825.0,0,FEU,1,376,0.0
1,20,76,0.20833333333333334,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,3,377,0.0
1,20,76,0.20833333333333334,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,377,0.0
0,13,49,0.20967741935483872,0,2,HIGH,RECURRING,LOW,1,5760.0,2,HC,1,378,0.0
1,10,36,0.21739130434782608,0,0,HIGH,NEW,LOW,1,3825.0,0,FEU,1,378,0.0
0,12,71,0.14457831325301204,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,3,380,0.0
0,12,71,0.14457831325301204,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,380,0.0
1,20,77,0.20618556701030927,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,3,380,0.0
2,12,71,0.14457831325301204,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,380,0.0
2,12,71,0.14457831325301204,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,380,0.0
2,12,71,0.14457831325301204,0,2,HIGH,NEW,LOW,1,5760.0,2,HC,2,380,0.0
2,13,51,0.203125,0,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,2,382,0.0
2,13,51,0.203125,0,2,HIGH,RECURRING,LOW,1,5760.0,2,HC,1,382,0.0
1,10,37,0.2127659574468085,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,3,383,0.0
1,10,37,0.2127659574468085,0,0,HIGH,NEW,LOW,1,4080.0,0,HC,1,383,0.0
0,10,37,0.2127659574468085,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,1,383,0.0
0,10,37,0.2127659574468085,0,0,HIGH,NEW,LOW,1,3825.0,0,FEU,1,383,0.0
0,8,43,0.1568627450980392,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,2,384,0.0
2,13,51,0.203125,0,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,1,385,0.0
1,8,43,0.1568627450980392,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,385,0.0
0,20,78,0.20408163265306123,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,385,0.0
0,20,78,0.20408163265306123,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,385,0.0
0,20,78,0.20408163265306123,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,3,386,0.0
0,20,78,0.20408163265306123,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,386,0.0
0,20,78,0.20408163265306123,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,386,0.0
1,20,79,0.20202020202020202,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,387,0.0
0,12,73,0.1411764705882353,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,387,0.0
0,12,73,0.1411764705882353,0,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,387,0.0
1,13,53,0.19696969696969696,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,388,0.0
1,13,53,0.19696969696969696,0,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,1,388,0.0
0,3,14,0.17647058823529413,1,1,HIGH,RECURRING,LOW,1,4500.0,1,FEU,1,389,4500.0
1,5,32,0.13513513513513514,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,390,0.0
4,20,81,0.19801980198019803,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,391,0.0
5,12,74,0.13953488372093023,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,2,391,0.0
5,12,74,0.13953488372093023,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,2,391,0.0
1,3,12,0.2,0,0,HIGH,RECURRING,LOW,1,4080.0,0,HC,1,393,0.0
4,15,67,0.18292682926829268,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,2,394,0.0
3,12,75,0.13793103448275862,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,394,0.0
3,12,75,0.13793103448275862,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,394,0.0
2,12,75,0.13793103448275862,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,394,0.0
1,20,82,0.19607843137254902,0,1,LOW,NEW,LOW,1,4800.0,1,HC,2,394,0.0
3,20,82,0.19607843137254902,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,396,0.0
0,3,13,0.1875,0,0,HIGH,RECURRING,LOW,1,2125.0,0,TEU,1,397,0.0
1,8,45,0.1509433962264151,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,2,398,0.0
1,8,45,0.1509433962264151,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,2,398,0.0
0,10,39,0.20408163265306123,0,0,HIGH,NEW,LOW,1,3825.0,0,FEU,1,398,0.0
0,10,39,0.20408163265306123,0,0,HIGH,NEW,LOW,1,4080.0,0,HC,2,398,0.0
0,9,45,0.16666666666666666,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,399,0.0
1,10,39,0.20408163265306123,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,1,399,0.0
1,10,39,0.20408163265306123,0,0,HIGH,NEW,LOW,1,3825.0,0,FEU,2,399,0.0
1,9,47,0.16071428571428573,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,402,0.0
1,9,47,0.16071428571428573,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,1,402,0.0
0,5,33,0.13157894736842105,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,402,0.0
0,5,33,0.13157894736842105,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,402,0.0
0,15,68,0.18072289156626506,1,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,403,7000.0
0,15,68,0.18072289156626506,1,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,1,403,7000.0
1,12,77,0.1348314606741573,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,2,403,0.0
1,12,77,0.1348314606741573,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,403,0.0
0,9,48,0.15789473684210525,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,2,405,0.0
3,10,41,0.19607843137254902,0,0,HIGH,NEW,LOW,1,4080.0,0,HC,1,406,0.0
2,15,68,0.18072289156626506,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,2,406,0.0
2,15,68,0.18072289156626506,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,1,406,0.0
0,20,84,0.19230769230769232,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,406,0.0
0,20,84,0.19230769230769232,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,406,0.0
0,16,69,0.18823529411764706,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,6,409,0.0
3,2,14,0.125,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,1,411,0.0
1,20,85,0.19047619047619047,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,412,0.0
1,20,85,0.19047619047619047,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,412,0.0
0,12,78,0.13333333333333333,0,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,412,0.0
0,17,57,0.22972972972972974,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,3,413,0.0
0,17,57,0.22972972972972974,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,3,413,0.0
0,17,57,0.22972972972972974,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,413,0.0
1,16,70,0.18604651162790697,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,413,0.0
1,16,70,0.18604651162790697,0,1,LOW,RECURRING,LOW,1,4800.0,1,HC,1,413,0.0
0,16,70,0.18604651162790697,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,1,415,0.0
0,16,70,0.18604651162790697,0,1,LOW,RECURRING,LOW,1,4800.0,1,HC,1,415,0.0
1,17,58,0.22666666666666666,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,415,0.0
1,17,58,0.22666666666666666,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,415,0.0
2,17,58,0.22666666666666666,1,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,415,6205.0
2,17,58,0.22666666666666666,1,0,LOW,NEW,LOW,1,4080.0,0,HC,1,415,6205.0
1,9,49,0.15517241379310345,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,4,416,0.0
1,9,49,0.15517241379310345,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,2,416,0.0
1,12,79,0.13186813186813187,0,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,417,0.0
2,20,86,0.18867924528301888,0,1,LOW,NEW,LOW,1,4800.0,1,HC,2,419,0.0
0,9,50,0.15254237288135594,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,419,0.0
1,20,86,0.18867924528301888,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,419,0.0
1,20,86,0.18867924528301888,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,419,0.0
0,16,72,0.18181818181818182,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,422,0.0
1,9,51,0.15,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,425,0.0
1,9,51,0.15,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,1,425,0.0
3,9,51,0.15,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,425,0.0
3,9,51,0.15,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,425,0.0
0,13,54,0.19402985074626866,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,426,0.0
0,13,54,0.19402985074626866,0,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,2,426,0.0
1,16,73,0.1797752808988764,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,2,426,0.0
1,18,59,0.23376623376623376,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,428,0.0
1,18,59,0.23376623376623376,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,428,0.0
0,16,73,0.1797752808988764,1,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,2,428,5000.0
0,18,60,0.23076923076923078,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,429,0.0
5,18,60,0.23076923076923078,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,429,0.0
1,17,73,0.18888888888888888,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,3,429,0.0
1,17,73,0.18888888888888888,0,1,LOW,RECURRING,LOW,1,4800.0,1,HC,1,429,0.0
1,12,80,0.13043478260869565,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,430,0.0
1,12,80,0.13043478260869565,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,430,0.0
0,12,80,0.13043478260869565,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,430,0.0
5,20,88,0.18518518518518517,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,431,0.0
4,20,88,0.18518518518518517,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,431,0.0
4,20,88,0.18518518518518517,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,431,0.0
1,4,14,0.2222222222222222,0,1,HIGH,RECURRING,LOW,1,2500.0,1,TEU,3,431,0.0
1,4,14,0.2222222222222222,0,1,HIGH,RECURRING,LOW,1,4500.0,1,FEU,2,431,0.0
0,2,13,0.13333333333333333,1,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,431,2125.0
2,6,34,0.15,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,433,0.0
1,13,55,0.19117647058823528,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,2,433,0.0
1,13,55,0.19117647058823528,0,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,1,433,0.0
1,13,55,0.19117647058823528,0,2,HIGH,RECURRING,LOW,1,5760.0,2,HC,4,433,0.0
1,4,15,0.21052631578947367,0,1,HIGH,RECURRING,LOW,1,2500.0,1,TEU,2,434,0.0
2,17,75,0.18478260869565216,1,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,436,2500.0
0,20,90,0.18181818181818182,1,1,LOW,NEW,LOW,1,2500.0,1,TEU,2,436,9500.0
0,20,90,0.18181818181818182,1,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,436,9500.0
0,10,42,0.19230769230769232,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,1,439,0.0
0,10,42,0.19230769230769232,0,0,HIGH,NEW,LOW,1,3825.0,0,FEU,1,439,0.0
1,10,42,0.19230769230769232,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,1,439,0.0
1,10,42,0.19230769230769232,0,0,HIGH,NEW,LOW,1,3825.0,0,FEU,1,439,0.0
1,12,82,0.1276595744680851,0,2,HIGH,NEW,LOW,1,5760.0,2,HC,2,440,0.0
3,12,82,0.1276595744680851,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,440,0.0
3,18,62,0.225,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,2,441,0.0
0,18,62,0.225,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,442,0.0
3,3,13,0.1875,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,4,443,0.0
3,3,13,0.1875,0,0,LOW,RECURRING,LOW,1,3825.0,0,FEU,1,443,0.0
0,12,84,0.125,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,444,0.0
0,12,84,0.125,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,2,444,0.0
0,12,84,0.125,0,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,444,0.0
1,18,64,0.21951219512195122,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,445,0.0
1,18,64,0.21951219512195122,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,445,0.0
0,18,64,0.21951219512195122,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,3,445,0.0
0,18,64,0.21951219512195122,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,3,445,0.0
0,18,64,0.21951219512195122,0,0,LOW,NEW,LOW,1,4080.0,0,HC,2,445,0.0
5,9,53,0.14516129032258066,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,2,445,0.0
3,9,53,0.14516129032258066,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,445,0.0
3,9,53,0.14516129032258066,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,3,445,0.0
0,18,75,0.1935483870967742,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,1,446,0.0
0,18,75,0.1935483870967742,0,1,LOW,RECURRING,LOW,1,4800.0,1,HC,2,446,0.0
2,18,75,0.1935483870967742,1,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,2,446,9800.0
2,18,75,0.1935483870967742,1,1,LOW,RECURRING,LOW,1,4800.0,1,HC,1,446,9800.0
0,6,35,0.14634146341463414,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,2,447,0.0
2,4,16,0.2,0,1,HIGH,RECURRING,LOW,1,2500.0,1,TEU,1,448,0.0
2,4,16,0.2,0,1,HIGH,RECURRING,LOW,1,4500.0,1,FEU,1,448,0.0
1,12,85,0.12371134020618557,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,3,448,0.0
1,13,56,0.18840579710144928,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,2,449,0.0
1,19,76,0.2,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,450,0.0
1,19,76,0.2,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,1,450,0.0
1,19,76,0.2,0,1,LOW,RECURRING,LOW,1,4800.0,1,HC,1,450,0.0
0,19,66,0.2235294117647059,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,452,0.0
4,12,86,0.12244897959183673,1,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,452,8760.0
4,12,86,0.12244897959183673,1,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,452,8760.0
0,10,44,0.18518518518518517,0,0,HIGH,NEW,LOW,1,3825.0,0,FEU,2,453,0.0
0,10,44,0.18518518518518517,0,0,HIGH,NEW,LOW,1,4080.0,0,HC,1,453,0.0
2,14,57,0.19718309859154928,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,453,0.0
1,19,77,0.19791666666666666,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,453,0.0
0,19,67,0.22093023255813954,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,454,0.0
0,19,67,0.22093023255813954,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,454,0.0
0,19,67,0.22093023255813954,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,454,0.0
