accepted,arrival_idx,chosen_pv_id,context_commodity_value,context_customer_type,context_season,customer_max_wtp,inventory_after,inventory_before,offer_made,offered_price,pacing_budget,phase,revenue_inc,t
0,0,0,HIGH,NEW,LOW,7218.235,184.0,184.0,1,11730.0,19.116883116883116,agent,0.0,453
0,2,2,HIGH,RECURRING,LOW,1432.005,184.0,184.0,1,3000.0,19.116883116883116,agent,0.0,453
0,1,1,LOW,RECURRING,LOW,1592.65,184.0,184.0,1,2500.0,19.116883116883116,agent,0.0,453
0,0,0,LOW,NEW,LOW,7476.695,184.0,184.0,1,12155.0,19.89189189189189,agent,0.0,454
0,0,2,HIGH,NEW,LOW,5410.53,184.0,184.0,1,11760.0,20.164383561643834,agent,0.0,455
0,2,0,HIGH,NEW,LOW,8947.48,184.0,184.0,1,14110.0,20.444444444444443,agent,0.0,456
0,3,1,LOW,RECURRING,LOW,3760.355,184.0,184.0,1,7500.0,20.444444444444443,agent,0.0,456
0,1,1,HIGH,NEW,LOW,1417.685,184.0,184.0,1,2500.0,21.02857142857143,agent,0.0,457
0,1,2,HIGH,RECURRING,LOW,1267.8,184.0,184.0,1,3000.0,21.333333333333332,agent,0.0,458
0,2,2,HIGH,NEW,LOW,2552.92,184.0,184.0,1,5760.0,21.647058823529413,agent,0.0,459
0,0,1,LOW,RECURRING,LOW,5717.355,184.0,184.0,1,9300.0,21.970149253731343,agent,0.0,460
0,4,1,LOW,RECURRING,LOW,5510.205,184.0,184.0,1,9800.0,22.303030303030305,agent,0.0,461
0,5,1,LOW,RECURRING,LOW,4307.07,184.0,184.0,1,7000.0,22.303030303030305,agent,0.0,461
0,0,0,LOW,NEW,LOW,2306.815,184.0,184.0,1,3825.0,22.303030303030305,agent,0.0,461
0,2,1,LOW,RECURRING,LOW,8715.255,184.0,184.0,1,14300.0,23.365079365079364,agent,0.0,462
0,0,2,LOW,NEW,LOW,15468.725,184.0,184.0,1,25560.0,23.741935483870968,agent,0.0,463
0,3,1,LOW,RECURRING,LOW,3220.385,184.0,184.0,1,4500.0,24.131147540983605,agent,0.0,464
0,0,1,LOW,RECURRING,LOW,6100.455,184.0,184.0,1,9300.0,24.131147540983605,agent,0.0,464
0,2,2,HIGH,NEW,LOW,5032.01,184.0,184.0,1,9000.0,24.949152542372882,agent,0.0,465
1,3,0,HIGH,NEW,LOW,9387.4,181.0,184.0,1,6205.0,25.379310344827587,agent,6205.0,466
0,2,2,LOW,NEW,LOW,7051.3,181.0,181.0,1,11760.0,25.379310344827587,agent,0.0,466
0,1,2,LOW,NEW,LOW,1309.055,181.0,181.0,1,3000.0,25.379310344827587,agent,0.0,466
0,2,1,LOW,RECURRING,LOW,2759.755,181.0,181.0,1,4500.0,26.327272727272728,agent,0.0,467
0,1,0,LOW,NEW,LOW,7297.245,181.0,181.0,1,8330.0,26.327272727272728,agent,0.0,467
0,0,1,HIGH,RECURRING,LOW,1719.995,181.0,181.0,1,2500.0,26.327272727272728,agent,0.0,467
0,3,1,LOW,RECURRING,LOW,3176.555,181.0,181.0,1,4800.0,27.846153846153847,agent,0.0,469
0,0,2,LOW,NEW,LOW,4995.14,181.0,181.0,1,8400.0,27.846153846153847,agent,0.0,469
0,2,2,HIGH,RECURRING,LOW,1686.005,181.0,181.0,1,3000.0,27.846153846153847,agent,0.0,469
0,0,0,LOW,RECURRING,LOW,1461.225,181.0,181.0,1,2125.0,29.551020408163264,agent,0.0,470
0,2,0,LOW,RECURRING,LOW,1777.025,181.0,181.0,1,2125.0,29.551020408163264,agent,0.0,470
0,0,0,LOW,RECURRING,LOW,7054.31,181.0,181.0,1,8330.0,30.80851063829787,agent,0.0,472
1,1,0,HIGH,NEW,LOW,6756.12,179.0,181.0,1,4250.0,30.80851063829787,agent,4250.0,472
0,2,2,LOW,NEW,LOW,10059.51,179.0,179.0,1,19920.0,31.822222222222223,agent,0.0,477
0,3,2,LOW,NEW,LOW,8251.535,179.0,179.0,1,14400.0,31.822222222222223,agent,0.0,477
0,1,0,HIGH,NEW,LOW,5257.82,179.0,179.0,1,8160.0,31.822222222222223,agent,0.0,477
0,2,1,LOW,RECURRING,LOW,3753.515,179.0,179.0,1,7300.0,34.095238095238095,agent,0.0,478
0,0,1,LOW,RECURRING,LOW,1517.14,179.0,179.0,1,2500.0,34.926829268292686,agent,0.0,479
0,2,2,LOW,NEW,LOW,7915.34,179.0,179.0,1,13800.0,35.8,agent,0.0,481
0,0,1,HIGH,RECURRING,LOW,6017.805,179.0,179.0,1,11800.0,35.8,agent,0.0,481
0,2,1,LOW,RECURRING,LOW,4297.055,179.0,179.0,1,7500.0,37.68421052631579,agent,0.0,482
1,2,1,HIGH,NEW,LOW,15170.65,177.0,179.0,1,4800.0,38.7027027027027,agent,4800.0,483
1,3,0,HIGH,RECURRING,LOW,10697.045,172.0,177.0,1,9775.0,38.7027027027027,agent,9775.0,483
0,1,0,LOW,NEW,LOW,2645.525,172.0,172.0,1,4080.0,38.7027027027027,agent,0.0,483
0,0,1,HIGH,RECURRING,LOW,6956.265,172.0,172.0,1,9600.0,40.470588235294116,agent,0.0,484
0,1,2,LOW,RECURRING,LOW,5563.785,172.0,172.0,1,11160.0,40.470588235294116,agent,0.0,484
0,3,1,HIGH,RECURRING,LOW,11831.695,172.0,172.0,1,12000.0,43.0,agent,0.0,485
1,0,0,HIGH,NEW,LOW,6576.71,171.0,172.0,1,2125.0,44.38709677419355,agent,2125.0,486
0,0,1,LOW,NEW,LOW,3216.27,171.0,171.0,1,4500.0,45.6,agent,0.0,487
0,1,1,LOW,NEW,LOW,8023.95,171.0,171.0,1,14600.0,47.172413793103445,agent,0.0,488
0,0,0,LOW,RECURRING,LOW,5896.66,171.0,171.0,1,8330.0,47.172413793103445,agent,0.0,488
0,3,0,HIGH,NEW,LOW,1575.44,171.0,171.0,1,2125.0,47.172413793103445,agent,0.0,488
1,1,1,LOW,NEW,LOW,8154.185,168.0,171.0,1,7000.0,52.61538461538461,agent,7000.0,490
0,0,1,LOW,NEW,LOW,2807.325,168.0,168.0,1,4800.0,52.61538461538461,agent,0.0,490
0,1,2,LOW,RECURRING,LOW,1506.91,168.0,168.0,1,3000.0,56.0,agent,0.0,491
0,3,1,HIGH,RECURRING,LOW,1290.83,168.0,168.0,1,2500.0,58.43478260869565,agent,0.0,492
0,0,1,LOW,RECURRING,LOW,1433.185,168.0,168.0,1,2500.0,58.43478260869565,agent,0.0,492
0,3,0,LOW,NEW,LOW,5834.56,168.0,168.0,1,8160.0,64.0,agent,0.0,493
0,0,1,HIGH,NEW,LOW,8848.465,168.0,168.0,1,9300.0,64.0,agent,0.0,493
0,0,2,LOW,RECURRING,LOW,1491.1,168.0,168.0,1,3000.0,70.73684210526316,agent,0.0,494
0,2,2,HIGH,RECURRING,LOW,4815.455,168.0,168.0,1,11160.0,70.73684210526316,agent,0.0,494
0,1,0,LOW,NEW,LOW,4637.28,168.0,168.0,1,5950.0,79.05882352941177,agent,0.0,495
0,1,1,LOW,NEW,LOW,5265.085,168.0,168.0,1,9800.0,84.0,agent,0.0,496
0,0,1,LOW,NEW,LOW,5388.66,168.0,168.0,1,7300.0,84.0,agent,0.0,496
0,2,1,LOW,RECURRING,LOW,3368.735,168.0,168.0,1,4800.0,96.0,agent,0.0,497
0,1,1,HIGH,NEW,LOW,10689.855,168.0,168.0,1,14500.0,96.0,agent,0.0,497
0,0,0,HIGH,NEW,LOW,13656.945,168.0,168.0,1,15725.0,112.0,agent,0.0,498
0,0,2,HIGH,RECURRING,LOW,4770.015,168.0,168.0,1,8400.0,122.18181818181819,agent,0.0,499
0,2,0,LOW,NEW,LOW,8250.375,168.0,168.0,1,11730.0,122.18181818181819,agent,0.0,499
0,1,0,HIGH,NEW,LOW,12463.265,168.0,168.0,1,20655.0,122.18181818181819,agent,0.0,499
0,0,1,LOW,RECURRING,LOW,1407.545,168.0,168.0,1,2500.0,168.0,agent,0.0,500
0,3,1,LOW,NEW,LOW,3261.145,168.0,168.0,1,4800.0,168.0,agent,0.0,500
0,1,2,LOW,RECURRING,LOW,7033.45,168.0,168.0,1,13800.0,224.0,agent,0.0,501
0,5,1,LOW,NEW,LOW,6644.215,168.0,168.0,1,12300.0,224.0,agent,0.0,501
0,2,1,LOW,NEW,LOW,3687.595,168.0,168.0,1,7000.0,224.0,agent,0.0,501
0,0,2,LOW,RECURRING,LOW,8106.555,168.0,168.0,1,9000.0,224.0,agent,0.0,501
0,3,1,LOW,NEW,LOW,2590.755,168.0,168.0,1,4800.0,224.0,agent,0.0,501
1,2,1,LOW,RECURRING,LOW,10244.985,164.0,168.0,1,9500.0,1344.0,agent,9500.0,503
