arrival_idx,belief_alpha,belief_beta,belief_prob_success,bundle_accepted,chosen_pv_id,context_commodity_value,context_customer_type,context_season,offer_made,offered_price_per_unit,price_level,product_id,quantity_requested,t,total_bundle_revenue
4,5,31,0.1388888888888889,1,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,3,324,7500.0
0,11,38,0.22448979591836735,0,1,HIGH,RECURRING,LOW,1,2500.0,1,TEU,1,324,0.0
0,11,38,0.22448979591836735,0,1,HIGH,RECURRING,LOW,1,4800.0,1,HC,1,324,0.0
2,2,9,0.18181818181818182,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,2,326,0.0
1,11,38,0.22448979591836735,0,1,HIGH,RECURRING,LOW,1,2500.0,1,TEU,2,326,0.0
1,11,38,0.22448979591836735,0,1,HIGH,RECURRING,LOW,1,4500.0,1,FEU,1,326,0.0
0,28,97,0.224,1,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,326,11800.0
0,28,97,0.224,1,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,326,11800.0
0,28,97,0.224,1,1,LOW,NEW,LOW,1,4800.0,1,HC,1,326,11800.0
0,3,17,0.15,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,329,0.0
0,3,17,0.15,0,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,2,329,0.0
1,29,97,0.23015873015873015,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,329,0.0
3,29,98,0.2283464566929134,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,2,331,0.0
3,29,98,0.2283464566929134,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,331,0.0
2,2,9,0.18181818181818182,1,0,HIGH,RECURRING,LOW,1,2125.0,0,TEU,1,331,2125.0
0,2,9,0.18181818181818182,0,0,HIGH,RECURRING,LOW,1,2125.0,0,TEU,1,331,0.0
0,2,9,0.18181818181818182,0,0,HIGH,RECURRING,LOW,1,4080.0,0,HC,2,331,0.0
1,29,99,0.2265625,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,2,337,0.0
4,2,10,0.16666666666666666,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,1,337,0.0
4,2,10,0.16666666666666666,0,1,HIGH,NEW,LOW,1,4500.0,1,FEU,3,337,0.0
2,29,99,0.2265625,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,2,337,0.0
1,11,51,0.1774193548387097,0,0,LOW,RECURRING,LOW,1,3825.0,0,FEU,2,338,0.0
2,29,99,0.2265625,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,338,0.0
2,29,99,0.2265625,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,338,0.0
1,6,31,0.16216216216216217,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,339,0.0
1,6,31,0.16216216216216217,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,2,339,0.0
1,6,31,0.16216216216216217,0,1,LOW,RECURRING,LOW,1,4800.0,1,HC,1,339,0.0
2,2,11,0.15384615384615385,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,1,339,0.0
2,2,11,0.15384615384615385,0,1,HIGH,NEW,LOW,1,4500.0,1,FEU,1,339,0.0
4,6,31,0.16216216216216217,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,3,339,0.0
2,29,101,0.2230769230769231,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,340,0.0
3,2,11,0.15384615384615385,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,2,340,0.0
3,2,11,0.15384615384615385,0,1,HIGH,NEW,LOW,1,4800.0,1,HC,1,340,0.0
4,29,101,0.2230769230769231,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,340,0.0
4,29,102,0.22137404580152673,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,2,341,0.0
0,6,32,0.15789473684210525,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,2,341,0.0
0,29,102,0.22137404580152673,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,2,342,0.0
0,29,102,0.22137404580152673,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,342,0.0
0,29,104,0.21804511278195488,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,343,0.0
0,29,104,0.21804511278195488,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,343,0.0
0,11,41,0.21153846153846154,1,1,HIGH,RECURRING,LOW,1,2500.0,1,TEU,4,345,19600.0
0,11,41,0.21153846153846154,1,1,HIGH,RECURRING,LOW,1,4800.0,1,HC,2,345,19600.0
1,6,29,0.17142857142857143,0,0,HIGH,NEW,LOW,1,4080.0,0,HC,1,345,0.0
0,6,34,0.15,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,346,0.0
0,6,34,0.15,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,346,0.0
1,3,10,0.23076923076923078,0,0,HIGH,RECURRING,LOW,1,2125.0,0,TEU,2,347,0.0
1,3,10,0.23076923076923078,0,0,HIGH,RECURRING,LOW,1,3825.0,0,FEU,1,347,0.0
1,29,107,0.21323529411764705,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,348,0.0
1,3,11,0.21428571428571427,0,0,HIGH,RECURRING,LOW,1,2125.0,0,TEU,1,350,0.0
1,3,11,0.21428571428571427,0,0,HIGH,RECURRING,LOW,1,4080.0,0,HC,1,350,0.0
0,11,68,0.13924050632911392,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,350,0.0
2,29,107,0.21323529411764705,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,2,350,0.0
2,29,107,0.21323529411764705,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,350,0.0
2,29,107,0.21323529411764705,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,350,0.0
0,12,41,0.22641509433962265,1,1,HIGH,RECURRING,LOW,1,2500.0,1,TEU,1,352,7000.0
0,12,41,0.22641509433962265,1,1,HIGH,RECURRING,LOW,1,4500.0,1,FEU,1,352,7000.0
3,7,34,0.17073170731707318,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,1,353,0.0
0,7,34,0.17073170731707318,1,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,353,7300.0
0,7,34,0.17073170731707318,1,1,LOW,RECURRING,LOW,1,4800.0,1,HC,1,353,7300.0
0,11,52,0.1746031746031746,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,354,0.0
0,11,52,0.1746031746031746,0,0,LOW,RECURRING,LOW,1,3825.0,0,FEU,1,354,0.0
0,11,52,0.1746031746031746,0,0,LOW,RECURRING,LOW,1,4080.0,0,HC,2,354,0.0
0,11,69,0.1375,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,355,0.0
1,11,53,0.171875,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,356,0.0
2,11,53,0.171875,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,356,0.0
2,11,53,0.171875,0,0,LOW,RECURRING,LOW,1,4080.0,0,HC,1,356,0.0
1,13,41,0.24074074074074073,0,1,HIGH,RECURRING,LOW,1,2500.0,1,TEU,2,357,0.0
2,29,109,0.21014492753623187,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,3,357,0.0
2,29,109,0.21014492753623187,0,1,LOW,NEW,LOW,1,4800.0,1,HC,2,357,0.0
3,29,110,0.20863309352517986,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,358,0.0
3,29,110,0.20863309352517986,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,358,0.0
2,29,110,0.20863309352517986,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,358,0.0
0,8,35,0.18604651162790697,0,1,LOW,RECURRING,LOW,1,4800.0,1,HC,1,358,0.0
0,6,30,0.16666666666666666,1,0,HIGH,NEW,LOW,1,3825.0,0,FEU,1,359,7905.0
0,6,30,0.16666666666666666,1,0,HIGH,NEW,LOW,1,4080.0,0,HC,1,359,7905.0
1,8,35,0.18604651162790697,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,359,0.0
1,29,112,0.20567375886524822,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,360,0.0
2,8,36,0.18181818181818182,0,1,LOW,RECURRING,LOW,1,4800.0,1,HC,1,361,0.0
1,29,112,0.20567375886524822,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,2,361,0.0
0,12,70,0.14634146341463414,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,364,0.0
5,29,113,0.20422535211267606,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,364,0.0
5,29,113,0.20422535211267606,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,2,364,0.0
5,29,113,0.20422535211267606,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,364,0.0
2,13,42,0.23636363636363636,0,1,HIGH,RECURRING,LOW,1,2500.0,1,TEU,1,364,0.0
0,7,30,0.1891891891891892,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,1,365,0.0
1,29,114,0.20279720279720279,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,365,0.0
0,29,116,0.2,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,367,0.0
0,7,31,0.18421052631578946,0,0,HIGH,NEW,LOW,1,3825.0,0,FEU,3,369,0.0
1,8,38,0.17391304347826086,1,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,369,7000.0
1,8,38,0.17391304347826086,1,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,1,369,7000.0
0,9,38,0.19148936170212766,1,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,371,2500.0
3,9,38,0.19148936170212766,1,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,2,372,5000.0
2,2,13,0.13333333333333333,0,1,HIGH,NEW,LOW,1,4500.0,1,FEU,1,373,0.0
1,2,13,0.13333333333333333,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,3,373,0.0
0,3,14,0.17647058823529413,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,374,0.0
0,3,14,0.17647058823529413,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,2,374,0.0
3,13,43,0.23214285714285715,0,1,HIGH,RECURRING,LOW,1,2500.0,1,TEU,1,376,0.0
3,13,43,0.23214285714285715,0,1,HIGH,RECURRING,LOW,1,4500.0,1,FEU,2,376,0.0
2,7,32,0.1794871794871795,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,2,376,0.0
2,7,32,0.1794871794871795,0,0,HIGH,NEW,LOW,1,3825.0,0,FEU,1,376,0.0
1,29,117,0.19863013698630136,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,3,377,0.0
1,29,117,0.19863013698630136,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,377,0.0
0,13,44,0.22807017543859648,0,1,HIGH,RECURRING,LOW,1,4800.0,1,HC,1,378,0.0
1,7,33,0.175,0,0,HIGH,NEW,LOW,1,3825.0,0,FEU,1,378,0.0
0,2,15,0.11764705882352941,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,3,380,0.0
0,2,15,0.11764705882352941,0,1,HIGH,NEW,LOW,1,4500.0,1,FEU,1,380,0.0
1,29,118,0.19727891156462585,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,3,380,0.0
2,2,15,0.11764705882352941,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,1,380,0.0
2,2,15,0.11764705882352941,0,1,HIGH,NEW,LOW,1,4500.0,1,FEU,1,380,0.0
2,2,15,0.11764705882352941,0,1,HIGH,NEW,LOW,1,4800.0,1,HC,2,380,0.0
2,13,45,0.22413793103448276,0,1,HIGH,RECURRING,LOW,1,4500.0,1,FEU,2,382,0.0
2,13,45,0.22413793103448276,0,1,HIGH,RECURRING,LOW,1,4800.0,1,HC,1,382,0.0
1,12,71,0.14457831325301204,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,3,383,0.0
1,12,71,0.14457831325301204,0,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,383,0.0
0,12,71,0.14457831325301204,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,383,0.0
0,12,71,0.14457831325301204,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,383,0.0
0,11,38,0.22448979591836735,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,2,384,0.0
2,13,45,0.22413793103448276,0,1,HIGH,RECURRING,LOW,1,4500.0,1,FEU,1,385,0.0
1,11,38,0.22448979591836735,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,385,0.0
0,6,35,0.14634146341463414,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,385,0.0
0,6,35,0.14634146341463414,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,385,0.0
0,6,35,0.14634146341463414,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,3,386,0.0
0,6,35,0.14634146341463414,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,386,0.0
0,6,35,0.14634146341463414,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,386,0.0
1,29,119,0.19594594594594594,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,387,0.0
0,7,34,0.17073170731707318,1,0,HIGH,NEW,LOW,1,2125.0,0,TEU,1,387,6205.0
0,7,34,0.17073170731707318,1,0,HIGH,NEW,LOW,1,4080.0,0,HC,1,387,6205.0
1,3,12,0.2,0,0,HIGH,RECURRING,LOW,1,2125.0,0,TEU,1,388,0.0
1,3,12,0.2,0,0,HIGH,RECURRING,LOW,1,3825.0,0,FEU,1,388,0.0
0,13,47,0.21666666666666667,1,1,HIGH,RECURRING,LOW,1,4500.0,1,FEU,1,389,4500.0
1,6,37,0.13953488372093023,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,390,0.0
4,6,37,0.13953488372093023,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,391,0.0
5,8,34,0.19047619047619047,1,0,HIGH,NEW,LOW,1,2125.0,0,TEU,2,391,11900.0
5,8,34,0.19047619047619047,1,0,HIGH,NEW,LOW,1,3825.0,0,FEU,2,391,11900.0
1,14,47,0.22950819672131148,0,1,HIGH,RECURRING,LOW,1,4800.0,1,HC,1,393,0.0
4,11,40,0.21568627450980393,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,2,394,0.0
3,8,34,0.19047619047619047,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,1,394,0.0
3,8,34,0.19047619047619047,0,0,HIGH,NEW,LOW,1,3825.0,0,FEU,1,394,0.0
2,8,34,0.19047619047619047,0,0,HIGH,NEW,LOW,1,3825.0,0,FEU,1,394,0.0
1,29,120,0.19463087248322147,0,1,LOW,NEW,LOW,1,4800.0,1,HC,2,394,0.0
3,6,39,0.13333333333333333,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,396,0.0
0,14,48,0.22580645161290322,0,1,HIGH,RECURRING,LOW,1,2500.0,1,TEU,1,397,0.0
1,12,41,0.22641509433962265,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,2,398,0.0
1,12,41,0.22641509433962265,0,1,LOW,RECURRING,LOW,1,4800.0,1,HC,2,398,0.0
0,9,36,0.2,0,0,HIGH,NEW,LOW,1,3825.0,0,FEU,1,398,0.0
0,9,36,0.2,0,0,HIGH,NEW,LOW,1,4080.0,0,HC,2,398,0.0
0,12,41,0.22641509433962265,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,1,399,0.0
1,12,73,0.1411764705882353,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,399,0.0
1,12,73,0.1411764705882353,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,2,399,0.0
1,12,43,0.21818181818181817,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,1,402,0.0
1,12,43,0.21818181818181817,0,1,LOW,RECURRING,LOW,1,4800.0,1,HC,1,402,0.0
0,29,121,0.19333333333333333,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,402,0.0
0,29,121,0.19333333333333333,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,402,0.0
0,12,44,0.21428571428571427,1,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,403,7000.0
0,12,44,0.21428571428571427,1,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,1,403,7000.0
1,12,74,0.13953488372093023,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,2,403,0.0
1,12,74,0.13953488372093023,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,403,0.0
0,12,44,0.21428571428571427,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,2,405,0.0
3,9,37,0.1956521739130435,0,0,HIGH,NEW,LOW,1,4080.0,0,HC,1,406,0.0
2,12,44,0.21428571428571427,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,2,406,0.0
2,12,44,0.21428571428571427,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,1,406,0.0
0,29,122,0.19205298013245034,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,406,0.0
0,29,122,0.19205298013245034,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,406,0.0
0,13,45,0.22413793103448276,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,6,409,0.0
3,12,75,0.13793103448275862,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,411,0.0
1,29,123,0.19078947368421054,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,412,0.0
1,29,123,0.19078947368421054,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,412,0.0
0,9,38,0.19148936170212766,0,0,HIGH,NEW,LOW,1,4080.0,0,HC,1,412,0.0
0,3,15,0.16666666666666666,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,3,413,0.0
0,3,15,0.16666666666666666,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,3,413,0.0
0,3,15,0.16666666666666666,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,413,0.0
1,13,47,0.21666666666666667,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,413,0.0
1,13,47,0.21666666666666667,0,1,LOW,RECURRING,LOW,1,4800.0,1,HC,1,413,0.0
0,13,48,0.21311475409836064,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,1,415,0.0
0,13,48,0.21311475409836064,0,1,LOW,RECURRING,LOW,1,4800.0,1,HC,1,415,0.0
1,29,124,0.1895424836601307,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,415,0.0
1,29,124,0.1895424836601307,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,415,0.0
2,29,124,0.1895424836601307,1,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,415,7300.0
2,29,124,0.1895424836601307,1,1,LOW,NEW,LOW,1,4800.0,1,HC,1,415,7300.0
1,13,48,0.21311475409836064,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,4,416,0.0
1,13,48,0.21311475409836064,0,1,LOW,RECURRING,LOW,1,4800.0,1,HC,2,416,0.0
1,12,76,0.13636363636363635,0,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,417,0.0
2,30,125,0.1935483870967742,0,1,LOW,NEW,LOW,1,4800.0,1,HC,2,419,0.0
0,13,49,0.20967741935483872,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,419,0.0
1,30,125,0.1935483870967742,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,419,0.0
1,30,125,0.1935483870967742,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,419,0.0
0,13,50,0.20634920634920634,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,422,0.0
1,13,52,0.2,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,425,0.0
1,13,52,0.2,0,1,LOW,RECURRING,LOW,1,4800.0,1,HC,1,425,0.0
3,13,52,0.2,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,425,0.0
3,13,52,0.2,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,1,425,0.0
0,3,18,0.14285714285714285,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,426,0.0
0,3,18,0.14285714285714285,0,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,2,426,0.0
1,11,55,0.16666666666666666,0,0,LOW,RECURRING,LOW,1,3825.0,0,FEU,2,426,0.0
1,30,127,0.1910828025477707,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,428,0.0
1,30,127,0.1910828025477707,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,428,0.0
0,13,53,0.19696969696969696,1,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,2,428,5000.0
0,7,40,0.14893617021276595,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,429,0.0
5,7,40,0.14893617021276595,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,429,0.0
1,14,54,0.20588235294117646,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,3,429,0.0
1,14,54,0.20588235294117646,0,1,LOW,RECURRING,LOW,1,4800.0,1,HC,1,429,0.0
1,9,39,0.1875,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,1,430,0.0
1,9,39,0.1875,0,0,HIGH,NEW,LOW,1,3825.0,0,FEU,1,430,0.0
0,9,39,0.1875,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,1,430,0.0
5,7,40,0.14893617021276595,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,431,0.0
4,7,40,0.14893617021276595,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,431,0.0
4,7,40,0.14893617021276595,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,431,0.0
1,14,49,0.2222222222222222,0,1,HIGH,RECURRING,LOW,1,2500.0,1,TEU,3,431,0.0
1,14,49,0.2222222222222222,0,1,HIGH,RECURRING,LOW,1,4500.0,1,FEU,2,431,0.0
0,14,55,0.2028985507246377,1,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,431,2500.0
2,30,128,0.189873417721519,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,433,0.0
1,14,49,0.2222222222222222,0,1,HIGH,RECURRING,LOW,1,2500.0,1,TEU,2,433,0.0
1,14,49,0.2222222222222222,0,1,HIGH,RECURRING,LOW,1,4500.0,1,FEU,1,433,0.0
1,14,49,0.2222222222222222,0,1,HIGH,RECURRING,LOW,1,4800.0,1,HC,4,433,0.0
1,14,50,0.21875,0,1,HIGH,RECURRING,LOW,1,2500.0,1,TEU,2,434,0.0
2,15,55,0.21428571428571427,1,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,436,2500.0
0,30,129,0.18867924528301888,1,1,LOW,NEW,LOW,1,2500.0,1,TEU,2,436,9500.0
0,30,129,0.18867924528301888,1,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,436,9500.0
0,9,41,0.18,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,1,439,0.0
0,9,41,0.18,0,0,HIGH,NEW,LOW,1,3825.0,0,FEU,1,439,0.0
1,9,41,0.18,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,1,439,0.0
1,9,41,0.18,0,0,HIGH,NEW,LOW,1,3825.0,0,FEU,1,439,0.0
1,12,77,0.1348314606741573,0,2,HIGH,NEW,LOW,1,5760.0,2,HC,2,440,0.0
3,12,77,0.1348314606741573,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,440,0.0
3,31,129,0.19375,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,2,441,0.0
0,31,129,0.19375,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,442,0.0
3,16,55,0.22535211267605634,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,4,443,0.0
3,16,55,0.22535211267605634,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,1,443,0.0
0,12,79,0.13186813186813187,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,444,0.0
0,12,79,0.13186813186813187,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,2,444,0.0
0,12,79,0.13186813186813187,0,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,444,0.0
1,31,131,0.19135802469135801,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,445,0.0
1,31,131,0.19135802469135801,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,445,0.0
0,31,131,0.19135802469135801,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,3,445,0.0
0,31,131,0.19135802469135801,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,3,445,0.0
0,31,131,0.19135802469135801,0,1,LOW,NEW,LOW,1,4800.0,1,HC,2,445,0.0
5,16,56,0.2222222222222222,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,2,445,0.0
3,16,56,0.2222222222222222,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,445,0.0
3,16,56,0.2222222222222222,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,3,445,0.0
0,16,57,0.2191780821917808,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,1,446,0.0
0,16,57,0.2191780821917808,0,1,LOW,RECURRING,LOW,1,4800.0,1,HC,2,446,0.0
2,16,57,0.2191780821917808,1,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,2,446,9800.0
2,16,57,0.2191780821917808,1,1,LOW,RECURRING,LOW,1,4800.0,1,HC,1,446,9800.0
0,31,132,0.1901840490797546,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,2,447,0.0
2,3,19,0.13636363636363635,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,448,0.0
2,3,19,0.13636363636363635,0,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,1,448,0.0
1,9,43,0.17307692307692307,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,3,448,0.0
1,3,20,0.13043478260869565,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,2,449,0.0
1,17,59,0.2236842105263158,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,450,0.0
1,17,59,0.2236842105263158,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,1,450,0.0
1,17,59,0.2236842105263158,0,1,LOW,RECURRING,LOW,1,4800.0,1,HC,1,450,0.0
0,32,134,0.1927710843373494,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,2,452,0.0
4,9,44,0.16981132075471697,1,0,HIGH,NEW,LOW,1,2125.0,0,TEU,1,452,6205.0
4,9,44,0.16981132075471697,1,0,HIGH,NEW,LOW,1,4080.0,0,HC,1,452,6205.0
0,12,80,0.13043478260869565,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,2,453,0.0
0,12,80,0.13043478260869565,0,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,453,0.0
2,14,52,0.21212121212121213,0,1,HIGH,RECURRING,LOW,1,2500.0,1,TEU,1,453,0.0
1,17,60,0.22077922077922077,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,453,0.0
0,32,135,0.19161676646706588,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,2,454,0.0
0,32,135,0.19161676646706588,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,454,0.0
0,32,135,0.19161676646706588,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,454,0.0
0,12,80,0.13043478260869565,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,2,455,0.0
0,12,80,0.13043478260869565,0,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,455,0.0
2,12,80,0.13043478260869565,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,456,0.0
