arrival_idx,belief_alpha,belief_beta,belief_prob_success,bundle_accepted,chosen_pv_id,context_commodity_value,context_customer_type,context_season,offer_made,offered_price_per_unit,price_level,product_id,quantity_requested,t,total_bundle_revenue
1,5,32,0.13513513513513514,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,329,0.0
3,6,30,0.16666666666666666,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,2,331,0.0
3,7,19,0.2692307692307692,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,331,0.0
2,1,8,0.1111111111111111,1,0,HIGH,RECURRING,LOW,1,2125.0,0,TEU,1,331,2125.0
0,1,8,0.1111111111111111,0,0,HIGH,RECURRING,LOW,1,2125.0,0,TEU,1,331,0.0
0,1,4,0.2,0,0,HIGH,RECURRING,LOW,1,4080.0,0,HC,2,331,0.0
1,7,14,0.3333333333333333,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,337,0.0
4,6,48,0.1111111111111111,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,337,0.0
4,6,37,0.13953488372093023,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,3,337,0.0
2,7,14,0.3333333333333333,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,337,0.0
1,6,10,0.375,0,0,LOW,RECURRING,LOW,1,3825.0,0,FEU,2,338,0.0
2,7,68,0.09333333333333334,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,338,0.0
2,6,51,0.10526315789473684,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,338,0.0
1,6,16,0.2727272727272727,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,339,0.0
1,6,10,0.375,0,0,LOW,RECURRING,LOW,1,3825.0,0,FEU,2,339,0.0
1,5,6,0.45454545454545453,0,0,LOW,RECURRING,LOW,1,4080.0,0,HC,1,339,0.0
2,2,22,0.08333333333333333,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,1,339,0.0
2,1,17,0.05555555555555555,0,1,HIGH,NEW,LOW,1,4500.0,1,FEU,1,339,0.0
4,6,16,0.2727272727272727,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,3,339,0.0
2,4,15,0.21052631578947367,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,340,0.0
3,6,49,0.10909090909090909,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,2,340,0.0
3,2,33,0.05714285714285714,0,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,340,0.0
4,7,20,0.25925925925925924,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,340,0.0
4,7,69,0.09210526315789473,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,2,341,0.0
0,1,15,0.0625,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,2,341,0.0
0,6,31,0.16216216216216217,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,2,342,0.0
0,4,16,0.2,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,342,0.0
0,7,70,0.09090909090909091,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,343,0.0
0,6,52,0.10344827586206896,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,343,0.0
0,2,9,0.18181818181818182,1,0,HIGH,RECURRING,LOW,1,2125.0,0,TEU,4,345,16660.0
0,1,5,0.16666666666666666,1,0,HIGH,RECURRING,LOW,1,4080.0,0,HC,2,345,16660.0
1,3,9,0.25,0,1,HIGH,NEW,LOW,1,4800.0,1,HC,1,345,0.0
0,7,70,0.09090909090909091,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,346,0.0
0,5,33,0.13157894736842105,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,346,0.0
1,7,27,0.20588235294117646,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,2,347,0.0
1,3,18,0.14285714285714285,0,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,1,347,0.0
1,7,71,0.08974358974358974,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,348,0.0
1,3,9,0.25,0,0,HIGH,RECURRING,LOW,1,2125.0,0,TEU,1,350,0.0
1,2,5,0.2857142857142857,0,0,HIGH,RECURRING,LOW,1,4080.0,0,HC,1,350,0.0
0,6,50,0.10714285714285714,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,350,0.0
2,6,32,0.15789473684210525,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,2,350,0.0
2,7,21,0.25,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,350,0.0
2,4,17,0.19047619047619047,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,350,0.0
0,3,10,0.23076923076923078,1,0,HIGH,RECURRING,LOW,1,2125.0,0,TEU,1,352,5950.0
0,1,6,0.14285714285714285,1,0,HIGH,RECURRING,LOW,1,3825.0,0,FEU,1,352,5950.0
3,2,30,0.0625,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,353,0.0
0,4,47,0.0784313725490196,1,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,353,8760.0
0,2,24,0.07692307692307693,1,2,LOW,RECURRING,LOW,1,5760.0,2,HC,1,353,8760.0
0,3,18,0.14285714285714285,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,354,0.0
0,1,16,0.058823529411764705,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,1,354,0.0
0,1,8,0.1111111111111111,0,1,LOW,RECURRING,LOW,1,4800.0,1,HC,2,354,0.0
0,6,51,0.10526315789473684,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,355,0.0
1,6,18,0.25,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,356,0.0
2,6,18,0.25,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,356,0.0
2,5,7,0.4166666666666667,0,0,LOW,RECURRING,LOW,1,4080.0,0,HC,1,356,0.0
1,2,14,0.125,0,1,HIGH,RECURRING,LOW,1,2500.0,1,TEU,2,357,0.0
2,7,16,0.30434782608695654,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,3,357,0.0
2,4,10,0.2857142857142857,0,0,LOW,NEW,LOW,1,4080.0,0,HC,2,357,0.0
3,6,33,0.15384615384615385,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,358,0.0
3,7,22,0.2413793103448276,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,358,0.0
2,4,18,0.18181818181818182,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,358,0.0
0,5,8,0.38461538461538464,0,0,LOW,RECURRING,LOW,1,4080.0,0,HC,1,358,0.0
0,6,38,0.13636363636363635,1,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,359,11160.0
0,2,34,0.05555555555555555,1,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,359,11160.0
1,6,20,0.23076923076923078,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,359,0.0
1,7,73,0.0875,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,360,0.0
2,3,24,0.1111111111111111,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,1,361,0.0
1,7,17,0.2916666666666667,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,361,0.0
0,7,38,0.15555555555555556,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,364,0.0
5,7,74,0.08641975308641975,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,364,0.0
5,6,53,0.1016949152542373,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,2,364,0.0
5,5,34,0.1282051282051282,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,364,0.0
2,2,15,0.11764705882352941,0,1,HIGH,RECURRING,LOW,1,2500.0,1,TEU,1,364,0.0
0,6,52,0.10344827586206896,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,365,0.0
1,7,18,0.28,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,365,0.0
0,6,54,0.1,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,367,0.0
0,3,9,0.25,0,0,HIGH,NEW,LOW,1,3825.0,0,FEU,3,369,0.0
1,5,47,0.09615384615384616,1,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,369,8400.0
1,2,31,0.06060606060606061,1,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,369,8400.0
0,6,21,0.2222222222222222,1,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,371,2125.0
3,6,21,0.2222222222222222,1,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,2,372,4250.0
2,7,39,0.15217391304347827,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,373,0.0
1,6,53,0.1016949152542373,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,3,373,0.0
0,7,75,0.08536585365853659,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,374,0.0
0,6,55,0.09836065573770492,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,2,374,0.0
3,4,10,0.2857142857142857,0,0,HIGH,RECURRING,LOW,1,2125.0,0,TEU,1,376,0.0
3,2,6,0.25,0,0,HIGH,RECURRING,LOW,1,3825.0,0,FEU,2,376,0.0
2,6,54,0.1,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,2,376,0.0
2,7,40,0.14893617021276595,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,376,0.0
1,7,75,0.08536585365853659,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,3,377,0.0
1,5,35,0.125,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,377,0.0
0,2,8,0.2,0,2,HIGH,RECURRING,LOW,1,5760.0,2,HC,1,378,0.0
1,7,41,0.14583333333333334,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,378,0.0
0,2,23,0.08,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,3,380,0.0
0,1,18,0.05263157894736842,0,1,HIGH,NEW,LOW,1,4500.0,1,FEU,1,380,0.0
1,7,77,0.08333333333333333,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,3,380,0.0
2,2,23,0.08,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,1,380,0.0
2,1,18,0.05263157894736842,0,1,HIGH,NEW,LOW,1,4500.0,1,FEU,1,380,0.0
2,3,10,0.23076923076923078,0,1,HIGH,NEW,LOW,1,4800.0,1,HC,2,380,0.0
2,3,11,0.21428571428571427,0,1,HIGH,RECURRING,LOW,1,4500.0,1,FEU,2,382,0.0
2,1,8,0.1111111111111111,0,1,HIGH,RECURRING,LOW,1,4800.0,1,HC,1,382,0.0
1,6,55,0.09836065573770492,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,3,383,0.0
1,3,34,0.08108108108108109,0,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,383,0.0
0,6,55,0.09836065573770492,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,383,0.0
0,7,42,0.14285714285714285,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,383,0.0
0,8,21,0.27586206896551724,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,2,384,0.0
2,3,11,0.21428571428571427,0,1,HIGH,RECURRING,LOW,1,4500.0,1,FEU,1,385,0.0
1,3,19,0.13636363636363635,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,385,0.0
0,7,78,0.08235294117647059,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,385,0.0
0,5,36,0.12195121951219512,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,385,0.0
0,7,78,0.08235294117647059,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,3,386,0.0
0,6,56,0.0967741935483871,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,386,0.0
0,5,36,0.12195121951219512,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,386,0.0
1,7,19,0.2692307692307692,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,387,0.0
0,6,57,0.09523809523809523,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,387,0.0
0,3,35,0.07894736842105263,0,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,387,0.0
1,4,11,0.26666666666666666,0,0,HIGH,RECURRING,LOW,1,2125.0,0,TEU,1,388,0.0
1,2,7,0.2222222222222222,0,0,HIGH,RECURRING,LOW,1,3825.0,0,FEU,1,388,0.0
0,3,19,0.13636363636363635,1,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,1,389,5400.0
1,7,20,0.25925925925925924,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,390,0.0
4,7,80,0.08045977011494253,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,391,0.0
5,4,8,0.3333333333333333,1,0,HIGH,NEW,LOW,1,2125.0,0,TEU,2,391,11900.0
5,3,10,0.23076923076923078,1,0,HIGH,NEW,LOW,1,3825.0,0,FEU,2,391,11900.0
1,2,6,0.25,0,0,HIGH,RECURRING,LOW,1,4080.0,0,HC,1,393,0.0
4,8,22,0.26666666666666666,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,2,394,0.0
3,2,25,0.07407407407407407,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,1,394,0.0
3,1,20,0.047619047619047616,0,1,HIGH,NEW,LOW,1,4500.0,1,FEU,1,394,0.0
2,1,20,0.047619047619047616,0,1,HIGH,NEW,LOW,1,4500.0,1,FEU,1,394,0.0
1,5,38,0.11627906976744186,0,2,LOW,NEW,LOW,1,5760.0,2,HC,2,394,0.0
3,7,23,0.23333333333333334,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,396,0.0
0,7,28,0.2,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,397,0.0
1,8,23,0.25806451612903225,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,2,398,0.0
1,5,9,0.35714285714285715,0,0,LOW,RECURRING,LOW,1,4080.0,0,HC,2,398,0.0
0,7,43,0.14,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,398,0.0
0,3,36,0.07692307692307693,0,2,HIGH,NEW,LOW,1,5760.0,2,HC,2,398,0.0
0,3,31,0.08823529411764706,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,399,0.0
1,2,26,0.07142857142857142,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,1,399,0.0
1,1,22,0.043478260869565216,0,1,HIGH,NEW,LOW,1,4500.0,1,FEU,2,399,0.0
1,3,32,0.08571428571428572,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,402,0.0
1,3,25,0.10714285714285714,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,1,402,0.0
0,6,34,0.15,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,402,0.0
0,7,24,0.22580645161290322,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,402,0.0
0,6,47,0.11320754716981132,1,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,403,8400.0
0,3,32,0.08571428571428572,1,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,403,8400.0
1,5,8,0.38461538461538464,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,2,403,0.0
1,4,10,0.2857142857142857,0,0,HIGH,NEW,LOW,1,3825.0,0,FEU,1,403,0.0
0,7,47,0.12962962962962962,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,2,405,0.0
3,3,5,0.375,0,0,HIGH,NEW,LOW,1,4080.0,0,HC,1,406,0.0
2,7,47,0.12962962962962962,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,2,406,0.0
2,4,33,0.10810810810810811,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,406,0.0
0,2,11,0.15384615384615385,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,406,0.0
0,4,11,0.26666666666666666,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,406,0.0
0,7,49,0.125,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,6,409,0.0
3,6,58,0.09375,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,411,0.0
1,6,35,0.14634146341463414,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,412,0.0
1,7,25,0.21875,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,412,0.0
0,3,6,0.3333333333333333,0,0,HIGH,NEW,LOW,1,4080.0,0,HC,1,412,0.0
0,7,21,0.25,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,3,413,0.0
0,2,12,0.14285714285714285,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,3,413,0.0
0,4,12,0.25,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,413,0.0
1,8,24,0.25,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,413,0.0
1,5,10,0.3333333333333333,0,0,LOW,RECURRING,LOW,1,4080.0,0,HC,1,413,0.0
0,6,12,0.3333333333333333,0,0,LOW,RECURRING,LOW,1,3825.0,0,FEU,1,415,0.0
0,5,11,0.3125,0,0,LOW,RECURRING,LOW,1,4080.0,0,HC,1,415,0.0
1,6,36,0.14285714285714285,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,415,0.0
1,4,19,0.17391304347826086,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,415,0.0
2,6,36,0.14285714285714285,1,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,415,7300.0
2,4,19,0.17391304347826086,1,1,LOW,NEW,LOW,1,4800.0,1,HC,1,415,7300.0
1,8,25,0.24242424242424243,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,4,416,0.0
1,5,12,0.29411764705882354,0,0,LOW,RECURRING,LOW,1,4080.0,0,HC,2,416,0.0
1,3,7,0.3,0,0,HIGH,NEW,LOW,1,4080.0,0,HC,1,417,0.0
2,5,20,0.2,0,1,LOW,NEW,LOW,1,4800.0,1,HC,2,419,0.0
0,7,50,0.12280701754385964,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,419,0.0
1,7,26,0.21212121212121213,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,419,0.0
1,5,20,0.2,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,419,0.0
0,3,20,0.13043478260869565,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,422,0.0
1,7,51,0.1206896551724138,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,425,0.0
1,3,26,0.10344827586206896,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,1,425,0.0
3,7,51,0.1206896551724138,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,425,0.0
3,4,34,0.10526315789473684,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,425,0.0
0,2,16,0.1111111111111111,0,1,HIGH,RECURRING,LOW,1,2500.0,1,TEU,1,426,0.0
0,3,13,0.1875,0,1,HIGH,RECURRING,LOW,1,4500.0,1,FEU,2,426,0.0
1,4,34,0.10526315789473684,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,2,426,0.0
1,7,27,0.20588235294117646,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,428,0.0
1,5,22,0.18518518518518517,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,428,0.0
0,3,21,0.125,1,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,2,428,5000.0
0,7,37,0.1590909090909091,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,429,0.0
5,5,23,0.17857142857142858,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,429,0.0
1,3,21,0.125,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,3,429,0.0
1,1,9,0.1,0,1,LOW,RECURRING,LOW,1,4800.0,1,HC,1,429,0.0
1,5,9,0.35714285714285715,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,1,430,0.0
1,4,11,0.26666666666666666,0,0,HIGH,NEW,LOW,1,3825.0,0,FEU,1,430,0.0
0,5,9,0.35714285714285715,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,1,430,0.0
5,7,37,0.1590909090909091,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,431,0.0
4,7,37,0.1590909090909091,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,431,0.0
4,7,28,0.2,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,431,0.0
1,4,12,0.25,0,0,HIGH,RECURRING,LOW,1,2125.0,0,TEU,3,431,0.0
1,2,8,0.2,0,0,HIGH,RECURRING,LOW,1,3825.0,0,FEU,2,431,0.0
0,8,26,0.23529411764705882,1,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,431,2125.0
2,4,13,0.23529411764705882,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,433,0.0
1,4,12,0.25,0,0,HIGH,RECURRING,LOW,1,2125.0,0,TEU,2,433,0.0
1,2,8,0.2,0,0,HIGH,RECURRING,LOW,1,3825.0,0,FEU,1,433,0.0
1,2,7,0.2222222222222222,0,0,HIGH,RECURRING,LOW,1,4080.0,0,HC,4,433,0.0
1,2,17,0.10526315789473684,0,1,HIGH,RECURRING,LOW,1,2500.0,1,TEU,2,434,0.0
2,7,53,0.11666666666666667,1,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,436,3000.0
0,7,22,0.2413793103448276,1,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,436,8075.0
0,2,13,0.13333333333333333,1,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,436,8075.0
0,2,27,0.06896551724137931,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,1,439,0.0
0,1,23,0.041666666666666664,0,1,HIGH,NEW,LOW,1,4500.0,1,FEU,1,439,0.0
1,2,27,0.06896551724137931,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,1,439,0.0
1,1,23,0.041666666666666664,0,1,HIGH,NEW,LOW,1,4500.0,1,FEU,1,439,0.0
1,3,8,0.2727272727272727,0,0,HIGH,NEW,LOW,1,4080.0,0,HC,2,440,0.0
3,5,11,0.3125,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,1,440,0.0
3,6,57,0.09523809523809523,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,2,441,0.0
0,8,22,0.26666666666666666,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,442,0.0
3,8,53,0.13114754098360656,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,4,443,0.0
3,4,36,0.1,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,443,0.0
0,2,29,0.06451612903225806,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,1,444,0.0
0,1,25,0.038461538461538464,0,1,HIGH,NEW,LOW,1,4500.0,1,FEU,2,444,0.0
0,3,11,0.21428571428571427,0,1,HIGH,NEW,LOW,1,4800.0,1,HC,1,444,0.0
1,8,23,0.25806451612903225,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,445,0.0
1,3,13,0.1875,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,445,0.0
0,8,23,0.25806451612903225,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,3,445,0.0
0,3,13,0.1875,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,3,445,0.0
0,4,14,0.2222222222222222,0,0,LOW,NEW,LOW,1,4080.0,0,HC,2,445,0.0
5,9,26,0.2571428571428571,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,2,445,0.0
3,9,26,0.2571428571428571,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,445,0.0
3,6,13,0.3157894736842105,0,0,LOW,RECURRING,LOW,1,3825.0,0,FEU,3,445,0.0
0,6,14,0.3,0,0,LOW,RECURRING,LOW,1,3825.0,0,FEU,1,446,0.0
0,5,13,0.2777777777777778,0,0,LOW,RECURRING,LOW,1,4080.0,0,HC,2,446,0.0
2,9,27,0.25,1,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,2,446,8330.0
2,5,13,0.2777777777777778,1,0,LOW,RECURRING,LOW,1,4080.0,0,HC,1,446,8330.0
0,7,40,0.14893617021276595,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,2,447,0.0
2,4,14,0.2222222222222222,0,0,HIGH,RECURRING,LOW,1,2125.0,0,TEU,1,448,0.0
2,2,10,0.16666666666666666,0,0,HIGH,RECURRING,LOW,1,3825.0,0,FEU,1,448,0.0
1,2,30,0.0625,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,3,448,0.0
1,7,29,0.19444444444444445,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,2,449,0.0
1,10,28,0.2631578947368421,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,450,0.0
1,6,15,0.2857142857142857,0,0,LOW,RECURRING,LOW,1,3825.0,0,FEU,1,450,0.0
1,6,14,0.3,0,0,LOW,RECURRING,LOW,1,4080.0,0,HC,1,450,0.0
0,7,41,0.14583333333333334,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,2,452,0.0
4,6,59,0.09230769230769231,1,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,452,8760.0
4,3,37,0.075,1,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,452,8760.0
0,7,44,0.13725490196078433,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,2,453,0.0
0,3,37,0.075,0,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,453,0.0
2,2,18,0.1,0,1,HIGH,RECURRING,LOW,1,2500.0,1,TEU,1,453,0.0
1,10,29,0.2564102564102564,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,453,0.0
0,8,25,0.24242424242424243,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,454,0.0
0,3,15,0.16666666666666666,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,454,0.0
0,4,15,0.21052631578947367,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,454,0.0
0,5,12,0.29411764705882354,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,2,455,0.0
0,3,9,0.25,0,0,HIGH,NEW,LOW,1,4080.0,0,HC,1,455,0.0
2,5,13,0.2777777777777778,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,1,456,0.0
2,4,12,0.25,0,0,HIGH,NEW,LOW,1,3825.0,0,FEU,1,456,0.0
2,3,10,0.23076923076923078,0,0,HIGH,NEW,LOW,1,4080.0,0,HC,2,456,0.0
3,8,54,0.12903225806451613,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,3,456,0.0
1,7,59,0.10606060606060606,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,457,0.0
1,4,15,0.21052631578947367,0,0,HIGH,RECURRING,LOW,1,2125.0,0,TEU,1,458,0.0
2,4,38,0.09523809523809523,0,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,459,0.0
0,4,37,0.0975609756097561,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,460,0.0
0,3,27,0.1,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,1,460,0.0
4,10,30,0.25,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,2,461,0.0
4,6,15,0.2857142857142857,0,0,LOW,RECURRING,LOW,1,4080.0,0,HC,1,461,0.0
5,10,30,0.25,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,461,0.0
5,6,16,0.2727272727272727,0,0,LOW,RECURRING,LOW,1,3825.0,0,FEU,1,461,0.0
0,6,58,0.09375,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,461,0.0
2,10,30,0.25,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,2,462,0.0
