arrival_idx,belief_alpha,belief_beta,belief_prob_success,bundle_accepted,chosen_pv_id,context_commodity_value,context_customer_type,context_season,offer_made,offered_price_per_unit,price_level,product_id,quantity_requested,t,total_bundle_revenue
1,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,1,294,0.0
1,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,1,294,0.0
1,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,HC,1,294,0.0
2,8,284,0.0273972602739726,0,2,LOW,NEW,HIGH,1,3000.0,2,TEU,2,294,0.0
2,8,148,0.05128205128205128,0,2,LOW,NEW,HIGH,1,5760.0,2,HC,1,294,0.0
3,8,284,0.0273972602739726,0,2,LOW,NEW,HIGH,1,3000.0,2,TEU,1,294,0.0
4,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,1,294,0.0
4,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,REEF,2,294,0.0
5,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,2,294,0.0
5,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,294,0.0
6,,,,0,,LOW,NEW,HIGH,0,0.0,,REEF,1,294,0.0
7,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,294,0.0
7,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,294,0.0
7,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,294,0.0
8,7,204,0.03317535545023697,0,2,LOW,NEW,HIGH,1,5400.0,2,FEU,1,294,0.0
8,4,95,0.04040404040404041,0,2,LOW,NEW,HIGH,1,9600.0,2,REEF,1,294,0.0
9,8,148,0.05128205128205128,0,2,LOW,NEW,HIGH,1,5760.0,2,HC,2,294,0.0
9,4,95,0.04040404040404041,0,2,LOW,NEW,HIGH,1,9600.0,2,REEF,1,294,0.0
10,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,294,0.0
0,4,95,0.04040404040404041,0,2,LOW,NEW,HIGH,1,9600.0,2,REEF,1,295,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,2,295,0.0
2,6,130,0.04411764705882353,0,2,LOW,RECURRING,HIGH,1,3000.0,2,TEU,2,295,0.0
2,3,27,0.1,0,2,LOW,RECURRING,HIGH,1,9600.0,2,REEF,1,295,0.0
3,8,284,0.0273972602739726,0,2,LOW,NEW,HIGH,1,3000.0,2,TEU,1,295,0.0
3,4,95,0.04040404040404041,0,2,LOW,NEW,HIGH,1,9600.0,2,REEF,1,295,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,296,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,296,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,2,296,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,REEF,1,296,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,296,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,REEF,2,296,0.0
3,6,62,0.08823529411764706,0,2,LOW,RECURRING,HIGH,1,5760.0,2,HC,1,296,0.0
0,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,REEF,1,297,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,298,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,298,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,2,298,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,298,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,298,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,298,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,298,0.0
3,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,298,0.0
3,,,,0,,LOW,RECURRING,HIGH,0,0.0,,REEF,3,298,0.0
4,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,2,298,0.0
5,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,2,298,0.0
5,,,,0,,LOW,NEW,HIGH,0,0.0,,REEF,1,298,0.0
6,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,4,298,0.0
6,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,298,0.0
6,,,,0,,LOW,NEW,HIGH,0,0.0,,REEF,1,298,0.0
7,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,1,298,0.0
8,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,1,298,0.0
8,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,HC,2,298,0.0
0,7,204,0.03317535545023697,0,2,LOW,NEW,HIGH,1,5400.0,2,FEU,1,299,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,299,0.0
2,9,1,0.9,1,2,HIGH,RECURRING,HIGH,1,3000.0,2,TEU,1,299,18360.0
2,6,1,0.8571428571428571,1,2,HIGH,RECURRING,HIGH,1,5760.0,2,HC,1,299,18360.0
2,3,1,0.75,1,2,HIGH,RECURRING,HIGH,1,9600.0,2,REEF,1,299,18360.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,2,299,0.0
4,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,299,0.0
5,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,299,0.0
6,7,204,0.03317535545023697,0,2,LOW,NEW,HIGH,1,5400.0,2,FEU,1,299,0.0
7,3,29,0.09375,0,2,LOW,RECURRING,HIGH,1,9600.0,2,REEF,1,299,0.0
8,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,3,299,0.0
8,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,299,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,300,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,300,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,300,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,300,0.0
2,,,,0,,LOW,RECURRING,HIGH,0,0.0,,HC,1,300,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,301,0.0
1,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,1,301,0.0
1,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,1,301,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,301,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,302,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,302,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,302,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,302,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,2,302,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,302,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,REEF,2,302,0.0
4,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,302,0.0
4,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,302,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,303,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,2,303,0.0
1,8,285,0.027303754266211604,0,2,LOW,NEW,HIGH,1,3000.0,2,TEU,1,303,0.0
1,4,96,0.04,0,2,LOW,NEW,HIGH,1,9600.0,2,REEF,1,303,0.0
2,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,1,303,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,303,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,303,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,304,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,304,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,304,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,2,304,0.0
3,8,285,0.027303754266211604,0,2,LOW,NEW,HIGH,1,3000.0,2,TEU,2,304,0.0
3,7,204,0.03317535545023697,0,2,LOW,NEW,HIGH,1,5400.0,2,FEU,1,304,0.0
3,8,149,0.050955414012738856,0,2,LOW,NEW,HIGH,1,5760.0,2,HC,1,304,0.0
4,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,304,0.0
4,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,304,0.0
4,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,304,0.0
5,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,3,304,0.0
5,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,HC,1,304,0.0
0,8,287,0.02711864406779661,0,2,LOW,NEW,HIGH,1,3000.0,2,TEU,2,305,0.0
0,4,99,0.038834951456310676,0,2,LOW,NEW,HIGH,1,9600.0,2,REEF,1,305,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,2,305,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,305,0.0
2,10,1,0.9090909090909091,1,2,HIGH,NEW,HIGH,1,9600.0,2,REEF,1,305,9600.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,306,0.0
1,7,206,0.03286384976525822,0,2,LOW,NEW,HIGH,1,5400.0,2,FEU,1,306,0.0
1,8,150,0.05063291139240506,0,2,LOW,NEW,HIGH,1,5760.0,2,HC,1,306,0.0
1,4,99,0.038834951456310676,0,2,LOW,NEW,HIGH,1,9600.0,2,REEF,2,306,0.0
2,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,1,306,0.0
2,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,1,306,0.0
2,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,REEF,1,306,0.0
3,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,3,306,0.0
4,8,287,0.02711864406779661,0,2,LOW,NEW,HIGH,1,3000.0,2,TEU,2,306,0.0
4,7,206,0.03286384976525822,0,2,LOW,NEW,HIGH,1,5400.0,2,FEU,1,306,0.0
5,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,306,0.0
5,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,306,0.0
6,7,206,0.03286384976525822,0,2,LOW,NEW,HIGH,1,5400.0,2,FEU,2,306,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,2,307,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,307,0.0
2,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,HC,1,307,0.0
2,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,REEF,1,307,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,307,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,307,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,307,0.0
4,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,2,307,0.0
4,,,,0,,LOW,NEW,HIGH,0,0.0,,REEF,1,307,0.0
5,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,307,0.0
6,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,1,307,0.0
7,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,307,0.0
7,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,307,0.0
8,8,288,0.02702702702702703,0,2,LOW,NEW,HIGH,1,3000.0,2,TEU,1,307,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,308,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,308,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,308,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,308,0.0
3,8,288,0.02702702702702703,0,2,LOW,NEW,HIGH,1,3000.0,2,TEU,1,308,0.0
4,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,308,0.0
0,7,208,0.03255813953488372,0,2,LOW,NEW,HIGH,1,5400.0,2,FEU,1,309,0.0
0,4,99,0.038834951456310676,0,2,LOW,NEW,HIGH,1,9600.0,2,REEF,1,309,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,309,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,REEF,1,309,0.0
2,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,1,309,0.0
0,8,292,0.02666666666666667,0,2,LOW,NEW,HIGH,1,3000.0,2,TEU,1,310,0.0
0,4,102,0.03773584905660377,0,2,LOW,NEW,HIGH,1,9600.0,2,REEF,1,310,0.0
1,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,REEF,1,310,0.0
2,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,310,0.0
2,,,,0,,LOW,RECURRING,HIGH,0,0.0,,REEF,1,310,0.0
3,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,1,310,0.0
4,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,3,310,0.0
4,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,REEF,1,310,0.0
5,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,310,0.0
5,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,310,0.0
6,,,,0,,LOW,NEW,HIGH,0,0.0,,REEF,3,310,0.0
0,3,29,0.09375,0,2,LOW,RECURRING,HIGH,1,9600.0,2,REEF,1,311,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,311,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,311,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,3,311,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,REEF,1,311,0.0
4,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,311,0.0
4,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,4,311,0.0
5,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,REEF,1,311,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,HC,1,312,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,312,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,2,312,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,312,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,312,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,312,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,3,313,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,313,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,313,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,2,313,0.0
2,4,105,0.03669724770642202,0,2,LOW,NEW,HIGH,1,9600.0,2,REEF,1,313,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,313,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,313,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,313,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,314,0.0
1,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,1,314,0.0
1,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,1,314,0.0
2,5,83,0.056818181818181816,0,2,LOW,RECURRING,HIGH,1,5400.0,2,FEU,1,314,0.0
2,6,64,0.08571428571428572,0,2,LOW,RECURRING,HIGH,1,5760.0,2,HC,1,314,0.0
2,3,29,0.09375,0,2,LOW,RECURRING,HIGH,1,9600.0,2,REEF,4,314,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,314,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,314,0.0
4,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,314,0.0
5,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,314,0.0
5,,,,0,,LOW,NEW,HIGH,0,0.0,,REEF,1,314,0.0
6,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,1,314,0.0
6,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,HC,1,314,0.0
6,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,REEF,1,314,0.0
0,8,296,0.02631578947368421,0,2,LOW,NEW,HIGH,1,3000.0,2,TEU,1,315,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,315,0.0
2,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,1,315,0.0
2,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,REEF,1,315,0.0
3,8,296,0.02631578947368421,0,2,LOW,NEW,HIGH,1,3000.0,2,TEU,2,315,0.0
3,7,211,0.03211009174311927,0,2,LOW,NEW,HIGH,1,5400.0,2,FEU,1,315,0.0
3,8,155,0.049079754601226995,0,2,LOW,NEW,HIGH,1,5760.0,2,HC,1,315,0.0
3,4,105,0.03669724770642202,0,2,LOW,NEW,HIGH,1,9600.0,2,REEF,3,315,0.0
4,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,315,0.0
5,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,315,0.0
6,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,315,0.0
6,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,315,0.0
6,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,2,315,0.0
7,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,2,315,0.0
7,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,HC,1,315,0.0
8,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,315,0.0
8,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,315,0.0
9,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,315,0.0
9,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,315,0.0
9,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,315,0.0
10,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,315,0.0
10,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,315,0.0
11,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,315,0.0
11,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,315,0.0
12,,,,0,,LOW,NEW,HIGH,0,0.0,,REEF,1,315,0.0
13,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,315,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,316,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,316,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,3,316,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,1,316,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,HC,1,316,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,316,0.0
3,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,2,316,0.0
3,,,,0,,LOW,RECURRING,HIGH,0,0.0,,HC,1,316,0.0
3,,,,0,,LOW,RECURRING,HIGH,0,0.0,,REEF,1,316,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,REEF,1,317,0.0
1,7,212,0.0319634703196347,0,2,LOW,NEW,HIGH,1,5400.0,2,FEU,1,317,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,317,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,317,0.0
3,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,2,317,0.0
3,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,REEF,2,317,0.0
4,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,317,0.0
5,8,297,0.02622950819672131,0,2,LOW,NEW,HIGH,1,3000.0,2,TEU,2,317,0.0
5,8,155,0.049079754601226995,0,2,LOW,NEW,HIGH,1,5760.0,2,HC,1,317,0.0
6,5,83,0.056818181818181816,0,2,LOW,RECURRING,HIGH,1,5400.0,2,FEU,2,317,0.0
7,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,1,317,0.0
8,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,2,317,0.0
0,8,297,0.02622950819672131,0,2,LOW,NEW,HIGH,1,3000.0,2,TEU,2,318,0.0
0,8,155,0.049079754601226995,0,2,LOW,NEW,HIGH,1,5760.0,2,HC,1,318,0.0
0,4,105,0.03669724770642202,0,2,LOW,NEW,HIGH,1,9600.0,2,REEF,2,318,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,3,318,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,318,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,318,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,318,0.0
3,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,REEF,3,318,0.0
4,4,105,0.03669724770642202,0,2,LOW,NEW,HIGH,1,9600.0,2,REEF,1,318,0.0
5,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,HC,1,318,0.0
6,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,1,318,0.0
7,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,1,318,0.0
8,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,2,318,0.0
8,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,318,0.0
8,,,,0,,LOW,NEW,HIGH,0,0.0,,REEF,2,318,0.0
9,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,318,0.0
9,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,318,0.0
9,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,318,0.0
10,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,1,318,0.0
10,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,HC,1,318,0.0
11,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,318,0.0
0,8,298,0.026143790849673203,0,2,LOW,NEW,HIGH,1,3000.0,2,TEU,1,319,0.0
1,8,298,0.026143790849673203,0,2,LOW,NEW,HIGH,1,3000.0,2,TEU,1,319,0.0
1,8,155,0.049079754601226995,0,2,LOW,NEW,HIGH,1,5760.0,2,HC,1,319,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,319,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,319,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,319,0.0
4,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,2,319,0.0
4,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,1,319,0.0
0,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,3,320,0.0
1,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,REEF,3,320,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,3,320,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,320,0.0
3,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,1,320,0.0
4,8,156,0.04878048780487805,0,2,LOW,NEW,HIGH,1,5760.0,2,HC,1,320,0.0
4,4,108,0.03571428571428571,0,2,LOW,NEW,HIGH,1,9600.0,2,REEF,1,320,0.0
5,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,1,320,0.0
5,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,1,320,0.0
5,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,REEF,2,320,0.0
6,7,214,0.03167420814479638,0,2,LOW,NEW,HIGH,1,5400.0,2,FEU,1,320,0.0
0,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,REEF,1,321,0.0
1,7,214,0.03167420814479638,0,2,LOW,NEW,HIGH,1,5400.0,2,FEU,2,321,0.0
1,8,156,0.04878048780487805,0,2,LOW,NEW,HIGH,1,5760.0,2,HC,1,321,0.0
2,8,300,0.025974025974025976,0,2,LOW,NEW,HIGH,1,3000.0,2,TEU,1,321,0.0
2,7,214,0.03167420814479638,0,2,LOW,NEW,HIGH,1,5400.0,2,FEU,1,321,0.0
3,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,REEF,1,321,0.0
4,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,321,0.0
4,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,2,321,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,322,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,322,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,322,0.0
1,6,64,0.08571428571428572,0,2,LOW,RECURRING,HIGH,1,5760.0,2,HC,1,322,0.0
2,8,300,0.025974025974025976,0,2,LOW,NEW,HIGH,1,3000.0,2,TEU,3,322,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,322,0.0
4,3,30,0.09090909090909091,0,2,LOW,RECURRING,HIGH,1,9600.0,2,REEF,1,322,0.0
5,3,30,0.09090909090909091,0,2,LOW,RECURRING,HIGH,1,9600.0,2,REEF,1,322,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,323,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,3,323,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,323,0.0
2,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,1,323,0.0
2,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,REEF,1,323,0.0
3,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,323,0.0
3,,,,0,,LOW,RECURRING,HIGH,0,0.0,,HC,1,323,0.0
4,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,323,0.0
4,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,323,0.0
4,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,323,0.0
5,8,302,0.025806451612903226,0,2,LOW,NEW,HIGH,1,3000.0,2,TEU,1,323,0.0
5,4,110,0.03508771929824561,0,2,LOW,NEW,HIGH,1,9600.0,2,REEF,2,323,0.0
6,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,323,0.0
6,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,323,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,324,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,REEF,2,324,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,324,0.0
2,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,3,324,0.0
2,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,REEF,1,324,0.0
0,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,1,325,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,325,0.0
2,7,218,0.03111111111111111,0,2,LOW,NEW,HIGH,1,5400.0,2,FEU,1,325,0.0
0,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,REEF,1,326,0.0
