arrival_idx,belief_alpha,belief_beta,belief_prob_success,bundle_accepted,chosen_pv_id,context_commodity_value,context_customer_type,context_season,offer_made,offered_price_per_unit,price_level,product_id,quantity_requested,t,total_bundle_revenue
0,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,1,385,0.0
0,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,HC,1,385,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,385,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,385,0.0
3,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,1,385,0.0
4,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,385,0.0
4,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,385,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,3,386,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,3,386,0.0
0,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,2,387,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,2,387,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,387,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,387,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,REEF,1,387,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,387,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,REEF,1,387,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,3,388,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,388,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,388,0.0
0,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,1,389,0.0
0,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,REEF,1,389,0.0
1,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,1,389,0.0
1,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,HC,1,389,0.0
2,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,2,389,0.0
2,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,1,389,0.0
2,,,,0,,LOW,RECURRING,HIGH,0,0.0,,HC,1,389,0.0
3,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,3,389,0.0
3,,,,0,,LOW,RECURRING,HIGH,0,0.0,,REEF,1,389,0.0
0,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,1,390,0.0
0,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,REEF,1,390,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,390,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,2,390,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,2,390,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,390,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,390,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,3,390,0.0
4,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,1,390,0.0
0,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,3,391,0.0
0,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,REEF,1,391,0.0
1,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,1,391,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,391,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,391,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,391,0.0
0,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,2,392,0.0
0,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,REEF,1,392,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,3,392,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,1,392,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,HC,1,392,0.0
2,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,1,392,0.0
2,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,HC,1,392,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,2,392,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,392,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,393,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,393,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,393,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,2,393,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,393,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,3,393,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,393,0.0
4,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,393,0.0
5,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,393,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,394,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,394,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,REEF,1,394,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,3,394,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,394,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,395,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,395,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,395,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,396,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,REEF,1,396,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,396,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,396,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,4,396,0.0
3,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,396,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,2,397,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,1,397,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,397,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,397,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,3,397,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,397,0.0
4,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,397,0.0
4,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,397,0.0
5,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,397,0.0
5,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,2,397,0.0
5,,,,0,,LOW,NEW,HIGH,0,0.0,,REEF,1,397,0.0
6,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,2,397,0.0
7,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,397,0.0
7,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,397,0.0
8,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,397,0.0
8,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,397,0.0
8,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,397,0.0
9,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,1,397,0.0
9,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,1,397,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,398,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,398,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,398,0.0
3,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,2,398,0.0
3,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,REEF,1,398,0.0
4,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,398,0.0
4,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,398,0.0
5,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,2,398,0.0
5,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,2,398,0.0
5,,,,0,,LOW,RECURRING,HIGH,0,0.0,,REEF,2,398,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,399,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,399,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,399,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,REEF,1,399,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,399,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,399,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,399,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,399,0.0
4,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,399,0.0
4,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,1,399,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,400,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,400,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,2,400,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,400,0.0
2,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,3,400,0.0
0,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,1,401,0.0
0,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,2,401,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,3,401,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,REEF,1,401,0.0
2,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,2,401,0.0
2,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,3,401,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,401,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,2,401,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,401,0.0
4,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,401,0.0
4,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,401,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,2,402,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,1,402,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,REEF,1,402,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,402,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,402,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,403,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,403,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,403,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,403,0.0
2,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,1,403,0.0
2,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,HC,1,403,0.0
3,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,403,0.0
3,,,,0,,LOW,RECURRING,HIGH,0,0.0,,HC,1,403,0.0
3,,,,0,,LOW,RECURRING,HIGH,0,0.0,,REEF,1,403,0.0
4,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,403,0.0
4,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,2,403,0.0
4,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,3,403,0.0
5,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,403,0.0
5,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,1,403,0.0
6,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,1,403,0.0
6,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,REEF,1,403,0.0
7,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,403,0.0
7,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,403,0.0
8,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,403,0.0
8,,,,0,,LOW,RECURRING,HIGH,0,0.0,,HC,1,403,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,REEF,1,404,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,2,404,0.0
2,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,1,404,0.0
2,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,1,404,0.0
2,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,HC,1,404,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,404,0.0
4,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,404,0.0
4,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,1,404,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,405,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,405,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,REEF,1,405,0.0
2,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,405,0.0
2,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,1,405,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,2,405,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,405,0.0
0,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,1,406,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,406,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,2,406,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,2,406,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,REEF,1,407,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,407,0.0
2,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,2,407,0.0
2,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,1,407,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,407,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,407,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,407,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,REEF,1,407,0.0
4,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,1,407,0.0
5,11,1,0.9166666666666666,0,2,HIGH,RECURRING,HIGH,1,3000.0,2,TEU,1,407,0.0
5,8,1,0.8888888888888888,0,2,HIGH,RECURRING,HIGH,1,5760.0,2,HC,1,407,0.0
6,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,1,407,0.0
6,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,1,407,0.0
7,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,3,407,0.0
7,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,407,0.0
7,,,,0,,LOW,NEW,HIGH,0,0.0,,REEF,1,407,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,3,408,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,3,408,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,1,408,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,408,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,408,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,409,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,2,409,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,409,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,2,409,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,409,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,409,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,409,0.0
4,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,409,0.0
5,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,409,0.0
6,,,,0,,LOW,RECURRING,HIGH,0,0.0,,HC,1,409,0.0
6,,,,0,,LOW,RECURRING,HIGH,0,0.0,,REEF,1,409,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,410,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,3,410,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,410,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,410,0.0
3,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,1,410,0.0
3,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,1,410,0.0
4,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,2,410,0.0
5,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,410,0.0
5,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,410,0.0
5,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,410,0.0
6,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,410,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,411,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,411,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,411,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,411,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,411,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,411,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,411,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,411,0.0
3,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,1,411,0.0
3,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,2,411,0.0
3,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,HC,1,411,0.0
4,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,411,0.0
4,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,411,0.0
4,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,411,0.0
5,30,48,0.38461538461538464,0,2,LOW,NEW,HIGH,1,3000.0,2,TEU,1,411,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,2,412,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,1,412,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,HC,1,412,0.0
2,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,4,412,0.0
2,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,1,412,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,HC,1,413,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,413,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,413,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,413,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,413,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,413,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,413,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,413,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,413,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,3,414,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,4,414,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,414,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,414,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,414,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,3,414,0.0
3,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,2,414,0.0
3,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,1,414,0.0
3,,,,0,,LOW,RECURRING,HIGH,0,0.0,,HC,2,414,0.0
3,,,,0,,LOW,RECURRING,HIGH,0,0.0,,REEF,1,414,0.0
4,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,414,0.0
5,,,,0,,LOW,RECURRING,HIGH,0,0.0,,HC,1,414,0.0
6,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,4,414,0.0
6,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,414,0.0
6,,,,0,,LOW,NEW,HIGH,0,0.0,,REEF,1,414,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,415,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,2,415,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,415,0.0
1,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,REEF,1,415,0.0
2,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,1,415,0.0
2,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,REEF,1,415,0.0
3,,,,0,,LOW,RECURRING,HIGH,0,0.0,,HC,1,415,0.0
4,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,415,0.0
5,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,415,0.0
5,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,1,415,0.0
5,,,,0,,LOW,RECURRING,HIGH,0,0.0,,HC,1,415,0.0
6,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,415,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,REEF,1,416,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,416,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,416,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,2,416,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,2,416,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,416,0.0
4,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,1,416,0.0
0,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,1,417,0.0
0,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,REEF,1,417,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,417,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,2,417,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,REEF,1,417,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,4,417,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,418,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,2,418,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,418,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,418,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,418,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,418,0.0
3,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,1,418,0.0
4,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,418,0.0
5,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,1,418,0.0
6,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,1,418,0.0
7,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,2,418,0.0
7,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,2,418,0.0
7,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,418,0.0
7,,,,0,,LOW,NEW,HIGH,0,0.0,,REEF,1,418,0.0
8,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,HC,1,418,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,419,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,419,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,2,419,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,2,419,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,HC,1,419,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,419,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,2,419,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,419,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,2,419,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,419,0.0
4,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,419,0.0
5,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,419,0.0
5,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,419,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,1,420,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,420,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,420,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,2,420,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,421,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,2,421,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,421,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,421,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,3,421,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,421,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,421,0.0
4,17,24,0.4146341463414634,0,2,LOW,NEW,HIGH,1,5400.0,2,FEU,2,421,0.0
5,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,2,421,0.0
5,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,1,421,0.0
5,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,REEF,1,421,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,1,422,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,REEF,1,422,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,422,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,422,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,422,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,422,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,422,0.0
0,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,1,423,0.0
