arrival_idx,belief_alpha,belief_beta,belief_prob_success,bundle_accepted,chosen_pv_id,context_commodity_value,context_customer_type,context_season,offer_made,offered_price_per_unit,price_level,product_id,quantity_requested,t,total_bundle_revenue
0,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,HC,1,145,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,145,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,145,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,145,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,146,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,146,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,146,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,146,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,1,146,0.0
2,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,2,146,0.0
2,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,HC,1,146,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,146,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,146,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,REEF,1,147,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,147,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,148,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,148,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,148,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,HC,1,148,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,REEF,1,148,0.0
2,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,1,148,0.0
2,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,1,148,0.0
0,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,3,149,0.0
0,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,HC,1,149,0.0
0,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,REEF,1,149,0.0
1,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,1,149,0.0
1,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,HC,1,149,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,149,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,149,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,149,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,REEF,1,149,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,149,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,2,149,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,149,0.0
4,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,2,149,0.0
4,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,HC,2,149,0.0
4,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,REEF,1,149,0.0
0,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,1,150,0.0
0,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,1,150,0.0
0,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,HC,1,150,0.0
0,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,REEF,1,150,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,150,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,150,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,2,151,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,3,151,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,151,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,151,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,REEF,1,151,0.0
2,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,3,151,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,1,152,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,REEF,1,152,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,2,152,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,2,152,0.0
2,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,2,152,0.0
2,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,HC,1,152,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,153,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,2,153,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,HC,2,153,0.0
1,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,2,153,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,2,153,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,153,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,REEF,1,153,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,3,153,0.0
4,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,2,153,0.0
4,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,HC,1,153,0.0
0,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,1,154,0.0
0,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,HC,1,154,0.0
0,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,REEF,1,154,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,REEF,1,155,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,155,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,1,155,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,HC,1,155,0.0
2,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,2,155,0.0
3,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,155,0.0
3,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,3,155,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,3,156,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,156,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,3,156,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,158,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,158,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,2,158,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,2,158,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,2,158,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,2,159,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,HC,1,159,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,REEF,2,159,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,3,159,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,3,159,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,2,159,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,159,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,2,159,0.0
3,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,2,159,0.0
3,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,4,159,0.0
4,,,,0,,LOW,RECURRING,HIGH,0,0.0,,HC,1,159,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,2,160,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,2,160,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,HC,1,160,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,REEF,1,160,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,160,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,1,160,0.0
2,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,1,160,0.0
2,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,1,160,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,161,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,161,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,REEF,1,161,0.0
1,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,HC,2,161,0.0
2,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,2,161,0.0
2,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,HC,1,161,0.0
2,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,REEF,3,161,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,162,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,2,162,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,162,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,163,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,163,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,2,164,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,2,164,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,REEF,1,164,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,3,164,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,3,164,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,165,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,3,165,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,165,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,2,165,0.0
0,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,3,166,0.0
0,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,1,166,0.0
0,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,HC,1,166,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,REEF,1,166,0.0
2,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,1,166,0.0
2,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,HC,1,166,0.0
0,28,1,0.9655172413793104,1,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,1,168,5400.0
1,28,1,0.9655172413793104,1,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,1,168,11160.0
1,11,1,0.9166666666666666,1,2,HIGH,RECURRING,LOW,1,5760.0,2,HC,1,168,11160.0
0,,,,0,,LOW,RECURRING,LOW,0,0.0,,FEU,1,169,0.0
0,,,,0,,LOW,RECURRING,LOW,0,0.0,,HC,1,169,0.0
1,1,10,0.09090909090909091,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,169,0.0
1,1,16,0.058823529411764705,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,2,169,0.0
1,1,9,0.1,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,169,0.0
1,1,16,0.058823529411764705,0,2,LOW,NEW,LOW,1,9600.0,2,REEF,1,169,0.0
2,,,,0,,LOW,RECURRING,LOW,0,0.0,,TEU,1,169,0.0
2,,,,0,,LOW,RECURRING,LOW,0,0.0,,FEU,1,169,0.0
3,13,1,0.9285714285714286,1,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,2,169,11400.0
3,30,1,0.967741935483871,1,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,1,169,11400.0
4,,,,0,,HIGH,RECURRING,LOW,0,0.0,,FEU,1,169,0.0
0,1,17,0.05555555555555555,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,170,0.0
1,14,1,0.9333333333333333,1,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,3,170,37800.0
1,13,1,0.9285714285714286,1,2,HIGH,RECURRING,LOW,1,9600.0,2,REEF,3,170,37800.0
0,1,17,0.05555555555555555,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,171,0.0
0,1,26,0.037037037037037035,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,171,0.0
0,1,15,0.0625,0,2,LOW,RECURRING,LOW,1,9600.0,2,REEF,1,171,0.0
1,1,14,0.06666666666666667,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,1,171,0.0
2,1,18,0.05263157894736842,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,2,171,0.0
2,1,10,0.09090909090909091,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,171,0.0
2,1,17,0.05555555555555555,0,2,LOW,NEW,LOW,1,9600.0,2,REEF,1,171,0.0
0,1,19,0.05,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,172,0.0
0,1,11,0.08333333333333333,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,172,0.0
0,1,18,0.05263157894736842,0,2,LOW,NEW,LOW,1,9600.0,2,REEF,2,172,0.0
1,1,19,0.05,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,172,0.0
2,1,18,0.05263157894736842,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,172,0.0
2,1,15,0.0625,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,1,172,0.0
2,1,16,0.058823529411764705,0,2,LOW,RECURRING,LOW,1,9600.0,2,REEF,1,172,0.0
0,15,1,0.9375,1,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,173,8400.0
0,31,1,0.96875,1,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,1,173,8400.0
1,,,,0,,LOW,NEW,LOW,0,0.0,,TEU,1,173,0.0
1,,,,0,,LOW,NEW,LOW,0,0.0,,FEU,1,173,0.0
1,,,,0,,LOW,NEW,LOW,0,0.0,,REEF,1,173,0.0
2,12,1,0.9230769230769231,1,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,173,15000.0
2,3,1,0.75,1,2,HIGH,NEW,LOW,1,9600.0,2,REEF,1,173,15000.0
0,,,,0,,HIGH,NEW,LOW,0,0.0,,FEU,2,174,0.0
0,,,,0,,HIGH,NEW,LOW,0,0.0,,REEF,1,174,0.0
1,,,,0,,LOW,RECURRING,LOW,0,0.0,,TEU,1,174,0.0
1,,,,0,,LOW,RECURRING,LOW,0,0.0,,FEU,1,174,0.0
1,,,,0,,LOW,RECURRING,LOW,0,0.0,,HC,1,174,0.0
2,,,,0,,LOW,RECURRING,LOW,0,0.0,,FEU,4,174,0.0
2,,,,0,,LOW,RECURRING,LOW,0,0.0,,HC,1,174,0.0
3,32,1,0.9696969696969697,1,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,1,174,5400.0
0,12,1,0.9230769230769231,1,2,HIGH,RECURRING,LOW,1,5760.0,2,HC,1,175,5760.0
1,33,1,0.9705882352941176,1,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,1,175,5400.0
2,13,1,0.9285714285714286,1,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,175,20760.0
2,6,1,0.8571428571428571,1,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,175,20760.0
2,4,1,0.8,1,2,HIGH,NEW,LOW,1,9600.0,2,REEF,1,175,20760.0
3,,,,0,,LOW,RECURRING,LOW,0,0.0,,TEU,1,175,0.0
3,,,,0,,LOW,RECURRING,LOW,0,0.0,,FEU,3,175,0.0
3,,,,0,,LOW,RECURRING,LOW,0,0.0,,HC,1,175,0.0
3,,,,0,,LOW,RECURRING,LOW,0,0.0,,REEF,1,175,0.0
0,,,,0,,LOW,NEW,LOW,0,0.0,,TEU,1,176,0.0
0,,,,0,,LOW,NEW,LOW,0,0.0,,FEU,1,176,0.0
0,,,,0,,LOW,NEW,LOW,0,0.0,,HC,1,176,0.0
0,,,,0,,HIGH,NEW,LOW,0,0.0,,TEU,2,177,0.0
0,,,,0,,HIGH,NEW,LOW,0,0.0,,FEU,1,177,0.0
0,,,,0,,HIGH,NEW,LOW,0,0.0,,HC,2,177,0.0
1,1,27,0.03571428571428571,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,177,0.0
1,1,17,0.05555555555555555,0,2,LOW,RECURRING,LOW,1,9600.0,2,REEF,1,177,0.0
2,1,27,0.03571428571428571,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,2,177,0.0
0,,,,0,,LOW,NEW,LOW,0,0.0,,TEU,1,178,0.0
0,,,,0,,LOW,NEW,LOW,0,0.0,,FEU,1,178,0.0
0,,,,0,,LOW,NEW,LOW,0,0.0,,HC,1,178,0.0
1,7,1,0.875,1,2,HIGH,NEW,LOW,1,3000.0,2,TEU,2,178,21360.0
1,7,1,0.875,1,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,178,21360.0
1,5,1,0.8333333333333334,1,2,HIGH,NEW,LOW,1,9600.0,2,REEF,1,178,21360.0
2,34,1,0.9714285714285714,1,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,2,178,10800.0
3,16,1,0.9411764705882353,1,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,178,27600.0
3,34,1,0.9714285714285714,1,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,1,178,27600.0
3,14,1,0.9333333333333333,1,2,HIGH,RECURRING,LOW,1,9600.0,2,REEF,2,178,27600.0
4,,,,0,,HIGH,NEW,LOW,0,0.0,,FEU,4,178,0.0
4,,,,0,,HIGH,NEW,LOW,0,0.0,,HC,1,178,0.0
4,,,,0,,HIGH,NEW,LOW,0,0.0,,REEF,1,178,0.0
5,,,,0,,LOW,RECURRING,LOW,0,0.0,,TEU,1,178,0.0
5,,,,0,,LOW,RECURRING,LOW,0,0.0,,FEU,1,178,0.0
5,,,,0,,LOW,RECURRING,LOW,0,0.0,,HC,1,178,0.0
5,,,,0,,LOW,RECURRING,LOW,0,0.0,,REEF,1,178,0.0
6,,,,0,,LOW,RECURRING,LOW,0,0.0,,HC,1,178,0.0
0,,,,0,,LOW,RECURRING,LOW,0,0.0,,FEU,1,179,0.0
0,,,,0,,LOW,RECURRING,LOW,0,0.0,,REEF,1,179,0.0
0,,,,0,,LOW,RECURRING,LOW,0,0.0,,TEU,1,180,0.0
0,,,,0,,LOW,RECURRING,LOW,0,0.0,,FEU,1,180,0.0
0,,,,0,,LOW,RECURRING,LOW,0,0.0,,HC,1,180,0.0
1,,,,0,,LOW,RECURRING,LOW,0,0.0,,FEU,1,180,0.0
1,,,,0,,LOW,RECURRING,LOW,0,0.0,,HC,1,180,0.0
2,36,1,0.972972972972973,1,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,3,180,16200.0
3,,,,0,,LOW,NEW,LOW,0,0.0,,TEU,1,180,0.0
3,,,,0,,LOW,NEW,LOW,0,0.0,,FEU,4,180,0.0
3,,,,0,,LOW,NEW,LOW,0,0.0,,HC,2,180,0.0
0,17,1,0.9444444444444444,1,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,181,8400.0
0,37,1,0.9736842105263158,1,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,1,181,8400.0
0,,,,0,,HIGH,RECURRING,LOW,0,0.0,,FEU,1,182,0.0
0,,,,0,,HIGH,RECURRING,LOW,0,0.0,,REEF,1,182,0.0
1,1,11,0.08333333333333333,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,182,0.0
1,1,19,0.05,0,2,LOW,NEW,LOW,1,9600.0,2,REEF,1,182,0.0
2,1,21,0.045454545454545456,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,182,0.0
2,1,19,0.05,0,2,LOW,NEW,LOW,1,9600.0,2,REEF,1,182,0.0
0,14,1,0.9333333333333333,1,2,HIGH,NEW,LOW,1,5400.0,2,FEU,4,183,46560.0
0,8,1,0.8888888888888888,1,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,183,46560.0
0,6,1,0.8571428571428571,1,2,HIGH,NEW,LOW,1,9600.0,2,REEF,2,183,46560.0
1,8,1,0.8888888888888888,1,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,183,19560.0
1,14,1,0.9333333333333333,1,2,HIGH,NEW,LOW,1,5400.0,2,FEU,2,183,19560.0
1,8,1,0.8888888888888888,1,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,183,19560.0
2,,,,0,,HIGH,RECURRING,LOW,0,0.0,,TEU,2,183,0.0
2,,,,0,,HIGH,RECURRING,LOW,0,0.0,,FEU,3,183,0.0
2,,,,0,,HIGH,RECURRING,LOW,0,0.0,,HC,1,183,0.0
3,,,,0,,HIGH,RECURRING,LOW,0,0.0,,TEU,1,183,0.0
0,,,,0,,LOW,RECURRING,LOW,0,0.0,,REEF,1,184,0.0
1,,,,0,,LOW,RECURRING,LOW,0,0.0,,TEU,2,184,0.0
1,,,,0,,LOW,RECURRING,LOW,0,0.0,,FEU,2,184,0.0
1,,,,0,,LOW,RECURRING,LOW,0,0.0,,HC,1,184,0.0
1,,,,0,,LOW,RECURRING,LOW,0,0.0,,REEF,1,184,0.0
2,,,,0,,HIGH,RECURRING,LOW,0,0.0,,FEU,2,184,0.0
2,,,,0,,HIGH,RECURRING,LOW,0,0.0,,HC,1,184,0.0
2,,,,0,,HIGH,RECURRING,LOW,0,0.0,,REEF,1,184,0.0
3,,,,0,,LOW,RECURRING,LOW,0,0.0,,TEU,3,184,0.0
3,,,,0,,LOW,RECURRING,LOW,0,0.0,,FEU,1,184,0.0
3,,,,0,,LOW,RECURRING,LOW,0,0.0,,HC,2,184,0.0
4,,,,0,,HIGH,RECURRING,LOW,0,0.0,,TEU,1,184,0.0
4,,,,0,,HIGH,RECURRING,LOW,0,0.0,,REEF,1,184,0.0
0,,,,0,,LOW,NEW,LOW,0,0.0,,HC,1,185,0.0
1,1,19,0.05,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,2,185,0.0
1,1,29,0.03333333333333333,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,3,185,0.0
1,1,18,0.05263157894736842,0,2,LOW,RECURRING,LOW,1,9600.0,2,REEF,1,185,0.0
2,,,,0,,LOW,NEW,LOW,0,0.0,,TEU,1,185,0.0
0,1,22,0.043478260869565216,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,186,0.0
1,1,22,0.043478260869565216,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,186,0.0
2,1,12,0.07692307692307693,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,2,186,0.0
2,1,22,0.043478260869565216,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,2,186,0.0
3,18,1,0.9473684210526315,1,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,186,12600.0
3,15,1,0.9375,1,2,HIGH,RECURRING,LOW,1,9600.0,2,REEF,1,186,12600.0
4,38,1,0.9743589743589743,1,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,4,186,31200.0
4,15,1,0.9375,1,2,HIGH,RECURRING,LOW,1,9600.0,2,REEF,1,186,31200.0
5,1,22,0.043478260869565216,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,186,0.0
5,1,21,0.045454545454545456,0,2,LOW,NEW,LOW,1,9600.0,2,REEF,1,186,0.0
0,1,20,0.047619047619047616,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,187,0.0
0,1,16,0.058823529411764705,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,1,187,0.0
1,19,1,0.95,1,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,187,13800.0
1,39,1,0.975,1,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,2,187,13800.0
2,1,20,0.047619047619047616,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,187,0.0
2,1,16,0.058823529411764705,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,1,187,0.0
3,1,12,0.07692307692307693,0,2,LOW,NEW,LOW,1,5760.0,2,HC,2,187,0.0
0,13,1,0.9285714285714286,1,2,HIGH,RECURRING,LOW,1,5760.0,2,HC,1,188,5760.0
1,1,19,0.05,0,2,LOW,RECURRING,LOW,1,9600.0,2,REEF,1,188,0.0
2,1,22,0.043478260869565216,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,3,188,0.0
0,,,,0,,LOW,RECURRING,LOW,0,0.0,,FEU,1,189,0.0
0,,,,0,,LOW,RECURRING,LOW,0,0.0,,HC,2,189,0.0
1,,,,0,,LOW,NEW,LOW,0,0.0,,TEU,1,189,0.0
1,,,,0,,LOW,NEW,LOW,0,0.0,,FEU,1,189,0.0
1,,,,0,,LOW,NEW,LOW,0,0.0,,REEF,1,189,0.0
0,1,30,0.03225806451612903,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,190,0.0
0,1,20,0.047619047619047616,0,2,LOW,RECURRING,LOW,1,9600.0,2,REEF,1,190,0.0
1,1,30,0.03225806451612903,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,190,0.0
2,20,1,0.9523809523809523,1,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,190,33360.0
2,40,1,0.975609756097561,1,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,1,190,33360.0
2,14,1,0.9333333333333333,1,2,HIGH,RECURRING,LOW,1,5760.0,2,HC,1,190,33360.0
2,17,1,0.9444444444444444,1,2,HIGH,RECURRING,LOW,1,9600.0,2,REEF,2,190,33360.0
3,40,1,0.975609756097561,1,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,3,190,16200.0
4,,,,0,,HIGH,NEW,LOW,0,0.0,,FEU,1,190,0.0
0,,,,0,,LOW,NEW,LOW,0,0.0,,FEU,1,191,0.0
0,,,,0,,LOW,NEW,LOW,0,0.0,,REEF,1,191,0.0
1,1,32,0.030303030303030304,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,2,191,0.0
1,1,21,0.045454545454545456,0,2,LOW,RECURRING,LOW,1,9600.0,2,REEF,1,191,0.0
0,1,23,0.041666666666666664,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,192,0.0
1,,,,0,,HIGH,RECURRING,LOW,0,0.0,,TEU,2,192,0.0
1,,,,0,,HIGH,RECURRING,LOW,0,0.0,,FEU,1,192,0.0
1,,,,0,,HIGH,RECURRING,LOW,0,0.0,,HC,1,192,0.0
1,,,,0,,HIGH,RECURRING,LOW,0,0.0,,REEF,1,192,0.0
2,,,,0,,LOW,NEW,LOW,0,0.0,,FEU,2,192,0.0
2,,,,0,,LOW,NEW,LOW,0,0.0,,REEF,1,192,0.0
0,,,,0,,LOW,RECURRING,LOW,0,0.0,,TEU,2,193,0.0
0,,,,0,,LOW,RECURRING,LOW,0,0.0,,FEU,1,193,0.0
0,,,,0,,LOW,RECURRING,LOW,0,0.0,,HC,1,193,0.0
0,,,,0,,LOW,RECURRING,LOW,0,0.0,,REEF,1,193,0.0
1,,,,0,,LOW,NEW,LOW,0,0.0,,FEU,2,193,0.0
1,,,,0,,LOW,NEW,LOW,0,0.0,,REEF,1,193,0.0
2,,,,0,,LOW,RECURRING,LOW,0,0.0,,TEU,1,193,0.0
2,,,,0,,LOW,RECURRING,LOW,0,0.0,,FEU,1,193,0.0
