arrival_idx,belief_alpha,belief_beta,belief_prob_success,bundle_accepted,chosen_pv_id,context_commodity_value,context_customer_type,context_season,offer_made,offered_price_per_unit,price_level,product_id,quantity_requested,t,total_bundle_revenue
1,3,21,0.125,0,0,LOW,RECURRING,LOW,1,3825.0,0,FEU,1,323,0.0
3,2,11,0.15384615384615385,0,0,HIGH,RECURRING,LOW,1,4080.0,0,HC,2,324,0.0
4,9,51,0.15,1,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,3,324,7500.0
0,2,11,0.15384615384615385,0,0,HIGH,RECURRING,LOW,1,2125.0,0,TEU,1,324,0.0
0,2,11,0.15384615384615385,0,0,HIGH,RECURRING,LOW,1,4080.0,0,HC,1,324,0.0
2,9,40,0.1836734693877551,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,2,326,0.0
1,9,43,0.17307692307692307,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,2,326,0.0
1,9,43,0.17307692307692307,0,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,1,326,0.0
0,26,97,0.21138211382113822,1,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,326,10030.0
0,26,97,0.21138211382113822,1,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,326,10030.0
0,26,97,0.21138211382113822,1,0,LOW,NEW,LOW,1,4080.0,0,HC,1,326,10030.0
0,9,44,0.16981132075471697,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,329,0.0
0,9,44,0.16981132075471697,0,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,2,329,0.0
1,27,97,0.21774193548387097,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,329,0.0
3,27,97,0.21774193548387097,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,331,0.0
3,27,97,0.21774193548387097,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,331,0.0
2,9,45,0.16666666666666666,1,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,331,3000.0
0,9,45,0.16666666666666666,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,331,0.0
0,9,45,0.16666666666666666,0,2,HIGH,RECURRING,LOW,1,5760.0,2,HC,2,331,0.0
1,27,99,0.21428571428571427,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,337,0.0
4,9,41,0.18,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,1,337,0.0
4,9,41,0.18,0,1,HIGH,NEW,LOW,1,4500.0,1,FEU,3,337,0.0
2,27,99,0.21428571428571427,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,337,0.0
1,3,23,0.11538461538461539,0,0,LOW,RECURRING,LOW,1,3825.0,0,FEU,2,338,0.0
2,27,100,0.2125984251968504,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,338,0.0
2,27,100,0.2125984251968504,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,338,0.0
1,10,51,0.16393442622950818,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,339,0.0
1,10,51,0.16393442622950818,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,2,339,0.0
1,10,51,0.16393442622950818,0,1,LOW,RECURRING,LOW,1,4800.0,1,HC,1,339,0.0
2,9,41,0.18,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,1,339,0.0
2,9,41,0.18,0,1,HIGH,NEW,LOW,1,4500.0,1,FEU,1,339,0.0
4,10,51,0.16393442622950818,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,3,339,0.0
2,27,102,0.20930232558139536,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,340,0.0
3,9,42,0.17647058823529413,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,2,340,0.0
3,9,42,0.17647058823529413,0,1,HIGH,NEW,LOW,1,4800.0,1,HC,1,340,0.0
4,27,102,0.20930232558139536,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,340,0.0
4,27,102,0.20930232558139536,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,341,0.0
0,10,52,0.16129032258064516,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,2,341,0.0
0,27,103,0.2076923076923077,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,342,0.0
0,27,103,0.2076923076923077,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,342,0.0
0,27,104,0.20610687022900764,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,343,0.0
0,27,104,0.20610687022900764,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,343,0.0
0,10,46,0.17857142857142858,1,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,4,345,23520.0
0,10,46,0.17857142857142858,1,2,HIGH,RECURRING,LOW,1,5760.0,2,HC,2,345,23520.0
1,9,44,0.16981132075471697,0,1,HIGH,NEW,LOW,1,4800.0,1,HC,1,345,0.0
0,27,107,0.20149253731343283,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,346,0.0
0,27,107,0.20149253731343283,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,346,0.0
1,2,12,0.14285714285714285,0,1,HIGH,RECURRING,LOW,1,2500.0,1,TEU,2,347,0.0
1,2,12,0.14285714285714285,0,1,HIGH,RECURRING,LOW,1,4500.0,1,FEU,1,347,0.0
1,27,107,0.20149253731343283,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,348,0.0
1,11,46,0.19298245614035087,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,350,0.0
1,11,46,0.19298245614035087,0,2,HIGH,RECURRING,LOW,1,5760.0,2,HC,1,350,0.0
0,11,47,0.1896551724137931,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,1,350,0.0
2,27,109,0.19852941176470587,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,350,0.0
2,27,109,0.19852941176470587,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,350,0.0
2,27,109,0.19852941176470587,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,350,0.0
0,11,46,0.19298245614035087,1,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,352,8400.0
0,11,46,0.19298245614035087,1,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,1,352,8400.0
3,10,54,0.15625,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,1,353,0.0
0,10,54,0.15625,1,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,353,7300.0
0,10,54,0.15625,1,1,LOW,RECURRING,LOW,1,4800.0,1,HC,1,353,7300.0
0,10,55,0.15384615384615385,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,354,0.0
0,10,55,0.15384615384615385,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,1,354,0.0
0,10,55,0.15384615384615385,0,1,LOW,RECURRING,LOW,1,4800.0,1,HC,2,354,0.0
0,11,48,0.1864406779661017,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,1,355,0.0
1,3,37,0.075,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,356,0.0
2,3,37,0.075,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,356,0.0
2,3,37,0.075,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,1,356,0.0
1,12,47,0.2033898305084746,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,2,357,0.0
2,27,110,0.19708029197080293,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,3,357,0.0
2,27,110,0.19708029197080293,0,0,LOW,NEW,LOW,1,4080.0,0,HC,2,357,0.0
3,27,111,0.1956521739130435,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,358,0.0
3,27,111,0.1956521739130435,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,358,0.0
2,27,111,0.1956521739130435,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,358,0.0
0,11,56,0.16417910447761194,0,1,LOW,RECURRING,LOW,1,4800.0,1,HC,1,358,0.0
0,11,49,0.18333333333333332,1,0,HIGH,NEW,LOW,1,3825.0,0,FEU,1,359,7905.0
0,11,49,0.18333333333333332,1,0,HIGH,NEW,LOW,1,4080.0,0,HC,1,359,7905.0
1,11,56,0.16417910447761194,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,359,0.0
1,27,111,0.1956521739130435,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,360,0.0
2,11,58,0.15942028985507245,0,1,LOW,RECURRING,LOW,1,4800.0,1,HC,1,361,0.0
1,27,111,0.1956521739130435,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,361,0.0
0,9,45,0.16666666666666666,0,1,HIGH,NEW,LOW,1,4500.0,1,FEU,1,364,0.0
5,27,115,0.19014084507042253,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,364,0.0
5,27,115,0.19014084507042253,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,2,364,0.0
5,27,115,0.19014084507042253,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,364,0.0
2,12,48,0.2,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,364,0.0
0,9,45,0.16666666666666666,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,1,365,0.0
1,27,115,0.19014084507042253,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,365,0.0
0,27,117,0.1875,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,367,0.0
0,2,20,0.09090909090909091,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,3,369,0.0
1,11,59,0.15714285714285714,1,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,369,7000.0
1,11,59,0.15714285714285714,1,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,1,369,7000.0
0,12,59,0.16901408450704225,1,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,371,2500.0
3,13,59,0.18055555555555555,1,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,2,372,5000.0
2,12,49,0.19672131147540983,0,0,HIGH,NEW,LOW,1,3825.0,0,FEU,1,373,0.0
1,12,49,0.19672131147540983,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,3,373,0.0
0,27,118,0.18620689655172415,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,374,0.0
0,27,118,0.18620689655172415,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,2,374,0.0
3,12,49,0.19672131147540983,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,376,0.0
3,12,49,0.19672131147540983,0,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,2,376,0.0
2,12,51,0.19047619047619047,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,2,376,0.0
2,12,51,0.19047619047619047,0,0,HIGH,NEW,LOW,1,3825.0,0,FEU,1,376,0.0
1,27,118,0.18620689655172415,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,3,377,0.0
1,27,118,0.18620689655172415,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,377,0.0
0,12,49,0.19672131147540983,0,2,HIGH,RECURRING,LOW,1,5760.0,2,HC,1,378,0.0
1,9,47,0.16071428571428573,0,1,HIGH,NEW,LOW,1,4500.0,1,FEU,1,378,0.0
0,2,21,0.08695652173913043,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,3,380,0.0
0,2,21,0.08695652173913043,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,380,0.0
1,27,119,0.18493150684931506,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,3,380,0.0
2,2,21,0.08695652173913043,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,380,0.0
2,2,21,0.08695652173913043,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,380,0.0
2,2,21,0.08695652173913043,0,2,HIGH,NEW,LOW,1,5760.0,2,HC,2,380,0.0
2,12,51,0.19047619047619047,0,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,2,382,0.0
2,12,51,0.19047619047619047,0,2,HIGH,RECURRING,LOW,1,5760.0,2,HC,1,382,0.0
1,9,48,0.15789473684210525,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,3,383,0.0
1,9,48,0.15789473684210525,0,1,HIGH,NEW,LOW,1,4800.0,1,HC,1,383,0.0
0,9,48,0.15789473684210525,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,1,383,0.0
0,9,48,0.15789473684210525,0,1,HIGH,NEW,LOW,1,4500.0,1,FEU,1,383,0.0
0,14,59,0.1917808219178082,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,2,384,0.0
2,12,52,0.1875,0,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,1,385,0.0
1,14,59,0.1917808219178082,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,385,0.0
0,27,121,0.18243243243243243,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,385,0.0
0,27,121,0.18243243243243243,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,385,0.0
0,27,121,0.18243243243243243,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,3,386,0.0
0,27,121,0.18243243243243243,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,386,0.0
0,27,121,0.18243243243243243,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,386,0.0
1,27,122,0.18120805369127516,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,387,0.0
0,12,52,0.1875,1,0,HIGH,NEW,LOW,1,2125.0,0,TEU,1,387,6205.0
0,12,52,0.1875,1,0,HIGH,NEW,LOW,1,4080.0,0,HC,1,387,6205.0
1,12,53,0.18461538461538463,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,388,0.0
1,12,53,0.18461538461538463,0,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,1,388,0.0
0,12,53,0.18461538461538463,1,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,1,389,5400.0
1,27,124,0.17880794701986755,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,390,0.0
4,27,124,0.17880794701986755,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,391,0.0
5,13,52,0.2,1,0,HIGH,NEW,LOW,1,2125.0,0,TEU,2,391,11900.0
5,13,52,0.2,1,0,HIGH,NEW,LOW,1,3825.0,0,FEU,2,391,11900.0
1,13,54,0.19402985074626866,0,2,HIGH,RECURRING,LOW,1,5760.0,2,HC,1,393,0.0
4,14,61,0.18666666666666668,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,2,394,0.0
3,2,23,0.08,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,394,0.0
3,2,23,0.08,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,394,0.0
2,2,23,0.08,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,394,0.0
1,3,27,0.1,0,2,LOW,NEW,LOW,1,5760.0,2,HC,2,394,0.0
3,27,126,0.17647058823529413,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,396,0.0
0,13,55,0.19117647058823528,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,397,0.0
1,14,62,0.18421052631578946,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,2,398,0.0
1,14,62,0.18421052631578946,0,1,LOW,RECURRING,LOW,1,4800.0,1,HC,2,398,0.0
0,14,52,0.21212121212121213,0,0,HIGH,NEW,LOW,1,3825.0,0,FEU,1,398,0.0
0,14,52,0.21212121212121213,0,0,HIGH,NEW,LOW,1,4080.0,0,HC,2,398,0.0
0,14,63,0.18181818181818182,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,1,399,0.0
1,14,52,0.21212121212121213,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,1,399,0.0
1,14,52,0.21212121212121213,0,0,HIGH,NEW,LOW,1,3825.0,0,FEU,2,399,0.0
1,14,64,0.1794871794871795,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,1,402,0.0
1,14,64,0.1794871794871795,0,1,LOW,RECURRING,LOW,1,4800.0,1,HC,1,402,0.0
0,27,127,0.17532467532467533,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,402,0.0
0,27,127,0.17532467532467533,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,402,0.0
0,14,64,0.1794871794871795,1,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,403,7000.0
0,14,64,0.1794871794871795,1,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,1,403,7000.0
1,14,54,0.20588235294117646,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,2,403,0.0
1,14,54,0.20588235294117646,0,0,HIGH,NEW,LOW,1,3825.0,0,FEU,1,403,0.0
0,14,65,0.17721518987341772,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,2,405,0.0
3,14,55,0.2028985507246377,0,0,HIGH,NEW,LOW,1,4080.0,0,HC,1,406,0.0
2,15,65,0.1875,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,2,406,0.0
2,15,65,0.1875,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,1,406,0.0
0,27,128,0.17419354838709677,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,406,0.0
0,27,128,0.17419354838709677,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,406,0.0
0,15,67,0.18292682926829268,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,6,409,0.0
3,14,56,0.2,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,1,411,0.0
1,2,19,0.09523809523809523,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,412,0.0
1,2,19,0.09523809523809523,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,412,0.0
0,14,57,0.19718309859154928,0,0,HIGH,NEW,LOW,1,4080.0,0,HC,1,412,0.0
0,27,129,0.17307692307692307,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,3,413,0.0
0,27,129,0.17307692307692307,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,3,413,0.0
0,27,129,0.17307692307692307,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,413,0.0
1,15,68,0.18072289156626506,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,413,0.0
1,15,68,0.18072289156626506,0,1,LOW,RECURRING,LOW,1,4800.0,1,HC,1,413,0.0
0,15,68,0.18072289156626506,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,1,415,0.0
0,15,68,0.18072289156626506,0,1,LOW,RECURRING,LOW,1,4800.0,1,HC,1,415,0.0
1,27,129,0.17307692307692307,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,415,0.0
1,27,129,0.17307692307692307,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,415,0.0
2,27,129,0.17307692307692307,1,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,415,6205.0
2,27,129,0.17307692307692307,1,0,LOW,NEW,LOW,1,4080.0,0,HC,1,415,6205.0
1,15,70,0.17647058823529413,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,4,416,0.0
1,15,70,0.17647058823529413,0,1,LOW,RECURRING,LOW,1,4800.0,1,HC,2,416,0.0
1,14,58,0.19444444444444445,0,0,HIGH,NEW,LOW,1,4080.0,0,HC,1,417,0.0
2,28,131,0.1761006289308176,0,0,LOW,NEW,LOW,1,4080.0,0,HC,2,419,0.0
0,15,71,0.1744186046511628,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,419,0.0
1,28,131,0.1761006289308176,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,419,0.0
1,28,131,0.1761006289308176,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,419,0.0
0,15,72,0.1724137931034483,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,422,0.0
1,15,73,0.17045454545454544,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,425,0.0
1,15,73,0.17045454545454544,0,1,LOW,RECURRING,LOW,1,4800.0,1,HC,1,425,0.0
3,15,73,0.17045454545454544,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,425,0.0
3,15,73,0.17045454545454544,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,1,425,0.0
0,13,56,0.18840579710144928,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,426,0.0
0,13,56,0.18840579710144928,0,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,2,426,0.0
1,15,73,0.17045454545454544,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,2,426,0.0
1,28,133,0.17391304347826086,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,428,0.0
1,28,133,0.17391304347826086,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,428,0.0
0,15,75,0.16666666666666666,1,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,2,428,5000.0
0,3,28,0.0967741935483871,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,429,0.0
5,3,28,0.0967741935483871,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,429,0.0
1,15,76,0.16483516483516483,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,3,429,0.0
1,15,76,0.16483516483516483,0,1,LOW,RECURRING,LOW,1,4800.0,1,HC,1,429,0.0
1,14,59,0.1917808219178082,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,1,430,0.0
1,14,59,0.1917808219178082,0,0,HIGH,NEW,LOW,1,3825.0,0,FEU,1,430,0.0
0,14,59,0.1917808219178082,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,1,430,0.0
5,28,134,0.1728395061728395,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,431,0.0
4,28,134,0.1728395061728395,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,431,0.0
4,28,134,0.1728395061728395,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,431,0.0
1,13,57,0.18571428571428572,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,3,431,0.0
1,13,57,0.18571428571428572,0,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,2,431,0.0
0,16,76,0.17391304347826086,1,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,431,2500.0
2,2,20,0.09090909090909091,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,433,0.0
1,13,57,0.18571428571428572,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,2,433,0.0
1,13,57,0.18571428571428572,0,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,1,433,0.0
1,13,57,0.18571428571428572,0,2,HIGH,RECURRING,LOW,1,5760.0,2,HC,4,433,0.0
1,13,57,0.18571428571428572,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,2,434,0.0
2,17,77,0.18085106382978725,1,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,436,2500.0
0,28,136,0.17073170731707318,1,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,436,8075.0
0,28,136,0.17073170731707318,1,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,436,8075.0
0,9,50,0.15254237288135594,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,1,439,0.0
0,9,50,0.15254237288135594,0,1,HIGH,NEW,LOW,1,4500.0,1,FEU,1,439,0.0
1,9,50,0.15254237288135594,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,1,439,0.0
1,9,50,0.15254237288135594,0,1,HIGH,NEW,LOW,1,4500.0,1,FEU,1,439,0.0
1,9,50,0.15254237288135594,0,1,HIGH,NEW,LOW,1,4800.0,1,HC,2,440,0.0
3,9,50,0.15254237288135594,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,1,440,0.0
3,29,136,0.17575757575757575,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,2,441,0.0
0,29,136,0.17575757575757575,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,442,0.0
3,18,77,0.18947368421052632,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,4,443,0.0
3,18,77,0.18947368421052632,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,1,443,0.0
0,9,54,0.14285714285714285,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,1,444,0.0
0,9,54,0.14285714285714285,0,1,HIGH,NEW,LOW,1,4500.0,1,FEU,2,444,0.0
0,9,54,0.14285714285714285,0,1,HIGH,NEW,LOW,1,4800.0,1,HC,1,444,0.0
1,29,138,0.17365269461077845,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,445,0.0
1,29,138,0.17365269461077845,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,445,0.0
0,29,138,0.17365269461077845,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,3,445,0.0
0,29,138,0.17365269461077845,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,3,445,0.0
0,29,138,0.17365269461077845,0,0,LOW,NEW,LOW,1,4080.0,0,HC,2,445,0.0
5,18,78,0.1875,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,2,445,0.0
3,18,78,0.1875,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,445,0.0
3,18,78,0.1875,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,3,445,0.0
0,18,78,0.1875,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,1,446,0.0
0,18,78,0.1875,0,1,LOW,RECURRING,LOW,1,4800.0,1,HC,2,446,0.0
2,18,78,0.1875,1,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,2,446,9800.0
2,18,78,0.1875,1,1,LOW,RECURRING,LOW,1,4800.0,1,HC,1,446,9800.0
0,29,140,0.17159763313609466,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,447,0.0
2,13,60,0.1780821917808219,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,448,0.0
2,13,60,0.1780821917808219,0,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,1,448,0.0
1,9,55,0.140625,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,3,448,0.0
1,2,13,0.13333333333333333,0,1,HIGH,RECURRING,LOW,1,2500.0,1,TEU,2,449,0.0
1,19,81,0.19,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,450,0.0
1,19,81,0.19,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,1,450,0.0
1,19,81,0.19,0,1,LOW,RECURRING,LOW,1,4800.0,1,HC,1,450,0.0
0,29,141,0.17058823529411765,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,452,0.0
4,14,61,0.18666666666666668,1,0,HIGH,NEW,LOW,1,2125.0,0,TEU,1,452,6205.0
4,14,61,0.18666666666666668,1,0,HIGH,NEW,LOW,1,4080.0,0,HC,1,452,6205.0
0,14,61,0.18666666666666668,0,0,HIGH,NEW,LOW,1,3825.0,0,FEU,2,453,0.0
0,14,61,0.18666666666666668,0,0,HIGH,NEW,LOW,1,4080.0,0,HC,1,453,0.0
2,13,61,0.17567567567567569,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,453,0.0
1,19,82,0.18811881188118812,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,453,0.0
0,29,142,0.1695906432748538,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,454,0.0
0,29,142,0.1695906432748538,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,454,0.0
0,29,142,0.1695906432748538,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,454,0.0
0,9,56,0.13846153846153847,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,2,455,0.0
