arrival_idx,belief_alpha,belief_beta,belief_prob_success,bundle_accepted,chosen_pv_id,context_commodity_value,context_customer_type,context_season,offer_made,offered_price_per_unit,price_level,product_id,quantity_requested,t,total_bundle_revenue
1,2,26,0.07142857142857142,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,323,0.0
3,7,32,0.1794871794871795,0,1,HIGH,RECURRING,LOW,1,4800.0,1,HC,2,324,0.0
4,12,71,0.14457831325301204,1,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,3,324,7500.0
0,7,32,0.1794871794871795,0,1,HIGH,RECURRING,LOW,1,2500.0,1,TEU,1,324,0.0
0,7,32,0.1794871794871795,0,1,HIGH,RECURRING,LOW,1,4800.0,1,HC,1,324,0.0
2,5,24,0.1724137931034483,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,2,326,0.0
1,3,19,0.13636363636363635,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,2,326,0.0
1,3,19,0.13636363636363635,0,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,1,326,0.0
0,15,84,0.15151515151515152,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,326,0.0
0,15,84,0.15151515151515152,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,326,0.0
0,15,84,0.15151515151515152,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,326,0.0
0,7,34,0.17073170731707318,1,1,HIGH,RECURRING,LOW,1,2500.0,1,TEU,1,329,11500.0
0,7,34,0.17073170731707318,1,1,HIGH,RECURRING,LOW,1,4500.0,1,FEU,2,329,11500.0
1,11,50,0.18032786885245902,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,329,0.0
3,11,51,0.1774193548387097,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,331,0.0
3,11,51,0.1774193548387097,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,331,0.0
2,8,34,0.19047619047619047,1,1,HIGH,RECURRING,LOW,1,2500.0,1,TEU,1,331,2500.0
0,8,34,0.19047619047619047,0,1,HIGH,RECURRING,LOW,1,2500.0,1,TEU,1,331,0.0
0,8,34,0.19047619047619047,0,1,HIGH,RECURRING,LOW,1,4800.0,1,HC,2,331,0.0
1,11,52,0.1746031746031746,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,337,0.0
4,8,38,0.17391304347826086,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,1,337,0.0
4,8,38,0.17391304347826086,0,1,HIGH,NEW,LOW,1,4500.0,1,FEU,3,337,0.0
2,11,52,0.1746031746031746,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,337,0.0
1,13,71,0.15476190476190477,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,2,338,0.0
2,15,85,0.15,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,338,0.0
2,15,85,0.15,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,338,0.0
1,13,72,0.15294117647058825,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,339,0.0
1,13,72,0.15294117647058825,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,2,339,0.0
1,13,72,0.15294117647058825,0,1,LOW,RECURRING,LOW,1,4800.0,1,HC,1,339,0.0
2,8,38,0.17391304347826086,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,1,339,0.0
2,8,38,0.17391304347826086,0,1,HIGH,NEW,LOW,1,4500.0,1,FEU,1,339,0.0
4,13,72,0.15294117647058825,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,3,339,0.0
2,15,85,0.15,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,340,0.0
3,5,25,0.16666666666666666,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,2,340,0.0
3,5,25,0.16666666666666666,0,0,HIGH,NEW,LOW,1,4080.0,0,HC,1,340,0.0
4,15,85,0.15,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,340,0.0
4,15,85,0.15,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,2,341,0.0
0,13,73,0.1511627906976744,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,2,341,0.0
0,15,88,0.14563106796116504,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,2,342,0.0
0,15,88,0.14563106796116504,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,342,0.0
0,15,90,0.14285714285714285,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,343,0.0
0,15,90,0.14285714285714285,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,343,0.0
0,9,35,0.20454545454545456,1,1,HIGH,RECURRING,LOW,1,2500.0,1,TEU,4,345,19600.0
0,9,35,0.20454545454545456,1,1,HIGH,RECURRING,LOW,1,4800.0,1,HC,2,345,19600.0
1,5,26,0.16129032258064516,0,0,HIGH,NEW,LOW,1,4080.0,0,HC,1,345,0.0
0,15,91,0.14150943396226415,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,346,0.0
0,15,91,0.14150943396226415,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,346,0.0
1,10,35,0.2222222222222222,0,1,HIGH,RECURRING,LOW,1,2500.0,1,TEU,2,347,0.0
1,10,35,0.2222222222222222,0,1,HIGH,RECURRING,LOW,1,4500.0,1,FEU,1,347,0.0
1,15,91,0.14150943396226415,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,348,0.0
1,10,36,0.21739130434782608,0,1,HIGH,RECURRING,LOW,1,2500.0,1,TEU,1,350,0.0
1,10,36,0.21739130434782608,0,1,HIGH,RECURRING,LOW,1,4800.0,1,HC,1,350,0.0
0,8,40,0.16666666666666666,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,1,350,0.0
2,11,54,0.16923076923076924,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,350,0.0
2,11,54,0.16923076923076924,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,350,0.0
2,11,54,0.16923076923076924,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,350,0.0
0,10,37,0.2127659574468085,1,1,HIGH,RECURRING,LOW,1,2500.0,1,TEU,1,352,7000.0
0,10,37,0.2127659574468085,1,1,HIGH,RECURRING,LOW,1,4500.0,1,FEU,1,352,7000.0
3,13,75,0.14772727272727273,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,1,353,0.0
0,13,75,0.14772727272727273,1,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,353,7300.0
0,13,75,0.14772727272727273,1,1,LOW,RECURRING,LOW,1,4800.0,1,HC,1,353,7300.0
0,14,75,0.15730337078651685,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,354,0.0
0,14,75,0.15730337078651685,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,1,354,0.0
0,14,75,0.15730337078651685,0,1,LOW,RECURRING,LOW,1,4800.0,1,HC,2,354,0.0
0,8,46,0.14814814814814814,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,355,0.0
1,14,77,0.15384615384615385,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,356,0.0
2,14,77,0.15384615384615385,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,356,0.0
2,14,77,0.15384615384615385,0,1,LOW,RECURRING,LOW,1,4800.0,1,HC,1,356,0.0
1,11,37,0.22916666666666666,0,1,HIGH,RECURRING,LOW,1,2500.0,1,TEU,2,357,0.0
2,15,93,0.1388888888888889,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,3,357,0.0
2,15,93,0.1388888888888889,0,2,LOW,NEW,LOW,1,5760.0,2,HC,2,357,0.0
3,11,55,0.16666666666666666,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,358,0.0
3,11,55,0.16666666666666666,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,358,0.0
2,11,55,0.16666666666666666,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,358,0.0
0,14,77,0.15384615384615385,0,1,LOW,RECURRING,LOW,1,4800.0,1,HC,1,358,0.0
0,8,47,0.14545454545454545,1,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,359,11160.0
0,8,47,0.14545454545454545,1,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,359,11160.0
1,1,12,0.07692307692307693,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,359,0.0
1,1,13,0.07142857142857142,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,360,0.0
2,1,13,0.07142857142857142,0,0,LOW,RECURRING,LOW,1,4080.0,0,HC,1,361,0.0
1,15,94,0.13761467889908258,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,2,361,0.0
0,9,47,0.16071428571428573,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,364,0.0
5,15,95,0.13636363636363635,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,364,0.0
5,15,95,0.13636363636363635,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,2,364,0.0
5,15,95,0.13636363636363635,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,364,0.0
2,11,38,0.22448979591836735,0,1,HIGH,RECURRING,LOW,1,2500.0,1,TEU,1,364,0.0
0,9,48,0.15789473684210525,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,365,0.0
1,15,95,0.13636363636363635,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,365,0.0
0,15,97,0.13392857142857142,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,367,0.0
0,9,49,0.15517241379310345,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,3,369,0.0
1,14,80,0.14893617021276595,1,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,369,7000.0
1,14,80,0.14893617021276595,1,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,1,369,7000.0
0,15,80,0.15789473684210525,1,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,371,2500.0
3,15,80,0.15789473684210525,1,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,2,372,5000.0
2,9,50,0.15254237288135594,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,373,0.0
1,9,50,0.15254237288135594,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,3,373,0.0
0,15,98,0.13274336283185842,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,374,0.0
0,15,98,0.13274336283185842,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,2,374,0.0
3,11,39,0.22,0,1,HIGH,RECURRING,LOW,1,2500.0,1,TEU,1,376,0.0
3,11,39,0.22,0,1,HIGH,RECURRING,LOW,1,4500.0,1,FEU,2,376,0.0
2,8,41,0.16326530612244897,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,2,376,0.0
2,8,41,0.16326530612244897,0,1,HIGH,NEW,LOW,1,4500.0,1,FEU,1,376,0.0
1,15,99,0.13157894736842105,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,3,377,0.0
1,15,99,0.13157894736842105,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,377,0.0
0,11,39,0.22,0,1,HIGH,RECURRING,LOW,1,4800.0,1,HC,1,378,0.0
1,9,52,0.14754098360655737,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,378,0.0
0,9,53,0.14516129032258066,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,3,380,0.0
0,9,53,0.14516129032258066,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,380,0.0
1,11,57,0.16176470588235295,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,3,380,0.0
2,9,53,0.14516129032258066,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,380,0.0
2,9,53,0.14516129032258066,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,380,0.0
2,9,53,0.14516129032258066,0,2,HIGH,NEW,LOW,1,5760.0,2,HC,2,380,0.0
2,4,14,0.2222222222222222,0,0,HIGH,RECURRING,LOW,1,3825.0,0,FEU,2,382,0.0
2,4,14,0.2222222222222222,0,0,HIGH,RECURRING,LOW,1,4080.0,0,HC,1,382,0.0
1,9,54,0.14285714285714285,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,3,383,0.0
1,9,54,0.14285714285714285,0,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,383,0.0
0,9,54,0.14285714285714285,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,383,0.0
0,9,54,0.14285714285714285,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,383,0.0
0,17,80,0.17525773195876287,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,2,384,0.0
2,11,41,0.21153846153846154,0,1,HIGH,RECURRING,LOW,1,4500.0,1,FEU,1,385,0.0
1,17,80,0.17525773195876287,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,385,0.0
0,15,100,0.13043478260869565,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,385,0.0
0,15,100,0.13043478260869565,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,385,0.0
0,15,100,0.13043478260869565,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,3,386,0.0
0,15,100,0.13043478260869565,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,386,0.0
0,15,100,0.13043478260869565,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,386,0.0
1,15,100,0.13043478260869565,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,387,0.0
0,8,42,0.16,1,1,HIGH,NEW,LOW,1,2500.0,1,TEU,1,387,7300.0
0,8,42,0.16,1,1,HIGH,NEW,LOW,1,4800.0,1,HC,1,387,7300.0
1,11,42,0.20754716981132076,0,1,HIGH,RECURRING,LOW,1,2500.0,1,TEU,1,388,0.0
1,11,42,0.20754716981132076,0,1,HIGH,RECURRING,LOW,1,4500.0,1,FEU,1,388,0.0
0,4,15,0.21052631578947367,1,0,HIGH,RECURRING,LOW,1,3825.0,0,FEU,1,389,3825.0
1,15,103,0.1271186440677966,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,390,0.0
4,11,58,0.15942028985507245,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,391,0.0
5,9,57,0.13636363636363635,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,2,391,0.0
5,9,57,0.13636363636363635,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,2,391,0.0
1,11,43,0.2037037037037037,0,1,HIGH,RECURRING,LOW,1,4800.0,1,HC,1,393,0.0
4,17,82,0.1717171717171717,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,2,394,0.0
3,9,42,0.17647058823529413,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,1,394,0.0
3,9,42,0.17647058823529413,0,1,HIGH,NEW,LOW,1,4500.0,1,FEU,1,394,0.0
2,9,42,0.17647058823529413,0,1,HIGH,NEW,LOW,1,4500.0,1,FEU,1,394,0.0
1,15,104,0.12605042016806722,0,2,LOW,NEW,LOW,1,5760.0,2,HC,2,394,0.0
3,11,59,0.15714285714285714,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,396,0.0
0,11,44,0.2,0,1,HIGH,RECURRING,LOW,1,2500.0,1,TEU,1,397,0.0
1,17,83,0.17,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,2,398,0.0
1,17,83,0.17,0,1,LOW,RECURRING,LOW,1,4800.0,1,HC,2,398,0.0
0,9,44,0.16981132075471697,0,1,HIGH,NEW,LOW,1,4500.0,1,FEU,1,398,0.0
0,9,44,0.16981132075471697,0,1,HIGH,NEW,LOW,1,4800.0,1,HC,2,398,0.0
0,17,83,0.17,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,1,399,0.0
1,9,44,0.16981132075471697,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,1,399,0.0
1,9,44,0.16981132075471697,0,1,HIGH,NEW,LOW,1,4500.0,1,FEU,2,399,0.0
1,17,85,0.16666666666666666,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,1,402,0.0
1,17,85,0.16666666666666666,0,1,LOW,RECURRING,LOW,1,4800.0,1,HC,1,402,0.0
0,15,105,0.125,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,402,0.0
0,15,105,0.125,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,402,0.0
0,17,85,0.16666666666666666,1,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,403,7000.0
0,17,85,0.16666666666666666,1,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,1,403,7000.0
1,9,58,0.13432835820895522,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,2,403,0.0
1,9,58,0.13432835820895522,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,403,0.0
0,18,86,0.17307692307692307,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,2,405,0.0
3,9,59,0.1323529411764706,0,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,406,0.0
2,18,87,0.17142857142857143,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,2,406,0.0
2,18,87,0.17142857142857143,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,1,406,0.0
0,15,106,0.12396694214876033,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,406,0.0
0,15,106,0.12396694214876033,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,406,0.0
0,18,88,0.16981132075471697,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,6,409,0.0
3,5,27,0.15625,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,1,411,0.0
1,11,60,0.15492957746478872,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,412,0.0
1,11,60,0.15492957746478872,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,412,0.0
0,9,60,0.13043478260869565,0,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,412,0.0
0,15,107,0.12295081967213115,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,3,413,0.0
0,15,107,0.12295081967213115,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,3,413,0.0
0,15,107,0.12295081967213115,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,413,0.0
1,18,89,0.16822429906542055,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,413,0.0
1,18,89,0.16822429906542055,0,1,LOW,RECURRING,LOW,1,4800.0,1,HC,1,413,0.0
0,2,28,0.06666666666666667,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,415,0.0
0,2,28,0.06666666666666667,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,1,415,0.0
1,15,108,0.12195121951219512,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,415,0.0
1,15,108,0.12195121951219512,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,415,0.0
2,15,108,0.12195121951219512,1,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,415,8760.0
2,15,108,0.12195121951219512,1,2,LOW,NEW,LOW,1,5760.0,2,HC,1,415,8760.0
1,18,90,0.16666666666666666,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,4,416,0.0
1,18,90,0.16666666666666666,0,1,LOW,RECURRING,LOW,1,4800.0,1,HC,2,416,0.0
1,9,61,0.12857142857142856,0,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,417,0.0
2,16,109,0.128,0,2,LOW,NEW,LOW,1,5760.0,2,HC,2,419,0.0
0,18,91,0.1651376146788991,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,419,0.0
1,16,109,0.128,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,419,0.0
1,16,109,0.128,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,419,0.0
0,18,92,0.16363636363636364,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,422,0.0
1,18,92,0.16363636363636364,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,425,0.0
1,18,92,0.16363636363636364,0,1,LOW,RECURRING,LOW,1,4800.0,1,HC,1,425,0.0
3,18,92,0.16363636363636364,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,425,0.0
3,18,92,0.16363636363636364,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,1,425,0.0
0,11,45,0.19642857142857142,0,1,HIGH,RECURRING,LOW,1,2500.0,1,TEU,1,426,0.0
0,11,45,0.19642857142857142,0,1,HIGH,RECURRING,LOW,1,4500.0,1,FEU,2,426,0.0
1,18,94,0.16071428571428573,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,2,426,0.0
1,16,111,0.12598425196850394,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,428,0.0
1,16,111,0.12598425196850394,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,428,0.0
0,18,95,0.1592920353982301,1,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,2,428,5000.0
0,16,112,0.125,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,429,0.0
5,16,112,0.125,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,429,0.0
1,19,96,0.16521739130434782,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,3,429,0.0
1,19,96,0.16521739130434782,0,1,LOW,RECURRING,LOW,1,4800.0,1,HC,1,429,0.0
1,9,62,0.1267605633802817,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,430,0.0
1,9,62,0.1267605633802817,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,430,0.0
0,9,62,0.1267605633802817,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,430,0.0
5,16,112,0.125,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,431,0.0
4,16,112,0.125,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,431,0.0
4,16,112,0.125,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,431,0.0
1,11,46,0.19298245614035087,0,1,HIGH,RECURRING,LOW,1,2500.0,1,TEU,3,431,0.0
1,11,46,0.19298245614035087,0,1,HIGH,RECURRING,LOW,1,4500.0,1,FEU,2,431,0.0
0,19,96,0.16521739130434782,1,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,431,2500.0
2,16,114,0.12307692307692308,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,433,0.0
1,5,15,0.25,0,0,HIGH,RECURRING,LOW,1,2125.0,0,TEU,2,433,0.0
1,5,15,0.25,0,0,HIGH,RECURRING,LOW,1,3825.0,0,FEU,1,433,0.0
1,5,15,0.25,0,0,HIGH,RECURRING,LOW,1,4080.0,0,HC,4,433,0.0
1,5,15,0.25,0,0,HIGH,RECURRING,LOW,1,2125.0,0,TEU,2,434,0.0
2,20,97,0.17094017094017094,1,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,436,2500.0
0,16,117,0.12030075187969924,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,2,436,0.0
0,16,117,0.12030075187969924,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,436,0.0
0,5,28,0.15151515151515152,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,1,439,0.0
0,5,28,0.15151515151515152,0,0,HIGH,NEW,LOW,1,3825.0,0,FEU,1,439,0.0
1,5,28,0.15151515151515152,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,1,439,0.0
1,5,28,0.15151515151515152,0,0,HIGH,NEW,LOW,1,3825.0,0,FEU,1,439,0.0
1,9,46,0.16363636363636364,0,1,HIGH,NEW,LOW,1,4800.0,1,HC,2,440,0.0
3,9,46,0.16363636363636364,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,1,440,0.0
3,11,61,0.1527777777777778,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,2,441,0.0
0,16,118,0.11940298507462686,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,442,0.0
3,21,97,0.17796610169491525,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,4,443,0.0
3,21,97,0.17796610169491525,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,1,443,0.0
0,9,48,0.15789473684210525,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,1,444,0.0
0,9,48,0.15789473684210525,0,1,HIGH,NEW,LOW,1,4500.0,1,FEU,2,444,0.0
0,9,48,0.15789473684210525,0,1,HIGH,NEW,LOW,1,4800.0,1,HC,1,444,0.0
1,16,118,0.11940298507462686,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,445,0.0
1,16,118,0.11940298507462686,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,445,0.0
0,16,118,0.11940298507462686,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,3,445,0.0
0,16,118,0.11940298507462686,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,3,445,0.0
0,16,118,0.11940298507462686,0,2,LOW,NEW,LOW,1,5760.0,2,HC,2,445,0.0
5,21,98,0.17647058823529413,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,2,445,0.0
3,21,98,0.17647058823529413,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,445,0.0
3,21,98,0.17647058823529413,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,3,445,0.0
0,21,98,0.17647058823529413,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,1,446,0.0
0,21,98,0.17647058823529413,0,1,LOW,RECURRING,LOW,1,4800.0,1,HC,2,446,0.0
2,21,98,0.17647058823529413,1,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,2,446,9800.0
2,21,98,0.17647058823529413,1,1,LOW,RECURRING,LOW,1,4800.0,1,HC,1,446,9800.0
0,16,119,0.11851851851851852,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,2,447,0.0
2,3,20,0.13043478260869565,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,448,0.0
2,3,20,0.13043478260869565,0,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,1,448,0.0
1,5,30,0.14285714285714285,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,3,448,0.0
1,11,47,0.1896551724137931,0,1,HIGH,RECURRING,LOW,1,2500.0,1,TEU,2,449,0.0
1,22,101,0.17886178861788618,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,450,0.0
1,22,101,0.17886178861788618,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,1,450,0.0
1,22,101,0.17886178861788618,0,1,LOW,RECURRING,LOW,1,4800.0,1,HC,1,450,0.0
0,16,122,0.11594202898550725,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,2,452,0.0
4,9,64,0.1232876712328767,1,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,452,8760.0
4,9,64,0.1232876712328767,1,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,452,8760.0
0,10,64,0.13513513513513514,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,2,453,0.0
0,10,64,0.13513513513513514,0,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,453,0.0
2,5,17,0.22727272727272727,0,0,HIGH,RECURRING,LOW,1,2125.0,0,TEU,1,453,0.0
1,22,102,0.1774193548387097,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,453,0.0
0,1,14,0.06666666666666667,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,2,454,0.0
0,1,14,0.06666666666666667,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,454,0.0
0,1,14,0.06666666666666667,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,454,0.0
0,10,64,0.13513513513513514,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,2,455,0.0
