arrival_idx,belief_alpha,belief_beta,belief_prob_success,bundle_accepted,chosen_pv_id,context_commodity_value,context_customer_type,context_season,offer_made,offered_price_per_unit,price_level,product_id,quantity_requested,t,total_bundle_revenue
4,11,62,0.1506849315068493,1,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,3,324,6375.0
0,6,24,0.2,0,0,HIGH,RECURRING,LOW,1,2125.0,0,TEU,1,324,0.0
0,6,24,0.2,0,0,HIGH,RECURRING,LOW,1,4080.0,0,HC,1,324,0.0
2,7,36,0.16279069767441862,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,2,326,0.0
1,6,33,0.15384615384615385,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,2,326,0.0
1,6,33,0.15384615384615385,0,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,1,326,0.0
0,11,51,0.1774193548387097,1,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,326,11800.0
0,11,51,0.1774193548387097,1,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,326,11800.0
0,11,51,0.1774193548387097,1,1,LOW,NEW,LOW,1,4800.0,1,HC,1,326,11800.0
0,1,9,0.1,1,1,HIGH,RECURRING,LOW,1,2500.0,1,TEU,1,329,11500.0
0,1,9,0.1,1,1,HIGH,RECURRING,LOW,1,4500.0,1,FEU,2,329,11500.0
1,18,63,0.2222222222222222,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,329,0.0
3,18,63,0.2222222222222222,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,331,0.0
3,18,63,0.2222222222222222,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,331,0.0
2,6,34,0.15,1,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,331,3000.0
0,6,34,0.15,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,331,0.0
0,6,34,0.15,0,2,HIGH,RECURRING,LOW,1,5760.0,2,HC,2,331,0.0
1,18,65,0.21686746987951808,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,337,0.0
4,7,37,0.1590909090909091,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,337,0.0
4,7,37,0.1590909090909091,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,3,337,0.0
2,18,65,0.21686746987951808,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,337,0.0
1,12,63,0.16,0,0,LOW,RECURRING,LOW,1,3825.0,0,FEU,2,338,0.0
2,18,65,0.21686746987951808,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,338,0.0
2,18,65,0.21686746987951808,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,338,0.0
1,12,63,0.16,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,339,0.0
1,12,63,0.16,0,0,LOW,RECURRING,LOW,1,3825.0,0,FEU,2,339,0.0
1,12,63,0.16,0,0,LOW,RECURRING,LOW,1,4080.0,0,HC,1,339,0.0
2,6,31,0.16216216216216217,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,1,339,0.0
2,6,31,0.16216216216216217,0,1,HIGH,NEW,LOW,1,4500.0,1,FEU,1,339,0.0
4,12,63,0.16,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,3,339,0.0
2,18,67,0.21176470588235294,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,340,0.0
3,7,38,0.15555555555555556,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,2,340,0.0
3,7,38,0.15555555555555556,0,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,340,0.0
4,18,67,0.21176470588235294,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,340,0.0
4,12,51,0.19047619047619047,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,2,341,0.0
0,12,66,0.15384615384615385,0,0,LOW,RECURRING,LOW,1,3825.0,0,FEU,2,341,0.0
0,12,52,0.1875,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,2,342,0.0
0,12,52,0.1875,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,342,0.0
0,12,52,0.1875,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,343,0.0
0,12,52,0.1875,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,343,0.0
0,7,35,0.16666666666666666,1,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,4,345,23520.0
0,7,35,0.16666666666666666,1,2,HIGH,RECURRING,LOW,1,5760.0,2,HC,2,345,23520.0
1,6,32,0.15789473684210525,0,1,HIGH,NEW,LOW,1,4800.0,1,HC,1,345,0.0
0,12,53,0.18461538461538463,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,346,0.0
0,12,53,0.18461538461538463,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,346,0.0
1,8,35,0.18604651162790697,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,2,347,0.0
1,8,35,0.18604651162790697,0,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,1,347,0.0
1,12,55,0.1791044776119403,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,348,0.0
1,2,9,0.18181818181818182,0,1,HIGH,RECURRING,LOW,1,2500.0,1,TEU,1,350,0.0
1,2,9,0.18181818181818182,0,1,HIGH,RECURRING,LOW,1,4800.0,1,HC,1,350,0.0
0,6,33,0.15384615384615385,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,1,350,0.0
2,12,55,0.1791044776119403,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,2,350,0.0
2,12,55,0.1791044776119403,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,350,0.0
2,12,55,0.1791044776119403,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,350,0.0
0,8,36,0.18181818181818182,1,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,352,8400.0
0,8,36,0.18181818181818182,1,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,1,352,8400.0
3,1,18,0.05263157894736842,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,353,0.0
0,1,18,0.05263157894736842,1,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,353,8760.0
0,1,18,0.05263157894736842,1,2,LOW,RECURRING,LOW,1,5760.0,2,HC,1,353,8760.0
0,3,30,0.09090909090909091,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,354,0.0
0,3,30,0.09090909090909091,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,1,354,0.0
0,3,30,0.09090909090909091,0,1,LOW,RECURRING,LOW,1,4800.0,1,HC,2,354,0.0
0,7,39,0.15217391304347827,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,355,0.0
1,12,67,0.1518987341772152,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,356,0.0
2,12,67,0.1518987341772152,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,356,0.0
2,12,67,0.1518987341772152,0,0,LOW,RECURRING,LOW,1,4080.0,0,HC,1,356,0.0
1,2,10,0.16666666666666666,0,1,HIGH,RECURRING,LOW,1,2500.0,1,TEU,2,357,0.0
2,12,57,0.17391304347826086,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,3,357,0.0
2,12,57,0.17391304347826086,0,1,LOW,NEW,LOW,1,4800.0,1,HC,2,357,0.0
3,18,70,0.20454545454545456,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,358,0.0
3,18,70,0.20454545454545456,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,358,0.0
2,18,70,0.20454545454545456,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,358,0.0
0,2,19,0.09523809523809523,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,1,358,0.0
0,7,40,0.14893617021276595,1,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,359,11160.0
0,7,40,0.14893617021276595,1,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,359,11160.0
1,12,69,0.14814814814814814,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,359,0.0
1,12,58,0.17142857142857143,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,360,0.0
2,2,20,0.09090909090909091,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,1,361,0.0
1,12,58,0.17142857142857143,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,2,361,0.0
0,6,34,0.15,0,1,HIGH,NEW,LOW,1,4500.0,1,FEU,1,364,0.0
5,12,60,0.16666666666666666,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,364,0.0
5,12,60,0.16666666666666666,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,2,364,0.0
5,12,60,0.16666666666666666,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,364,0.0
2,9,36,0.2,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,364,0.0
0,8,40,0.16666666666666666,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,365,0.0
1,18,72,0.2,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,365,0.0
0,18,72,0.2,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,367,0.0
0,8,41,0.16326530612244897,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,3,369,0.0
1,12,70,0.14634146341463414,1,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,369,5950.0
1,12,70,0.14634146341463414,1,0,LOW,RECURRING,LOW,1,3825.0,0,FEU,1,369,5950.0
0,2,21,0.08695652173913043,1,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,371,3000.0
3,13,70,0.1566265060240964,1,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,2,372,4250.0
2,8,42,0.16,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,373,0.0
1,8,42,0.16,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,3,373,0.0
0,12,61,0.1643835616438356,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,374,0.0
0,12,61,0.1643835616438356,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,2,374,0.0
3,9,37,0.1956521739130435,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,376,0.0
3,9,37,0.1956521739130435,0,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,2,376,0.0
2,8,44,0.15384615384615385,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,2,376,0.0
2,8,44,0.15384615384615385,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,376,0.0
1,18,74,0.1956521739130435,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,3,377,0.0
1,18,74,0.1956521739130435,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,377,0.0
0,9,37,0.1956521739130435,0,2,HIGH,RECURRING,LOW,1,5760.0,2,HC,1,378,0.0
1,8,45,0.1509433962264151,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,378,0.0
0,8,45,0.1509433962264151,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,3,380,0.0
0,8,45,0.1509433962264151,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,380,0.0
1,12,62,0.16216216216216217,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,3,380,0.0
2,8,45,0.1509433962264151,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,380,0.0
2,8,45,0.1509433962264151,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,380,0.0
2,8,45,0.1509433962264151,0,2,HIGH,NEW,LOW,1,5760.0,2,HC,2,380,0.0
2,9,39,0.1875,0,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,2,382,0.0
2,9,39,0.1875,0,2,HIGH,RECURRING,LOW,1,5760.0,2,HC,1,382,0.0
1,8,48,0.14285714285714285,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,3,383,0.0
1,8,48,0.14285714285714285,0,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,383,0.0
0,8,48,0.14285714285714285,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,383,0.0
0,8,48,0.14285714285714285,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,383,0.0
0,14,70,0.16666666666666666,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,2,384,0.0
2,2,11,0.15384615384615385,0,1,HIGH,RECURRING,LOW,1,4500.0,1,FEU,1,385,0.0
1,3,31,0.08823529411764706,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,385,0.0
0,12,63,0.16,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,385,0.0
0,12,63,0.16,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,385,0.0
0,18,75,0.1935483870967742,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,3,386,0.0
0,18,75,0.1935483870967742,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,386,0.0
0,18,75,0.1935483870967742,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,386,0.0
1,18,76,0.19148936170212766,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,387,0.0
0,8,50,0.13793103448275862,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,387,0.0
0,8,50,0.13793103448275862,0,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,387,0.0
1,9,40,0.1836734693877551,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,388,0.0
1,9,40,0.1836734693877551,0,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,1,388,0.0
0,9,40,0.1836734693877551,1,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,1,389,5400.0
1,12,64,0.15789473684210525,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,390,0.0
4,18,77,0.18947368421052632,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,391,0.0
5,8,51,0.13559322033898305,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,2,391,0.0
5,8,51,0.13559322033898305,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,2,391,0.0
1,10,41,0.19607843137254902,0,2,HIGH,RECURRING,LOW,1,5760.0,2,HC,1,393,0.0
4,3,21,0.125,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,2,394,0.0
3,8,51,0.13559322033898305,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,394,0.0
3,8,51,0.13559322033898305,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,394,0.0
2,8,51,0.13559322033898305,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,394,0.0
1,12,65,0.15584415584415584,0,1,LOW,NEW,LOW,1,4800.0,1,HC,2,394,0.0
3,18,78,0.1875,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,396,0.0
0,10,42,0.19230769230769232,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,397,0.0
1,3,22,0.12,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,2,398,0.0
1,3,22,0.12,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,2,398,0.0
0,9,40,0.1836734693877551,0,0,HIGH,NEW,LOW,1,3825.0,0,FEU,1,398,0.0
0,9,40,0.1836734693877551,0,0,HIGH,NEW,LOW,1,4080.0,0,HC,2,398,0.0
0,3,22,0.12,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,399,0.0
1,8,54,0.12903225806451613,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,399,0.0
1,8,54,0.12903225806451613,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,2,399,0.0
1,14,71,0.16470588235294117,0,0,LOW,RECURRING,LOW,1,3825.0,0,FEU,1,402,0.0
1,14,71,0.16470588235294117,0,0,LOW,RECURRING,LOW,1,4080.0,0,HC,1,402,0.0
0,12,66,0.15384615384615385,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,402,0.0
0,12,66,0.15384615384615385,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,402,0.0
0,3,24,0.1111111111111111,1,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,403,8400.0
0,3,24,0.1111111111111111,1,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,403,8400.0
1,9,41,0.18,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,2,403,0.0
1,9,41,0.18,0,0,HIGH,NEW,LOW,1,3825.0,0,FEU,1,403,0.0
0,3,24,0.1111111111111111,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,2,405,0.0
3,8,55,0.12698412698412698,0,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,406,0.0
2,4,24,0.14285714285714285,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,2,406,0.0
2,4,24,0.14285714285714285,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,406,0.0
0,18,79,0.18556701030927836,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,406,0.0
0,18,79,0.18556701030927836,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,406,0.0
0,4,26,0.13333333333333333,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,6,409,0.0
3,9,42,0.17647058823529413,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,1,411,0.0
1,12,67,0.1518987341772152,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,412,0.0
1,12,67,0.1518987341772152,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,412,0.0
0,9,43,0.17307692307692307,0,0,HIGH,NEW,LOW,1,4080.0,0,HC,1,412,0.0
0,3,28,0.0967741935483871,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,3,413,0.0
0,3,28,0.0967741935483871,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,3,413,0.0
0,3,28,0.0967741935483871,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,413,0.0
1,14,72,0.16279069767441862,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,413,0.0
1,14,72,0.16279069767441862,0,0,LOW,RECURRING,LOW,1,4080.0,0,HC,1,413,0.0
0,4,27,0.12903225806451613,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,415,0.0
0,4,27,0.12903225806451613,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,1,415,0.0
1,12,68,0.15,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,415,0.0
1,12,68,0.15,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,415,0.0
2,12,68,0.15,1,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,415,7300.0
2,12,68,0.15,1,1,LOW,NEW,LOW,1,4800.0,1,HC,1,415,7300.0
1,4,28,0.125,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,4,416,0.0
1,4,28,0.125,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,2,416,0.0
1,9,44,0.16981132075471697,0,0,HIGH,NEW,LOW,1,4080.0,0,HC,1,417,0.0
2,18,80,0.1836734693877551,0,0,LOW,NEW,LOW,1,4080.0,0,HC,2,419,0.0
0,4,29,0.12121212121212122,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,419,0.0
1,18,80,0.1836734693877551,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,419,0.0
1,18,80,0.1836734693877551,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,419,0.0
0,4,30,0.11764705882352941,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,422,0.0
1,14,73,0.16091954022988506,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,425,0.0
1,14,73,0.16091954022988506,0,0,LOW,RECURRING,LOW,1,4080.0,0,HC,1,425,0.0
3,14,73,0.16091954022988506,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,425,0.0
3,14,73,0.16091954022988506,0,0,LOW,RECURRING,LOW,1,3825.0,0,FEU,1,425,0.0
0,2,12,0.14285714285714285,0,1,HIGH,RECURRING,LOW,1,2500.0,1,TEU,1,426,0.0
0,2,12,0.14285714285714285,0,1,HIGH,RECURRING,LOW,1,4500.0,1,FEU,2,426,0.0
1,4,31,0.11428571428571428,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,2,426,0.0
1,18,82,0.18,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,428,0.0
1,18,82,0.18,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,428,0.0
0,3,32,0.08571428571428572,1,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,2,428,5000.0
0,13,69,0.15853658536585366,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,429,0.0
5,13,69,0.15853658536585366,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,429,0.0
1,4,32,0.1111111111111111,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,3,429,0.0
1,4,32,0.1111111111111111,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,1,429,0.0
1,8,56,0.125,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,430,0.0
1,8,56,0.125,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,430,0.0
0,8,56,0.125,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,430,0.0
5,18,83,0.1782178217821782,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,431,0.0
4,18,83,0.1782178217821782,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,431,0.0
4,18,83,0.1782178217821782,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,431,0.0
1,10,43,0.18867924528301888,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,3,431,0.0
1,10,43,0.18867924528301888,0,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,2,431,0.0
0,4,32,0.1111111111111111,1,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,431,3000.0
2,18,84,0.17647058823529413,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,433,0.0
1,10,43,0.18867924528301888,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,2,433,0.0
1,10,43,0.18867924528301888,0,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,1,433,0.0
1,10,43,0.18867924528301888,0,2,HIGH,RECURRING,LOW,1,5760.0,2,HC,4,433,0.0
1,10,43,0.18867924528301888,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,2,434,0.0
2,5,33,0.13157894736842105,1,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,436,3000.0
0,18,86,0.17307692307692307,1,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,436,8075.0
0,18,86,0.17307692307692307,1,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,436,8075.0
0,6,35,0.14634146341463414,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,1,439,0.0
0,6,35,0.14634146341463414,0,1,HIGH,NEW,LOW,1,4500.0,1,FEU,1,439,0.0
1,6,35,0.14634146341463414,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,1,439,0.0
1,6,35,0.14634146341463414,0,1,HIGH,NEW,LOW,1,4500.0,1,FEU,1,439,0.0
1,8,58,0.12121212121212122,0,2,HIGH,NEW,LOW,1,5760.0,2,HC,2,440,0.0
3,8,58,0.12121212121212122,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,440,0.0
3,19,86,0.18095238095238095,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,2,441,0.0
0,13,71,0.15476190476190477,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,442,0.0
3,6,33,0.15384615384615385,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,4,443,0.0
3,6,33,0.15384615384615385,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,443,0.0
0,6,37,0.13953488372093023,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,1,444,0.0
0,6,37,0.13953488372093023,0,1,HIGH,NEW,LOW,1,4500.0,1,FEU,2,444,0.0
0,6,37,0.13953488372093023,0,1,HIGH,NEW,LOW,1,4800.0,1,HC,1,444,0.0
1,19,87,0.1792452830188679,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,445,0.0
1,19,87,0.1792452830188679,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,445,0.0
0,19,87,0.1792452830188679,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,3,445,0.0
0,19,87,0.1792452830188679,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,3,445,0.0
0,19,87,0.1792452830188679,0,0,LOW,NEW,LOW,1,4080.0,0,HC,2,445,0.0
5,6,34,0.15,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,2,445,0.0
3,6,34,0.15,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,445,0.0
3,6,34,0.15,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,3,445,0.0
0,6,34,0.15,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,446,0.0
0,6,34,0.15,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,2,446,0.0
2,6,34,0.15,1,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,2,446,11760.0
2,6,34,0.15,1,2,LOW,RECURRING,LOW,1,5760.0,2,HC,1,446,11760.0
0,3,29,0.09375,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,2,447,0.0
2,10,46,0.17857142857142858,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,448,0.0
2,10,46,0.17857142857142858,0,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,1,448,0.0
1,9,45,0.16666666666666666,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,3,448,0.0
1,6,26,0.1875,0,0,HIGH,RECURRING,LOW,1,2125.0,0,TEU,2,449,0.0
1,7,37,0.1590909090909091,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,450,0.0
1,7,37,0.1590909090909091,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,450,0.0
1,7,37,0.1590909090909091,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,1,450,0.0
0,13,72,0.15294117647058825,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,2,452,0.0
4,9,46,0.16363636363636364,1,0,HIGH,NEW,LOW,1,2125.0,0,TEU,1,452,6205.0
4,9,46,0.16363636363636364,1,0,HIGH,NEW,LOW,1,4080.0,0,HC,1,452,6205.0
0,8,60,0.11764705882352941,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,2,453,0.0
0,8,60,0.11764705882352941,0,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,453,0.0
2,10,47,0.17543859649122806,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,453,0.0
1,7,38,0.15555555555555556,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,453,0.0
0,13,73,0.1511627906976744,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,2,454,0.0
0,13,73,0.1511627906976744,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,454,0.0
0,13,73,0.1511627906976744,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,454,0.0
0,8,61,0.11594202898550725,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,2,455,0.0
0,8,61,0.11594202898550725,0,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,455,0.0
2,6,38,0.13636363636363635,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,1,456,0.0
2,6,38,0.13636363636363635,0,1,HIGH,NEW,LOW,1,4500.0,1,FEU,1,456,0.0
2,6,38,0.13636363636363635,0,1,HIGH,NEW,LOW,1,4800.0,1,HC,2,456,0.0
