arrival_idx,belief_alpha,belief_beta,belief_prob_success,bundle_accepted,chosen_pv_id,context_commodity_value,context_customer_type,context_season,offer_made,offered_price_per_unit,price_level,product_id,quantity_requested,t,total_bundle_revenue
1,15,40,0.2727272727272727,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,337,0.0
4,2,11,0.15384615384615385,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,1,337,0.0
4,2,11,0.15384615384615385,0,0,HIGH,NEW,LOW,1,3825.0,0,FEU,3,337,0.0
2,15,40,0.2727272727272727,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,337,0.0
1,11,52,0.1746031746031746,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,2,338,0.0
2,7,63,0.1,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,338,0.0
2,7,63,0.1,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,338,0.0
1,11,53,0.171875,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,339,0.0
1,11,53,0.171875,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,2,339,0.0
1,11,53,0.171875,0,1,LOW,RECURRING,LOW,1,4800.0,1,HC,1,339,0.0
2,2,11,0.15384615384615385,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,1,339,0.0
2,2,11,0.15384615384615385,0,0,HIGH,NEW,LOW,1,3825.0,0,FEU,1,339,0.0
4,11,53,0.171875,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,3,339,0.0
2,15,41,0.26785714285714285,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,340,0.0
3,1,8,0.1111111111111111,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,2,340,0.0
3,1,8,0.1111111111111111,0,1,HIGH,NEW,LOW,1,4800.0,1,HC,1,340,0.0
4,15,41,0.26785714285714285,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,340,0.0
4,7,64,0.09859154929577464,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,2,341,0.0
0,11,55,0.16666666666666666,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,2,341,0.0
0,15,42,0.2631578947368421,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,342,0.0
0,15,42,0.2631578947368421,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,342,0.0
0,15,43,0.25862068965517243,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,343,0.0
0,15,43,0.25862068965517243,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,343,0.0
0,8,61,0.11594202898550725,1,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,4,345,23520.0
0,8,61,0.11594202898550725,1,2,HIGH,RECURRING,LOW,1,5760.0,2,HC,2,345,23520.0
1,13,75,0.14772727272727273,0,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,345,0.0
0,15,46,0.2459016393442623,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,346,0.0
0,15,46,0.2459016393442623,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,346,0.0
1,9,61,0.12857142857142856,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,2,347,0.0
1,9,61,0.12857142857142856,0,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,1,347,0.0
1,15,47,0.24193548387096775,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,348,0.0
1,9,62,0.1267605633802817,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,350,0.0
1,9,62,0.1267605633802817,0,2,HIGH,RECURRING,LOW,1,5760.0,2,HC,1,350,0.0
0,1,9,0.1,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,1,350,0.0
2,4,32,0.1111111111111111,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,2,350,0.0
2,4,32,0.1111111111111111,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,350,0.0
2,4,32,0.1111111111111111,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,350,0.0
0,9,62,0.1267605633802817,1,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,352,8400.0
0,9,62,0.1267605633802817,1,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,1,352,8400.0
3,11,56,0.16417910447761194,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,1,353,0.0
0,11,56,0.16417910447761194,1,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,353,7300.0
0,11,56,0.16417910447761194,1,1,LOW,RECURRING,LOW,1,4800.0,1,HC,1,353,7300.0
0,11,57,0.16176470588235295,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,354,0.0
0,11,57,0.16176470588235295,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,1,354,0.0
0,11,57,0.16176470588235295,0,1,LOW,RECURRING,LOW,1,4800.0,1,HC,2,354,0.0
0,13,76,0.14606741573033707,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,355,0.0
1,12,57,0.17391304347826086,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,356,0.0
2,12,57,0.17391304347826086,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,356,0.0
2,12,57,0.17391304347826086,0,1,LOW,RECURRING,LOW,1,4800.0,1,HC,1,356,0.0
1,5,5,0.5,0,1,HIGH,RECURRING,LOW,1,2500.0,1,TEU,2,357,0.0
2,15,48,0.23809523809523808,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,3,357,0.0
2,15,48,0.23809523809523808,0,0,LOW,NEW,LOW,1,4080.0,0,HC,2,357,0.0
3,15,48,0.23809523809523808,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,358,0.0
3,15,48,0.23809523809523808,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,358,0.0
2,15,48,0.23809523809523808,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,358,0.0
0,12,58,0.17142857142857143,0,1,LOW,RECURRING,LOW,1,4800.0,1,HC,1,358,0.0
0,13,77,0.14444444444444443,1,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,359,11160.0
0,13,77,0.14444444444444443,1,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,359,11160.0
1,12,59,0.16901408450704225,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,359,0.0
1,15,48,0.23809523809523808,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,360,0.0
2,12,61,0.1643835616438356,0,1,LOW,RECURRING,LOW,1,4800.0,1,HC,1,361,0.0
1,15,51,0.22727272727272727,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,361,0.0
0,2,13,0.13333333333333333,0,0,HIGH,NEW,LOW,1,3825.0,0,FEU,1,364,0.0
5,15,53,0.22058823529411764,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,364,0.0
5,15,53,0.22058823529411764,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,2,364,0.0
5,15,53,0.22058823529411764,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,364,0.0
2,5,6,0.45454545454545453,0,1,HIGH,RECURRING,LOW,1,2500.0,1,TEU,1,364,0.0
0,14,77,0.15384615384615385,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,365,0.0
1,15,53,0.22058823529411764,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,365,0.0
0,15,54,0.21739130434782608,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,367,0.0
0,14,78,0.15217391304347827,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,3,369,0.0
1,12,63,0.16,1,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,369,7000.0
1,12,63,0.16,1,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,1,369,7000.0
0,13,63,0.17105263157894737,1,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,371,2500.0
3,13,63,0.17105263157894737,1,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,2,372,5000.0
2,14,79,0.15053763440860216,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,373,0.0
1,14,79,0.15053763440860216,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,3,373,0.0
0,15,56,0.2112676056338028,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,374,0.0
0,15,56,0.2112676056338028,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,2,374,0.0
3,10,63,0.136986301369863,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,376,0.0
3,10,63,0.136986301369863,0,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,2,376,0.0
2,14,81,0.14736842105263157,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,2,376,0.0
2,14,81,0.14736842105263157,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,376,0.0
1,15,57,0.20833333333333334,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,3,377,0.0
1,15,57,0.20833333333333334,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,377,0.0
0,5,7,0.4166666666666667,0,1,HIGH,RECURRING,LOW,1,4800.0,1,HC,1,378,0.0
1,14,81,0.14736842105263157,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,378,0.0
0,14,83,0.14432989690721648,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,3,380,0.0
0,14,83,0.14432989690721648,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,380,0.0
1,15,58,0.2054794520547945,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,3,380,0.0
2,14,83,0.14432989690721648,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,380,0.0
2,14,83,0.14432989690721648,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,380,0.0
2,14,83,0.14432989690721648,0,2,HIGH,NEW,LOW,1,5760.0,2,HC,2,380,0.0
2,5,8,0.38461538461538464,0,1,HIGH,RECURRING,LOW,1,4500.0,1,FEU,2,382,0.0
2,5,8,0.38461538461538464,0,1,HIGH,RECURRING,LOW,1,4800.0,1,HC,1,382,0.0
1,14,84,0.14285714285714285,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,3,383,0.0
1,14,84,0.14285714285714285,0,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,383,0.0
0,14,84,0.14285714285714285,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,383,0.0
0,14,84,0.14285714285714285,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,383,0.0
0,15,63,0.19230769230769232,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,2,384,0.0
2,5,8,0.38461538461538464,0,1,HIGH,RECURRING,LOW,1,4500.0,1,FEU,1,385,0.0
1,15,63,0.19230769230769232,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,385,0.0
0,15,59,0.20270270270270271,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,385,0.0
0,15,59,0.20270270270270271,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,385,0.0
0,15,59,0.20270270270270271,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,3,386,0.0
0,15,59,0.20270270270270271,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,386,0.0
0,15,59,0.20270270270270271,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,386,0.0
1,15,59,0.20270270270270271,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,387,0.0
0,14,87,0.13861386138613863,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,387,0.0
0,14,87,0.13861386138613863,0,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,387,0.0
1,5,10,0.3333333333333333,0,1,HIGH,RECURRING,LOW,1,2500.0,1,TEU,1,388,0.0
1,5,10,0.3333333333333333,0,1,HIGH,RECURRING,LOW,1,4500.0,1,FEU,1,388,0.0
0,5,10,0.3333333333333333,1,1,HIGH,RECURRING,LOW,1,4500.0,1,FEU,1,389,4500.0
1,15,62,0.19480519480519481,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,390,0.0
4,7,65,0.09722222222222222,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,391,0.0
5,14,88,0.13725490196078433,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,2,391,0.0
5,14,88,0.13725490196078433,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,2,391,0.0
1,6,11,0.35294117647058826,0,1,HIGH,RECURRING,LOW,1,4800.0,1,HC,1,393,0.0
4,15,65,0.1875,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,2,394,0.0
3,14,89,0.13592233009708737,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,394,0.0
3,14,89,0.13592233009708737,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,394,0.0
2,14,89,0.13592233009708737,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,394,0.0
1,15,63,0.19230769230769232,0,0,LOW,NEW,LOW,1,4080.0,0,HC,2,394,0.0
3,15,63,0.19230769230769232,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,396,0.0
0,6,12,0.3333333333333333,0,1,HIGH,RECURRING,LOW,1,2500.0,1,TEU,1,397,0.0
1,15,66,0.18518518518518517,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,2,398,0.0
1,15,66,0.18518518518518517,0,1,LOW,RECURRING,LOW,1,4800.0,1,HC,2,398,0.0
0,14,91,0.13333333333333333,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,398,0.0
0,14,91,0.13333333333333333,0,2,HIGH,NEW,LOW,1,5760.0,2,HC,2,398,0.0
0,15,67,0.18292682926829268,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,1,399,0.0
1,14,92,0.1320754716981132,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,399,0.0
1,14,92,0.1320754716981132,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,2,399,0.0
1,15,68,0.18072289156626506,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,1,402,0.0
1,15,68,0.18072289156626506,0,1,LOW,RECURRING,LOW,1,4800.0,1,HC,1,402,0.0
0,15,65,0.1875,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,402,0.0
0,15,65,0.1875,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,402,0.0
0,15,68,0.18072289156626506,1,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,403,7000.0
0,15,68,0.18072289156626506,1,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,1,403,7000.0
1,2,14,0.125,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,2,403,0.0
1,2,14,0.125,0,0,HIGH,NEW,LOW,1,3825.0,0,FEU,1,403,0.0
0,16,69,0.18823529411764706,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,2,405,0.0
3,14,93,0.1308411214953271,0,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,406,0.0
2,16,69,0.18823529411764706,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,2,406,0.0
2,16,69,0.18823529411764706,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,1,406,0.0
0,15,66,0.18518518518518517,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,406,0.0
0,15,66,0.18518518518518517,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,406,0.0
0,16,70,0.18604651162790697,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,6,409,0.0
3,14,94,0.12962962962962962,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,411,0.0
1,15,67,0.18292682926829268,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,412,0.0
1,15,67,0.18292682926829268,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,412,0.0
0,1,10,0.09090909090909091,0,1,HIGH,NEW,LOW,1,4800.0,1,HC,1,412,0.0
0,15,67,0.18292682926829268,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,3,413,0.0
0,15,67,0.18292682926829268,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,3,413,0.0
0,15,67,0.18292682926829268,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,413,0.0
1,16,72,0.18181818181818182,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,413,0.0
1,16,72,0.18181818181818182,0,1,LOW,RECURRING,LOW,1,4800.0,1,HC,1,413,0.0
0,16,73,0.1797752808988764,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,1,415,0.0
0,16,73,0.1797752808988764,0,1,LOW,RECURRING,LOW,1,4800.0,1,HC,1,415,0.0
1,4,33,0.10810810810810811,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,415,0.0
1,4,33,0.10810810810810811,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,415,0.0
2,4,33,0.10810810810810811,1,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,415,7300.0
2,4,33,0.10810810810810811,1,1,LOW,NEW,LOW,1,4800.0,1,HC,1,415,7300.0
1,16,73,0.1797752808988764,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,4,416,0.0
1,16,73,0.1797752808988764,0,1,LOW,RECURRING,LOW,1,4800.0,1,HC,2,416,0.0
1,1,11,0.08333333333333333,0,1,HIGH,NEW,LOW,1,4800.0,1,HC,1,417,0.0
2,15,69,0.17857142857142858,0,0,LOW,NEW,LOW,1,4080.0,0,HC,2,419,0.0
0,16,74,0.17777777777777778,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,419,0.0
1,15,69,0.17857142857142858,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,419,0.0
1,15,69,0.17857142857142858,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,419,0.0
0,16,75,0.17582417582417584,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,422,0.0
1,2,14,0.125,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,425,0.0
1,2,14,0.125,0,0,LOW,RECURRING,LOW,1,4080.0,0,HC,1,425,0.0
3,2,14,0.125,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,425,0.0
3,2,14,0.125,0,0,LOW,RECURRING,LOW,1,3825.0,0,FEU,1,425,0.0
0,1,1,0.5,0,0,HIGH,RECURRING,LOW,1,2125.0,0,TEU,1,426,0.0
0,1,1,0.5,0,0,HIGH,RECURRING,LOW,1,3825.0,0,FEU,2,426,0.0
1,16,77,0.17204301075268819,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,2,426,0.0
1,15,71,0.1744186046511628,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,428,0.0
1,15,71,0.1744186046511628,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,428,0.0
0,16,77,0.17204301075268819,1,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,2,428,5000.0
0,15,71,0.1744186046511628,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,429,0.0
5,15,71,0.1744186046511628,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,429,0.0
1,17,78,0.17894736842105263,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,3,429,0.0
1,17,78,0.17894736842105263,0,1,LOW,RECURRING,LOW,1,4800.0,1,HC,1,429,0.0
1,14,95,0.12844036697247707,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,430,0.0
1,14,95,0.12844036697247707,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,430,0.0
0,14,95,0.12844036697247707,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,430,0.0
5,15,71,0.1744186046511628,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,431,0.0
4,15,71,0.1744186046511628,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,431,0.0
4,15,71,0.1744186046511628,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,431,0.0
1,1,2,0.3333333333333333,0,0,HIGH,RECURRING,LOW,1,2125.0,0,TEU,3,431,0.0
1,1,2,0.3333333333333333,0,0,HIGH,RECURRING,LOW,1,3825.0,0,FEU,2,431,0.0
0,17,78,0.17894736842105263,1,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,431,2500.0
2,5,34,0.1282051282051282,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,433,0.0
1,1,3,0.25,0,0,HIGH,RECURRING,LOW,1,2125.0,0,TEU,2,433,0.0
1,1,3,0.25,0,0,HIGH,RECURRING,LOW,1,3825.0,0,FEU,1,433,0.0
1,1,3,0.25,0,0,HIGH,RECURRING,LOW,1,4080.0,0,HC,4,433,0.0
1,6,13,0.3157894736842105,0,1,HIGH,RECURRING,LOW,1,2500.0,1,TEU,2,434,0.0
2,18,79,0.18556701030927836,1,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,436,2500.0
0,15,76,0.16483516483516483,1,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,436,8075.0
0,15,76,0.16483516483516483,1,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,436,8075.0
0,14,97,0.12612612612612611,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,439,0.0
0,14,97,0.12612612612612611,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,439,0.0
1,14,97,0.12612612612612611,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,439,0.0
1,14,97,0.12612612612612611,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,439,0.0
1,14,97,0.12612612612612611,0,2,HIGH,NEW,LOW,1,5760.0,2,HC,2,440,0.0
3,14,97,0.12612612612612611,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,440,0.0
3,7,66,0.0958904109589041,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,2,441,0.0
0,7,67,0.0945945945945946,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,442,0.0
3,19,79,0.19387755102040816,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,4,443,0.0
3,19,79,0.19387755102040816,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,1,443,0.0
0,14,101,0.12173913043478261,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,444,0.0
0,14,101,0.12173913043478261,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,2,444,0.0
0,14,101,0.12173913043478261,0,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,444,0.0
1,5,35,0.125,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,445,0.0
1,5,35,0.125,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,445,0.0
0,5,35,0.125,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,3,445,0.0
0,5,35,0.125,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,3,445,0.0
0,5,35,0.125,0,1,LOW,NEW,LOW,1,4800.0,1,HC,2,445,0.0
5,19,79,0.19387755102040816,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,2,445,0.0
3,19,79,0.19387755102040816,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,445,0.0
3,19,79,0.19387755102040816,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,3,445,0.0
0,19,80,0.1919191919191919,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,1,446,0.0
0,19,80,0.1919191919191919,0,1,LOW,RECURRING,LOW,1,4800.0,1,HC,2,446,0.0
2,19,80,0.1919191919191919,1,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,2,446,9800.0
2,19,80,0.1919191919191919,1,1,LOW,RECURRING,LOW,1,4800.0,1,HC,1,446,9800.0
0,16,76,0.17391304347826086,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,447,0.0
2,6,14,0.3,0,1,HIGH,RECURRING,LOW,1,2500.0,1,TEU,1,448,0.0
2,6,14,0.3,0,1,HIGH,RECURRING,LOW,1,4500.0,1,FEU,1,448,0.0
1,2,15,0.11764705882352941,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,3,448,0.0
1,6,14,0.3,0,1,HIGH,RECURRING,LOW,1,2500.0,1,TEU,2,449,0.0
1,20,83,0.1941747572815534,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,450,0.0
1,20,83,0.1941747572815534,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,1,450,0.0
1,20,83,0.1941747572815534,0,1,LOW,RECURRING,LOW,1,4800.0,1,HC,1,450,0.0
0,7,68,0.09333333333333334,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,2,452,0.0
4,14,102,0.1206896551724138,1,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,452,8760.0
4,14,102,0.1206896551724138,1,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,452,8760.0
0,14,102,0.1206896551724138,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,2,453,0.0
0,14,102,0.1206896551724138,0,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,453,0.0
2,6,16,0.2727272727272727,0,1,HIGH,RECURRING,LOW,1,2500.0,1,TEU,1,453,0.0
1,20,84,0.19230769230769232,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,453,0.0
0,16,77,0.17204301075268819,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,454,0.0
0,16,77,0.17204301075268819,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,454,0.0
0,16,77,0.17204301075268819,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,454,0.0
0,14,103,0.11965811965811966,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,2,455,0.0
0,14,103,0.11965811965811966,0,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,455,0.0
2,15,104,0.12605042016806722,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,456,0.0
2,15,104,0.12605042016806722,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,456,0.0
2,15,104,0.12605042016806722,0,2,HIGH,NEW,LOW,1,5760.0,2,HC,2,456,0.0
3,20,85,0.19047619047619047,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,3,456,0.0
1,15,104,0.12605042016806722,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,457,0.0
1,6,17,0.2608695652173913,0,1,HIGH,RECURRING,LOW,1,2500.0,1,TEU,1,458,0.0
2,15,104,0.12605042016806722,0,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,459,0.0
0,20,86,0.18867924528301888,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,1,460,0.0
0,20,86,0.18867924528301888,0,1,LOW,RECURRING,LOW,1,4800.0,1,HC,1,460,0.0
4,20,86,0.18867924528301888,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,2,461,0.0
4,20,86,0.18867924528301888,0,1,LOW,RECURRING,LOW,1,4800.0,1,HC,1,461,0.0
5,20,86,0.18867924528301888,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,461,0.0
5,20,86,0.18867924528301888,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,1,461,0.0
0,16,78,0.1702127659574468,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,461,0.0
2,20,86,0.18867924528301888,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,2,462,0.0
2,20,86,0.18867924528301888,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,1,462,0.0
2,20,86,0.18867924528301888,0,1,LOW,RECURRING,LOW,1,4800.0,1,HC,1,462,0.0
0,7,69,0.09210526315789473,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,3,463,0.0
