accepted,arrival_idx,chosen_pv_id,context_commodity_value,context_customer_type,context_season,customer_max_wtp,inventory_after,inventory_before,offer_made,offered_price,pacing_budget,phase,revenue_inc,t
0,0,,HIGH,RECURRING,HIGH,16217.16,132.0,132.0,0,0.0,0.4697508896797153,agent,0.0,222
0,1,,HIGH,NEW,HIGH,6743.23,132.0,132.0,0,0.0,0.4697508896797153,agent,0.0,222
0,0,,HIGH,RECURRING,HIGH,6381.53,132.0,132.0,0,0.0,0.4714285714285714,agent,0.0,223
0,1,,HIGH,NEW,HIGH,7293.99,132.0,132.0,0,0.0,0.4714285714285714,agent,0.0,223
0,2,,HIGH,NEW,HIGH,7062.06,132.0,132.0,0,0.0,0.4714285714285714,agent,0.0,223
0,3,,HIGH,RECURRING,HIGH,8334.25,132.0,132.0,0,0.0,0.4714285714285714,agent,0.0,223
1,0,2,HIGH,NEW,HIGH,6205.75,130.0,132.0,1,5400.0,0.4731182795698925,agent,5400.0,224
0,1,,HIGH,NEW,HIGH,9512.72,130.0,130.0,0,0.0,0.4731182795698925,agent,0.0,224
0,2,,HIGH,NEW,HIGH,11346.28,130.0,130.0,0,0.0,0.4731182795698925,agent,0.0,224
0,0,,HIGH,RECURRING,HIGH,11358.59,130.0,130.0,0,0.0,0.4676258992805755,agent,0.0,225
0,1,,HIGH,RECURRING,HIGH,21531.75,130.0,130.0,0,0.0,0.4676258992805755,agent,0.0,225
0,2,,HIGH,NEW,HIGH,6363.17,130.0,130.0,0,0.0,0.4676258992805755,agent,0.0,225
0,3,,HIGH,NEW,HIGH,5910.37,130.0,130.0,0,0.0,0.4676258992805755,agent,0.0,225
0,4,,HIGH,RECURRING,HIGH,13380.33,130.0,130.0,0,0.0,0.4676258992805755,agent,0.0,225
0,0,,HIGH,NEW,HIGH,10281.85,130.0,130.0,0,0.0,0.4693140794223827,agent,0.0,226
0,1,,HIGH,NEW,HIGH,31561.57,130.0,130.0,0,0.0,0.4693140794223827,agent,0.0,226
0,2,,HIGH,NEW,HIGH,17133.54,130.0,130.0,0,0.0,0.4693140794223827,agent,0.0,226
0,3,,HIGH,RECURRING,HIGH,23394.34,130.0,130.0,0,0.0,0.4693140794223827,agent,0.0,226
0,0,,HIGH,NEW,HIGH,15036.27,130.0,130.0,0,0.0,0.47101449275362317,agent,0.0,227
0,1,,HIGH,NEW,HIGH,7743.44,130.0,130.0,0,0.0,0.47101449275362317,agent,0.0,227
0,0,,HIGH,NEW,HIGH,31023.84,130.0,130.0,0,0.0,0.4727272727272727,agent,0.0,228
0,1,,HIGH,RECURRING,HIGH,10515.88,130.0,130.0,0,0.0,0.4727272727272727,agent,0.0,228
0,2,,HIGH,NEW,HIGH,13268.95,130.0,130.0,0,0.0,0.4727272727272727,agent,0.0,228
0,3,,HIGH,RECURRING,HIGH,8035.25,130.0,130.0,0,0.0,0.4727272727272727,agent,0.0,228
0,0,,HIGH,NEW,HIGH,10286.36,130.0,130.0,0,0.0,0.4744525547445255,agent,0.0,229
0,1,,HIGH,RECURRING,HIGH,10071.31,130.0,130.0,0,0.0,0.4744525547445255,agent,0.0,229
0,2,,HIGH,NEW,HIGH,25404.63,130.0,130.0,0,0.0,0.4744525547445255,agent,0.0,229
0,3,,HIGH,RECURRING,HIGH,12495.7,130.0,130.0,0,0.0,0.4744525547445255,agent,0.0,229
0,0,,HIGH,RECURRING,HIGH,15619.77,130.0,130.0,0,0.0,0.47794117647058826,agent,0.0,231
1,1,2,HIGH,RECURRING,HIGH,18812.13,126.0,130.0,1,15000.0,0.47794117647058826,agent,15000.0,231
0,0,,HIGH,NEW,HIGH,3489.07,126.0,126.0,0,0.0,0.46494464944649444,agent,0.0,232
0,1,,HIGH,RECURRING,HIGH,3552.21,126.0,126.0,0,0.0,0.46494464944649444,agent,0.0,232
0,0,,HIGH,NEW,HIGH,3677.02,126.0,126.0,0,0.0,0.4666666666666667,agent,0.0,233
0,1,,HIGH,RECURRING,HIGH,16000.46,126.0,126.0,0,0.0,0.4666666666666667,agent,0.0,233
0,2,,HIGH,RECURRING,HIGH,8181.35,126.0,126.0,0,0.0,0.4666666666666667,agent,0.0,233
0,3,,HIGH,NEW,HIGH,5636.96,126.0,126.0,0,0.0,0.4666666666666667,agent,0.0,233
0,0,,HIGH,NEW,HIGH,12267.58,126.0,126.0,0,0.0,0.4684014869888476,agent,0.0,234
0,0,,HIGH,NEW,HIGH,16545.88,126.0,126.0,0,0.0,0.4701492537313433,agent,0.0,235
0,1,,HIGH,NEW,HIGH,11694.97,126.0,126.0,0,0.0,0.4701492537313433,agent,0.0,235
0,0,,HIGH,RECURRING,HIGH,7496.93,126.0,126.0,0,0.0,0.47191011235955055,agent,0.0,236
0,0,,HIGH,RECURRING,HIGH,36141.55,126.0,126.0,0,0.0,0.47368421052631576,agent,0.0,237
0,0,,HIGH,NEW,HIGH,11797.31,126.0,126.0,0,0.0,0.47547169811320755,agent,0.0,238
0,1,,HIGH,NEW,HIGH,10516.74,126.0,126.0,0,0.0,0.47547169811320755,agent,0.0,238
0,0,,HIGH,RECURRING,HIGH,7101.16,126.0,126.0,0,0.0,0.4772727272727273,agent,0.0,239
0,1,,HIGH,RECURRING,HIGH,21849.77,126.0,126.0,0,0.0,0.4772727272727273,agent,0.0,239
0,2,,HIGH,NEW,HIGH,18612.82,126.0,126.0,0,0.0,0.4772727272727273,agent,0.0,239
0,3,,HIGH,NEW,HIGH,3787.33,126.0,126.0,0,0.0,0.4772727272727273,agent,0.0,239
0,4,,HIGH,NEW,HIGH,3816.04,126.0,126.0,0,0.0,0.4772727272727273,agent,0.0,239
0,0,,HIGH,NEW,HIGH,3795.38,126.0,126.0,0,0.0,0.4790874524714829,agent,0.0,240
0,1,,HIGH,RECURRING,HIGH,14564.99,126.0,126.0,0,0.0,0.4790874524714829,agent,0.0,240
0,2,,HIGH,NEW,HIGH,7077.32,126.0,126.0,0,0.0,0.4790874524714829,agent,0.0,240
1,3,2,HIGH,NEW,HIGH,3757.38,125.0,126.0,1,3000.0,0.4790874524714829,agent,3000.0,240
0,0,,HIGH,NEW,HIGH,12702.77,125.0,125.0,0,0.0,0.4789272030651341,agent,0.0,242
1,1,2,HIGH,NEW,HIGH,3318.13,124.0,125.0,1,3000.0,0.4789272030651341,agent,3000.0,242
0,2,,HIGH,NEW,HIGH,16262.56,124.0,124.0,0,0.0,0.4789272030651341,agent,0.0,242
0,3,,HIGH,NEW,HIGH,19437.18,124.0,124.0,0,0.0,0.4789272030651341,agent,0.0,242
0,0,,HIGH,RECURRING,HIGH,8060.46,124.0,124.0,0,0.0,0.47692307692307695,agent,0.0,243
0,0,,HIGH,NEW,HIGH,13824.52,124.0,124.0,0,0.0,0.47876447876447875,agent,0.0,244
0,1,,HIGH,NEW,HIGH,3003.54,124.0,124.0,0,0.0,0.47876447876447875,agent,0.0,244
1,0,2,HIGH,NEW,HIGH,10032.65,121.0,124.0,1,8760.0,0.4806201550387597,agent,8760.0,245
0,0,,HIGH,NEW,HIGH,22270.03,121.0,121.0,0,0.0,0.4708171206225681,agent,0.0,246
0,1,,HIGH,NEW,HIGH,10301.74,121.0,121.0,0,0.0,0.4708171206225681,agent,0.0,246
0,2,,HIGH,NEW,HIGH,13085.27,121.0,121.0,0,0.0,0.4708171206225681,agent,0.0,246
0,3,,HIGH,NEW,HIGH,11717.14,121.0,121.0,0,0.0,0.4708171206225681,agent,0.0,246
0,4,,HIGH,NEW,HIGH,23887.65,121.0,121.0,0,0.0,0.4708171206225681,agent,0.0,246
0,0,,HIGH,NEW,HIGH,18367.35,121.0,121.0,0,0.0,0.47265625,agent,0.0,247
0,0,,HIGH,RECURRING,HIGH,3727.9,121.0,121.0,0,0.0,0.4745098039215686,agent,0.0,248
1,1,2,HIGH,NEW,HIGH,3021.88,120.0,121.0,1,3000.0,0.4745098039215686,agent,3000.0,248
0,0,,HIGH,RECURRING,HIGH,10632.31,120.0,120.0,0,0.0,0.47244094488188976,agent,0.0,249
0,1,,HIGH,NEW,HIGH,3620.33,120.0,120.0,0,0.0,0.47244094488188976,agent,0.0,249
1,2,2,HIGH,NEW,HIGH,26077.16,111.0,120.0,1,25320.0,0.47244094488188976,agent,25320.0,249
0,0,,HIGH,NEW,HIGH,20816.11,111.0,111.0,0,0.0,0.43873517786561267,agent,0.0,250
0,1,,HIGH,NEW,HIGH,19362.32,111.0,111.0,0,0.0,0.43873517786561267,agent,0.0,250
1,2,2,HIGH,RECURRING,HIGH,23120.19,105.0,111.0,1,16800.0,0.43873517786561267,agent,16800.0,250
1,3,2,HIGH,NEW,HIGH,10484.13,103.0,105.0,1,9600.0,0.43873517786561267,agent,9600.0,250
0,4,,HIGH,NEW,HIGH,11192.65,103.0,103.0,0,0.0,0.43873517786561267,agent,0.0,250
0,0,,HIGH,NEW,HIGH,9669.49,103.0,103.0,0,0.0,0.4087301587301587,agent,0.0,251
0,1,,HIGH,RECURRING,HIGH,10066.04,103.0,103.0,0,0.0,0.4087301587301587,agent,0.0,251
1,0,2,HIGH,RECURRING,HIGH,28270.78,95.0,103.0,1,23400.0,0.4103585657370518,agent,23400.0,252
0,0,,HIGH,NEW,HIGH,7086.27,95.0,95.0,0,0.0,0.38,agent,0.0,253
0,0,,HIGH,NEW,HIGH,6799.65,95.0,95.0,0,0.0,0.3815261044176707,agent,0.0,254
0,1,,HIGH,NEW,HIGH,19265.19,95.0,95.0,0,0.0,0.3815261044176707,agent,0.0,254
0,2,,HIGH,NEW,HIGH,15677.79,95.0,95.0,0,0.0,0.3815261044176707,agent,0.0,254
0,3,,HIGH,NEW,HIGH,5815.28,95.0,95.0,0,0.0,0.3815261044176707,agent,0.0,254
0,0,,HIGH,NEW,HIGH,11012.45,95.0,95.0,0,0.0,0.38306451612903225,agent,0.0,255
0,1,,HIGH,NEW,HIGH,11101.91,95.0,95.0,0,0.0,0.38306451612903225,agent,0.0,255
0,2,,HIGH,RECURRING,HIGH,22440.41,95.0,95.0,0,0.0,0.38306451612903225,agent,0.0,255
0,3,,HIGH,RECURRING,HIGH,35566.88,95.0,95.0,0,0.0,0.38306451612903225,agent,0.0,255
0,4,,HIGH,RECURRING,HIGH,23391.94,95.0,95.0,0,0.0,0.38306451612903225,agent,0.0,255
0,5,,HIGH,RECURRING,HIGH,21231.35,95.0,95.0,0,0.0,0.38306451612903225,agent,0.0,255
0,6,,HIGH,NEW,HIGH,8411.45,95.0,95.0,0,0.0,0.38306451612903225,agent,0.0,255
0,0,,HIGH,RECURRING,HIGH,16849.19,95.0,95.0,0,0.0,0.38461538461538464,agent,0.0,256
0,1,,HIGH,NEW,HIGH,11040.61,95.0,95.0,0,0.0,0.38461538461538464,agent,0.0,256
0,0,,HIGH,NEW,HIGH,12516.0,95.0,95.0,0,0.0,0.3861788617886179,agent,0.0,257
0,0,,HIGH,NEW,HIGH,15182.94,95.0,95.0,0,0.0,0.3877551020408163,agent,0.0,258
0,1,,HIGH,NEW,HIGH,6789.09,95.0,95.0,0,0.0,0.3877551020408163,agent,0.0,258
0,2,,HIGH,RECURRING,HIGH,17838.32,95.0,95.0,0,0.0,0.3877551020408163,agent,0.0,258
0,3,,HIGH,NEW,HIGH,6246.74,95.0,95.0,0,0.0,0.3877551020408163,agent,0.0,258
0,0,,HIGH,RECURRING,HIGH,16727.17,95.0,95.0,0,0.0,0.38934426229508196,agent,0.0,259
0,1,,HIGH,RECURRING,HIGH,22500.09,95.0,95.0,0,0.0,0.38934426229508196,agent,0.0,259
1,2,2,HIGH,NEW,HIGH,7270.87,93.0,95.0,1,5760.0,0.38934426229508196,agent,5760.0,259
0,0,,HIGH,NEW,HIGH,6488.62,93.0,93.0,0,0.0,0.38271604938271603,agent,0.0,260
0,1,,HIGH,NEW,HIGH,6254.49,93.0,93.0,0,0.0,0.38271604938271603,agent,0.0,260
0,2,,HIGH,NEW,HIGH,23688.66,93.0,93.0,0,0.0,0.38271604938271603,agent,0.0,260
0,0,,HIGH,RECURRING,HIGH,13157.96,93.0,93.0,0,0.0,0.384297520661157,agent,0.0,261
0,0,,HIGH,NEW,HIGH,11041.81,93.0,93.0,0,0.0,0.38589211618257263,agent,0.0,262
0,1,,HIGH,RECURRING,HIGH,7573.69,93.0,93.0,0,0.0,0.38589211618257263,agent,0.0,262
0,2,,HIGH,NEW,HIGH,13679.77,93.0,93.0,0,0.0,0.38589211618257263,agent,0.0,262
0,3,,HIGH,NEW,HIGH,21402.83,93.0,93.0,0,0.0,0.38589211618257263,agent,0.0,262
1,4,2,HIGH,NEW,HIGH,13881.85,88.0,93.0,1,13800.0,0.38589211618257263,agent,13800.0,262
0,0,,HIGH,NEW,HIGH,3001.21,88.0,88.0,0,0.0,0.36666666666666664,agent,0.0,263
0,1,,HIGH,NEW,HIGH,9193.69,88.0,88.0,0,0.0,0.36666666666666664,agent,0.0,263
0,0,,HIGH,RECURRING,HIGH,7922.48,88.0,88.0,0,0.0,0.3682008368200837,agent,0.0,264
0,1,,HIGH,NEW,HIGH,26175.58,88.0,88.0,0,0.0,0.3682008368200837,agent,0.0,264
0,2,,HIGH,NEW,HIGH,3229.61,88.0,88.0,0,0.0,0.3682008368200837,agent,0.0,264
0,3,,HIGH,NEW,HIGH,3686.83,88.0,88.0,0,0.0,0.3682008368200837,agent,0.0,264
0,4,,HIGH,NEW,HIGH,3486.67,88.0,88.0,0,0.0,0.3682008368200837,agent,0.0,264
0,0,,HIGH,RECURRING,HIGH,11990.04,88.0,88.0,0,0.0,0.3697478991596639,agent,0.0,265
0,1,,HIGH,NEW,HIGH,21326.33,88.0,88.0,0,0.0,0.3697478991596639,agent,0.0,265
0,2,,HIGH,NEW,HIGH,6320.18,88.0,88.0,0,0.0,0.3697478991596639,agent,0.0,265
0,0,,HIGH,RECURRING,HIGH,15525.48,88.0,88.0,0,0.0,0.37130801687763715,agent,0.0,266
0,1,,HIGH,NEW,HIGH,7706.03,88.0,88.0,0,0.0,0.37130801687763715,agent,0.0,266
0,2,,HIGH,RECURRING,HIGH,8726.67,88.0,88.0,0,0.0,0.37130801687763715,agent,0.0,266
1,3,2,HIGH,NEW,HIGH,3490.26,87.0,88.0,1,3000.0,0.37130801687763715,agent,3000.0,266
0,4,,HIGH,NEW,HIGH,15312.41,87.0,87.0,0,0.0,0.37130801687763715,agent,0.0,266
0,5,,HIGH,NEW,HIGH,21426.44,87.0,87.0,0,0.0,0.37130801687763715,agent,0.0,266
1,6,2,HIGH,RECURRING,HIGH,14172.02,83.0,87.0,1,11400.0,0.37130801687763715,agent,11400.0,266
0,0,,HIGH,RECURRING,HIGH,21004.18,83.0,83.0,0,0.0,0.3516949152542373,agent,0.0,267
0,1,,HIGH,NEW,HIGH,5805.23,83.0,83.0,0,0.0,0.3516949152542373,agent,0.0,267
0,2,,HIGH,NEW,HIGH,15917.65,83.0,83.0,0,0.0,0.3516949152542373,agent,0.0,267
0,3,,HIGH,RECURRING,HIGH,3910.09,83.0,83.0,0,0.0,0.3516949152542373,agent,0.0,267
0,4,,HIGH,NEW,HIGH,11964.91,83.0,83.0,0,0.0,0.3516949152542373,agent,0.0,267
0,0,,HIGH,RECURRING,HIGH,3781.29,83.0,83.0,0,0.0,0.35319148936170214,agent,0.0,268
0,1,,HIGH,NEW,HIGH,13414.71,83.0,83.0,0,0.0,0.35319148936170214,agent,0.0,268
0,2,,HIGH,NEW,HIGH,6241.13,83.0,83.0,0,0.0,0.35319148936170214,agent,0.0,268
0,0,,HIGH,NEW,HIGH,16739.96,83.0,83.0,0,0.0,0.3547008547008547,agent,0.0,269
0,1,,HIGH,RECURRING,HIGH,30106.79,83.0,83.0,0,0.0,0.3547008547008547,agent,0.0,269
0,0,,HIGH,NEW,HIGH,11170.88,83.0,83.0,0,0.0,0.3562231759656652,agent,0.0,270
0,1,,HIGH,NEW,HIGH,10703.49,83.0,83.0,0,0.0,0.3562231759656652,agent,0.0,270
1,2,2,HIGH,NEW,HIGH,12604.12,81.0,83.0,1,9600.0,0.3562231759656652,agent,9600.0,270
0,3,,HIGH,NEW,HIGH,3891.16,81.0,81.0,0,0.0,0.3562231759656652,agent,0.0,270
0,4,,HIGH,RECURRING,HIGH,13227.25,81.0,81.0,0,0.0,0.3562231759656652,agent,0.0,270
0,5,,HIGH,RECURRING,HIGH,7221.9,81.0,81.0,0,0.0,0.3562231759656652,agent,0.0,270
0,0,,HIGH,NEW,HIGH,17073.73,81.0,81.0,0,0.0,0.34913793103448276,agent,0.0,271
0,1,,HIGH,RECURRING,HIGH,3654.81,81.0,81.0,0,0.0,0.34913793103448276,agent,0.0,271
0,2,,HIGH,RECURRING,HIGH,28793.33,81.0,81.0,0,0.0,0.34913793103448276,agent,0.0,271
0,0,,HIGH,RECURRING,HIGH,35996.45,81.0,81.0,0,0.0,0.35064935064935066,agent,0.0,272
0,1,,HIGH,NEW,HIGH,6945.59,81.0,81.0,0,0.0,0.35064935064935066,agent,0.0,272
0,2,,HIGH,NEW,HIGH,11839.1,81.0,81.0,0,0.0,0.35064935064935066,agent,0.0,272
0,3,,HIGH,NEW,HIGH,10816.81,81.0,81.0,0,0.0,0.35064935064935066,agent,0.0,272
0,4,,HIGH,RECURRING,HIGH,32995.12,81.0,81.0,0,0.0,0.35064935064935066,agent,0.0,272
0,5,,HIGH,NEW,HIGH,19160.78,81.0,81.0,0,0.0,0.35064935064935066,agent,0.0,272
0,0,,HIGH,NEW,HIGH,10390.09,81.0,81.0,0,0.0,0.3521739130434783,agent,0.0,273
0,1,,HIGH,RECURRING,HIGH,3793.75,81.0,81.0,0,0.0,0.3521739130434783,agent,0.0,273
0,2,,HIGH,NEW,HIGH,13157.04,81.0,81.0,0,0.0,0.3521739130434783,agent,0.0,273
0,3,,HIGH,NEW,HIGH,10836.7,81.0,81.0,0,0.0,0.3521739130434783,agent,0.0,273
0,0,,HIGH,NEW,HIGH,30871.26,81.0,81.0,0,0.0,0.3537117903930131,agent,0.0,274
0,1,,HIGH,NEW,HIGH,6291.77,81.0,81.0,0,0.0,0.3537117903930131,agent,0.0,274
0,2,,HIGH,NEW,HIGH,9010.69,81.0,81.0,0,0.0,0.3537117903930131,agent,0.0,274
0,0,,HIGH,RECURRING,HIGH,29263.55,81.0,81.0,0,0.0,0.35526315789473684,agent,0.0,275
0,1,,HIGH,NEW,HIGH,15618.99,81.0,81.0,0,0.0,0.35526315789473684,agent,0.0,275
0,2,,HIGH,RECURRING,HIGH,4229.87,81.0,81.0,0,0.0,0.35526315789473684,agent,0.0,275
0,0,,HIGH,NEW,HIGH,8419.74,81.0,81.0,0,0.0,0.3568281938325991,agent,0.0,276
1,1,2,HIGH,RECURRING,HIGH,19234.51,76.0,81.0,1,14160.0,0.3568281938325991,agent,14160.0,276
0,2,,HIGH,NEW,HIGH,10312.07,76.0,76.0,0,0.0,0.3568281938325991,agent,0.0,276
0,0,,HIGH,NEW,HIGH,6495.52,76.0,76.0,0,0.0,0.336283185840708,agent,0.0,277
0,1,,HIGH,NEW,HIGH,6614.24,76.0,76.0,0,0.0,0.336283185840708,agent,0.0,277
0,2,,HIGH,NEW,HIGH,10690.39,76.0,76.0,0,0.0,0.336283185840708,agent,0.0,277
1,0,2,HIGH,NEW,HIGH,13139.74,72.0,76.0,1,11160.0,0.3377777777777778,agent,11160.0,278
0,1,,HIGH,NEW,HIGH,3927.21,72.0,72.0,0,0.0,0.3377777777777778,agent,0.0,278
0,0,,HIGH,NEW,HIGH,25983.83,72.0,72.0,0,0.0,0.32142857142857145,agent,0.0,279
0,1,,HIGH,NEW,HIGH,10973.01,72.0,72.0,0,0.0,0.32142857142857145,agent,0.0,279
0,0,,HIGH,RECURRING,HIGH,13806.42,72.0,72.0,0,0.0,0.32286995515695066,agent,0.0,280
0,1,,HIGH,RECURRING,HIGH,14495.9,72.0,72.0,0,0.0,0.32286995515695066,agent,0.0,280
0,0,,HIGH,NEW,HIGH,16061.51,72.0,72.0,0,0.0,0.32432432432432434,agent,0.0,281
0,1,,HIGH,RECURRING,HIGH,11087.35,72.0,72.0,0,0.0,0.32432432432432434,agent,0.0,281
0,0,,HIGH,NEW,HIGH,42023.28,72.0,72.0,0,0.0,0.3257918552036199,agent,0.0,282
0,1,,HIGH,NEW,HIGH,6915.7,72.0,72.0,0,0.0,0.3257918552036199,agent,0.0,282
0,0,,HIGH,RECURRING,HIGH,7002.74,72.0,72.0,0,0.0,0.32727272727272727,agent,0.0,283
0,1,,HIGH,NEW,HIGH,25346.42,72.0,72.0,0,0.0,0.32727272727272727,agent,0.0,283
0,2,,HIGH,RECURRING,HIGH,8322.35,72.0,72.0,0,0.0,0.32727272727272727,agent,0.0,283
0,3,,HIGH,RECURRING,HIGH,19722.42,72.0,72.0,0,0.0,0.32727272727272727,agent,0.0,283
0,4,,HIGH,NEW,HIGH,7386.07,72.0,72.0,0,0.0,0.32727272727272727,agent,0.0,283
0,5,,HIGH,RECURRING,HIGH,37268.15,72.0,72.0,0,0.0,0.32727272727272727,agent,0.0,283
0,6,,HIGH,RECURRING,HIGH,7205.0,72.0,72.0,0,0.0,0.32727272727272727,agent,0.0,283
0,0,,HIGH,NEW,HIGH,3798.2,72.0,72.0,0,0.0,0.3287671232876712,agent,0.0,284
0,1,,HIGH,NEW,HIGH,11239.43,72.0,72.0,0,0.0,0.3287671232876712,agent,0.0,284
0,0,,HIGH,RECURRING,HIGH,8029.78,72.0,72.0,0,0.0,0.3302752293577982,agent,0.0,285
0,1,,HIGH,NEW,HIGH,5512.3,72.0,72.0,0,0.0,0.3302752293577982,agent,0.0,285
0,2,,HIGH,NEW,HIGH,3968.19,72.0,72.0,0,0.0,0.3302752293577982,agent,0.0,285
0,0,,HIGH,NEW,HIGH,16559.56,72.0,72.0,0,0.0,0.3317972350230415,agent,0.0,286
0,1,,HIGH,NEW,HIGH,14067.94,72.0,72.0,0,0.0,0.3317972350230415,agent,0.0,286
0,2,,HIGH,NEW,HIGH,7308.16,72.0,72.0,0,0.0,0.3317972350230415,agent,0.0,286
0,0,,HIGH,RECURRING,HIGH,4074.09,72.0,72.0,0,0.0,0.3333333333333333,agent,0.0,287
0,1,,HIGH,NEW,HIGH,12507.51,72.0,72.0,0,0.0,0.3333333333333333,agent,0.0,287
0,2,,HIGH,NEW,HIGH,21718.98,72.0,72.0,0,0.0,0.3333333333333333,agent,0.0,287
0,0,,HIGH,NEW,HIGH,39551.15,72.0,72.0,0,0.0,0.3364485981308411,agent,0.0,289
0,1,,HIGH,NEW,HIGH,21999.68,72.0,72.0,0,0.0,0.3364485981308411,agent,0.0,289
0,2,,HIGH,RECURRING,HIGH,13307.07,72.0,72.0,0,0.0,0.3364485981308411,agent,0.0,289
0,3,,HIGH,NEW,HIGH,15878.82,72.0,72.0,0,0.0,0.3364485981308411,agent,0.0,289
0,4,,HIGH,NEW,HIGH,30449.37,72.0,72.0,0,0.0,0.3364485981308411,agent,0.0,289
0,0,,HIGH,RECURRING,HIGH,24419.42,72.0,72.0,0,0.0,0.3380281690140845,agent,0.0,290
0,0,,HIGH,RECURRING,HIGH,36473.93,72.0,72.0,0,0.0,0.33962264150943394,agent,0.0,291
0,1,,HIGH,RECURRING,HIGH,19772.42,72.0,72.0,0,0.0,0.33962264150943394,agent,0.0,291
0,2,,HIGH,NEW,HIGH,23547.36,72.0,72.0,0,0.0,0.33962264150943394,agent,0.0,291
0,3,,HIGH,RECURRING,HIGH,30003.09,72.0,72.0,0,0.0,0.33962264150943394,agent,0.0,291
0,4,,HIGH,NEW,HIGH,7542.22,72.0,72.0,0,0.0,0.33962264150943394,agent,0.0,291
0,5,,HIGH,RECURRING,HIGH,3674.37,72.0,72.0,0,0.0,0.33962264150943394,agent,0.0,291
0,0,,HIGH,NEW,HIGH,6966.33,72.0,72.0,0,0.0,0.3412322274881517,agent,0.0,292
0,1,,HIGH,RECURRING,HIGH,34118.84,72.0,72.0,0,0.0,0.3412322274881517,agent,0.0,292
1,2,2,HIGH,NEW,HIGH,26544.24,66.0,72.0,1,21000.0,0.3412322274881517,agent,21000.0,292
0,0,,HIGH,NEW,HIGH,3538.58,66.0,66.0,0,0.0,0.3142857142857143,agent,0.0,293
0,1,,HIGH,NEW,HIGH,3106.3,66.0,66.0,0,0.0,0.3142857142857143,agent,0.0,293
1,2,2,HIGH,RECURRING,HIGH,7264.39,64.0,66.0,1,5400.0,0.3142857142857143,agent,5400.0,293
0,0,,HIGH,NEW,HIGH,3808.42,64.0,64.0,0,0.0,0.3062200956937799,agent,0.0,294
0,1,,HIGH,NEW,HIGH,14480.44,64.0,64.0,0,0.0,0.3062200956937799,agent,0.0,294
0,0,,HIGH,NEW,HIGH,18231.15,64.0,64.0,0,0.0,0.3076923076923077,agent,0.0,295
1,0,2,HIGH,NEW,HIGH,18373.47,60.0,64.0,1,15360.0,0.30917874396135264,agent,15360.0,296
0,0,,HIGH,NEW,HIGH,5542.94,60.0,60.0,0,0.0,0.2912621359223301,agent,0.0,297
0,0,,HIGH,NEW,HIGH,23195.11,60.0,60.0,0,0.0,0.2926829268292683,agent,0.0,298
0,1,,HIGH,RECURRING,HIGH,7589.83,60.0,60.0,0,0.0,0.2926829268292683,agent,0.0,298
0,2,,HIGH,RECURRING,HIGH,10726.53,60.0,60.0,0,0.0,0.2926829268292683,agent,0.0,298
0,3,,HIGH,NEW,HIGH,44642.42,60.0,60.0,0,0.0,0.2926829268292683,agent,0.0,298
0,4,,HIGH,NEW,HIGH,27361.95,60.0,60.0,0,0.0,0.2926829268292683,agent,0.0,298
0,5,,HIGH,RECURRING,HIGH,10776.35,60.0,60.0,0,0.0,0.2926829268292683,agent,0.0,298
0,0,,HIGH,NEW,HIGH,12716.03,60.0,60.0,0,0.0,0.29411764705882354,agent,0.0,299
0,1,,HIGH,RECURRING,HIGH,4081.29,60.0,60.0,0,0.0,0.29411764705882354,agent,0.0,299
0,2,,HIGH,NEW,HIGH,7580.47,60.0,60.0,0,0.0,0.29411764705882354,agent,0.0,299
0,0,,HIGH,RECURRING,HIGH,4300.02,60.0,60.0,0,0.0,0.2955665024630542,agent,0.0,300
0,1,,HIGH,RECURRING,HIGH,13902.32,60.0,60.0,0,0.0,0.2955665024630542,agent,0.0,300
0,2,,HIGH,NEW,HIGH,15956.93,60.0,60.0,0,0.0,0.2955665024630542,agent,0.0,300
1,0,2,HIGH,NEW,HIGH,16711.1,55.0,60.0,1,13800.0,0.297029702970297,agent,13800.0,301
0,0,,HIGH,NEW,HIGH,30160.81,55.0,55.0,0,0.0,0.2736318407960199,agent,0.0,302
0,1,,HIGH,NEW,HIGH,6560.21,55.0,55.0,0,0.0,0.2736318407960199,agent,0.0,302
0,2,,HIGH,NEW,HIGH,19476.66,55.0,55.0,0,0.0,0.2736318407960199,agent,0.0,302
0,3,,HIGH,NEW,HIGH,3751.11,55.0,55.0,0,0.0,0.2736318407960199,agent,0.0,302
0,4,,HIGH,RECURRING,HIGH,6611.93,55.0,55.0,0,0.0,0.2736318407960199,agent,0.0,302
0,0,,HIGH,NEW,HIGH,8618.03,55.0,55.0,0,0.0,0.275,agent,0.0,303
0,1,,HIGH,NEW,HIGH,5954.66,55.0,55.0,0,0.0,0.275,agent,0.0,303
0,2,,HIGH,RECURRING,HIGH,8271.39,55.0,55.0,0,0.0,0.275,agent,0.0,303
0,0,,HIGH,NEW,HIGH,3340.55,55.0,55.0,0,0.0,0.27638190954773867,agent,0.0,304
0,1,,HIGH,NEW,HIGH,23786.08,55.0,55.0,0,0.0,0.27638190954773867,agent,0.0,304
0,2,,HIGH,NEW,HIGH,7936.18,55.0,55.0,0,0.0,0.27638190954773867,agent,0.0,304
0,3,,HIGH,NEW,HIGH,10704.68,55.0,55.0,0,0.0,0.27638190954773867,agent,0.0,304
