arrival_idx,belief_alpha,belief_beta,belief_prob_success,bundle_accepted,chosen_pv_id,context_commodity_value,context_customer_type,context_season,offer_made,offered_price_per_unit,price_level,product_id,quantity_requested,t,total_bundle_revenue
2,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,181,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,182,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,182,0.0
2,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,182,0.0
0,21,14,0.6,1,2,HIGH,NEW,HIGH,1,3000.0,2,TEU,2,183,17160.0
0,21,12,0.6363636363636364,1,2,HIGH,NEW,HIGH,1,5400.0,2,FEU,1,183,17160.0
0,15,10,0.6,1,2,HIGH,NEW,HIGH,1,5760.0,2,HC,1,183,17160.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,2,183,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,3,183,0.0
3,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,3,183,0.0
4,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,2,183,0.0
4,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,HC,1,183,0.0
4,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,REEF,1,183,0.0
5,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,183,0.0
5,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,183,0.0
5,,,,0,,LOW,NEW,HIGH,0,0.0,,REEF,1,183,0.0
6,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,3,183,0.0
6,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,183,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,184,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,3,184,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,184,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,184,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,185,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,185,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,185,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,1,186,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,HC,1,186,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,3,186,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,186,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,186,0.0
0,22,14,0.6111111111111112,1,2,HIGH,NEW,HIGH,1,3000.0,2,TEU,1,187,8400.0
0,22,12,0.6470588235294118,1,2,HIGH,NEW,HIGH,1,5400.0,2,FEU,1,187,8400.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,187,0.0
2,22,14,0.6111111111111112,0,2,HIGH,NEW,HIGH,1,3000.0,2,TEU,2,187,0.0
3,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,2,187,0.0
3,,,,0,,LOW,RECURRING,HIGH,0,0.0,,HC,2,187,0.0
3,,,,0,,LOW,RECURRING,HIGH,0,0.0,,REEF,1,187,0.0
4,22,12,0.6470588235294118,0,2,HIGH,NEW,HIGH,1,5400.0,2,FEU,1,187,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,2,188,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,1,188,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,2,188,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,HC,2,188,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,2,188,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,188,0.0
3,6,5,0.5454545454545454,1,2,LOW,NEW,HIGH,1,5400.0,2,FEU,1,188,20760.0
3,5,3,0.625,1,2,LOW,NEW,HIGH,1,5760.0,2,HC,1,188,20760.0
3,5,3,0.625,1,2,LOW,NEW,HIGH,1,9600.0,2,REEF,1,188,20760.0
4,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,1,188,0.0
4,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,1,188,0.0
0,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,HC,2,189,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,189,0.0
2,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,189,0.0
2,,,,0,,LOW,RECURRING,HIGH,0,0.0,,REEF,1,189,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,1,190,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,2,190,0.0
2,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,190,0.0
2,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,1,190,0.0
2,,,,0,,LOW,RECURRING,HIGH,0,0.0,,HC,1,190,0.0
0,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,3,191,0.0
0,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,HC,3,191,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,191,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,1,191,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,192,0.0
1,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,1,192,0.0
2,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,2,192,0.0
2,,,,0,,LOW,RECURRING,HIGH,0,0.0,,HC,1,192,0.0
0,23,15,0.6052631578947368,0,2,HIGH,NEW,HIGH,1,3000.0,2,TEU,3,193,0.0
1,23,15,0.6052631578947368,0,2,HIGH,NEW,HIGH,1,3000.0,2,TEU,1,193,0.0
1,23,13,0.6388888888888888,0,2,HIGH,NEW,HIGH,1,5400.0,2,FEU,2,193,0.0
1,16,10,0.6153846153846154,0,2,HIGH,NEW,HIGH,1,5760.0,2,HC,1,193,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,193,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,193,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,3,194,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,1,194,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,2,194,0.0
2,23,17,0.575,1,2,HIGH,NEW,HIGH,1,3000.0,2,TEU,1,194,8400.0
2,23,14,0.6216216216216216,1,2,HIGH,NEW,HIGH,1,5400.0,2,FEU,1,194,8400.0
3,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,3,194,0.0
3,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,1,194,0.0
3,,,,0,,LOW,RECURRING,HIGH,0,0.0,,REEF,1,194,0.0
4,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,1,194,0.0
4,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,HC,1,194,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,4,195,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,195,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,2,195,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,195,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,195,0.0
0,24,14,0.631578947368421,1,2,HIGH,NEW,HIGH,1,5400.0,2,FEU,2,196,10800.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,196,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,1,196,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,196,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,196,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,197,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,197,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,197,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,2,197,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,197,0.0
2,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,1,197,0.0
3,14,3,0.8235294117647058,1,2,LOW,NEW,HIGH,1,3000.0,2,TEU,1,197,3000.0
4,14,3,0.8235294117647058,1,2,LOW,NEW,HIGH,1,3000.0,2,TEU,1,197,3000.0
5,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,197,0.0
5,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,2,197,0.0
5,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,2,197,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,198,0.0
1,24,17,0.5853658536585366,0,2,HIGH,NEW,HIGH,1,3000.0,2,TEU,2,198,0.0
1,25,14,0.6410256410256411,0,2,HIGH,NEW,HIGH,1,5400.0,2,FEU,3,198,0.0
1,16,11,0.5925925925925926,0,2,HIGH,NEW,HIGH,1,5760.0,2,HC,1,198,0.0
2,24,17,0.5853658536585366,1,2,HIGH,NEW,HIGH,1,3000.0,2,TEU,1,198,13800.0
2,25,14,0.6410256410256411,1,2,HIGH,NEW,HIGH,1,5400.0,2,FEU,2,198,13800.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,2,199,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,2,199,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,199,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,199,0.0
0,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,2,200,0.0
0,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,2,200,0.0
0,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,HC,2,200,0.0
0,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,REEF,1,200,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,201,0.0
0,25,18,0.5813953488372093,1,2,HIGH,NEW,HIGH,1,3000.0,2,TEU,1,202,8760.0
0,16,12,0.5714285714285714,1,2,HIGH,NEW,HIGH,1,5760.0,2,HC,1,202,8760.0
0,26,18,0.5909090909090909,0,2,HIGH,NEW,HIGH,1,3000.0,2,TEU,4,204,0.0
0,26,15,0.6341463414634146,0,2,HIGH,NEW,HIGH,1,5400.0,2,FEU,2,204,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,4,204,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,204,0.0
2,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,204,0.0
2,,,,0,,LOW,RECURRING,HIGH,0,0.0,,HC,1,204,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,3,204,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,204,0.0
4,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,204,0.0
5,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,3,204,0.0
5,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,HC,1,204,0.0
6,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,204,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,3,205,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,HC,1,205,0.0
1,26,19,0.5777777777777777,0,2,HIGH,NEW,HIGH,1,3000.0,2,TEU,1,205,0.0
1,17,12,0.5862068965517241,0,2,HIGH,NEW,HIGH,1,5760.0,2,HC,2,205,0.0
2,26,19,0.5777777777777777,0,2,HIGH,NEW,HIGH,1,3000.0,2,TEU,4,205,0.0
2,26,16,0.6190476190476191,0,2,HIGH,NEW,HIGH,1,5400.0,2,FEU,1,205,0.0
2,9,2,0.8181818181818182,0,2,HIGH,NEW,HIGH,1,9600.0,2,REEF,1,205,0.0
3,17,12,0.5862068965517241,1,2,HIGH,NEW,HIGH,1,5760.0,2,HC,1,205,5760.0
4,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,205,0.0
5,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,205,0.0
6,26,16,0.6190476190476191,1,2,HIGH,NEW,HIGH,1,5400.0,2,FEU,1,205,5400.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,2,206,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,REEF,1,206,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,206,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,2,206,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,206,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,206,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,207,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,3,207,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,207,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,207,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,REEF,1,207,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,207,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,207,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,207,0.0
4,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,207,0.0
4,,,,0,,LOW,RECURRING,HIGH,0,0.0,,REEF,2,207,0.0
5,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,4,207,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,4,208,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,208,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,2,208,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,REEF,2,208,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,2,209,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,209,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,209,0.0
2,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,209,0.0
2,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,2,209,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,2,210,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,210,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,REEF,1,210,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,210,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,2,210,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,210,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,HC,1,211,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,211,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,211,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,211,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,211,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,211,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,211,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,2,211,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,1,212,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,HC,2,212,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,REEF,1,212,0.0
1,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,1,212,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,212,0.0
2,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,212,0.0
3,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,2,212,0.0
3,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,1,212,0.0
3,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,REEF,1,212,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,3,213,0.0
0,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,1,214,0.0
0,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,2,214,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,2,214,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,HC,1,214,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,215,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,1,215,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,HC,1,215,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,REEF,1,215,0.0
1,6,3,0.6666666666666666,0,2,LOW,NEW,HIGH,1,9600.0,2,REEF,1,215,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,216,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,216,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,216,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,2,216,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,HC,1,216,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,2,217,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,1,217,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,3,217,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,2,217,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,217,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,REEF,1,217,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,217,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,2,217,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,2,218,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,219,0.0
1,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,1,219,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,220,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,220,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,220,0.0
0,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,3,221,0.0
0,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,1,221,0.0
0,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,HC,1,221,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,221,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,221,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,2,222,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,2,223,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,223,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,223,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,REEF,1,223,0.0
1,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,2,223,0.0
1,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,2,223,0.0
1,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,HC,1,223,0.0
1,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,REEF,1,223,0.0
2,18,13,0.5806451612903226,1,2,HIGH,NEW,HIGH,1,5760.0,2,HC,1,223,5760.0
3,26,21,0.5531914893617021,1,2,HIGH,NEW,HIGH,1,3000.0,2,TEU,4,223,31200.0
3,9,3,0.75,1,2,HIGH,NEW,HIGH,1,9600.0,2,REEF,2,223,31200.0
4,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,2,223,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,224,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,224,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,224,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,REEF,1,224,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,REEF,1,224,0.0
0,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,HC,1,225,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,3,225,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,225,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,2,225,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,2,226,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,HC,1,226,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,226,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,226,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,REEF,1,226,0.0
2,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,1,226,0.0
3,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,226,0.0
0,27,21,0.5625,1,2,HIGH,NEW,HIGH,1,3000.0,2,TEU,2,227,21000.0
0,27,17,0.6136363636363636,1,2,HIGH,NEW,HIGH,1,5400.0,2,FEU,1,227,21000.0
0,10,3,0.7692307692307693,1,2,HIGH,NEW,HIGH,1,9600.0,2,REEF,1,227,21000.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,228,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,228,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,228,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,REEF,1,228,0.0
2,28,21,0.5714285714285714,1,2,HIGH,NEW,HIGH,1,3000.0,2,TEU,1,228,19560.0
2,28,17,0.6222222222222222,1,2,HIGH,NEW,HIGH,1,5400.0,2,FEU,2,228,19560.0
2,19,13,0.59375,1,2,HIGH,NEW,HIGH,1,5760.0,2,HC,1,228,19560.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,2,228,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,228,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,REEF,1,228,0.0
4,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,3,228,0.0
4,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,228,0.0
4,,,,0,,LOW,NEW,HIGH,0,0.0,,REEF,2,228,0.0
5,28,17,0.6222222222222222,1,2,HIGH,NEW,HIGH,1,5400.0,2,FEU,1,228,5400.0
6,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,3,228,0.0
6,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,228,0.0
6,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,2,228,0.0
6,,,,0,,LOW,NEW,HIGH,0,0.0,,REEF,1,228,0.0
7,,,,0,,HIGH,NEW,HIGH,0,0.0,,FEU,1,228,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,229,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,229,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,REEF,1,229,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,229,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,229,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,229,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,2,229,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,229,0.0
3,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,229,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,2,230,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,230,0.0
1,30,17,0.6382978723404256,1,2,HIGH,NEW,HIGH,1,5400.0,2,FEU,1,230,11160.0
1,20,13,0.6060606060606061,1,2,HIGH,NEW,HIGH,1,5760.0,2,HC,1,230,11160.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,230,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,230,0.0
3,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,230,0.0
3,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,3,230,0.0
3,,,,0,,LOW,RECURRING,HIGH,0,0.0,,REEF,1,230,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,HC,2,231,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,2,231,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,2,231,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,232,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,REEF,1,232,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,3,232,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,232,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,2,232,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,232,0.0
3,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,1,232,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,2,234,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,234,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,REEF,1,234,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,235,0.0
0,,,,0,,LOW,NEW,HIGH,0,0.0,,REEF,1,235,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,237,0.0
0,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,1,237,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,237,0.0
1,,,,0,,LOW,NEW,HIGH,0,0.0,,FEU,1,237,0.0
2,,,,0,,LOW,RECURRING,HIGH,0,0.0,,FEU,1,237,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,2,238,0.0
0,,,,0,,HIGH,NEW,HIGH,0,0.0,,HC,1,238,0.0
1,,,,0,,LOW,RECURRING,HIGH,0,0.0,,TEU,1,238,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,TEU,1,238,0.0
2,,,,0,,LOW,NEW,HIGH,0,0.0,,HC,1,238,0.0
0,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,2,239,0.0
1,,,,0,,HIGH,NEW,HIGH,0,0.0,,TEU,1,239,0.0
2,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,TEU,1,239,0.0
2,,,,0,,HIGH,RECURRING,HIGH,0,0.0,,FEU,3,239,0.0
