arrival_idx,belief_alpha,belief_beta,belief_prob_success,bundle_accepted,chosen_pv_id,context_commodity_value,context_customer_type,context_season,offer_made,offered_price_per_unit,price_level,product_id,quantity_requested,t,total_bundle_revenue
3,7,30,0.1891891891891892,0,1,HIGH,RECURRING,LOW,1,4800.0,1,HC,2,324,0.0
4,9,52,0.14754098360655737,1,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,3,324,6375.0
0,7,30,0.1891891891891892,0,1,HIGH,RECURRING,LOW,1,2500.0,1,TEU,1,324,0.0
0,7,30,0.1891891891891892,0,1,HIGH,RECURRING,LOW,1,4800.0,1,HC,1,324,0.0
2,10,53,0.15873015873015872,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,2,326,0.0
1,6,24,0.2,0,0,HIGH,RECURRING,LOW,1,2125.0,0,TEU,2,326,0.0
1,6,24,0.2,0,0,HIGH,RECURRING,LOW,1,3825.0,0,FEU,1,326,0.0
0,16,71,0.1839080459770115,1,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,326,11800.0
0,16,71,0.1839080459770115,1,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,326,11800.0
0,16,71,0.1839080459770115,1,1,LOW,NEW,LOW,1,4800.0,1,HC,1,326,11800.0
0,6,24,0.2,1,0,HIGH,RECURRING,LOW,1,2125.0,0,TEU,1,329,9775.0
0,6,24,0.2,1,0,HIGH,RECURRING,LOW,1,3825.0,0,FEU,2,329,9775.0
1,17,72,0.19101123595505617,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,329,0.0
3,17,72,0.19101123595505617,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,2,331,0.0
3,17,72,0.19101123595505617,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,331,0.0
2,7,32,0.1794871794871795,1,1,HIGH,RECURRING,LOW,1,2500.0,1,TEU,1,331,2500.0
0,7,32,0.1794871794871795,0,1,HIGH,RECURRING,LOW,1,2500.0,1,TEU,1,331,0.0
0,7,32,0.1794871794871795,0,1,HIGH,RECURRING,LOW,1,4800.0,1,HC,2,331,0.0
1,17,74,0.18681318681318682,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,2,337,0.0
4,10,54,0.15625,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,337,0.0
4,10,54,0.15625,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,3,337,0.0
2,17,74,0.18681318681318682,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,2,337,0.0
1,10,52,0.16129032258064516,0,0,LOW,RECURRING,LOW,1,3825.0,0,FEU,2,338,0.0
2,17,75,0.18478260869565216,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,338,0.0
2,17,75,0.18478260869565216,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,338,0.0
1,4,30,0.11764705882352941,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,339,0.0
1,4,30,0.11764705882352941,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,2,339,0.0
1,4,30,0.11764705882352941,0,1,LOW,RECURRING,LOW,1,4800.0,1,HC,1,339,0.0
2,10,54,0.15625,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,339,0.0
2,10,54,0.15625,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,339,0.0
4,4,30,0.11764705882352941,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,3,339,0.0
2,17,76,0.1827956989247312,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,340,0.0
3,10,54,0.15625,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,2,340,0.0
3,10,54,0.15625,0,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,340,0.0
4,17,76,0.1827956989247312,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,340,0.0
4,17,76,0.1827956989247312,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,2,341,0.0
0,4,30,0.11764705882352941,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,2,341,0.0
0,17,78,0.17894736842105263,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,2,342,0.0
0,17,78,0.17894736842105263,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,342,0.0
0,17,80,0.17525773195876287,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,343,0.0
0,17,80,0.17525773195876287,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,343,0.0
0,8,33,0.1951219512195122,1,1,HIGH,RECURRING,LOW,1,2500.0,1,TEU,4,345,19600.0
0,8,33,0.1951219512195122,1,1,HIGH,RECURRING,LOW,1,4800.0,1,HC,2,345,19600.0
1,10,57,0.14925373134328357,0,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,345,0.0
0,17,82,0.1717171717171717,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,346,0.0
0,17,82,0.1717171717171717,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,346,0.0
1,8,33,0.1951219512195122,0,1,HIGH,RECURRING,LOW,1,2500.0,1,TEU,2,347,0.0
1,8,33,0.1951219512195122,0,1,HIGH,RECURRING,LOW,1,4500.0,1,FEU,1,347,0.0
1,17,82,0.1717171717171717,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,348,0.0
1,7,25,0.21875,0,0,HIGH,RECURRING,LOW,1,2125.0,0,TEU,1,350,0.0
1,7,25,0.21875,0,0,HIGH,RECURRING,LOW,1,4080.0,0,HC,1,350,0.0
0,10,58,0.14705882352941177,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,350,0.0
2,8,36,0.18181818181818182,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,350,0.0
2,8,36,0.18181818181818182,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,350,0.0
2,8,36,0.18181818181818182,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,350,0.0
0,9,34,0.20930232558139536,1,1,HIGH,RECURRING,LOW,1,2500.0,1,TEU,1,352,7000.0
0,9,34,0.20930232558139536,1,1,HIGH,RECURRING,LOW,1,4500.0,1,FEU,1,352,7000.0
3,10,53,0.15873015873015872,0,0,LOW,RECURRING,LOW,1,3825.0,0,FEU,1,353,0.0
0,10,53,0.15873015873015872,1,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,353,6205.0
0,10,53,0.15873015873015872,1,0,LOW,RECURRING,LOW,1,4080.0,0,HC,1,353,6205.0
0,10,53,0.15873015873015872,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,354,0.0
0,10,53,0.15873015873015872,0,0,LOW,RECURRING,LOW,1,3825.0,0,FEU,1,354,0.0
0,10,53,0.15873015873015872,0,0,LOW,RECURRING,LOW,1,4080.0,0,HC,2,354,0.0
0,8,39,0.1702127659574468,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,1,355,0.0
1,10,53,0.15873015873015872,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,356,0.0
2,10,53,0.15873015873015872,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,356,0.0
2,10,53,0.15873015873015872,0,0,LOW,RECURRING,LOW,1,4080.0,0,HC,1,356,0.0
1,7,26,0.21212121212121213,0,0,HIGH,RECURRING,LOW,1,2125.0,0,TEU,2,357,0.0
2,17,84,0.16831683168316833,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,3,357,0.0
2,17,84,0.16831683168316833,0,1,LOW,NEW,LOW,1,4800.0,1,HC,2,357,0.0
3,17,84,0.16831683168316833,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,358,0.0
3,17,84,0.16831683168316833,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,358,0.0
2,17,84,0.16831683168316833,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,358,0.0
0,11,55,0.16666666666666666,0,0,LOW,RECURRING,LOW,1,4080.0,0,HC,1,358,0.0
0,10,59,0.14492753623188406,1,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,359,11160.0
0,10,59,0.14492753623188406,1,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,359,11160.0
1,4,33,0.10810810810810811,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,359,0.0
1,4,38,0.09523809523809523,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,360,0.0
2,11,58,0.15942028985507245,0,0,LOW,RECURRING,LOW,1,4080.0,0,HC,1,361,0.0
1,8,37,0.17777777777777778,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,361,0.0
0,11,59,0.15714285714285714,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,364,0.0
5,8,38,0.17391304347826086,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,364,0.0
5,8,38,0.17391304347826086,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,2,364,0.0
5,8,38,0.17391304347826086,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,364,0.0
2,10,34,0.22727272727272727,0,1,HIGH,RECURRING,LOW,1,2500.0,1,TEU,1,364,0.0
0,11,60,0.15492957746478872,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,365,0.0
1,17,87,0.16346153846153846,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,365,0.0
0,8,39,0.1702127659574468,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,367,0.0
0,11,61,0.1527777777777778,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,3,369,0.0
1,11,59,0.15714285714285714,1,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,369,5950.0
1,11,59,0.15714285714285714,1,0,LOW,RECURRING,LOW,1,3825.0,0,FEU,1,369,5950.0
0,12,59,0.16901408450704225,1,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,371,2125.0
3,12,59,0.16901408450704225,1,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,2,372,4250.0
2,11,62,0.1506849315068493,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,373,0.0
1,11,62,0.1506849315068493,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,3,373,0.0
0,17,88,0.1619047619047619,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,374,0.0
0,17,88,0.1619047619047619,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,2,374,0.0
3,10,35,0.2222222222222222,0,1,HIGH,RECURRING,LOW,1,2500.0,1,TEU,1,376,0.0
3,10,35,0.2222222222222222,0,1,HIGH,RECURRING,LOW,1,4500.0,1,FEU,2,376,0.0
2,11,64,0.14666666666666667,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,2,376,0.0
2,11,64,0.14666666666666667,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,376,0.0
1,17,89,0.16037735849056603,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,3,377,0.0
1,17,89,0.16037735849056603,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,377,0.0
0,10,36,0.21739130434782608,0,1,HIGH,RECURRING,LOW,1,4800.0,1,HC,1,378,0.0
1,11,64,0.14666666666666667,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,378,0.0
0,11,66,0.14285714285714285,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,3,380,0.0
0,11,66,0.14285714285714285,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,380,0.0
1,4,39,0.09302325581395349,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,3,380,0.0
2,11,66,0.14285714285714285,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,380,0.0
2,11,66,0.14285714285714285,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,380,0.0
2,11,66,0.14285714285714285,0,2,HIGH,NEW,LOW,1,5760.0,2,HC,2,380,0.0
2,10,37,0.2127659574468085,0,1,HIGH,RECURRING,LOW,1,4500.0,1,FEU,2,382,0.0
2,10,37,0.2127659574468085,0,1,HIGH,RECURRING,LOW,1,4800.0,1,HC,1,382,0.0
1,11,68,0.13924050632911392,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,3,383,0.0
1,11,68,0.13924050632911392,0,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,383,0.0
0,11,68,0.13924050632911392,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,383,0.0
0,11,68,0.13924050632911392,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,383,0.0
0,14,59,0.1917808219178082,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,2,384,0.0
2,7,27,0.20588235294117646,0,0,HIGH,RECURRING,LOW,1,3825.0,0,FEU,1,385,0.0
1,14,60,0.1891891891891892,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,385,0.0
0,17,90,0.1588785046728972,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,385,0.0
0,17,90,0.1588785046728972,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,385,0.0
0,17,91,0.1574074074074074,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,3,386,0.0
0,17,91,0.1574074074074074,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,386,0.0
0,17,91,0.1574074074074074,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,386,0.0
1,17,92,0.1559633027522936,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,387,0.0
0,11,70,0.13580246913580246,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,387,0.0
0,11,70,0.13580246913580246,0,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,387,0.0
1,10,38,0.20833333333333334,0,1,HIGH,RECURRING,LOW,1,2500.0,1,TEU,1,388,0.0
1,10,38,0.20833333333333334,0,1,HIGH,RECURRING,LOW,1,4500.0,1,FEU,1,388,0.0
0,10,38,0.20833333333333334,1,1,HIGH,RECURRING,LOW,1,4500.0,1,FEU,1,389,4500.0
1,17,92,0.1559633027522936,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,390,0.0
4,8,40,0.16666666666666666,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,391,0.0
5,11,71,0.13414634146341464,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,2,391,0.0
5,11,71,0.13414634146341464,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,2,391,0.0
1,11,39,0.22,0,1,HIGH,RECURRING,LOW,1,4800.0,1,HC,1,393,0.0
4,14,61,0.18666666666666668,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,2,394,0.0
3,8,40,0.16666666666666666,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,1,394,0.0
3,8,40,0.16666666666666666,0,0,HIGH,NEW,LOW,1,3825.0,0,FEU,1,394,0.0
2,8,40,0.16666666666666666,0,0,HIGH,NEW,LOW,1,3825.0,0,FEU,1,394,0.0
1,17,94,0.15315315315315314,0,1,LOW,NEW,LOW,1,4800.0,1,HC,2,394,0.0
3,4,40,0.09090909090909091,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,396,0.0
0,11,40,0.21568627450980393,0,1,HIGH,RECURRING,LOW,1,2500.0,1,TEU,1,397,0.0
1,14,62,0.18421052631578946,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,2,398,0.0
1,14,62,0.18421052631578946,0,0,LOW,RECURRING,LOW,1,4080.0,0,HC,2,398,0.0
0,11,72,0.13253012048192772,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,398,0.0
0,11,72,0.13253012048192772,0,2,HIGH,NEW,LOW,1,5760.0,2,HC,2,398,0.0
0,14,63,0.18181818181818182,0,0,LOW,RECURRING,LOW,1,3825.0,0,FEU,1,399,0.0
1,8,42,0.16,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,1,399,0.0
1,8,42,0.16,0,0,HIGH,NEW,LOW,1,3825.0,0,FEU,2,399,0.0
1,14,64,0.1794871794871795,0,0,LOW,RECURRING,LOW,1,3825.0,0,FEU,1,402,0.0
1,14,64,0.1794871794871795,0,0,LOW,RECURRING,LOW,1,4080.0,0,HC,1,402,0.0
0,17,95,0.15178571428571427,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,402,0.0
0,17,95,0.15178571428571427,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,402,0.0
0,14,64,0.1794871794871795,1,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,403,5950.0
0,14,64,0.1794871794871795,1,0,LOW,RECURRING,LOW,1,3825.0,0,FEU,1,403,5950.0
1,11,73,0.13095238095238096,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,2,403,0.0
1,11,73,0.13095238095238096,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,403,0.0
0,14,65,0.17721518987341772,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,2,405,0.0
3,11,74,0.12941176470588237,0,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,406,0.0
2,15,65,0.1875,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,2,406,0.0
2,15,65,0.1875,0,0,LOW,RECURRING,LOW,1,3825.0,0,FEU,1,406,0.0
0,17,96,0.1504424778761062,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,406,0.0
0,17,96,0.1504424778761062,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,406,0.0
0,15,67,0.18292682926829268,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,6,409,0.0
3,11,75,0.12790697674418605,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,411,0.0
1,17,97,0.14912280701754385,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,412,0.0
1,17,97,0.14912280701754385,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,412,0.0
0,8,43,0.1568627450980392,0,0,HIGH,NEW,LOW,1,4080.0,0,HC,1,412,0.0
0,8,41,0.16326530612244897,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,3,413,0.0
0,8,41,0.16326530612244897,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,3,413,0.0
0,8,41,0.16326530612244897,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,413,0.0
1,15,68,0.18072289156626506,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,413,0.0
1,15,68,0.18072289156626506,0,0,LOW,RECURRING,LOW,1,4080.0,0,HC,1,413,0.0
0,15,69,0.17857142857142858,0,0,LOW,RECURRING,LOW,1,3825.0,0,FEU,1,415,0.0
0,15,69,0.17857142857142858,0,0,LOW,RECURRING,LOW,1,4080.0,0,HC,1,415,0.0
1,17,98,0.14782608695652175,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,415,0.0
1,17,98,0.14782608695652175,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,415,0.0
2,17,98,0.14782608695652175,1,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,415,7300.0
2,17,98,0.14782608695652175,1,1,LOW,NEW,LOW,1,4800.0,1,HC,1,415,7300.0
1,15,69,0.17857142857142858,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,4,416,0.0
1,15,69,0.17857142857142858,0,0,LOW,RECURRING,LOW,1,4080.0,0,HC,2,416,0.0
1,8,44,0.15384615384615385,0,0,HIGH,NEW,LOW,1,4080.0,0,HC,1,417,0.0
2,18,99,0.15384615384615385,0,1,LOW,NEW,LOW,1,4800.0,1,HC,2,419,0.0
0,15,71,0.1744186046511628,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,419,0.0
1,18,99,0.15384615384615385,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,419,0.0
1,18,99,0.15384615384615385,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,419,0.0
0,15,72,0.1724137931034483,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,422,0.0
1,15,73,0.17045454545454544,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,425,0.0
1,15,73,0.17045454545454544,0,0,LOW,RECURRING,LOW,1,4080.0,0,HC,1,425,0.0
3,15,73,0.17045454545454544,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,425,0.0
3,15,73,0.17045454545454544,0,0,LOW,RECURRING,LOW,1,3825.0,0,FEU,1,425,0.0
0,7,28,0.2,0,0,HIGH,RECURRING,LOW,1,2125.0,0,TEU,1,426,0.0
0,7,28,0.2,0,0,HIGH,RECURRING,LOW,1,3825.0,0,FEU,2,426,0.0
1,4,34,0.10526315789473684,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,2,426,0.0
1,8,42,0.16,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,428,0.0
1,8,42,0.16,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,428,0.0
0,15,74,0.16853932584269662,1,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,2,428,4250.0
0,8,42,0.16,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,429,0.0
5,8,42,0.16,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,429,0.0
1,4,35,0.10256410256410256,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,3,429,0.0
1,4,35,0.10256410256410256,0,1,LOW,RECURRING,LOW,1,4800.0,1,HC,1,429,0.0
1,11,76,0.12643678160919541,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,430,0.0
1,11,76,0.12643678160919541,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,430,0.0
0,11,76,0.12643678160919541,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,430,0.0
5,18,101,0.15126050420168066,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,431,0.0
4,18,101,0.15126050420168066,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,431,0.0
4,18,101,0.15126050420168066,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,431,0.0
1,11,41,0.21153846153846154,0,1,HIGH,RECURRING,LOW,1,2500.0,1,TEU,3,431,0.0
1,11,41,0.21153846153846154,0,1,HIGH,RECURRING,LOW,1,4500.0,1,FEU,2,431,0.0
0,16,75,0.17582417582417584,1,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,431,2125.0
2,18,102,0.15,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,433,0.0
1,11,42,0.20754716981132076,0,1,HIGH,RECURRING,LOW,1,2500.0,1,TEU,2,433,0.0
1,11,42,0.20754716981132076,0,1,HIGH,RECURRING,LOW,1,4500.0,1,FEU,1,433,0.0
1,11,42,0.20754716981132076,0,1,HIGH,RECURRING,LOW,1,4800.0,1,HC,4,433,0.0
1,11,42,0.20754716981132076,0,1,HIGH,RECURRING,LOW,1,2500.0,1,TEU,2,434,0.0
2,17,75,0.18478260869565216,1,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,436,2125.0
0,18,103,0.1487603305785124,1,1,LOW,NEW,LOW,1,2500.0,1,TEU,2,436,9500.0
0,18,103,0.1487603305785124,1,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,436,9500.0
0,11,78,0.12359550561797752,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,439,0.0
0,11,78,0.12359550561797752,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,439,0.0
1,11,78,0.12359550561797752,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,439,0.0
1,11,78,0.12359550561797752,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,439,0.0
1,11,79,0.12222222222222222,0,2,HIGH,NEW,LOW,1,5760.0,2,HC,2,440,0.0
3,11,79,0.12222222222222222,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,440,0.0
3,19,104,0.15447154471544716,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,2,441,0.0
0,19,104,0.15447154471544716,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,442,0.0
3,18,75,0.1935483870967742,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,4,443,0.0
3,18,75,0.1935483870967742,0,0,LOW,RECURRING,LOW,1,3825.0,0,FEU,1,443,0.0
0,11,82,0.11827956989247312,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,444,0.0
0,11,82,0.11827956989247312,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,2,444,0.0
0,11,82,0.11827956989247312,0,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,444,0.0
1,4,41,0.08888888888888889,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,445,0.0
1,4,41,0.08888888888888889,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,445,0.0
0,4,41,0.08888888888888889,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,3,445,0.0
0,4,41,0.08888888888888889,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,3,445,0.0
0,4,41,0.08888888888888889,0,2,LOW,NEW,LOW,1,5760.0,2,HC,2,445,0.0
5,18,75,0.1935483870967742,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,2,445,0.0
3,18,75,0.1935483870967742,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,445,0.0
3,18,75,0.1935483870967742,0,0,LOW,RECURRING,LOW,1,3825.0,0,FEU,3,445,0.0
0,18,76,0.19148936170212766,0,0,LOW,RECURRING,LOW,1,3825.0,0,FEU,1,446,0.0
0,18,76,0.19148936170212766,0,0,LOW,RECURRING,LOW,1,4080.0,0,HC,2,446,0.0
2,18,76,0.19148936170212766,1,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,2,446,8330.0
2,18,76,0.19148936170212766,1,0,LOW,RECURRING,LOW,1,4080.0,0,HC,1,446,8330.0
0,19,106,0.152,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,2,447,0.0
2,1,11,0.08333333333333333,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,448,0.0
2,1,11,0.08333333333333333,0,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,1,448,0.0
1,8,45,0.1509433962264151,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,3,448,0.0
1,11,44,0.2,0,1,HIGH,RECURRING,LOW,1,2500.0,1,TEU,2,449,0.0
1,19,79,0.19387755102040816,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,450,0.0
1,19,79,0.19387755102040816,0,0,LOW,RECURRING,LOW,1,3825.0,0,FEU,1,450,0.0
1,19,79,0.19387755102040816,0,0,LOW,RECURRING,LOW,1,4080.0,0,HC,1,450,0.0
0,19,107,0.15079365079365079,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,2,452,0.0
4,11,83,0.11702127659574468,1,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,452,8760.0
4,11,83,0.11702127659574468,1,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,452,8760.0
0,12,83,0.12631578947368421,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,2,453,0.0
0,12,83,0.12631578947368421,0,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,453,0.0
2,11,45,0.19642857142857142,0,1,HIGH,RECURRING,LOW,1,2500.0,1,TEU,1,453,0.0
1,19,80,0.1919191919191919,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,453,0.0
0,19,107,0.15079365079365079,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,2,454,0.0
0,19,107,0.15079365079365079,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,454,0.0
0,19,107,0.15079365079365079,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,454,0.0
0,12,83,0.12631578947368421,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,2,455,0.0
