arrival_idx,belief_alpha,belief_beta,belief_prob_success,bundle_accepted,chosen_pv_id,context_commodity_value,context_customer_type,context_season,offer_made,offered_price_per_unit,price_level,product_id,quantity_requested,t,total_bundle_revenue
2,11,105,0.09482758620689655,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,2,319,0.0
0,10,71,0.12345679012345678,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,319,0.0
0,10,71,0.12345679012345678,0,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,1,319,0.0
1,13,92,0.12380952380952381,0,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,320,0.0
0,10,71,0.12345679012345678,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,320,0.0
0,10,71,0.12345679012345678,0,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,2,320,0.0
1,18,122,0.12857142857142856,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,2,322,0.0
0,28,123,0.18543046357615894,0,0,HIGH,NEW,LOW,1,3825.0,0,FEU,1,322,0.0
0,44,183,0.19383259911894274,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,323,0.0
4,44,183,0.19383259911894274,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,323,0.0
4,44,183,0.19383259911894274,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,323,0.0
3,20,124,0.1388888888888889,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,6,323,0.0
3,20,124,0.1388888888888889,0,0,LOW,RECURRING,LOW,1,4080.0,0,HC,1,323,0.0
1,20,124,0.1388888888888889,0,0,LOW,RECURRING,LOW,1,3825.0,0,FEU,1,323,0.0
3,10,73,0.12048192771084337,0,2,HIGH,RECURRING,LOW,1,5760.0,2,HC,2,324,0.0
4,11,108,0.09243697478991597,1,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,3,324,9000.0
0,10,73,0.12048192771084337,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,324,0.0
0,10,73,0.12048192771084337,0,2,HIGH,RECURRING,LOW,1,5760.0,2,HC,1,324,0.0
2,28,124,0.18421052631578946,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,2,326,0.0
1,17,64,0.20987654320987653,0,0,HIGH,RECURRING,LOW,1,2125.0,0,TEU,2,326,0.0
1,17,64,0.20987654320987653,0,0,HIGH,RECURRING,LOW,1,3825.0,0,FEU,1,326,0.0
0,4,43,0.0851063829787234,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,326,0.0
0,4,43,0.0851063829787234,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,326,0.0
0,4,43,0.0851063829787234,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,326,0.0
0,17,65,0.2073170731707317,1,0,HIGH,RECURRING,LOW,1,2125.0,0,TEU,1,329,9775.0
0,17,65,0.2073170731707317,1,0,HIGH,RECURRING,LOW,1,3825.0,0,FEU,2,329,9775.0
1,44,185,0.19213973799126638,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,329,0.0
3,44,186,0.19130434782608696,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,331,0.0
3,44,186,0.19130434782608696,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,331,0.0
2,18,65,0.21686746987951808,1,0,HIGH,RECURRING,LOW,1,2125.0,0,TEU,1,331,2125.0
0,18,65,0.21686746987951808,0,0,HIGH,RECURRING,LOW,1,2125.0,0,TEU,1,331,0.0
0,18,65,0.21686746987951808,0,0,HIGH,RECURRING,LOW,1,4080.0,0,HC,2,331,0.0
1,44,187,0.19047619047619047,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,337,0.0
4,13,93,0.12264150943396226,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,337,0.0
4,13,93,0.12264150943396226,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,3,337,0.0
2,44,187,0.19047619047619047,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,337,0.0
1,20,126,0.136986301369863,0,0,LOW,RECURRING,LOW,1,3825.0,0,FEU,2,338,0.0
2,44,188,0.1896551724137931,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,338,0.0
2,44,188,0.1896551724137931,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,338,0.0
1,20,126,0.136986301369863,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,339,0.0
1,20,126,0.136986301369863,0,0,LOW,RECURRING,LOW,1,3825.0,0,FEU,2,339,0.0
1,20,126,0.136986301369863,0,0,LOW,RECURRING,LOW,1,4080.0,0,HC,1,339,0.0
2,13,93,0.12264150943396226,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,339,0.0
2,13,93,0.12264150943396226,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,339,0.0
4,20,126,0.136986301369863,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,3,339,0.0
2,44,190,0.18803418803418803,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,340,0.0
3,28,125,0.1830065359477124,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,2,340,0.0
3,28,125,0.1830065359477124,0,0,HIGH,NEW,LOW,1,4080.0,0,HC,1,340,0.0
4,44,190,0.18803418803418803,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,340,0.0
4,44,192,0.1864406779661017,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,341,0.0
0,20,126,0.136986301369863,0,0,LOW,RECURRING,LOW,1,3825.0,0,FEU,2,341,0.0
0,44,192,0.1864406779661017,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,342,0.0
0,44,192,0.1864406779661017,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,342,0.0
0,44,192,0.1864406779661017,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,343,0.0
0,44,192,0.1864406779661017,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,343,0.0
0,19,66,0.2235294117647059,1,0,HIGH,RECURRING,LOW,1,2125.0,0,TEU,4,345,16660.0
0,19,66,0.2235294117647059,1,0,HIGH,RECURRING,LOW,1,4080.0,0,HC,2,345,16660.0
1,28,126,0.18181818181818182,0,0,HIGH,NEW,LOW,1,4080.0,0,HC,1,345,0.0
0,44,195,0.18410041841004185,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,346,0.0
0,44,195,0.18410041841004185,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,346,0.0
1,20,66,0.23255813953488372,0,0,HIGH,RECURRING,LOW,1,2125.0,0,TEU,2,347,0.0
1,20,66,0.23255813953488372,0,0,HIGH,RECURRING,LOW,1,3825.0,0,FEU,1,347,0.0
1,18,123,0.1276595744680851,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,348,0.0
1,20,67,0.22988505747126436,0,0,HIGH,RECURRING,LOW,1,2125.0,0,TEU,1,350,0.0
1,20,67,0.22988505747126436,0,0,HIGH,RECURRING,LOW,1,4080.0,0,HC,1,350,0.0
0,13,95,0.12037037037037036,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,350,0.0
2,44,196,0.18333333333333332,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,350,0.0
2,44,196,0.18333333333333332,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,350,0.0
2,44,196,0.18333333333333332,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,350,0.0
0,20,67,0.22988505747126436,1,0,HIGH,RECURRING,LOW,1,2125.0,0,TEU,1,352,5950.0
0,20,67,0.22988505747126436,1,0,HIGH,RECURRING,LOW,1,3825.0,0,FEU,1,352,5950.0
3,12,108,0.1,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,353,0.0
0,12,108,0.1,1,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,353,8760.0
0,12,108,0.1,1,2,LOW,RECURRING,LOW,1,5760.0,2,HC,1,353,8760.0
0,13,108,0.10743801652892562,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,354,0.0
0,13,108,0.10743801652892562,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,354,0.0
0,13,108,0.10743801652892562,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,2,354,0.0
0,13,96,0.11926605504587157,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,355,0.0
1,13,110,0.10569105691056911,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,356,0.0
2,13,110,0.10569105691056911,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,356,0.0
2,13,110,0.10569105691056911,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,1,356,0.0
1,21,68,0.23595505617977527,0,0,HIGH,RECURRING,LOW,1,2125.0,0,TEU,2,357,0.0
2,44,197,0.1825726141078838,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,3,357,0.0
2,44,197,0.1825726141078838,0,0,LOW,NEW,LOW,1,4080.0,0,HC,2,357,0.0
3,44,197,0.1825726141078838,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,358,0.0
3,44,197,0.1825726141078838,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,358,0.0
2,44,197,0.1825726141078838,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,358,0.0
0,13,111,0.10483870967741936,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,1,358,0.0
0,13,97,0.11818181818181818,1,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,359,11160.0
0,13,97,0.11818181818181818,1,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,359,11160.0
1,20,130,0.13333333333333333,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,359,0.0
1,44,200,0.18032786885245902,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,360,0.0
2,4,44,0.08333333333333333,0,1,LOW,RECURRING,LOW,1,4800.0,1,HC,1,361,0.0
1,44,200,0.18032786885245902,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,361,0.0
0,28,127,0.18064516129032257,0,0,HIGH,NEW,LOW,1,3825.0,0,FEU,1,364,0.0
5,44,202,0.17886178861788618,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,364,0.0
5,44,202,0.17886178861788618,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,2,364,0.0
5,44,202,0.17886178861788618,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,364,0.0
2,21,69,0.23333333333333334,0,0,HIGH,RECURRING,LOW,1,2125.0,0,TEU,1,364,0.0
0,28,127,0.18064516129032257,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,1,365,0.0
1,44,202,0.17886178861788618,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,365,0.0
0,44,204,0.1774193548387097,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,367,0.0
0,6,43,0.12244897959183673,0,1,HIGH,NEW,LOW,1,4500.0,1,FEU,3,369,0.0
1,20,131,0.13245033112582782,1,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,369,5950.0
1,20,131,0.13245033112582782,1,0,LOW,RECURRING,LOW,1,3825.0,0,FEU,1,369,5950.0
0,13,113,0.10317460317460317,1,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,371,3000.0
3,14,113,0.11023622047244094,1,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,2,372,6000.0
2,14,97,0.12612612612612611,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,373,0.0
1,14,97,0.12612612612612611,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,3,373,0.0
0,44,205,0.17670682730923695,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,374,0.0
0,44,205,0.17670682730923695,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,2,374,0.0
3,21,70,0.23076923076923078,0,0,HIGH,RECURRING,LOW,1,2125.0,0,TEU,1,376,0.0
3,21,70,0.23076923076923078,0,0,HIGH,RECURRING,LOW,1,3825.0,0,FEU,2,376,0.0
2,28,129,0.17834394904458598,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,2,376,0.0
2,28,129,0.17834394904458598,0,0,HIGH,NEW,LOW,1,3825.0,0,FEU,1,376,0.0
1,44,206,0.176,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,3,377,0.0
1,44,206,0.176,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,377,0.0
0,21,70,0.23076923076923078,0,0,HIGH,RECURRING,LOW,1,4080.0,0,HC,1,378,0.0
1,14,99,0.12389380530973451,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,378,0.0
0,28,130,0.17721518987341772,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,3,380,0.0
0,28,130,0.17721518987341772,0,0,HIGH,NEW,LOW,1,3825.0,0,FEU,1,380,0.0
1,44,207,0.1752988047808765,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,3,380,0.0
2,28,130,0.17721518987341772,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,1,380,0.0
2,28,130,0.17721518987341772,0,0,HIGH,NEW,LOW,1,3825.0,0,FEU,1,380,0.0
2,28,130,0.17721518987341772,0,0,HIGH,NEW,LOW,1,4080.0,0,HC,2,380,0.0
2,21,72,0.22580645161290322,0,0,HIGH,RECURRING,LOW,1,3825.0,0,FEU,2,382,0.0
2,21,72,0.22580645161290322,0,0,HIGH,RECURRING,LOW,1,4080.0,0,HC,1,382,0.0
1,28,132,0.175,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,3,383,0.0
1,28,132,0.175,0,0,HIGH,NEW,LOW,1,4080.0,0,HC,1,383,0.0
0,28,132,0.175,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,1,383,0.0
0,28,132,0.175,0,0,HIGH,NEW,LOW,1,3825.0,0,FEU,1,383,0.0
0,21,131,0.13815789473684212,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,2,384,0.0
2,21,72,0.22580645161290322,0,0,HIGH,RECURRING,LOW,1,3825.0,0,FEU,1,385,0.0
1,21,131,0.13815789473684212,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,385,0.0
0,44,208,0.1746031746031746,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,385,0.0
0,44,208,0.1746031746031746,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,385,0.0
0,44,208,0.1746031746031746,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,3,386,0.0
0,44,208,0.1746031746031746,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,386,0.0
0,44,208,0.1746031746031746,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,386,0.0
1,44,208,0.1746031746031746,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,387,0.0
0,14,100,0.12280701754385964,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,387,0.0
0,14,100,0.12280701754385964,0,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,387,0.0
1,21,73,0.22340425531914893,0,0,HIGH,RECURRING,LOW,1,2125.0,0,TEU,1,388,0.0
1,21,73,0.22340425531914893,0,0,HIGH,RECURRING,LOW,1,3825.0,0,FEU,1,388,0.0
0,21,74,0.22105263157894736,1,0,HIGH,RECURRING,LOW,1,3825.0,0,FEU,1,389,3825.0
1,44,210,0.1732283464566929,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,390,0.0
4,44,211,0.17254901960784313,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,391,0.0
5,28,134,0.1728395061728395,1,0,HIGH,NEW,LOW,1,2125.0,0,TEU,2,391,11900.0
5,28,134,0.1728395061728395,1,0,HIGH,NEW,LOW,1,3825.0,0,FEU,2,391,11900.0
1,22,75,0.2268041237113402,0,0,HIGH,RECURRING,LOW,1,4080.0,0,HC,1,393,0.0
4,15,113,0.1171875,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,2,394,0.0
3,29,134,0.17791411042944785,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,1,394,0.0
3,29,134,0.17791411042944785,0,0,HIGH,NEW,LOW,1,3825.0,0,FEU,1,394,0.0
2,29,134,0.17791411042944785,0,0,HIGH,NEW,LOW,1,3825.0,0,FEU,1,394,0.0
1,44,213,0.17120622568093385,0,0,LOW,NEW,LOW,1,4080.0,0,HC,2,394,0.0
3,44,213,0.17120622568093385,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,396,0.0
0,22,76,0.22448979591836735,0,0,HIGH,RECURRING,LOW,1,2125.0,0,TEU,1,397,0.0
1,15,114,0.11627906976744186,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,2,398,0.0
1,15,114,0.11627906976744186,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,2,398,0.0
0,14,101,0.12173913043478261,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,398,0.0
0,14,101,0.12173913043478261,0,2,HIGH,NEW,LOW,1,5760.0,2,HC,2,398,0.0
0,21,133,0.13636363636363635,0,0,LOW,RECURRING,LOW,1,3825.0,0,FEU,1,399,0.0
1,29,136,0.17575757575757575,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,1,399,0.0
1,29,136,0.17575757575757575,0,0,HIGH,NEW,LOW,1,3825.0,0,FEU,2,399,0.0
1,15,115,0.11538461538461539,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,402,0.0
1,15,115,0.11538461538461539,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,1,402,0.0
0,44,215,0.16988416988416988,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,402,0.0
0,44,215,0.16988416988416988,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,402,0.0
0,21,134,0.13548387096774195,1,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,403,5950.0
0,21,134,0.13548387096774195,1,0,LOW,RECURRING,LOW,1,3825.0,0,FEU,1,403,5950.0
1,14,102,0.1206896551724138,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,2,403,0.0
1,14,102,0.1206896551724138,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,403,0.0
0,21,134,0.13548387096774195,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,2,405,0.0
3,29,137,0.1746987951807229,0,0,HIGH,NEW,LOW,1,4080.0,0,HC,1,406,0.0
2,15,116,0.11450381679389313,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,2,406,0.0
2,15,116,0.11450381679389313,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,406,0.0
0,44,216,0.16923076923076924,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,406,0.0
0,44,216,0.16923076923076924,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,406,0.0
0,15,117,0.11363636363636363,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,6,409,0.0
3,14,103,0.11965811965811966,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,411,0.0
1,44,217,0.1685823754789272,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,412,0.0
1,44,217,0.1685823754789272,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,412,0.0
0,29,138,0.17365269461077845,0,0,HIGH,NEW,LOW,1,4080.0,0,HC,1,412,0.0
0,4,44,0.08333333333333333,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,3,413,0.0
0,4,44,0.08333333333333333,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,3,413,0.0
0,4,44,0.08333333333333333,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,413,0.0
1,22,135,0.14012738853503184,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,413,0.0
1,22,135,0.14012738853503184,0,0,LOW,RECURRING,LOW,1,4080.0,0,HC,1,413,0.0
0,15,118,0.11278195488721804,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,415,0.0
0,15,118,0.11278195488721804,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,1,415,0.0
1,44,218,0.16793893129770993,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,415,0.0
1,44,218,0.16793893129770993,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,415,0.0
2,44,218,0.16793893129770993,1,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,415,6205.0
2,44,218,0.16793893129770993,1,0,LOW,NEW,LOW,1,4080.0,0,HC,1,415,6205.0
1,4,45,0.08163265306122448,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,4,416,0.0
1,4,45,0.08163265306122448,0,1,LOW,RECURRING,LOW,1,4800.0,1,HC,2,416,0.0
1,14,104,0.11864406779661017,0,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,417,0.0
2,45,219,0.17045454545454544,0,0,LOW,NEW,LOW,1,4080.0,0,HC,2,419,0.0
0,22,136,0.13924050632911392,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,419,0.0
1,45,219,0.17045454545454544,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,419,0.0
1,45,219,0.17045454545454544,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,419,0.0
0,22,137,0.13836477987421383,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,422,0.0
1,22,137,0.13836477987421383,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,425,0.0
1,22,137,0.13836477987421383,0,0,LOW,RECURRING,LOW,1,4080.0,0,HC,1,425,0.0
3,22,137,0.13836477987421383,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,425,0.0
3,22,137,0.13836477987421383,0,0,LOW,RECURRING,LOW,1,3825.0,0,FEU,1,425,0.0
0,22,77,0.2222222222222222,0,0,HIGH,RECURRING,LOW,1,2125.0,0,TEU,1,426,0.0
0,22,77,0.2222222222222222,0,0,HIGH,RECURRING,LOW,1,3825.0,0,FEU,2,426,0.0
1,22,138,0.1375,0,0,LOW,RECURRING,LOW,1,3825.0,0,FEU,2,426,0.0
1,45,221,0.16917293233082706,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,428,0.0
1,45,221,0.16917293233082706,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,428,0.0
0,15,119,0.11194029850746269,1,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,2,428,6000.0
0,45,221,0.16917293233082706,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,429,0.0
5,45,221,0.16917293233082706,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,429,0.0
1,15,119,0.11194029850746269,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,3,429,0.0
1,15,119,0.11194029850746269,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,1,429,0.0
1,6,44,0.12,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,1,430,0.0
1,6,44,0.12,0,1,HIGH,NEW,LOW,1,4500.0,1,FEU,1,430,0.0
0,6,44,0.12,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,1,430,0.0
5,45,223,0.16791044776119404,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,431,0.0
4,45,223,0.16791044776119404,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,431,0.0
4,45,223,0.16791044776119404,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,431,0.0
1,22,78,0.22,0,0,HIGH,RECURRING,LOW,1,2125.0,0,TEU,3,431,0.0
1,22,78,0.22,0,0,HIGH,RECURRING,LOW,1,3825.0,0,FEU,2,431,0.0
0,16,120,0.11764705882352941,1,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,431,3000.0
2,18,124,0.1267605633802817,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,433,0.0
1,22,78,0.22,0,0,HIGH,RECURRING,LOW,1,2125.0,0,TEU,2,433,0.0
1,22,78,0.22,0,0,HIGH,RECURRING,LOW,1,3825.0,0,FEU,1,433,0.0
1,22,78,0.22,0,0,HIGH,RECURRING,LOW,1,4080.0,0,HC,4,433,0.0
1,22,79,0.21782178217821782,0,0,HIGH,RECURRING,LOW,1,2125.0,0,TEU,2,434,0.0
2,17,120,0.12408759124087591,1,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,436,3000.0
0,45,226,0.16605166051660517,1,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,436,8075.0
0,45,226,0.16605166051660517,1,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,436,8075.0
0,29,139,0.17261904761904762,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,1,439,0.0
0,29,139,0.17261904761904762,0,0,HIGH,NEW,LOW,1,3825.0,0,FEU,1,439,0.0
1,29,139,0.17261904761904762,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,1,439,0.0
1,29,139,0.17261904761904762,0,0,HIGH,NEW,LOW,1,3825.0,0,FEU,1,439,0.0
1,6,46,0.11538461538461539,0,1,HIGH,NEW,LOW,1,4800.0,1,HC,2,440,0.0
3,6,46,0.11538461538461539,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,1,440,0.0
3,46,226,0.16911764705882354,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,2,441,0.0
0,46,227,0.1684981684981685,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,442,0.0
3,18,120,0.13043478260869565,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,4,443,0.0
3,18,120,0.13043478260869565,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,443,0.0
0,29,141,0.17058823529411765,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,1,444,0.0
0,29,141,0.17058823529411765,0,0,HIGH,NEW,LOW,1,3825.0,0,FEU,2,444,0.0
0,29,141,0.17058823529411765,0,0,HIGH,NEW,LOW,1,4080.0,0,HC,1,444,0.0
1,46,227,0.1684981684981685,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,445,0.0
1,46,227,0.1684981684981685,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,445,0.0
0,46,227,0.1684981684981685,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,3,445,0.0
0,46,227,0.1684981684981685,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,3,445,0.0
0,46,227,0.1684981684981685,0,0,LOW,NEW,LOW,1,4080.0,0,HC,2,445,0.0
5,18,121,0.12949640287769784,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,2,445,0.0
3,18,121,0.12949640287769784,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,445,0.0
3,18,121,0.12949640287769784,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,3,445,0.0
0,18,121,0.12949640287769784,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,446,0.0
0,18,121,0.12949640287769784,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,2,446,0.0
2,18,121,0.12949640287769784,1,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,2,446,11760.0
2,18,121,0.12949640287769784,1,2,LOW,RECURRING,LOW,1,5760.0,2,HC,1,446,11760.0
0,46,229,0.16727272727272727,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,447,0.0
2,22,81,0.21359223300970873,0,0,HIGH,RECURRING,LOW,1,2125.0,0,TEU,1,448,0.0
2,22,81,0.21359223300970873,0,0,HIGH,RECURRING,LOW,1,3825.0,0,FEU,1,448,0.0
1,29,142,0.1695906432748538,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,3,448,0.0
1,22,81,0.21359223300970873,0,0,HIGH,RECURRING,LOW,1,2125.0,0,TEU,2,449,0.0
