arrival_idx,belief_alpha,belief_beta,belief_prob_success,bundle_accepted,chosen_pv_id,context_commodity_value,context_customer_type,context_season,offer_made,offered_price_per_unit,price_level,product_id,quantity_requested,t,total_bundle_revenue
3,1,3,0.25,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,1,261,0.0
3,1,3,0.25,0,1,HIGH,NEW,LOW,1,4500.0,1,FEU,2,261,0.0
3,2,2,0.5,0,1,HIGH,NEW,LOW,1,4800.0,1,HC,1,261,0.0
2,,,,0,,LOW,NEW,LOW,0,0.0,,TEU,2,261,0.0
2,,,,0,,LOW,NEW,LOW,0,0.0,,FEU,1,261,0.0
0,11,44,0.2,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,2,262,0.0
0,8,32,0.2,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,2,262,0.0
2,,,,0,,HIGH,RECURRING,LOW,0,0.0,,TEU,1,263,0.0
2,,,,0,,HIGH,RECURRING,LOW,0,0.0,,HC,1,263,0.0
1,,,,0,,HIGH,NEW,LOW,0,0.0,,TEU,1,263,0.0
1,,,,0,,HIGH,NEW,LOW,0,0.0,,FEU,2,263,0.0
2,,,,0,,LOW,RECURRING,LOW,0,0.0,,TEU,3,264,0.0
0,,,,0,,HIGH,NEW,LOW,0,0.0,,TEU,3,264,0.0
0,,,,0,,HIGH,NEW,LOW,0,0.0,,FEU,2,264,0.0
3,,,,0,,LOW,NEW,LOW,0,0.0,,FEU,1,265,0.0
3,,,,0,,LOW,NEW,LOW,0,0.0,,HC,1,265,0.0
0,11,45,0.19642857142857142,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,2,265,0.0
0,8,33,0.1951219512195122,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,3,265,0.0
0,11,46,0.19298245614035087,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,267,0.0
0,4,26,0.13333333333333333,0,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,267,0.0
3,11,28,0.28205128205128205,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,269,0.0
1,5,46,0.09803921568627451,1,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,269,5400.0
2,,,,0,,LOW,NEW,LOW,0,0.0,,TEU,2,269,0.0
1,,,,0,,HIGH,RECURRING,LOW,0,0.0,,TEU,1,270,0.0
0,,,,0,,HIGH,NEW,LOW,0,0.0,,TEU,1,270,0.0
0,,,,0,,HIGH,NEW,LOW,0,0.0,,FEU,2,270,0.0
6,,,,0,,HIGH,RECURRING,LOW,0,0.0,,TEU,2,270,0.0
4,18,54,0.25,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,270,0.0
4,15,39,0.2777777777777778,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,270,0.0
2,,,,0,,LOW,RECURRING,LOW,0,0.0,,TEU,1,270,0.0
3,,,,0,,LOW,NEW,LOW,0,0.0,,TEU,1,270,0.0
3,,,,0,,LOW,NEW,LOW,0,0.0,,FEU,1,270,0.0
1,18,54,0.25,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,3,271,0.0
1,15,39,0.2777777777777778,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,271,0.0
0,11,47,0.1896551724137931,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,271,0.0
0,,,,0,,LOW,NEW,LOW,0,0.0,,TEU,4,272,0.0
1,,,,0,,LOW,NEW,LOW,0,0.0,,TEU,1,272,0.0
1,,,,0,,LOW,NEW,LOW,0,0.0,,FEU,1,272,0.0
1,8,66,0.10810810810810811,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,273,0.0
2,,,,0,,HIGH,RECURRING,LOW,0,0.0,,FEU,1,273,0.0
3,8,66,0.10810810810810811,1,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,3,274,14400.0
3,6,46,0.11538461538461539,1,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,274,14400.0
0,8,66,0.10810810810810811,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,2,274,0.0
0,6,46,0.11538461538461539,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,274,0.0
0,5,25,0.16666666666666666,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,1,274,0.0
1,,,,0,,HIGH,RECURRING,LOW,0,0.0,,FEU,1,274,0.0
0,,,,0,,HIGH,NEW,LOW,0,0.0,,TEU,1,275,0.0
1,18,56,0.24324324324324326,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,3,276,0.0
1,11,29,0.275,0,2,LOW,NEW,LOW,1,5760.0,2,HC,2,276,0.0
0,,,,0,,HIGH,RECURRING,LOW,0,0.0,,FEU,1,277,0.0
3,,,,0,,HIGH,RECURRING,LOW,0,0.0,,TEU,2,277,0.0
3,,,,0,,HIGH,RECURRING,LOW,0,0.0,,FEU,1,277,0.0
1,,,,0,,HIGH,NEW,LOW,0,0.0,,TEU,1,278,0.0
2,,,,0,,HIGH,RECURRING,LOW,0,0.0,,TEU,1,278,0.0
0,18,57,0.24,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,279,0.0
0,15,41,0.26785714285714285,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,2,279,0.0
2,,,,0,,HIGH,NEW,LOW,0,0.0,,TEU,4,280,0.0
2,,,,0,,HIGH,NEW,LOW,0,0.0,,FEU,3,280,0.0
3,,,,0,,LOW,NEW,LOW,0,0.0,,TEU,1,280,0.0
1,18,57,0.24,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,3,280,0.0
1,15,41,0.26785714285714285,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,280,0.0
0,11,48,0.1864406779661017,1,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,280,3000.0
1,5,26,0.16129032258064516,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,1,281,0.0
3,,,,0,,LOW,NEW,LOW,0,0.0,,TEU,3,281,0.0
3,,,,0,,LOW,NEW,LOW,0,0.0,,FEU,1,281,0.0
0,11,48,0.1864406779661017,1,2,HIGH,NEW,LOW,1,3000.0,2,TEU,2,281,11400.0
0,8,34,0.19047619047619047,1,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,281,11400.0
2,,,,0,,LOW,RECURRING,LOW,0,0.0,,TEU,1,283,0.0
2,,,,0,,LOW,RECURRING,LOW,0,0.0,,HC,1,283,0.0
3,,,,0,,LOW,NEW,LOW,0,0.0,,TEU,1,283,0.0
3,,,,0,,LOW,NEW,LOW,0,0.0,,HC,1,283,0.0
0,7,47,0.12962962962962962,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,283,0.0
0,18,59,0.23376623376623376,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,2,284,0.0
0,11,30,0.2682926829268293,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,284,0.0
2,,,,0,,LOW,RECURRING,LOW,0,0.0,,FEU,1,284,0.0
0,13,48,0.21311475409836064,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,285,0.0
0,9,34,0.20930232558139536,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,285,0.0
0,,,,0,,LOW,RECURRING,LOW,0,0.0,,TEU,1,286,0.0
0,,,,0,,LOW,RECURRING,LOW,0,0.0,,HC,1,286,0.0
3,18,60,0.23076923076923078,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,2,286,0.0
3,15,43,0.25862068965517243,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,2,286,0.0
1,13,48,0.21311475409836064,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,286,0.0
1,9,34,0.20930232558139536,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,2,286,0.0
0,,,,0,,HIGH,RECURRING,LOW,0,0.0,,TEU,1,287,0.0
1,6,21,0.2222222222222222,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,287,0.0
1,5,13,0.2777777777777778,0,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,1,287,0.0
1,3,11,0.21428571428571427,0,2,HIGH,RECURRING,LOW,1,5760.0,2,HC,1,287,0.0
2,18,61,0.22784810126582278,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,2,288,0.0
2,11,31,0.2619047619047619,0,2,LOW,NEW,LOW,1,5760.0,2,HC,3,288,0.0
3,13,50,0.20634920634920634,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,2,288,0.0
3,9,36,0.2,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,288,0.0
3,4,27,0.12903225806451613,0,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,288,0.0
4,3,11,0.21428571428571427,0,2,HIGH,RECURRING,LOW,1,5760.0,2,HC,1,288,0.0
0,,,,0,,LOW,RECURRING,LOW,0,0.0,,TEU,1,289,0.0
0,,,,0,,LOW,RECURRING,LOW,0,0.0,,FEU,1,289,0.0
0,,,,0,,LOW,RECURRING,LOW,0,0.0,,HC,1,289,0.0
4,13,50,0.20634920634920634,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,4,289,0.0
3,,,,0,,HIGH,NEW,LOW,0,0.0,,TEU,1,290,0.0
0,,,,0,,LOW,NEW,LOW,0,0.0,,TEU,1,290,0.0
0,,,,0,,LOW,NEW,LOW,0,0.0,,FEU,3,290,0.0
1,3,13,0.1875,1,2,HIGH,RECURRING,LOW,1,5760.0,2,HC,1,290,5760.0
2,2,3,0.4,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,2,291,0.0
2,1,2,0.3333333333333333,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,291,0.0
0,2,3,0.4,1,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,291,11800.0
0,2,3,0.4,1,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,291,11800.0
0,1,2,0.3333333333333333,1,1,LOW,NEW,LOW,1,4800.0,1,HC,1,291,11800.0
1,2,3,0.4,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,4,291,0.0
1,2,3,0.4,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,291,0.0
1,1,2,0.3333333333333333,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,291,0.0
1,15,44,0.2542372881355932,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,3,292,0.0
0,,,,0,,LOW,RECURRING,LOW,0,0.0,,TEU,2,292,0.0
0,,,,0,,LOW,RECURRING,LOW,0,0.0,,FEU,3,292,0.0
2,,,,0,,HIGH,NEW,LOW,0,0.0,,FEU,1,292,0.0
0,,,,0,,HIGH,NEW,LOW,0,0.0,,TEU,1,294,0.0
0,,,,0,,HIGH,NEW,LOW,0,0.0,,FEU,2,294,0.0
1,9,37,0.1956521739130435,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,294,0.0
1,4,28,0.125,0,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,294,0.0
2,13,52,0.2,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,294,0.0
2,9,37,0.1956521739130435,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,294,0.0
3,18,62,0.225,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,2,295,0.0
3,15,45,0.25,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,295,0.0
3,11,32,0.2558139534883721,0,2,LOW,NEW,LOW,1,5760.0,2,HC,2,295,0.0
2,13,53,0.19696969696969696,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,295,0.0
0,18,63,0.2222222222222222,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,296,0.0
0,11,33,0.25,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,296,0.0
0,,,,0,,LOW,RECURRING,LOW,0,0.0,,TEU,4,297,0.0
2,18,63,0.2222222222222222,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,2,297,0.0
2,15,46,0.2459016393442623,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,297,0.0
2,11,33,0.25,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,297,0.0
4,18,63,0.2222222222222222,1,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,298,8400.0
4,15,46,0.2459016393442623,1,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,298,8400.0
3,18,63,0.2222222222222222,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,298,0.0
3,15,46,0.2459016393442623,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,2,298,0.0
0,9,68,0.11688311688311688,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,7,298,0.0
0,5,27,0.15625,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,2,298,0.0
2,,,,0,,LOW,NEW,LOW,0,0.0,,FEU,1,298,0.0
2,,,,0,,LOW,NEW,LOW,0,0.0,,HC,1,298,0.0
1,,,,0,,HIGH,NEW,LOW,0,0.0,,FEU,1,298,0.0
0,,,,0,,LOW,RECURRING,LOW,0,0.0,,TEU,3,299,0.0
1,4,29,0.12121212121212122,0,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,299,0.0
5,9,69,0.11538461538461539,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,300,0.0
5,7,48,0.12727272727272726,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,300,0.0
3,,,,0,,HIGH,RECURRING,LOW,0,0.0,,TEU,2,300,0.0
3,,,,0,,HIGH,RECURRING,LOW,0,0.0,,FEU,2,300,0.0
3,,,,0,,HIGH,RECURRING,LOW,0,0.0,,HC,1,300,0.0
0,,,,0,,LOW,NEW,LOW,0,0.0,,TEU,1,300,0.0
7,16,48,0.25,1,2,LOW,NEW,LOW,1,5400.0,2,FEU,3,300,21960.0
7,11,35,0.2391304347826087,1,2,LOW,NEW,LOW,1,5760.0,2,HC,1,300,21960.0
2,,,,0,,HIGH,NEW,LOW,0,0.0,,TEU,1,300,0.0
4,9,69,0.11538461538461539,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,300,0.0
4,5,28,0.15151515151515152,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,1,300,0.0
6,11,35,0.2391304347826087,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,300,0.0
1,19,66,0.2235294117647059,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,2,301,0.0
1,16,48,0.25,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,301,0.0
1,,,,0,,HIGH,RECURRING,LOW,0,0.0,,FEU,1,302,0.0
0,,,,0,,LOW,NEW,LOW,0,0.0,,TEU,1,302,0.0
2,4,30,0.11764705882352941,0,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,302,0.0
1,6,22,0.21428571428571427,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,303,0.0
0,,,,0,,LOW,NEW,LOW,0,0.0,,TEU,2,303,0.0
0,,,,0,,LOW,NEW,LOW,0,0.0,,FEU,1,303,0.0
0,,,,0,,LOW,NEW,LOW,0,0.0,,HC,2,303,0.0
3,9,39,0.1875,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,305,0.0
4,13,54,0.19402985074626866,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,305,0.0
4,9,39,0.1875,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,305,0.0
0,,,,0,,LOW,NEW,LOW,0,0.0,,TEU,1,305,0.0
0,,,,0,,LOW,NEW,LOW,0,0.0,,FEU,2,305,0.0
1,,,,0,,HIGH,RECURRING,LOW,0,0.0,,TEU,1,305,0.0
2,19,67,0.22093023255813954,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,305,0.0
2,12,36,0.25,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,305,0.0
1,19,67,0.22093023255813954,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,2,306,0.0
0,,,,0,,LOW,NEW,LOW,0,0.0,,TEU,1,306,0.0
0,,,,0,,LOW,NEW,LOW,0,0.0,,FEU,1,306,0.0
1,13,55,0.19117647058823528,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,4,307,0.0
1,4,31,0.11428571428571428,0,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,307,0.0
0,,,,0,,LOW,RECURRING,LOW,0,0.0,,FEU,1,307,0.0
1,9,40,0.1836734693877551,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,308,0.0
0,19,69,0.2159090909090909,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,308,0.0
0,17,49,0.25757575757575757,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,308,0.0
0,19,69,0.2159090909090909,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,309,0.0
0,17,49,0.25757575757575757,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,309,0.0
0,6,23,0.20689655172413793,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,4,310,0.0
0,4,13,0.23529411764705882,0,2,HIGH,RECURRING,LOW,1,5760.0,2,HC,1,310,0.0
1,19,70,0.21348314606741572,1,2,LOW,NEW,LOW,1,3000.0,2,TEU,2,312,11760.0
1,12,37,0.24489795918367346,1,2,LOW,NEW,LOW,1,5760.0,2,HC,1,312,11760.0
0,13,56,0.18840579710144928,1,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,312,3000.0
3,20,71,0.21978021978021978,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,2,313,0.0
3,13,37,0.26,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,313,0.0
2,,,,0,,LOW,RECURRING,LOW,0,0.0,,TEU,1,313,0.0
2,,,,0,,LOW,RECURRING,LOW,0,0.0,,FEU,2,313,0.0
2,,,,0,,LOW,RECURRING,LOW,0,0.0,,HC,1,313,0.0
0,6,24,0.2,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,3,313,0.0
0,5,14,0.2631578947368421,0,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,2,313,0.0
0,4,14,0.2222222222222222,0,2,HIGH,RECURRING,LOW,1,5760.0,2,HC,2,313,0.0
4,4,32,0.1111111111111111,0,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,313,0.0
1,,,,0,,LOW,RECURRING,LOW,0,0.0,,TEU,1,313,0.0
1,,,,0,,LOW,NEW,LOW,0,0.0,,TEU,6,314,0.0
0,,,,0,,LOW,RECURRING,LOW,0,0.0,,TEU,1,315,0.0
0,,,,0,,LOW,RECURRING,LOW,0,0.0,,FEU,1,315,0.0
5,,,,0,,LOW,NEW,LOW,0,0.0,,FEU,1,315,0.0
5,,,,0,,LOW,NEW,LOW,0,0.0,,HC,1,315,0.0
1,,,,0,,LOW,NEW,LOW,0,0.0,,TEU,1,316,0.0
1,,,,0,,LOW,NEW,LOW,0,0.0,,FEU,1,316,0.0
1,,,,0,,LOW,NEW,LOW,0,0.0,,HC,1,316,0.0
3,,,,0,,HIGH,NEW,LOW,0,0.0,,TEU,2,317,0.0
0,9,71,0.1125,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,317,0.0
5,20,72,0.21739130434782608,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,2,317,0.0
5,17,51,0.25,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,317,0.0
4,7,49,0.125,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,317,0.0
2,,,,0,,LOW,NEW,LOW,0,0.0,,FEU,3,317,0.0
1,,,,0,,LOW,RECURRING,LOW,0,0.0,,HC,1,317,0.0
0,14,56,0.2,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,318,0.0
4,,,,0,,HIGH,RECURRING,LOW,0,0.0,,TEU,2,318,0.0
4,,,,0,,HIGH,RECURRING,LOW,0,0.0,,FEU,1,318,0.0
1,,,,0,,LOW,NEW,LOW,0,0.0,,TEU,1,318,0.0
1,,,,0,,LOW,NEW,LOW,0,0.0,,FEU,1,318,0.0
1,,,,0,,LOW,NEW,LOW,0,0.0,,HC,2,318,0.0
0,6,25,0.1935483870967742,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,319,0.0
0,5,15,0.25,0,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,1,319,0.0
2,9,72,0.1111111111111111,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,319,0.0
2,7,49,0.125,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,2,319,0.0
3,14,57,0.19718309859154928,1,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,319,3000.0
0,,,,0,,HIGH,RECURRING,LOW,0,0.0,,TEU,1,320,0.0
0,,,,0,,HIGH,RECURRING,LOW,0,0.0,,FEU,2,320,0.0
1,,,,0,,HIGH,NEW,LOW,0,0.0,,HC,1,320,0.0
0,9,42,0.17647058823529413,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,322,0.0
1,,,,0,,LOW,NEW,LOW,0,0.0,,TEU,2,322,0.0
2,,,,0,,HIGH,RECURRING,LOW,0,0.0,,HC,1,322,0.0
1,,,,0,,LOW,RECURRING,LOW,0,0.0,,FEU,1,323,0.0
2,,,,0,,HIGH,NEW,LOW,0,0.0,,TEU,1,323,0.0
2,,,,0,,HIGH,NEW,LOW,0,0.0,,FEU,1,323,0.0
0,,,,0,,LOW,NEW,LOW,0,0.0,,TEU,2,323,0.0
3,,,,0,,LOW,RECURRING,LOW,0,0.0,,TEU,6,323,0.0
3,,,,0,,LOW,RECURRING,LOW,0,0.0,,HC,1,323,0.0
4,17,52,0.2463768115942029,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,323,0.0
4,13,38,0.2549019607843137,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,323,0.0
4,9,73,0.10975609756097561,1,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,3,324,9000.0
3,4,15,0.21052631578947367,0,2,HIGH,RECURRING,LOW,1,5760.0,2,HC,2,324,0.0
0,6,26,0.1875,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,324,0.0
0,4,15,0.21052631578947367,0,2,HIGH,RECURRING,LOW,1,5760.0,2,HC,1,324,0.0
4,10,73,0.12048192771084337,1,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,3,326,25200.0
4,7,51,0.1206896551724138,1,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,3,326,25200.0
3,10,73,0.12048192771084337,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,326,0.0
3,7,51,0.1206896551724138,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,2,326,0.0
2,15,57,0.20833333333333334,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,2,326,0.0
0,3,4,0.42857142857142855,1,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,326,11800.0
0,3,5,0.375,1,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,326,11800.0
0,2,4,0.3333333333333333,1,1,LOW,NEW,LOW,1,4800.0,1,HC,1,326,11800.0
1,,,,0,,HIGH,RECURRING,LOW,0,0.0,,TEU,2,326,0.0
1,,,,0,,HIGH,RECURRING,LOW,0,0.0,,FEU,1,326,0.0
1,5,16,0.23809523809523808,0,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,1,328,0.0
1,4,17,0.19047619047619047,0,2,HIGH,RECURRING,LOW,1,5760.0,2,HC,1,328,0.0
1,,,,0,,LOW,NEW,LOW,0,0.0,,HC,1,329,0.0
0,6,27,0.18181818181818182,1,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,329,13800.0
0,5,16,0.23809523809523808,1,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,2,329,13800.0
0,,,,0,,HIGH,RECURRING,LOW,0,0.0,,TEU,1,331,0.0
0,,,,0,,HIGH,RECURRING,LOW,0,0.0,,HC,2,331,0.0
2,,,,0,,HIGH,RECURRING,LOW,0,0.0,,TEU,1,331,0.0
3,,,,0,,LOW,NEW,LOW,0,0.0,,TEU,2,331,0.0
3,,,,0,,LOW,NEW,LOW,0,0.0,,FEU,1,331,0.0
1,,,,0,,LOW,RECURRING,LOW,0,0.0,,TEU,1,333,0.0
1,,,,0,,LOW,RECURRING,LOW,0,0.0,,FEU,1,333,0.0
1,,,,0,,LOW,NEW,LOW,0,0.0,,TEU,1,335,0.0
0,6,17,0.2608695652173913,0,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,1,337,0.0
5,15,58,0.2054794520547945,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,2,337,0.0
5,9,43,0.17307692307692307,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,337,0.0
1,20,73,0.21505376344086022,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,2,337,0.0
4,15,58,0.2054794520547945,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,337,0.0
4,9,43,0.17307692307692307,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,3,337,0.0
2,,,,0,,LOW,NEW,LOW,0,0.0,,TEU,2,337,0.0
3,,,,0,,HIGH,NEW,LOW,0,0.0,,TEU,1,338,0.0
3,,,,0,,HIGH,NEW,LOW,0,0.0,,FEU,1,338,0.0
4,17,53,0.24285714285714285,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,2,338,0.0
1,,,,0,,LOW,RECURRING,LOW,0,0.0,,FEU,2,338,0.0
2,20,73,0.21505376344086022,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,338,0.0
2,17,53,0.24285714285714285,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,338,0.0
4,,,,0,,LOW,RECURRING,LOW,0,0.0,,TEU,3,339,0.0
3,15,60,0.2,1,2,HIGH,NEW,LOW,1,3000.0,2,TEU,2,339,6000.0
2,15,60,0.2,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,339,0.0
2,9,45,0.16666666666666666,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,339,0.0
1,,,,0,,LOW,RECURRING,LOW,0,0.0,,TEU,1,339,0.0
1,,,,0,,LOW,RECURRING,LOW,0,0.0,,FEU,2,339,0.0
1,,,,0,,LOW,RECURRING,LOW,0,0.0,,HC,1,339,0.0
0,7,27,0.20588235294117646,1,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,4,339,12000.0
2,,,,0,,LOW,NEW,LOW,0,0.0,,HC,1,340,0.0
3,16,60,0.21052631578947367,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,2,340,0.0
3,4,33,0.10810810810810811,0,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,340,0.0
4,17,53,0.24285714285714285,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,340,0.0
3,20,74,0.2127659574468085,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,2,341,0.0
3,17,54,0.23943661971830985,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,341,0.0
4,20,74,0.2127659574468085,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,2,341,0.0
0,8,52,0.13333333333333333,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,2,341,0.0
0,20,75,0.21052631578947367,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,2,342,0.0
0,13,39,0.25,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,342,0.0
1,,,,0,,HIGH,RECURRING,LOW,0,0.0,,TEU,1,343,0.0
1,,,,0,,HIGH,RECURRING,LOW,0,0.0,,HC,1,343,0.0
0,20,75,0.21052631578947367,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,343,0.0
0,17,55,0.2361111111111111,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,343,0.0
