accepted,arrival_idx,chosen_pv_id,context_commodity_value,context_customer_type,context_season,customer_max_wtp,inventory_after,inventory_before,offer_made,offered_price,pacing_budget,phase,revenue_inc,t
0,0,,LOW,RECURRING,HIGH,5773.98,94.0,94.0,0,0.0,0.5749235474006116,agent,0.0,177
0,0,2,LOW,NEW,HIGH,12119.53,94.0,94.0,1,13800.0,0.5766871165644172,agent,0.0,178
0,1,2,LOW,RECURRING,HIGH,4389.31,94.0,94.0,1,5400.0,0.5766871165644172,agent,0.0,178
0,2,2,LOW,NEW,HIGH,20499.92,94.0,94.0,1,26760.0,0.5766871165644172,agent,0.0,178
0,3,2,LOW,RECURRING,HIGH,2706.45,94.0,94.0,1,3000.0,0.5766871165644172,agent,0.0,178
0,0,2,LOW,RECURRING,HIGH,12980.22,94.0,94.0,1,14160.0,0.5784615384615385,agent,0.0,179
0,0,2,LOW,RECURRING,HIGH,6661.16,94.0,94.0,1,8400.0,0.5802469135802469,agent,0.0,180
0,1,2,LOW,NEW,HIGH,4057.27,94.0,94.0,1,5400.0,0.5802469135802469,agent,0.0,180
0,2,,HIGH,NEW,HIGH,21759.4,94.0,94.0,0,0.0,0.5802469135802469,agent,0.0,180
0,3,2,LOW,NEW,HIGH,5035.51,94.0,94.0,1,5400.0,0.5802469135802469,agent,0.0,180
0,4,2,LOW,RECURRING,HIGH,13844.52,94.0,94.0,1,14400.0,0.5802469135802469,agent,0.0,180
0,5,,HIGH,NEW,HIGH,13321.49,94.0,94.0,0,0.0,0.5802469135802469,agent,0.0,180
1,0,2,LOW,NEW,HIGH,14559.59,89.0,94.0,1,14520.0,0.5820433436532507,agent,14520.0,181
0,1,,HIGH,NEW,HIGH,23801.46,89.0,89.0,0,0.0,0.5820433436532507,agent,0.0,181
0,2,,HIGH,NEW,HIGH,4459.19,89.0,89.0,0,0.0,0.5820433436532507,agent,0.0,181
0,3,2,LOW,NEW,HIGH,12967.91,89.0,89.0,1,14160.0,0.5820433436532507,agent,0.0,181
1,4,2,LOW,NEW,HIGH,8436.14,86.0,89.0,1,8400.0,0.5820433436532507,agent,8400.0,181
0,5,2,LOW,RECURRING,HIGH,8276.66,86.0,86.0,1,11160.0,0.5820433436532507,agent,0.0,181
0,0,,HIGH,NEW,HIGH,90609.32,86.0,86.0,0,0.0,0.5341614906832298,agent,0.0,182
0,1,2,LOW,RECURRING,HIGH,14331.63,86.0,86.0,1,19200.0,0.5341614906832298,agent,0.0,182
0,2,,HIGH,RECURRING,HIGH,12988.55,86.0,86.0,0,0.0,0.5341614906832298,agent,0.0,182
0,3,2,LOW,NEW,HIGH,10330.27,86.0,86.0,1,11400.0,0.5341614906832298,agent,0.0,182
0,4,2,LOW,NEW,HIGH,4515.67,86.0,86.0,1,6000.0,0.5341614906832298,agent,0.0,182
0,5,2,LOW,RECURRING,HIGH,5675.01,86.0,86.0,1,6000.0,0.5341614906832298,agent,0.0,182
0,0,2,LOW,RECURRING,HIGH,9356.46,86.0,86.0,1,10800.0,0.5358255451713395,agent,0.0,183
1,1,2,LOW,RECURRING,HIGH,11456.11,82.0,86.0,1,11400.0,0.5358255451713395,agent,11400.0,183
0,2,2,LOW,NEW,HIGH,4922.98,82.0,82.0,1,5760.0,0.5358255451713395,agent,0.0,183
0,3,2,LOW,NEW,HIGH,7083.21,82.0,82.0,1,8760.0,0.5358255451713395,agent,0.0,183
0,4,2,LOW,NEW,HIGH,16472.02,82.0,82.0,1,17160.0,0.5358255451713395,agent,0.0,183
0,5,2,LOW,RECURRING,HIGH,17670.91,82.0,82.0,1,17760.0,0.5358255451713395,agent,0.0,183
1,6,2,LOW,RECURRING,HIGH,9062.11,79.0,82.0,1,9000.0,0.5358255451713395,agent,9000.0,183
0,7,,HIGH,RECURRING,HIGH,11969.87,79.0,79.0,0,0.0,0.5358255451713395,agent,0.0,183
0,8,2,LOW,NEW,HIGH,9780.78,79.0,79.0,1,11400.0,0.5358255451713395,agent,0.0,183
1,9,1,LOW,RECURRING,HIGH,2838.5,78.0,79.0,1,2500.0,0.5358255451713395,agent,2500.0,183
0,10,,HIGH,RECURRING,HIGH,27617.29,78.0,78.0,0,0.0,0.5358255451713395,agent,0.0,183
0,11,2,LOW,NEW,HIGH,5606.55,78.0,78.0,1,6000.0,0.5358255451713395,agent,0.0,183
0,12,2,LOW,NEW,HIGH,11479.83,78.0,78.0,1,11520.0,0.5358255451713395,agent,0.0,183
0,13,,HIGH,RECURRING,HIGH,8215.42,78.0,78.0,0,0.0,0.5358255451713395,agent,0.0,183
1,14,2,LOW,RECURRING,HIGH,8763.43,75.0,78.0,1,8760.0,0.5358255451713395,agent,8760.0,183
0,0,,HIGH,NEW,HIGH,6739.55,75.0,75.0,0,0.0,0.46875,agent,0.0,184
1,1,1,LOW,NEW,HIGH,4815.11,73.0,75.0,1,4500.0,0.46875,agent,4500.0,184
0,2,,HIGH,RECURRING,HIGH,15938.11,73.0,73.0,0,0.0,0.46875,agent,0.0,184
0,3,,HIGH,RECURRING,HIGH,10633.39,73.0,73.0,0,0.0,0.46875,agent,0.0,184
0,4,2,LOW,NEW,HIGH,5360.93,73.0,73.0,1,6000.0,0.46875,agent,0.0,184
0,5,2,LOW,NEW,HIGH,5836.11,73.0,73.0,1,6000.0,0.46875,agent,0.0,184
0,6,,HIGH,NEW,HIGH,6820.86,73.0,73.0,0,0.0,0.46875,agent,0.0,184
0,7,2,LOW,NEW,HIGH,13045.51,73.0,73.0,1,14400.0,0.46875,agent,0.0,184
0,0,,HIGH,NEW,HIGH,8238.46,73.0,73.0,0,0.0,0.45768025078369906,agent,0.0,185
0,1,2,LOW,RECURRING,HIGH,10459.6,73.0,73.0,1,13800.0,0.45768025078369906,agent,0.0,185
0,2,2,LOW,NEW,HIGH,4366.37,73.0,73.0,1,5400.0,0.45768025078369906,agent,0.0,185
0,3,,HIGH,NEW,HIGH,21870.7,73.0,73.0,0,0.0,0.45768025078369906,agent,0.0,185
0,4,1,LOW,NEW,HIGH,6667.12,73.0,73.0,1,7000.0,0.45768025078369906,agent,0.0,185
0,5,2,LOW,NEW,HIGH,2212.17,73.0,73.0,1,3000.0,0.45768025078369906,agent,0.0,185
0,6,2,LOW,NEW,HIGH,4251.18,73.0,73.0,1,5400.0,0.45768025078369906,agent,0.0,185
0,0,2,LOW,NEW,HIGH,5028.56,73.0,73.0,1,6000.0,0.4591194968553459,agent,0.0,186
0,1,2,LOW,NEW,HIGH,39306.5,73.0,73.0,1,39720.0,0.4591194968553459,agent,0.0,186
0,2,,HIGH,NEW,HIGH,11875.78,73.0,73.0,0,0.0,0.4591194968553459,agent,0.0,186
0,3,2,LOW,NEW,HIGH,11384.89,73.0,73.0,1,11400.0,0.4591194968553459,agent,0.0,186
0,4,,HIGH,RECURRING,HIGH,28067.83,73.0,73.0,0,0.0,0.4591194968553459,agent,0.0,186
0,5,2,LOW,NEW,HIGH,16622.05,73.0,73.0,1,17160.0,0.4591194968553459,agent,0.0,186
0,0,,HIGH,NEW,HIGH,12956.7,73.0,73.0,0,0.0,0.4605678233438486,agent,0.0,187
0,1,2,LOW,NEW,HIGH,19591.95,73.0,73.0,1,21600.0,0.4605678233438486,agent,0.0,187
0,2,2,LOW,RECURRING,HIGH,2692.52,73.0,73.0,1,3000.0,0.4605678233438486,agent,0.0,187
0,3,,HIGH,NEW,HIGH,26848.91,73.0,73.0,0,0.0,0.4605678233438486,agent,0.0,187
1,4,1,LOW,NEW,HIGH,5358.68,71.0,73.0,1,5000.0,0.4605678233438486,agent,5000.0,187
0,5,2,LOW,NEW,HIGH,11219.47,71.0,71.0,1,11520.0,0.4605678233438486,agent,0.0,187
0,6,2,LOW,RECURRING,HIGH,2411.47,71.0,71.0,1,3000.0,0.4605678233438486,agent,0.0,187
0,7,2,LOW,RECURRING,HIGH,9052.44,71.0,71.0,1,9600.0,0.4605678233438486,agent,0.0,187
1,8,1,LOW,NEW,HIGH,8630.66,68.0,71.0,1,7500.0,0.4605678233438486,agent,7500.0,187
0,0,1,LOW,NEW,HIGH,10415.16,68.0,68.0,1,10500.0,0.43037974683544306,agent,0.0,188
0,1,2,LOW,NEW,HIGH,9295.43,68.0,68.0,1,12000.0,0.43037974683544306,agent,0.0,188
0,0,2,LOW,RECURRING,HIGH,6194.09,68.0,68.0,1,8400.0,0.43174603174603177,agent,0.0,189
0,1,,HIGH,NEW,HIGH,8133.96,68.0,68.0,0,0.0,0.43174603174603177,agent,0.0,189
0,2,2,LOW,NEW,HIGH,2687.19,68.0,68.0,1,3000.0,0.43174603174603177,agent,0.0,189
0,3,2,LOW,NEW,HIGH,10481.12,68.0,68.0,1,14160.0,0.43174603174603177,agent,0.0,189
0,4,,HIGH,NEW,HIGH,26723.21,68.0,68.0,0,0.0,0.43174603174603177,agent,0.0,189
1,5,2,HIGH,NEW,HIGH,18215.12,64.0,68.0,1,12000.0,0.43174603174603177,agent,12000.0,189
0,6,2,LOW,RECURRING,HIGH,2467.66,64.0,64.0,1,3000.0,0.43174603174603177,agent,0.0,189
0,7,2,LOW,NEW,HIGH,5153.87,64.0,64.0,1,5760.0,0.43174603174603177,agent,0.0,189
0,0,,HIGH,NEW,HIGH,10696.56,64.0,64.0,0,0.0,0.40764331210191085,agent,0.0,190
0,1,2,LOW,NEW,HIGH,12281.66,64.0,64.0,1,14400.0,0.40764331210191085,agent,0.0,190
0,2,2,LOW,NEW,HIGH,17775.13,64.0,64.0,1,24120.0,0.40764331210191085,agent,0.0,190
0,3,2,LOW,NEW,HIGH,11034.67,64.0,64.0,1,11400.0,0.40764331210191085,agent,0.0,190
1,0,1,LOW,NEW,HIGH,10058.17,60.0,64.0,1,9600.0,0.40894568690095845,agent,9600.0,191
0,1,2,LOW,NEW,HIGH,7331.19,60.0,60.0,1,8760.0,0.40894568690095845,agent,0.0,191
0,2,,HIGH,NEW,HIGH,12419.6,60.0,60.0,0,0.0,0.40894568690095845,agent,0.0,191
0,3,,HIGH,NEW,HIGH,8129.43,60.0,60.0,0,0.0,0.40894568690095845,agent,0.0,191
0,4,2,LOW,RECURRING,HIGH,4765.02,60.0,60.0,1,5760.0,0.40894568690095845,agent,0.0,191
0,5,,HIGH,NEW,HIGH,12313.09,60.0,60.0,0,0.0,0.40894568690095845,agent,0.0,191
0,0,2,LOW,NEW,HIGH,10133.47,60.0,60.0,1,11160.0,0.38461538461538464,agent,0.0,192
0,1,2,LOW,RECURRING,HIGH,7966.3,60.0,60.0,1,8760.0,0.38461538461538464,agent,0.0,192
0,2,,HIGH,NEW,HIGH,41386.28,60.0,60.0,0,0.0,0.38461538461538464,agent,0.0,192
0,3,2,LOW,NEW,HIGH,16066.93,60.0,60.0,1,18360.0,0.38461538461538464,agent,0.0,192
0,0,,HIGH,NEW,HIGH,47332.06,60.0,60.0,0,0.0,0.3858520900321543,agent,0.0,193
0,1,2,LOW,RECURRING,HIGH,2565.16,60.0,60.0,1,3000.0,0.3858520900321543,agent,0.0,193
1,2,1,LOW,NEW,HIGH,23994.32,51.0,60.0,1,21800.0,0.3858520900321543,agent,21800.0,193
0,3,2,LOW,RECURRING,HIGH,8741.35,51.0,51.0,1,11160.0,0.3858520900321543,agent,0.0,193
0,4,2,LOW,NEW,HIGH,5290.07,51.0,51.0,1,5400.0,0.3858520900321543,agent,0.0,193
0,5,,HIGH,RECURRING,HIGH,8309.35,51.0,51.0,0,0.0,0.3858520900321543,agent,0.0,193
0,6,2,LOW,NEW,HIGH,17629.98,51.0,51.0,1,23760.0,0.3858520900321543,agent,0.0,193
0,7,2,LOW,NEW,HIGH,2481.72,51.0,51.0,1,3000.0,0.3858520900321543,agent,0.0,193
0,0,2,LOW,NEW,HIGH,4520.77,51.0,51.0,1,5400.0,0.32903225806451614,agent,0.0,194
0,1,2,LOW,NEW,HIGH,5301.59,51.0,51.0,1,5760.0,0.32903225806451614,agent,0.0,194
0,2,2,LOW,RECURRING,HIGH,11695.44,51.0,51.0,1,14160.0,0.32903225806451614,agent,0.0,194
0,3,2,LOW,NEW,HIGH,13786.46,51.0,51.0,1,14400.0,0.32903225806451614,agent,0.0,194
0,4,2,LOW,NEW,HIGH,7883.21,51.0,51.0,1,9600.0,0.32903225806451614,agent,0.0,194
0,5,,HIGH,RECURRING,HIGH,24488.81,51.0,51.0,0,0.0,0.32903225806451614,agent,0.0,194
0,6,2,LOW,NEW,HIGH,8891.32,51.0,51.0,1,11760.0,0.32903225806451614,agent,0.0,194
0,7,2,LOW,NEW,HIGH,23949.02,51.0,51.0,1,28680.0,0.32903225806451614,agent,0.0,194
0,0,,HIGH,NEW,HIGH,25744.05,51.0,51.0,0,0.0,0.3300970873786408,agent,0.0,195
0,1,2,LOW,RECURRING,HIGH,11444.84,51.0,51.0,1,13800.0,0.3300970873786408,agent,0.0,195
0,0,2,LOW,NEW,HIGH,12298.06,51.0,51.0,1,13800.0,0.33116883116883117,agent,0.0,196
0,1,2,LOW,NEW,HIGH,2793.07,51.0,51.0,1,3000.0,0.33116883116883117,agent,0.0,196
0,2,,HIGH,RECURRING,HIGH,13386.88,51.0,51.0,0,0.0,0.33116883116883117,agent,0.0,196
0,3,2,LOW,NEW,HIGH,23311.27,51.0,51.0,1,27600.0,0.33116883116883117,agent,0.0,196
0,4,2,LOW,NEW,HIGH,2982.74,51.0,51.0,1,3000.0,0.33116883116883117,agent,0.0,196
0,5,2,LOW,NEW,HIGH,18975.81,51.0,51.0,1,24120.0,0.33116883116883117,agent,0.0,196
0,6,2,LOW,RECURRING,HIGH,22682.12,51.0,51.0,1,29760.0,0.33116883116883117,agent,0.0,196
0,0,2,LOW,NEW,HIGH,21770.74,51.0,51.0,1,24600.0,0.3322475570032573,agent,0.0,197
0,1,,HIGH,NEW,HIGH,8522.5,51.0,51.0,0,0.0,0.3322475570032573,agent,0.0,197
0,2,2,LOW,RECURRING,HIGH,19558.36,51.0,51.0,1,20400.0,0.3322475570032573,agent,0.0,197
1,3,1,LOW,NEW,HIGH,7916.41,48.0,51.0,1,7000.0,0.3322475570032573,agent,7000.0,197
0,4,2,LOW,NEW,HIGH,9584.19,48.0,48.0,1,9600.0,0.3322475570032573,agent,0.0,197
0,5,,HIGH,RECURRING,HIGH,31244.28,48.0,48.0,0,0.0,0.3322475570032573,agent,0.0,197
0,6,,HIGH,RECURRING,HIGH,19756.96,48.0,48.0,0,0.0,0.3322475570032573,agent,0.0,197
0,0,2,LOW,RECURRING,HIGH,8528.89,48.0,48.0,1,11400.0,0.3137254901960784,agent,0.0,198
0,1,2,LOW,NEW,HIGH,2344.68,48.0,48.0,1,3000.0,0.3137254901960784,agent,0.0,198
0,2,,LOW,RECURRING,HIGH,9900.13,48.0,48.0,0,0.0,0.3137254901960784,agent,0.0,198
0,3,,HIGH,NEW,HIGH,7557.42,48.0,48.0,0,0.0,0.3137254901960784,agent,0.0,198
0,4,,HIGH,NEW,HIGH,34825.59,48.0,48.0,0,0.0,0.3137254901960784,agent,0.0,198
0,0,2,LOW,NEW,HIGH,5685.18,48.0,48.0,1,6000.0,0.31475409836065577,agent,0.0,199
0,1,,HIGH,NEW,HIGH,22396.21,48.0,48.0,0,0.0,0.31475409836065577,agent,0.0,199
0,2,2,LOW,NEW,HIGH,8368.16,48.0,48.0,1,8400.0,0.31475409836065577,agent,0.0,199
0,3,2,LOW,RECURRING,HIGH,15659.09,48.0,48.0,1,21000.0,0.31475409836065577,agent,0.0,199
0,4,2,LOW,NEW,HIGH,2961.53,48.0,48.0,1,3000.0,0.31475409836065577,agent,0.0,199
0,5,,HIGH,RECURRING,HIGH,8843.79,48.0,48.0,0,0.0,0.31475409836065577,agent,0.0,199
0,6,,HIGH,NEW,HIGH,9170.89,48.0,48.0,0,0.0,0.31475409836065577,agent,0.0,199
0,7,,HIGH,NEW,HIGH,10953.18,48.0,48.0,0,0.0,0.31475409836065577,agent,0.0,199
0,8,2,LOW,NEW,HIGH,2387.83,48.0,48.0,1,3000.0,0.31475409836065577,agent,0.0,199
0,9,,HIGH,NEW,HIGH,24583.77,48.0,48.0,0,0.0,0.31475409836065577,agent,0.0,199
0,10,,HIGH,NEW,HIGH,18302.42,48.0,48.0,0,0.0,0.31475409836065577,agent,0.0,199
0,0,2,LOW,RECURRING,HIGH,22923.7,48.0,48.0,1,30960.0,0.3157894736842105,agent,0.0,200
0,1,2,LOW,NEW,HIGH,10408.67,48.0,48.0,1,11760.0,0.3157894736842105,agent,0.0,200
0,2,2,LOW,RECURRING,HIGH,20960.04,48.0,48.0,1,25680.0,0.3157894736842105,agent,0.0,200
0,3,,LOW,RECURRING,HIGH,15133.6,48.0,48.0,0,0.0,0.3157894736842105,agent,0.0,200
0,4,2,LOW,NEW,HIGH,16773.63,48.0,48.0,1,18600.0,0.3157894736842105,agent,0.0,200
0,5,,HIGH,NEW,HIGH,15299.26,48.0,48.0,0,0.0,0.3157894736842105,agent,0.0,200
0,6,,HIGH,NEW,HIGH,27087.59,48.0,48.0,0,0.0,0.3157894736842105,agent,0.0,200
0,0,,HIGH,NEW,HIGH,22789.88,48.0,48.0,0,0.0,0.31683168316831684,agent,0.0,201
0,1,,HIGH,NEW,HIGH,12683.48,48.0,48.0,0,0.0,0.31683168316831684,agent,0.0,201
0,2,,LOW,RECURRING,HIGH,7116.89,48.0,48.0,0,0.0,0.31683168316831684,agent,0.0,201
0,3,,HIGH,NEW,HIGH,42960.92,48.0,48.0,0,0.0,0.31683168316831684,agent,0.0,201
0,4,2,LOW,NEW,HIGH,5120.97,48.0,48.0,1,5760.0,0.31683168316831684,agent,0.0,201
0,5,,HIGH,NEW,HIGH,38118.85,48.0,48.0,0,0.0,0.31683168316831684,agent,0.0,201
1,0,2,HIGH,NEW,HIGH,13393.99,45.0,48.0,1,8400.0,0.31788079470198677,agent,8400.0,202
0,1,2,LOW,NEW,HIGH,11304.33,45.0,45.0,1,15000.0,0.31788079470198677,agent,0.0,202
0,2,,HIGH,NEW,HIGH,15297.93,45.0,45.0,0,0.0,0.31788079470198677,agent,0.0,202
0,3,,LOW,RECURRING,HIGH,5341.13,45.0,45.0,0,0.0,0.31788079470198677,agent,0.0,202
0,0,,HIGH,NEW,HIGH,20101.73,45.0,45.0,0,0.0,0.29900332225913623,agent,0.0,203
0,1,2,LOW,NEW,HIGH,14607.97,45.0,45.0,1,15600.0,0.29900332225913623,agent,0.0,203
0,2,,HIGH,RECURRING,HIGH,8496.27,45.0,45.0,0,0.0,0.29900332225913623,agent,0.0,203
0,3,2,LOW,NEW,HIGH,9159.77,45.0,45.0,1,9600.0,0.29900332225913623,agent,0.0,203
0,0,,HIGH,RECURRING,HIGH,4283.28,45.0,45.0,0,0.0,0.3,agent,0.0,204
0,0,,HIGH,NEW,HIGH,26079.46,45.0,45.0,0,0.0,0.3010033444816054,agent,0.0,205
0,1,,HIGH,NEW,HIGH,12433.65,45.0,45.0,0,0.0,0.3010033444816054,agent,0.0,205
0,2,,HIGH,NEW,HIGH,16325.37,45.0,45.0,0,0.0,0.3010033444816054,agent,0.0,205
0,3,2,LOW,NEW,HIGH,25589.86,45.0,45.0,1,26400.0,0.3010033444816054,agent,0.0,205
0,4,,HIGH,NEW,HIGH,13679.79,45.0,45.0,0,0.0,0.3010033444816054,agent,0.0,205
0,5,,HIGH,NEW,HIGH,7960.55,45.0,45.0,0,0.0,0.3010033444816054,agent,0.0,205
0,0,,HIGH,NEW,HIGH,7901.22,45.0,45.0,0,0.0,0.30201342281879195,agent,0.0,206
0,1,,HIGH,RECURRING,HIGH,31199.84,45.0,45.0,0,0.0,0.30201342281879195,agent,0.0,206
0,2,,HIGH,RECURRING,HIGH,23556.29,45.0,45.0,0,0.0,0.30201342281879195,agent,0.0,206
0,3,2,LOW,NEW,HIGH,12737.05,45.0,45.0,1,14520.0,0.30201342281879195,agent,0.0,206
0,4,,LOW,RECURRING,HIGH,8487.35,45.0,45.0,0,0.0,0.30201342281879195,agent,0.0,206
0,5,,HIGH,NEW,HIGH,9420.47,45.0,45.0,0,0.0,0.30201342281879195,agent,0.0,206
0,6,,HIGH,NEW,HIGH,7039.07,45.0,45.0,0,0.0,0.30201342281879195,agent,0.0,206
1,7,2,HIGH,NEW,HIGH,17261.66,40.0,45.0,1,14160.0,0.30201342281879195,agent,14160.0,206
0,0,2,LOW,NEW,HIGH,13091.68,40.0,40.0,1,14400.0,0.26936026936026936,agent,0.0,207
0,1,,HIGH,NEW,HIGH,12474.33,40.0,40.0,0,0.0,0.26936026936026936,agent,0.0,207
0,2,2,LOW,RECURRING,HIGH,14516.16,40.0,40.0,1,15360.0,0.26936026936026936,agent,0.0,207
0,3,,HIGH,NEW,HIGH,15678.51,40.0,40.0,0,0.0,0.26936026936026936,agent,0.0,207
1,4,2,LOW,NEW,HIGH,20419.5,33.0,40.0,1,20280.0,0.26936026936026936,agent,20280.0,207
0,5,2,LOW,NEW,HIGH,14713.37,33.0,33.0,1,18360.0,0.26936026936026936,agent,0.0,207
0,6,,HIGH,RECURRING,HIGH,8454.05,33.0,33.0,0,0.0,0.26936026936026936,agent,0.0,207
0,0,,LOW,RECURRING,HIGH,9738.73,33.0,33.0,0,0.0,0.22297297297297297,agent,0.0,208
0,1,2,LOW,NEW,HIGH,18137.37,33.0,33.0,1,23280.0,0.22297297297297297,agent,0.0,208
0,2,,HIGH,NEW,HIGH,15667.24,33.0,33.0,0,0.0,0.22297297297297297,agent,0.0,208
0,0,,HIGH,NEW,HIGH,25272.76,33.0,33.0,0,0.0,0.22372881355932203,agent,0.0,209
0,1,,HIGH,RECURRING,HIGH,9468.55,33.0,33.0,0,0.0,0.22372881355932203,agent,0.0,209
0,2,2,LOW,NEW,HIGH,18118.22,33.0,33.0,1,22200.0,0.22372881355932203,agent,0.0,209
0,3,,HIGH,RECURRING,HIGH,13374.89,33.0,33.0,0,0.0,0.22372881355932203,agent,0.0,209
0,4,,HIGH,NEW,HIGH,13289.35,33.0,33.0,0,0.0,0.22372881355932203,agent,0.0,209
0,5,2,LOW,RECURRING,HIGH,8807.63,33.0,33.0,1,11760.0,0.22372881355932203,agent,0.0,209
0,6,,HIGH,NEW,HIGH,6941.19,33.0,33.0,0,0.0,0.22372881355932203,agent,0.0,209
0,7,,LOW,NEW,HIGH,14707.47,33.0,33.0,0,0.0,0.22372881355932203,agent,0.0,209
0,8,,HIGH,RECURRING,HIGH,7843.74,33.0,33.0,0,0.0,0.22372881355932203,agent,0.0,209
0,9,2,LOW,RECURRING,HIGH,5621.36,33.0,33.0,1,5760.0,0.22372881355932203,agent,0.0,209
0,10,,HIGH,NEW,HIGH,3678.57,33.0,33.0,0,0.0,0.22372881355932203,agent,0.0,209
0,11,,HIGH,RECURRING,HIGH,13211.57,33.0,33.0,0,0.0,0.22372881355932203,agent,0.0,209
0,12,,HIGH,NEW,HIGH,3786.56,33.0,33.0,0,0.0,0.22372881355932203,agent,0.0,209
0,13,,HIGH,NEW,HIGH,7364.52,33.0,33.0,0,0.0,0.22372881355932203,agent,0.0,209
0,0,,HIGH,RECURRING,HIGH,22260.18,33.0,33.0,0,0.0,0.22448979591836735,agent,0.0,210
0,1,,LOW,NEW,HIGH,7934.9,33.0,33.0,0,0.0,0.22448979591836735,agent,0.0,210
0,2,2,LOW,NEW,HIGH,5560.75,33.0,33.0,1,6000.0,0.22448979591836735,agent,0.0,210
0,3,,LOW,RECURRING,HIGH,13833.38,33.0,33.0,0,0.0,0.22448979591836735,agent,0.0,210
0,4,,LOW,NEW,HIGH,4823.88,33.0,33.0,0,0.0,0.22448979591836735,agent,0.0,210
0,5,,LOW,RECURRING,HIGH,19157.8,33.0,33.0,0,0.0,0.22448979591836735,agent,0.0,210
0,6,2,LOW,RECURRING,HIGH,10801.37,33.0,33.0,1,11400.0,0.22448979591836735,agent,0.0,210
0,7,,LOW,RECURRING,HIGH,17431.72,33.0,33.0,0,0.0,0.22448979591836735,agent,0.0,210
0,8,,HIGH,NEW,HIGH,3867.83,33.0,33.0,0,0.0,0.22448979591836735,agent,0.0,210
0,9,,HIGH,NEW,HIGH,14215.68,33.0,33.0,0,0.0,0.22448979591836735,agent,0.0,210
0,10,,HIGH,RECURRING,HIGH,7171.12,33.0,33.0,0,0.0,0.22448979591836735,agent,0.0,210
0,11,,HIGH,NEW,HIGH,7418.18,33.0,33.0,0,0.0,0.22448979591836735,agent,0.0,210
0,0,2,LOW,NEW,HIGH,14015.16,33.0,33.0,1,18360.0,0.22525597269624573,agent,0.0,211
0,1,,HIGH,NEW,HIGH,17482.57,33.0,33.0,0,0.0,0.22525597269624573,agent,0.0,211
0,2,,HIGH,NEW,HIGH,41449.85,33.0,33.0,0,0.0,0.22525597269624573,agent,0.0,211
0,3,,LOW,RECURRING,HIGH,2364.81,33.0,33.0,0,0.0,0.22525597269624573,agent,0.0,211
0,4,2,LOW,NEW,HIGH,16481.9,33.0,33.0,1,18000.0,0.22525597269624573,agent,0.0,211
0,5,2,LOW,NEW,HIGH,17369.29,33.0,33.0,1,17400.0,0.22525597269624573,agent,0.0,211
0,0,2,LOW,NEW,HIGH,10347.69,33.0,33.0,1,10800.0,0.22602739726027396,agent,0.0,212
0,1,,HIGH,NEW,HIGH,22326.51,33.0,33.0,0,0.0,0.22602739726027396,agent,0.0,212
0,0,,HIGH,NEW,HIGH,13587.17,33.0,33.0,0,0.0,0.2268041237113402,agent,0.0,213
0,1,,HIGH,NEW,HIGH,17069.55,33.0,33.0,0,0.0,0.2268041237113402,agent,0.0,213
0,2,2,LOW,NEW,HIGH,8163.57,33.0,33.0,1,10800.0,0.2268041237113402,agent,0.0,213
0,3,,HIGH,RECURRING,HIGH,31904.86,33.0,33.0,0,0.0,0.2268041237113402,agent,0.0,213
0,4,,HIGH,NEW,HIGH,12566.49,33.0,33.0,0,0.0,0.2268041237113402,agent,0.0,213
0,5,2,LOW,NEW,HIGH,10885.96,33.0,33.0,1,11520.0,0.2268041237113402,agent,0.0,213
0,6,2,LOW,RECURRING,HIGH,8804.21,33.0,33.0,1,11160.0,0.2268041237113402,agent,0.0,213
0,0,2,LOW,NEW,HIGH,17970.94,33.0,33.0,1,20400.0,0.22758620689655173,agent,0.0,214
0,1,,HIGH,RECURRING,HIGH,15293.59,33.0,33.0,0,0.0,0.22758620689655173,agent,0.0,214
0,2,,HIGH,NEW,HIGH,3647.2,33.0,33.0,0,0.0,0.22758620689655173,agent,0.0,214
0,3,2,LOW,RECURRING,HIGH,17076.77,33.0,33.0,1,18360.0,0.22758620689655173,agent,0.0,214
0,4,,HIGH,NEW,HIGH,11950.72,33.0,33.0,0,0.0,0.22758620689655173,agent,0.0,214
0,5,,HIGH,NEW,HIGH,51352.9,33.0,33.0,0,0.0,0.22758620689655173,agent,0.0,214
0,6,2,LOW,RECURRING,HIGH,9896.55,33.0,33.0,1,11160.0,0.22758620689655173,agent,0.0,214
0,7,,HIGH,NEW,HIGH,21429.53,33.0,33.0,0,0.0,0.22758620689655173,agent,0.0,214
0,0,,HIGH,NEW,HIGH,3614.02,33.0,33.0,0,0.0,0.22837370242214533,agent,0.0,215
0,1,,HIGH,RECURRING,HIGH,10894.96,33.0,33.0,0,0.0,0.22837370242214533,agent,0.0,215
0,2,,HIGH,NEW,HIGH,3841.4,33.0,33.0,0,0.0,0.22837370242214533,agent,0.0,215
0,3,2,LOW,RECURRING,HIGH,16381.78,33.0,33.0,1,20400.0,0.22837370242214533,agent,0.0,215
0,4,2,LOW,RECURRING,HIGH,9642.35,33.0,33.0,1,10800.0,0.22837370242214533,agent,0.0,215
0,0,,HIGH,NEW,HIGH,17348.97,33.0,33.0,0,0.0,0.22916666666666666,agent,0.0,216
0,1,2,LOW,RECURRING,HIGH,7783.24,33.0,33.0,1,8400.0,0.22916666666666666,agent,0.0,216
