arrival_idx,belief_alpha,belief_beta,belief_prob_success,bundle_accepted,chosen_pv_id,context_commodity_value,context_customer_type,context_season,offer_made,offered_price_per_unit,price_level,product_id,quantity_requested,t,total_bundle_revenue
0,7,18,0.28,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,2,279,0.0
2,,,,0,,HIGH,NEW,LOW,0,0.0,,TEU,4,280,0.0
2,,,,0,,HIGH,NEW,LOW,0,0.0,,FEU,3,280,0.0
3,7,29,0.19444444444444445,1,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,280,3000.0
1,7,29,0.19444444444444445,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,3,280,0.0
1,7,19,0.2692307692307692,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,280,0.0
0,,,,0,,HIGH,NEW,LOW,0,0.0,,TEU,1,280,0.0
1,,,,0,,LOW,RECURRING,LOW,0,0.0,,HC,1,281,0.0
3,,,,0,,LOW,NEW,LOW,0,0.0,,TEU,3,281,0.0
3,,,,0,,LOW,NEW,LOW,0,0.0,,FEU,1,281,0.0
0,,,,0,,HIGH,NEW,LOW,0,0.0,,TEU,2,281,0.0
0,,,,0,,HIGH,NEW,LOW,0,0.0,,FEU,1,281,0.0
2,9,45,0.16666666666666666,1,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,283,8760.0
2,5,16,0.23809523809523808,1,2,LOW,RECURRING,LOW,1,5760.0,2,HC,1,283,8760.0
3,,,,0,,LOW,NEW,LOW,0,0.0,,TEU,1,283,0.0
3,,,,0,,LOW,NEW,LOW,0,0.0,,HC,1,283,0.0
0,5,36,0.12195121951219512,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,283,0.0
0,8,30,0.21052631578947367,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,2,284,0.0
0,4,11,0.26666666666666666,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,284,0.0
2,5,37,0.11904761904761904,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,284,0.0
0,8,32,0.2,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,285,0.0
0,6,19,0.24,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,285,0.0
0,,,,0,,LOW,RECURRING,LOW,0,0.0,,TEU,1,286,0.0
0,,,,0,,LOW,RECURRING,LOW,0,0.0,,HC,1,286,0.0
3,,,,0,,LOW,NEW,LOW,0,0.0,,TEU,2,286,0.0
3,,,,0,,LOW,NEW,LOW,0,0.0,,FEU,2,286,0.0
1,,,,0,,HIGH,NEW,LOW,0,0.0,,TEU,1,286,0.0
1,,,,0,,HIGH,NEW,LOW,0,0.0,,FEU,2,286,0.0
0,7,16,0.30434782608695654,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,287,0.0
1,,,,0,,HIGH,RECURRING,LOW,0,0.0,,TEU,1,287,0.0
1,,,,0,,HIGH,RECURRING,LOW,0,0.0,,FEU,1,287,0.0
1,,,,0,,HIGH,RECURRING,LOW,0,0.0,,HC,1,287,0.0
2,8,31,0.20512820512820512,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,2,288,0.0
2,4,12,0.25,0,2,LOW,NEW,LOW,1,5760.0,2,HC,3,288,0.0
3,,,,0,,HIGH,NEW,LOW,0,0.0,,TEU,2,288,0.0
3,,,,0,,HIGH,NEW,LOW,0,0.0,,FEU,1,288,0.0
3,,,,0,,HIGH,NEW,LOW,0,0.0,,HC,1,288,0.0
4,,,,0,,HIGH,RECURRING,LOW,0,0.0,,HC,1,288,0.0
0,10,45,0.18181818181818182,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,289,0.0
0,5,38,0.11627906976744186,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,289,0.0
0,6,16,0.2727272727272727,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,1,289,0.0
4,8,33,0.1951219512195122,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,4,289,0.0
3,,,,0,,HIGH,NEW,LOW,0,0.0,,TEU,1,290,0.0
0,8,32,0.2,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,290,0.0
0,7,20,0.25925925925925924,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,3,290,0.0
1,2,5,0.2857142857142857,1,2,HIGH,RECURRING,LOW,1,5760.0,2,HC,1,290,5760.0
2,,,,0,,LOW,NEW,LOW,0,0.0,,FEU,2,291,0.0
2,,,,0,,LOW,NEW,LOW,0,0.0,,HC,1,291,0.0
0,,,,0,,LOW,NEW,LOW,0,0.0,,TEU,1,291,0.0
0,,,,0,,LOW,NEW,LOW,0,0.0,,FEU,1,291,0.0
0,,,,0,,LOW,NEW,LOW,0,0.0,,HC,1,291,0.0
1,,,,0,,LOW,NEW,LOW,0,0.0,,TEU,4,291,0.0
1,,,,0,,LOW,NEW,LOW,0,0.0,,FEU,1,291,0.0
1,,,,0,,LOW,NEW,LOW,0,0.0,,HC,1,291,0.0
1,7,21,0.25,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,3,292,0.0
0,10,46,0.17857142857142858,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,2,292,0.0
0,5,39,0.11363636363636363,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,3,292,0.0
2,,,,0,,HIGH,NEW,LOW,0,0.0,,FEU,1,292,0.0
0,8,34,0.19047619047619047,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,294,0.0
0,6,20,0.23076923076923078,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,2,294,0.0
1,,,,0,,HIGH,NEW,LOW,0,0.0,,FEU,1,294,0.0
1,,,,0,,HIGH,NEW,LOW,0,0.0,,HC,1,294,0.0
2,,,,0,,HIGH,NEW,LOW,0,0.0,,TEU,1,294,0.0
2,,,,0,,HIGH,NEW,LOW,0,0.0,,FEU,1,294,0.0
3,8,33,0.1951219512195122,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,2,295,0.0
3,7,22,0.2413793103448276,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,295,0.0
3,4,13,0.23529411764705882,0,2,LOW,NEW,LOW,1,5760.0,2,HC,2,295,0.0
2,8,34,0.19047619047619047,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,295,0.0
0,2,2,0.5,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,296,0.0
0,1,1,0.5,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,296,0.0
0,10,47,0.17543859649122806,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,4,297,0.0
2,8,33,0.1951219512195122,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,2,297,0.0
2,7,22,0.2413793103448276,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,297,0.0
2,4,13,0.23529411764705882,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,297,0.0
4,,,,0,,LOW,NEW,LOW,0,0.0,,TEU,1,298,0.0
4,,,,0,,LOW,NEW,LOW,0,0.0,,FEU,1,298,0.0
3,,,,0,,LOW,NEW,LOW,0,0.0,,TEU,1,298,0.0
3,,,,0,,LOW,NEW,LOW,0,0.0,,FEU,2,298,0.0
0,,,,0,,LOW,RECURRING,LOW,0,0.0,,TEU,7,298,0.0
0,,,,0,,LOW,RECURRING,LOW,0,0.0,,HC,2,298,0.0
2,,,,0,,LOW,NEW,LOW,0,0.0,,FEU,1,298,0.0
2,,,,0,,LOW,NEW,LOW,0,0.0,,HC,1,298,0.0
1,,,,0,,HIGH,NEW,LOW,0,0.0,,FEU,1,298,0.0
0,,,,0,,LOW,RECURRING,LOW,0,0.0,,TEU,3,299,0.0
1,,,,0,,HIGH,NEW,LOW,0,0.0,,HC,1,299,0.0
5,,,,0,,LOW,RECURRING,LOW,0,0.0,,TEU,1,300,0.0
5,,,,0,,LOW,RECURRING,LOW,0,0.0,,FEU,1,300,0.0
3,,,,0,,HIGH,RECURRING,LOW,0,0.0,,TEU,2,300,0.0
3,,,,0,,HIGH,RECURRING,LOW,0,0.0,,FEU,2,300,0.0
3,,,,0,,HIGH,RECURRING,LOW,0,0.0,,HC,1,300,0.0
0,8,34,0.19047619047619047,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,300,0.0
7,7,23,0.23333333333333334,1,2,LOW,NEW,LOW,1,5400.0,2,FEU,3,300,21960.0
7,4,14,0.2222222222222222,1,2,LOW,NEW,LOW,1,5760.0,2,HC,1,300,21960.0
2,,,,0,,HIGH,NEW,LOW,0,0.0,,TEU,1,300,0.0
4,10,48,0.1724137931034483,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,300,0.0
4,6,17,0.2608695652173913,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,1,300,0.0
6,4,14,0.2222222222222222,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,300,0.0
1,8,35,0.18604651162790697,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,2,301,0.0
1,7,24,0.22580645161290322,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,301,0.0
1,6,11,0.35294117647058826,0,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,1,302,0.0
0,,,,0,,LOW,NEW,LOW,0,0.0,,TEU,1,302,0.0
2,,,,0,,HIGH,NEW,LOW,0,0.0,,HC,1,302,0.0
1,,,,0,,HIGH,RECURRING,LOW,0,0.0,,TEU,1,303,0.0
0,8,35,0.18604651162790697,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,2,303,0.0
0,8,24,0.25,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,303,0.0
0,5,16,0.23809523809523808,0,2,LOW,NEW,LOW,1,5760.0,2,HC,2,303,0.0
3,,,,0,,HIGH,NEW,LOW,0,0.0,,FEU,1,305,0.0
4,8,36,0.18181818181818182,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,305,0.0
4,6,21,0.2222222222222222,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,305,0.0
0,8,38,0.17391304347826086,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,305,0.0
0,8,26,0.23529411764705882,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,2,305,0.0
1,7,17,0.2916666666666667,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,305,0.0
2,,,,0,,LOW,NEW,LOW,0,0.0,,TEU,1,305,0.0
2,,,,0,,LOW,NEW,LOW,0,0.0,,HC,1,305,0.0
1,8,38,0.17391304347826086,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,2,306,0.0
0,8,38,0.17391304347826086,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,306,0.0
0,8,26,0.23529411764705882,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,306,0.0
1,8,36,0.18181818181818182,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,4,307,0.0
1,6,20,0.23076923076923078,0,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,307,0.0
0,5,40,0.1111111111111111,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,307,0.0
1,,,,0,,HIGH,NEW,LOW,0,0.0,,FEU,1,308,0.0
0,8,39,0.1702127659574468,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,308,0.0
0,8,26,0.23529411764705882,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,308,0.0
0,,,,0,,LOW,NEW,LOW,0,0.0,,TEU,1,309,0.0
0,,,,0,,LOW,NEW,LOW,0,0.0,,FEU,1,309,0.0
0,,,,0,,HIGH,RECURRING,LOW,0,0.0,,TEU,4,310,0.0
0,,,,0,,HIGH,RECURRING,LOW,0,0.0,,HC,1,310,0.0
1,,,,0,,LOW,NEW,LOW,0,0.0,,TEU,2,312,0.0
1,,,,0,,LOW,NEW,LOW,0,0.0,,HC,1,312,0.0
0,8,38,0.17391304347826086,1,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,312,3000.0
3,8,42,0.16,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,2,313,0.0
3,5,17,0.22727272727272727,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,313,0.0
2,,,,0,,LOW,RECURRING,LOW,0,0.0,,TEU,1,313,0.0
2,,,,0,,LOW,RECURRING,LOW,0,0.0,,FEU,2,313,0.0
2,,,,0,,LOW,RECURRING,LOW,0,0.0,,HC,1,313,0.0
0,,,,0,,HIGH,RECURRING,LOW,0,0.0,,TEU,3,313,0.0
0,,,,0,,HIGH,RECURRING,LOW,0,0.0,,FEU,2,313,0.0
0,,,,0,,HIGH,RECURRING,LOW,0,0.0,,HC,2,313,0.0
4,6,21,0.2222222222222222,0,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,313,0.0
1,10,49,0.1694915254237288,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,313,0.0
1,,,,0,,LOW,NEW,LOW,0,0.0,,TEU,6,314,0.0
0,,,,0,,LOW,RECURRING,LOW,0,0.0,,TEU,1,315,0.0
0,,,,0,,LOW,RECURRING,LOW,0,0.0,,FEU,1,315,0.0
5,,,,0,,LOW,NEW,LOW,0,0.0,,FEU,1,315,0.0
5,,,,0,,LOW,NEW,LOW,0,0.0,,HC,1,315,0.0
1,8,43,0.1568627450980392,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,316,0.0
1,8,29,0.21621621621621623,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,316,0.0
1,5,18,0.21739130434782608,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,316,0.0
3,9,38,0.19148936170212766,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,2,317,0.0
0,10,50,0.16666666666666666,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,317,0.0
5,,,,0,,LOW,NEW,LOW,0,0.0,,TEU,2,317,0.0
5,,,,0,,LOW,NEW,LOW,0,0.0,,FEU,1,317,0.0
4,5,41,0.10869565217391304,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,317,0.0
2,,,,0,,LOW,NEW,LOW,0,0.0,,FEU,3,317,0.0
1,6,18,0.25,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,1,317,0.0
0,,,,0,,HIGH,NEW,LOW,0,0.0,,TEU,1,318,0.0
4,7,18,0.28,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,2,318,0.0
4,6,12,0.3333333333333333,0,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,1,318,0.0
1,8,44,0.15384615384615385,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,318,0.0
1,8,30,0.21052631578947367,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,318,0.0
1,5,19,0.20833333333333334,0,2,LOW,NEW,LOW,1,5760.0,2,HC,2,318,0.0
0,,,,0,,HIGH,RECURRING,LOW,0,0.0,,TEU,1,319,0.0
0,,,,0,,HIGH,RECURRING,LOW,0,0.0,,FEU,1,319,0.0
2,,,,0,,LOW,RECURRING,LOW,0,0.0,,TEU,1,319,0.0
2,,,,0,,LOW,RECURRING,LOW,0,0.0,,FEU,2,319,0.0
3,9,39,0.1875,1,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,319,3000.0
0,7,19,0.2692307692307692,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,320,0.0
0,6,13,0.3157894736842105,0,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,2,320,0.0
1,,,,0,,HIGH,NEW,LOW,0,0.0,,HC,1,320,0.0
0,6,22,0.21428571428571427,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,322,0.0
1,,,,0,,LOW,NEW,LOW,0,0.0,,TEU,2,322,0.0
2,,,,0,,HIGH,RECURRING,LOW,0,0.0,,HC,1,322,0.0
1,,,,0,,LOW,RECURRING,LOW,0,0.0,,FEU,1,323,0.0
2,,,,0,,HIGH,NEW,LOW,0,0.0,,TEU,1,323,0.0
2,,,,0,,HIGH,NEW,LOW,0,0.0,,FEU,1,323,0.0
0,8,45,0.1509433962264151,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,2,323,0.0
3,10,51,0.16393442622950818,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,6,323,0.0
3,6,19,0.24,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,1,323,0.0
4,8,31,0.20512820512820512,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,323,0.0
4,5,20,0.2,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,323,0.0
4,10,52,0.16129032258064516,1,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,3,324,9000.0
3,3,5,0.375,0,2,HIGH,RECURRING,LOW,1,5760.0,2,HC,2,324,0.0
0,,,,0,,HIGH,RECURRING,LOW,0,0.0,,TEU,1,324,0.0
0,,,,0,,HIGH,RECURRING,LOW,0,0.0,,HC,1,324,0.0
4,11,52,0.1746031746031746,1,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,3,326,25200.0
4,5,42,0.10638297872340426,1,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,3,326,25200.0
3,11,52,0.1746031746031746,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,326,0.0
3,5,42,0.10638297872340426,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,2,326,0.0
2,,,,0,,HIGH,NEW,LOW,0,0.0,,TEU,2,326,0.0
0,8,45,0.1509433962264151,1,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,326,14160.0
0,8,31,0.20512820512820512,1,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,326,14160.0
0,5,20,0.2,1,2,LOW,NEW,LOW,1,5760.0,2,HC,1,326,14160.0
1,7,20,0.25925925925925924,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,2,326,0.0
1,6,14,0.3,0,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,1,326,0.0
1,6,15,0.2857142857142857,0,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,1,328,0.0
1,3,6,0.3333333333333333,0,2,HIGH,RECURRING,LOW,1,5760.0,2,HC,1,328,0.0
1,,,,0,,LOW,NEW,LOW,0,0.0,,HC,1,329,0.0
0,7,21,0.25,1,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,329,13800.0
0,6,15,0.2857142857142857,1,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,2,329,13800.0
0,,,,0,,HIGH,RECURRING,LOW,0,0.0,,TEU,1,331,0.0
0,,,,0,,HIGH,RECURRING,LOW,0,0.0,,HC,2,331,0.0
2,7,21,0.25,1,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,331,3000.0
3,,,,0,,LOW,NEW,LOW,0,0.0,,TEU,2,331,0.0
3,,,,0,,LOW,NEW,LOW,0,0.0,,FEU,1,331,0.0
1,12,53,0.18461538461538463,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,333,0.0
1,6,43,0.12244897959183673,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,333,0.0
1,9,46,0.16363636363636364,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,335,0.0
0,,,,0,,HIGH,RECURRING,LOW,0,0.0,,FEU,1,337,0.0
5,10,39,0.20408163265306123,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,2,337,0.0
5,6,23,0.20689655172413793,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,337,0.0
1,9,47,0.16071428571428573,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,2,337,0.0
4,10,39,0.20408163265306123,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,337,0.0
4,6,23,0.20689655172413793,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,3,337,0.0
2,9,47,0.16071428571428573,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,2,337,0.0
3,3,1,0.75,1,1,HIGH,NEW,LOW,1,2500.0,1,TEU,1,338,7000.0
3,2,2,0.5,1,1,HIGH,NEW,LOW,1,4500.0,1,FEU,1,338,7000.0
4,,,,0,,LOW,NEW,LOW,0,0.0,,FEU,2,338,0.0
1,,,,0,,LOW,RECURRING,LOW,0,0.0,,FEU,2,338,0.0
2,9,47,0.16071428571428573,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,338,0.0
2,9,32,0.21951219512195122,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,338,0.0
4,,,,0,,LOW,RECURRING,LOW,0,0.0,,TEU,3,339,0.0
3,10,40,0.2,1,2,HIGH,NEW,LOW,1,3000.0,2,TEU,2,339,6000.0
2,10,40,0.2,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,339,0.0
2,6,24,0.2,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,339,0.0
1,,,,0,,LOW,RECURRING,LOW,0,0.0,,TEU,1,339,0.0
1,,,,0,,LOW,RECURRING,LOW,0,0.0,,FEU,2,339,0.0
1,,,,0,,LOW,RECURRING,LOW,0,0.0,,HC,1,339,0.0
0,,,,0,,HIGH,RECURRING,LOW,0,0.0,,TEU,4,339,0.0
2,6,21,0.2222222222222222,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,340,0.0
3,,,,0,,HIGH,NEW,LOW,0,0.0,,TEU,2,340,0.0
3,,,,0,,HIGH,NEW,LOW,0,0.0,,HC,1,340,0.0
4,9,32,0.21951219512195122,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,340,0.0
3,9,49,0.15517241379310345,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,2,341,0.0
3,9,32,0.21951219512195122,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,341,0.0
4,,,,0,,LOW,NEW,LOW,0,0.0,,TEU,2,341,0.0
0,,,,0,,LOW,RECURRING,LOW,0,0.0,,FEU,2,341,0.0
0,9,50,0.15254237288135594,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,2,342,0.0
0,6,22,0.21428571428571427,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,342,0.0
1,,,,0,,HIGH,RECURRING,LOW,0,0.0,,TEU,1,343,0.0
1,,,,0,,HIGH,RECURRING,LOW,0,0.0,,HC,1,343,0.0
0,,,,0,,LOW,NEW,LOW,0,0.0,,TEU,1,343,0.0
0,,,,0,,LOW,NEW,LOW,0,0.0,,FEU,1,343,0.0
0,9,35,0.20454545454545456,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,344,0.0
1,6,44,0.12,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,344,0.0
1,,,,0,,HIGH,NEW,LOW,0,0.0,,HC,1,345,0.0
0,9,21,0.3,1,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,4,345,23520.0
0,3,7,0.3,1,2,HIGH,RECURRING,LOW,1,5760.0,2,HC,2,345,23520.0
0,9,52,0.14754098360655737,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,346,0.0
0,6,23,0.20689655172413793,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,346,0.0
1,,,,0,,HIGH,RECURRING,LOW,0,0.0,,TEU,2,347,0.0
1,,,,0,,HIGH,RECURRING,LOW,0,0.0,,FEU,1,347,0.0
1,,,,0,,LOW,NEW,LOW,0,0.0,,TEU,1,348,0.0
2,9,53,0.14516129032258066,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,2,350,0.0
2,9,36,0.2,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,350,0.0
2,6,24,0.2,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,350,0.0
1,,,,0,,HIGH,RECURRING,LOW,0,0.0,,TEU,1,350,0.0
1,,,,0,,HIGH,RECURRING,LOW,0,0.0,,HC,1,350,0.0
3,9,36,0.2,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,350,0.0
0,,,,0,,HIGH,NEW,LOW,0,0.0,,TEU,1,350,0.0
0,10,21,0.3225806451612903,1,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,352,8400.0
0,7,16,0.30434782608695654,1,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,1,352,8400.0
1,,,,0,,HIGH,RECURRING,LOW,0,0.0,,TEU,3,352,0.0
1,,,,0,,HIGH,RECURRING,LOW,0,0.0,,FEU,1,352,0.0
0,12,54,0.18181818181818182,1,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,353,8760.0
0,6,20,0.23076923076923078,1,2,LOW,RECURRING,LOW,1,5760.0,2,HC,1,353,8760.0
3,6,45,0.11764705882352941,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,353,0.0
0,12,54,0.18181818181818182,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,354,0.0
0,6,45,0.11764705882352941,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,354,0.0
0,6,20,0.23076923076923078,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,2,354,0.0
0,11,42,0.20754716981132076,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,355,0.0
2,,,,0,,LOW,RECURRING,LOW,0,0.0,,TEU,1,356,0.0
2,,,,0,,LOW,RECURRING,LOW,0,0.0,,HC,1,356,0.0
1,,,,0,,LOW,RECURRING,LOW,0,0.0,,TEU,1,356,0.0
1,11,21,0.34375,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,2,357,0.0
2,9,54,0.14285714285714285,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,3,357,0.0
2,6,25,0.1935483870967742,0,2,LOW,NEW,LOW,1,5760.0,2,HC,2,357,0.0
2,6,26,0.1875,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,358,0.0
1,,,,0,,LOW,NEW,LOW,0,0.0,,TEU,2,358,0.0
0,,,,0,,LOW,RECURRING,LOW,0,0.0,,HC,1,358,0.0
3,9,55,0.140625,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,358,0.0
3,9,38,0.19148936170212766,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,358,0.0
0,6,26,0.1875,1,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,359,11160.0
0,6,22,0.21428571428571427,1,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,359,11160.0
1,1,1,0.5,1,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,359,2500.0
0,,,,0,,HIGH,RECURRING,LOW,0,0.0,,FEU,1,360,0.0
3,9,55,0.140625,1,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,360,19560.0
3,9,38,0.19148936170212766,1,2,LOW,NEW,LOW,1,5400.0,2,FEU,2,360,19560.0
3,6,27,0.18181818181818182,1,2,LOW,NEW,LOW,1,5760.0,2,HC,1,360,19560.0
1,9,55,0.140625,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,360,0.0
0,9,55,0.140625,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,361,0.0
1,9,55,0.140625,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,2,361,0.0
2,,,,0,,LOW,RECURRING,LOW,0,0.0,,HC,1,361,0.0
0,13,55,0.19117647058823528,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,2,363,0.0
0,6,47,0.11320754716981132,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,2,363,0.0
5,,,,0,,LOW,NEW,LOW,0,0.0,,TEU,1,364,0.0
5,,,,0,,LOW,NEW,LOW,0,0.0,,FEU,2,364,0.0
5,,,,0,,LOW,NEW,LOW,0,0.0,,HC,1,364,0.0
4,,,,0,,HIGH,NEW,LOW,0,0.0,,TEU,1,364,0.0
4,,,,0,,HIGH,NEW,LOW,0,0.0,,FEU,1,364,0.0
