arrival_idx,belief_alpha,belief_beta,belief_prob_success,bundle_accepted,chosen_pv_id,context_commodity_value,context_customer_type,context_season,offer_made,offered_price_per_unit,price_level,product_id,quantity_requested,t,total_bundle_revenue
1,10,60,0.14285714285714285,0,0,LOW,RECURRING,LOW,1,3825.0,0,FEU,1,323,0.0
3,9,43,0.17307692307692307,0,2,HIGH,RECURRING,LOW,1,5760.0,2,HC,2,324,0.0
4,10,60,0.14285714285714285,1,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,3,324,6375.0
0,9,43,0.17307692307692307,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,324,0.0
0,9,43,0.17307692307692307,0,2,HIGH,RECURRING,LOW,1,5760.0,2,HC,1,324,0.0
2,15,73,0.17045454545454544,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,2,326,0.0
1,9,44,0.16981132075471697,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,2,326,0.0
1,9,44,0.16981132075471697,0,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,1,326,0.0
0,27,112,0.19424460431654678,1,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,326,10030.0
0,27,112,0.19424460431654678,1,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,326,10030.0
0,27,112,0.19424460431654678,1,0,LOW,NEW,LOW,1,4080.0,0,HC,1,326,10030.0
0,9,46,0.16363636363636364,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,329,0.0
0,9,46,0.16363636363636364,0,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,2,329,0.0
1,28,112,0.2,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,329,0.0
3,28,112,0.2,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,331,0.0
3,28,112,0.2,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,331,0.0
2,9,47,0.16071428571428573,1,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,331,3000.0
0,9,47,0.16071428571428573,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,331,0.0
0,9,47,0.16071428571428573,0,2,HIGH,RECURRING,LOW,1,5760.0,2,HC,2,331,0.0
1,3,16,0.15789473684210525,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,2,337,0.0
4,3,24,0.1111111111111111,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,337,0.0
4,3,24,0.1111111111111111,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,3,337,0.0
2,3,16,0.15789473684210525,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,2,337,0.0
1,11,62,0.1506849315068493,0,0,LOW,RECURRING,LOW,1,3825.0,0,FEU,2,338,0.0
2,28,114,0.19718309859154928,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,338,0.0
2,28,114,0.19718309859154928,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,338,0.0
1,11,62,0.1506849315068493,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,339,0.0
1,11,62,0.1506849315068493,0,0,LOW,RECURRING,LOW,1,3825.0,0,FEU,2,339,0.0
1,11,62,0.1506849315068493,0,0,LOW,RECURRING,LOW,1,4080.0,0,HC,1,339,0.0
2,3,24,0.1111111111111111,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,339,0.0
2,3,24,0.1111111111111111,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,339,0.0
4,11,62,0.1506849315068493,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,3,339,0.0
2,28,115,0.1958041958041958,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,340,0.0
3,15,74,0.16853932584269662,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,2,340,0.0
3,15,74,0.16853932584269662,0,1,HIGH,NEW,LOW,1,4800.0,1,HC,1,340,0.0
4,28,115,0.1958041958041958,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,340,0.0
4,28,116,0.19444444444444445,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,341,0.0
0,11,65,0.14473684210526316,0,0,LOW,RECURRING,LOW,1,3825.0,0,FEU,2,341,0.0
0,28,116,0.19444444444444445,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,342,0.0
0,28,116,0.19444444444444445,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,342,0.0
0,28,118,0.1917808219178082,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,343,0.0
0,28,118,0.1917808219178082,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,343,0.0
0,10,48,0.1724137931034483,1,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,4,345,23520.0
0,10,48,0.1724137931034483,1,2,HIGH,RECURRING,LOW,1,5760.0,2,HC,2,345,23520.0
1,15,75,0.16666666666666666,0,1,HIGH,NEW,LOW,1,4800.0,1,HC,1,345,0.0
0,28,120,0.1891891891891892,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,346,0.0
0,28,120,0.1891891891891892,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,346,0.0
1,10,48,0.1724137931034483,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,2,347,0.0
1,10,48,0.1724137931034483,0,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,1,347,0.0
1,28,120,0.1891891891891892,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,348,0.0
1,11,49,0.18333333333333332,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,350,0.0
1,11,49,0.18333333333333332,0,2,HIGH,RECURRING,LOW,1,5760.0,2,HC,1,350,0.0
0,15,76,0.16483516483516483,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,1,350,0.0
2,28,122,0.18666666666666668,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,350,0.0
2,28,122,0.18666666666666668,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,350,0.0
2,28,122,0.18666666666666668,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,350,0.0
0,11,50,0.18032786885245902,1,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,352,8400.0
0,11,50,0.18032786885245902,1,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,1,352,8400.0
3,2,24,0.07692307692307693,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,1,353,0.0
0,2,24,0.07692307692307693,1,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,353,7300.0
0,2,24,0.07692307692307693,1,1,LOW,RECURRING,LOW,1,4800.0,1,HC,1,353,7300.0
0,11,66,0.14285714285714285,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,354,0.0
0,11,66,0.14285714285714285,0,0,LOW,RECURRING,LOW,1,3825.0,0,FEU,1,354,0.0
0,11,66,0.14285714285714285,0,0,LOW,RECURRING,LOW,1,4080.0,0,HC,2,354,0.0
0,15,77,0.16304347826086957,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,1,355,0.0
1,3,25,0.10714285714285714,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,356,0.0
2,3,25,0.10714285714285714,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,356,0.0
2,3,25,0.10714285714285714,0,1,LOW,RECURRING,LOW,1,4800.0,1,HC,1,356,0.0
1,12,50,0.1935483870967742,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,2,357,0.0
2,28,123,0.18543046357615894,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,3,357,0.0
2,28,123,0.18543046357615894,0,0,LOW,NEW,LOW,1,4080.0,0,HC,2,357,0.0
3,3,18,0.14285714285714285,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,358,0.0
3,3,18,0.14285714285714285,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,358,0.0
2,3,18,0.14285714285714285,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,358,0.0
0,11,67,0.14102564102564102,0,0,LOW,RECURRING,LOW,1,4080.0,0,HC,1,358,0.0
0,15,78,0.16129032258064516,1,1,HIGH,NEW,LOW,1,4500.0,1,FEU,1,359,9300.0
0,15,78,0.16129032258064516,1,1,HIGH,NEW,LOW,1,4800.0,1,HC,1,359,9300.0
1,11,67,0.14102564102564102,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,359,0.0
1,3,19,0.13636363636363635,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,360,0.0
2,3,27,0.1,0,1,LOW,RECURRING,LOW,1,4800.0,1,HC,1,361,0.0
1,28,124,0.18421052631578946,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,361,0.0
0,16,78,0.1702127659574468,0,1,HIGH,NEW,LOW,1,4500.0,1,FEU,1,364,0.0
5,28,125,0.1830065359477124,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,364,0.0
5,28,125,0.1830065359477124,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,2,364,0.0
5,28,125,0.1830065359477124,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,364,0.0
2,12,51,0.19047619047619047,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,364,0.0
0,3,26,0.10344827586206896,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,365,0.0
1,28,125,0.1830065359477124,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,365,0.0
0,28,126,0.18181818181818182,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,367,0.0
0,16,79,0.16842105263157894,0,1,HIGH,NEW,LOW,1,4500.0,1,FEU,3,369,0.0
1,11,69,0.1375,1,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,369,5950.0
1,11,69,0.1375,1,0,LOW,RECURRING,LOW,1,3825.0,0,FEU,1,369,5950.0
0,12,69,0.14814814814814814,1,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,371,2125.0
3,12,69,0.14814814814814814,1,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,2,372,4250.0
2,16,80,0.16666666666666666,0,1,HIGH,NEW,LOW,1,4500.0,1,FEU,1,373,0.0
1,16,80,0.16666666666666666,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,3,373,0.0
0,28,128,0.1794871794871795,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,374,0.0
0,28,128,0.1794871794871795,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,2,374,0.0
3,12,52,0.1875,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,376,0.0
3,12,52,0.1875,0,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,2,376,0.0
2,16,81,0.16494845360824742,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,2,376,0.0
2,16,81,0.16494845360824742,0,1,HIGH,NEW,LOW,1,4500.0,1,FEU,1,376,0.0
1,3,21,0.125,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,3,377,0.0
1,3,21,0.125,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,377,0.0
0,12,52,0.1875,0,2,HIGH,RECURRING,LOW,1,5760.0,2,HC,1,378,0.0
1,16,82,0.16326530612244897,0,1,HIGH,NEW,LOW,1,4500.0,1,FEU,1,378,0.0
0,2,12,0.14285714285714285,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,3,380,0.0
0,2,12,0.14285714285714285,0,0,HIGH,NEW,LOW,1,3825.0,0,FEU,1,380,0.0
1,28,129,0.17834394904458598,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,3,380,0.0
2,2,12,0.14285714285714285,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,1,380,0.0
2,2,12,0.14285714285714285,0,0,HIGH,NEW,LOW,1,3825.0,0,FEU,1,380,0.0
2,2,12,0.14285714285714285,0,0,HIGH,NEW,LOW,1,4080.0,0,HC,2,380,0.0
2,12,54,0.18181818181818182,0,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,2,382,0.0
2,12,54,0.18181818181818182,0,2,HIGH,RECURRING,LOW,1,5760.0,2,HC,1,382,0.0
1,16,84,0.16,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,3,383,0.0
1,16,84,0.16,0,1,HIGH,NEW,LOW,1,4800.0,1,HC,1,383,0.0
0,16,84,0.16,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,1,383,0.0
0,16,84,0.16,0,1,HIGH,NEW,LOW,1,4500.0,1,FEU,1,383,0.0
0,2,26,0.07142857142857142,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,2,384,0.0
2,12,55,0.1791044776119403,0,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,1,385,0.0
1,14,69,0.1686746987951807,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,385,0.0
0,3,22,0.12,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,385,0.0
0,3,22,0.12,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,385,0.0
0,28,130,0.17721518987341772,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,3,386,0.0
0,28,130,0.17721518987341772,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,386,0.0
0,28,130,0.17721518987341772,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,386,0.0
1,28,130,0.17721518987341772,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,387,0.0
0,16,86,0.1568627450980392,1,1,HIGH,NEW,LOW,1,2500.0,1,TEU,1,387,7300.0
0,16,86,0.1568627450980392,1,1,HIGH,NEW,LOW,1,4800.0,1,HC,1,387,7300.0
1,3,16,0.15789473684210525,0,0,HIGH,RECURRING,LOW,1,2125.0,0,TEU,1,388,0.0
1,3,16,0.15789473684210525,0,0,HIGH,RECURRING,LOW,1,3825.0,0,FEU,1,388,0.0
0,12,56,0.17647058823529413,1,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,1,389,5400.0
1,3,23,0.11538461538461539,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,390,0.0
4,28,132,0.175,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,391,0.0
5,17,86,0.1650485436893204,1,1,HIGH,NEW,LOW,1,2500.0,1,TEU,2,391,14000.0
5,17,86,0.1650485436893204,1,1,HIGH,NEW,LOW,1,4500.0,1,FEU,2,391,14000.0
1,13,56,0.18840579710144928,0,2,HIGH,RECURRING,LOW,1,5760.0,2,HC,1,393,0.0
4,14,70,0.16666666666666666,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,2,394,0.0
3,3,27,0.1,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,394,0.0
3,3,27,0.1,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,394,0.0
2,3,27,0.1,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,394,0.0
1,28,133,0.17391304347826086,0,0,LOW,NEW,LOW,1,4080.0,0,HC,2,394,0.0
3,28,133,0.17391304347826086,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,396,0.0
0,13,57,0.18571428571428572,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,397,0.0
1,14,71,0.16470588235294117,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,2,398,0.0
1,14,71,0.16470588235294117,0,0,LOW,RECURRING,LOW,1,4080.0,0,HC,2,398,0.0
0,18,86,0.17307692307692307,0,1,HIGH,NEW,LOW,1,4500.0,1,FEU,1,398,0.0
0,18,86,0.17307692307692307,0,1,HIGH,NEW,LOW,1,4800.0,1,HC,2,398,0.0
0,14,71,0.16470588235294117,0,0,LOW,RECURRING,LOW,1,3825.0,0,FEU,1,399,0.0
1,2,14,0.125,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,1,399,0.0
1,2,14,0.125,0,0,HIGH,NEW,LOW,1,3825.0,0,FEU,2,399,0.0
1,14,73,0.16091954022988506,0,0,LOW,RECURRING,LOW,1,3825.0,0,FEU,1,402,0.0
1,14,73,0.16091954022988506,0,0,LOW,RECURRING,LOW,1,4080.0,0,HC,1,402,0.0
0,28,135,0.17177914110429449,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,402,0.0
0,28,135,0.17177914110429449,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,402,0.0
0,3,28,0.0967741935483871,1,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,403,7000.0
0,3,28,0.0967741935483871,1,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,1,403,7000.0
1,18,87,0.17142857142857143,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,2,403,0.0
1,18,87,0.17142857142857143,0,1,HIGH,NEW,LOW,1,4500.0,1,FEU,1,403,0.0
0,14,74,0.1590909090909091,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,2,405,0.0
3,18,88,0.16981132075471697,0,1,HIGH,NEW,LOW,1,4800.0,1,HC,1,406,0.0
2,14,74,0.1590909090909091,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,2,406,0.0
2,14,74,0.1590909090909091,0,0,LOW,RECURRING,LOW,1,3825.0,0,FEU,1,406,0.0
0,28,136,0.17073170731707318,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,406,0.0
0,28,136,0.17073170731707318,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,406,0.0
0,14,76,0.15555555555555556,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,6,409,0.0
3,3,29,0.09375,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,411,0.0
1,28,137,0.1696969696969697,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,412,0.0
1,28,137,0.1696969696969697,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,412,0.0
0,18,89,0.16822429906542055,0,1,HIGH,NEW,LOW,1,4800.0,1,HC,1,412,0.0
0,28,137,0.1696969696969697,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,3,413,0.0
0,28,137,0.1696969696969697,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,3,413,0.0
0,28,137,0.1696969696969697,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,413,0.0
1,14,77,0.15384615384615385,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,413,0.0
1,14,77,0.15384615384615385,0,0,LOW,RECURRING,LOW,1,4080.0,0,HC,1,413,0.0
0,14,77,0.15384615384615385,0,0,LOW,RECURRING,LOW,1,3825.0,0,FEU,1,415,0.0
0,14,77,0.15384615384615385,0,0,LOW,RECURRING,LOW,1,4080.0,0,HC,1,415,0.0
1,3,24,0.1111111111111111,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,415,0.0
1,3,24,0.1111111111111111,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,415,0.0
2,3,24,0.1111111111111111,1,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,415,7300.0
2,3,24,0.1111111111111111,1,1,LOW,NEW,LOW,1,4800.0,1,HC,1,415,7300.0
1,14,79,0.15053763440860216,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,4,416,0.0
1,14,79,0.15053763440860216,0,0,LOW,RECURRING,LOW,1,4080.0,0,HC,2,416,0.0
1,18,90,0.16666666666666666,0,1,HIGH,NEW,LOW,1,4800.0,1,HC,1,417,0.0
2,28,139,0.16766467065868262,0,0,LOW,NEW,LOW,1,4080.0,0,HC,2,419,0.0
0,14,80,0.14893617021276595,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,419,0.0
1,28,139,0.16766467065868262,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,419,0.0
1,28,139,0.16766467065868262,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,419,0.0
0,14,81,0.14736842105263157,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,422,0.0
1,14,82,0.14583333333333334,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,425,0.0
1,14,82,0.14583333333333334,0,0,LOW,RECURRING,LOW,1,4080.0,0,HC,1,425,0.0
3,14,82,0.14583333333333334,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,425,0.0
3,14,82,0.14583333333333334,0,0,LOW,RECURRING,LOW,1,3825.0,0,FEU,1,425,0.0
0,13,58,0.18309859154929578,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,426,0.0
0,13,58,0.18309859154929578,0,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,2,426,0.0
1,14,83,0.14432989690721648,0,0,LOW,RECURRING,LOW,1,3825.0,0,FEU,2,426,0.0
1,28,141,0.16568047337278108,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,428,0.0
1,28,141,0.16568047337278108,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,428,0.0
0,14,83,0.14432989690721648,1,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,2,428,4250.0
0,4,25,0.13793103448275862,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,429,0.0
5,4,25,0.13793103448275862,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,429,0.0
1,4,28,0.125,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,3,429,0.0
1,4,28,0.125,0,1,LOW,RECURRING,LOW,1,4800.0,1,HC,1,429,0.0
1,18,91,0.1651376146788991,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,1,430,0.0
1,18,91,0.1651376146788991,0,1,HIGH,NEW,LOW,1,4500.0,1,FEU,1,430,0.0
0,18,91,0.1651376146788991,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,1,430,0.0
5,4,27,0.12903225806451613,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,431,0.0
4,4,27,0.12903225806451613,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,431,0.0
4,4,27,0.12903225806451613,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,431,0.0
1,13,59,0.18055555555555555,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,3,431,0.0
1,13,59,0.18055555555555555,0,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,2,431,0.0
0,2,27,0.06896551724137931,1,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,431,3000.0
2,4,27,0.12903225806451613,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,433,0.0
1,13,60,0.1780821917808219,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,2,433,0.0
1,13,60,0.1780821917808219,0,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,1,433,0.0
1,13,60,0.1780821917808219,0,2,HIGH,RECURRING,LOW,1,5760.0,2,HC,4,433,0.0
1,13,60,0.1780821917808219,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,2,434,0.0
2,15,85,0.15,1,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,436,2125.0
0,28,142,0.16470588235294117,1,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,436,8075.0
0,28,142,0.16470588235294117,1,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,436,8075.0
0,18,93,0.16216216216216217,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,1,439,0.0
0,18,93,0.16216216216216217,0,1,HIGH,NEW,LOW,1,4500.0,1,FEU,1,439,0.0
1,18,93,0.16216216216216217,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,1,439,0.0
1,18,93,0.16216216216216217,0,1,HIGH,NEW,LOW,1,4500.0,1,FEU,1,439,0.0
1,18,93,0.16216216216216217,0,1,HIGH,NEW,LOW,1,4800.0,1,HC,2,440,0.0
3,18,93,0.16216216216216217,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,1,440,0.0
3,4,30,0.11764705882352941,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,2,441,0.0
0,1,15,0.0625,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,442,0.0
3,16,85,0.15841584158415842,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,4,443,0.0
3,16,85,0.15841584158415842,0,0,LOW,RECURRING,LOW,1,3825.0,0,FEU,1,443,0.0
0,3,30,0.09090909090909091,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,444,0.0
0,3,30,0.09090909090909091,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,2,444,0.0
0,3,30,0.09090909090909091,0,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,444,0.0
1,29,142,0.1695906432748538,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,445,0.0
1,29,142,0.1695906432748538,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,445,0.0
0,29,142,0.1695906432748538,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,3,445,0.0
0,29,142,0.1695906432748538,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,3,445,0.0
0,29,142,0.1695906432748538,0,0,LOW,NEW,LOW,1,4080.0,0,HC,2,445,0.0
5,3,27,0.1,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,2,445,0.0
3,3,27,0.1,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,445,0.0
3,3,27,0.1,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,3,445,0.0
0,4,29,0.12121212121212122,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,1,446,0.0
0,4,29,0.12121212121212122,0,1,LOW,RECURRING,LOW,1,4800.0,1,HC,2,446,0.0
2,4,29,0.12121212121212122,1,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,2,446,9800.0
2,4,29,0.12121212121212122,1,1,LOW,RECURRING,LOW,1,4800.0,1,HC,1,446,9800.0
0,29,143,0.1686046511627907,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,447,0.0
2,1,7,0.125,0,1,HIGH,RECURRING,LOW,1,2500.0,1,TEU,1,448,0.0
2,1,7,0.125,0,1,HIGH,RECURRING,LOW,1,4500.0,1,FEU,1,448,0.0
1,18,97,0.1565217391304348,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,3,448,0.0
1,13,62,0.17333333333333334,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,2,449,0.0
1,16,86,0.1568627450980392,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,450,0.0
1,16,86,0.1568627450980392,0,0,LOW,RECURRING,LOW,1,3825.0,0,FEU,1,450,0.0
1,16,86,0.1568627450980392,0,0,LOW,RECURRING,LOW,1,4080.0,0,HC,1,450,0.0
0,29,145,0.16666666666666666,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,452,0.0
4,3,31,0.08823529411764706,1,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,452,8760.0
4,3,31,0.08823529411764706,1,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,452,8760.0
0,18,98,0.15517241379310345,0,1,HIGH,NEW,LOW,1,4500.0,1,FEU,2,453,0.0
0,18,98,0.15517241379310345,0,1,HIGH,NEW,LOW,1,4800.0,1,HC,1,453,0.0
2,13,63,0.17105263157894737,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,453,0.0
1,16,87,0.1553398058252427,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,453,0.0
0,29,145,0.16666666666666666,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,454,0.0
0,29,145,0.16666666666666666,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,454,0.0
0,29,145,0.16666666666666666,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,454,0.0
0,18,98,0.15517241379310345,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,2,455,0.0
