accepted,arrival_idx,chosen_pv_id,customer_max_wtp,inventory_after,inventory_before,offer_made,offered_price,pacing_budget,phase,revenue_inc,t
0,0,,6270.52,1.0,1.0,1,6270.52,,oracle,0.0,164
0,4,,6265.71,1.0,1.0,1,6265.71,,oracle,0.0,308
0,2,,6244.71,1.0,1.0,1,6244.71,,oracle,0.0,374
0,1,,6215.55,1.0,1.0,1,6215.55,,oracle,0.0,319
0,0,,6195.22,1.0,1.0,1,6195.22,,oracle,0.0,448
0,2,,6194.82,1.0,1.0,1,6194.82,,oracle,0.0,305
0,0,,6172.7,1.0,1.0,1,6172.7,,oracle,0.0,87
0,1,,6170.52,1.0,1.0,1,6170.52,,oracle,0.0,276
0,1,,6165.25,1.0,1.0,1,6165.25,,oracle,0.0,474
0,5,,6161.48,1.0,1.0,1,6161.48,,oracle,0.0,192
0,3,,6153.56,1.0,1.0,1,6153.56,,oracle,0.0,269
0,0,,6150.55,1.0,1.0,1,6150.55,,oracle,0.0,134
0,4,,6147.1,1.0,1.0,1,6147.1,,oracle,0.0,189
0,1,,6144.17,1.0,1.0,1,6144.17,,oracle,0.0,232
0,0,,6142.26,1.0,1.0,1,6142.26,,oracle,0.0,119
0,0,,6131.6,1.0,1.0,1,6131.6,,oracle,0.0,475
0,1,,6122.38,1.0,1.0,1,6122.38,,oracle,0.0,35
0,0,,6106.59,1.0,1.0,1,6106.59,,oracle,0.0,481
0,0,,6105.86,1.0,1.0,1,6105.86,,oracle,0.0,289
0,0,,6102.6,1.0,1.0,1,6102.6,,oracle,0.0,215
0,0,,6084.45,1.0,1.0,1,6084.45,,oracle,0.0,197
0,3,,6083.64,1.0,1.0,1,6083.64,,oracle,0.0,129
0,1,,6081.27,1.0,1.0,1,6081.27,,oracle,0.0,273
0,0,,6080.12,1.0,1.0,1,6080.12,,oracle,0.0,399
0,1,,6068.83,1.0,1.0,1,6068.83,,oracle,0.0,127
0,3,,6063.06,1.0,1.0,1,6063.06,,oracle,0.0,144
0,1,,6054.33,1.0,1.0,1,6054.33,,oracle,0.0,487
0,0,,6047.54,1.0,1.0,1,6047.54,,oracle,0.0,127
0,4,,6037.57,1.0,1.0,1,6037.57,,oracle,0.0,454
0,0,,6024.24,1.0,1.0,1,6024.24,,oracle,0.0,325
0,3,,6018.58,1.0,1.0,1,6018.58,,oracle,0.0,414
0,0,,6016.68,1.0,1.0,1,6016.68,,oracle,0.0,104
0,0,,6012.41,1.0,1.0,1,6012.41,,oracle,0.0,225
0,1,,6006.43,1.0,1.0,1,6006.43,,oracle,0.0,196
0,1,,5985.2,1.0,1.0,1,5985.2,,oracle,0.0,56
0,0,,5982.76,1.0,1.0,1,5982.76,,oracle,0.0,4
0,1,,5980.54,1.0,1.0,1,5980.54,,oracle,0.0,159
0,1,,5979.49,1.0,1.0,1,5979.49,,oracle,0.0,152
0,1,,5964.35,1.0,1.0,1,5964.35,,oracle,0.0,5
0,3,,5962.87,1.0,1.0,1,5962.87,,oracle,0.0,197
0,3,,5948.69,1.0,1.0,1,5948.69,,oracle,0.0,227
0,2,,5936.84,1.0,1.0,1,5936.84,,oracle,0.0,346
0,1,,5936.31,1.0,1.0,1,5936.31,,oracle,0.0,66
0,0,,5931.8,1.0,1.0,1,5931.8,,oracle,0.0,278
0,0,,5929.72,1.0,1.0,1,5929.72,,oracle,0.0,350
0,1,,5920.17,1.0,1.0,1,5920.17,,oracle,0.0,180
0,0,,5916.99,1.0,1.0,1,5916.99,,oracle,0.0,370
0,0,,5914.7,1.0,1.0,1,5914.7,,oracle,0.0,71
0,2,,5898.05,1.0,1.0,1,5898.05,,oracle,0.0,269
0,5,,5896.79,1.0,1.0,1,5896.79,,oracle,0.0,227
0,1,,5894.94,1.0,1.0,1,5894.94,,oracle,0.0,389
0,2,,5891.77,1.0,1.0,1,5891.77,,oracle,0.0,13
0,2,,5890.67,1.0,1.0,1,5890.67,,oracle,0.0,353
0,2,,5879.31,1.0,1.0,1,5879.31,,oracle,0.0,111
0,3,,5877.24,1.0,1.0,1,5877.24,,oracle,0.0,398
0,2,,5873.27,1.0,1.0,1,5873.27,,oracle,0.0,79
0,2,,5872.24,1.0,1.0,1,5872.24,,oracle,0.0,100
0,1,,5861.43,1.0,1.0,1,5861.43,,oracle,0.0,134
0,1,,5859.88,1.0,1.0,1,5859.88,,oracle,0.0,121
0,3,,5831.69,1.0,1.0,1,5831.69,,oracle,0.0,370
0,1,,5827.57,1.0,1.0,1,5827.57,,oracle,0.0,182
0,0,,5822.94,1.0,1.0,1,5822.94,,oracle,0.0,329
0,0,,5820.45,1.0,1.0,1,5820.45,,oracle,0.0,167
0,0,,5810.57,1.0,1.0,1,5810.57,,oracle,0.0,342
0,0,,5810.48,1.0,1.0,1,5810.48,,oracle,0.0,400
0,0,,5791.3,1.0,1.0,1,5791.3,,oracle,0.0,316
0,1,,5782.67,1.0,1.0,1,5782.67,,oracle,0.0,301
0,0,,5776.04,1.0,1.0,1,5776.04,,oracle,0.0,267
0,1,,5769.97,1.0,1.0,1,5769.97,,oracle,0.0,62
0,1,,5759.27,1.0,1.0,1,5759.27,,oracle,0.0,23
0,3,,5757.38,1.0,1.0,1,5757.38,,oracle,0.0,474
0,3,,5755.44,1.0,1.0,1,5755.44,,oracle,0.0,192
0,1,,5731.02,1.0,1.0,1,5731.02,,oracle,0.0,304
0,5,,5724.79,1.0,1.0,1,5724.79,,oracle,0.0,280
0,2,,5721.44,1.0,1.0,1,5721.44,,oracle,0.0,12
0,2,,5718.41,1.0,1.0,1,5718.41,,oracle,0.0,77
0,1,,5705.73,1.0,1.0,1,5705.73,,oracle,0.0,428
0,2,,5703.09,1.0,1.0,1,5703.09,,oracle,0.0,189
0,4,,5673.91,1.0,1.0,1,5673.91,,oracle,0.0,370
0,1,,5670.42,1.0,1.0,1,5670.42,,oracle,0.0,209
0,1,,5654.96,1.0,1.0,1,5654.96,,oracle,0.0,364
0,2,,5645.38,1.0,1.0,1,5645.38,,oracle,0.0,405
0,3,,5645.19,1.0,1.0,1,5645.19,,oracle,0.0,203
0,0,,5642.74,1.0,1.0,1,5642.74,,oracle,0.0,114
0,1,,5642.44,1.0,1.0,1,5642.44,,oracle,0.0,150
0,3,,5639.45,1.0,1.0,1,5639.45,,oracle,0.0,62
0,2,,5633.66,1.0,1.0,1,5633.66,,oracle,0.0,211
0,5,,5629.34,1.0,1.0,1,5629.34,,oracle,0.0,434
0,1,,5614.29,1.0,1.0,1,5614.29,,oracle,0.0,217
0,3,,5612.84,1.0,1.0,1,5612.84,,oracle,0.0,184
0,5,,5609.75,1.0,1.0,1,5609.75,,oracle,0.0,56
0,0,,5604.36,1.0,1.0,1,5604.36,,oracle,0.0,339
0,0,,5603.82,1.0,1.0,1,5603.82,,oracle,0.0,194
0,1,,5602.82,1.0,1.0,1,5602.82,,oracle,0.0,433
0,0,,5602.81,1.0,1.0,1,5602.81,,oracle,0.0,79
0,3,,5600.88,1.0,1.0,1,5600.88,,oracle,0.0,406
0,2,,5596.61,1.0,1.0,1,5596.61,,oracle,0.0,165
0,2,,5582.34,1.0,1.0,1,5582.34,,oracle,0.0,262
0,0,,5570.23,1.0,1.0,1,5570.23,,oracle,0.0,434
0,1,,5567.83,1.0,1.0,1,5567.83,,oracle,0.0,440
0,2,,5557.79,1.0,1.0,1,5557.79,,oracle,0.0,364
0,0,,5544.64,1.0,1.0,1,5544.64,,oracle,0.0,392
0,2,,5544.37,1.0,1.0,1,5544.37,,oracle,0.0,398
0,1,,5542.36,1.0,1.0,1,5542.36,,oracle,0.0,289
0,0,,5535.44,1.0,1.0,1,5535.44,,oracle,0.0,368
0,1,,5520.14,1.0,1.0,1,5520.14,,oracle,0.0,427
0,0,,5515.13,1.0,1.0,1,5515.13,,oracle,0.0,255
0,1,,5514.26,1.0,1.0,1,5514.26,,oracle,0.0,457
0,4,,5499.34,1.0,1.0,1,5499.34,,oracle,0.0,278
0,2,,5498.79,1.0,1.0,1,5498.79,,oracle,0.0,478
0,2,,5478.7,1.0,1.0,1,5478.7,,oracle,0.0,62
0,6,,5478.35,1.0,1.0,1,5478.35,,oracle,0.0,345
0,4,,5468.2,1.0,1.0,1,5468.2,,oracle,0.0,67
0,3,,5427.83,1.0,1.0,1,5427.83,,oracle,0.0,101
0,0,,5421.66,1.0,1.0,1,5421.66,,oracle,0.0,64
0,0,,5415.8,1.0,1.0,1,5415.8,,oracle,0.0,90
0,2,,5406.36,1.0,1.0,1,5406.36,,oracle,0.0,85
0,0,,5406.02,1.0,1.0,1,5406.02,,oracle,0.0,91
0,4,,5405.57,1.0,1.0,1,5405.57,,oracle,0.0,174
0,2,,5405.46,1.0,1.0,1,5405.46,,oracle,0.0,242
0,3,,5396.85,1.0,1.0,1,5396.85,,oracle,0.0,55
0,3,,5391.57,1.0,1.0,1,5391.57,,oracle,0.0,9
0,3,,5389.63,1.0,1.0,1,5389.63,,oracle,0.0,12
0,1,,5367.35,1.0,1.0,1,5367.35,,oracle,0.0,435
0,2,,5362.44,1.0,1.0,1,5362.44,,oracle,0.0,171
0,0,,5359.84,1.0,1.0,1,5359.84,,oracle,0.0,426
0,1,,5349.56,1.0,1.0,1,5349.56,,oracle,0.0,116
0,4,,5344.67,1.0,1.0,1,5344.67,,oracle,0.0,192
0,0,,5344.61,1.0,1.0,1,5344.61,,oracle,0.0,264
0,5,,5342.17,1.0,1.0,1,5342.17,,oracle,0.0,150
0,2,,5340.7,1.0,1.0,1,5340.7,,oracle,0.0,134
0,0,,5337.3,1.0,1.0,1,5337.3,,oracle,0.0,406
0,4,,5326.16,1.0,1.0,1,5326.16,,oracle,0.0,12
0,0,,5310.27,1.0,1.0,1,5310.27,,oracle,0.0,337
0,0,,5298.57,1.0,1.0,1,5298.57,,oracle,0.0,49
0,0,,5284.23,1.0,1.0,1,5284.23,,oracle,0.0,458
0,3,,5262.14,1.0,1.0,1,5262.14,,oracle,0.0,277
0,3,,5243.43,1.0,1.0,1,5243.43,,oracle,0.0,489
0,0,,5239.75,1.0,1.0,1,5239.75,,oracle,0.0,326
0,2,,5225.47,1.0,1.0,1,5225.47,,oracle,0.0,202
0,0,,5221.07,1.0,1.0,1,5221.07,,oracle,0.0,27
0,0,,5220.56,1.0,1.0,1,5220.56,,oracle,0.0,108
0,1,,5209.18,1.0,1.0,1,5209.18,,oracle,0.0,163
0,3,,5202.26,1.0,1.0,1,5202.26,,oracle,0.0,194
0,2,,5201.67,1.0,1.0,1,5201.67,,oracle,0.0,327
0,1,,5196.89,1.0,1.0,1,5196.89,,oracle,0.0,383
0,2,,5177.37,1.0,1.0,1,5177.37,,oracle,0.0,352
0,3,,5177.26,1.0,1.0,1,5177.26,,oracle,0.0,211
0,3,,5154.13,1.0,1.0,1,5154.13,,oracle,0.0,163
0,0,,5148.58,1.0,1.0,1,5148.58,,oracle,0.0,88
0,0,,5146.4,1.0,1.0,1,5146.4,,oracle,0.0,417
0,0,,5138.0,1.0,1.0,1,5138.0,,oracle,0.0,200
0,0,,5135.93,1.0,1.0,1,5135.93,,oracle,0.0,191
0,0,,5128.4,1.0,1.0,1,5128.4,,oracle,0.0,443
0,0,,5111.83,1.0,1.0,1,5111.83,,oracle,0.0,239
0,3,,5109.07,1.0,1.0,1,5109.07,,oracle,0.0,215
0,2,,5103.28,1.0,1.0,1,5103.28,,oracle,0.0,276
0,2,,5099.88,1.0,1.0,1,5099.88,,oracle,0.0,502
0,3,,5096.52,1.0,1.0,1,5096.52,,oracle,0.0,324
0,1,,5095.96,1.0,1.0,1,5095.96,,oracle,0.0,184
0,0,,5094.58,1.0,1.0,1,5094.58,,oracle,0.0,227
0,1,,5089.18,1.0,1.0,1,5089.18,,oracle,0.0,446
0,3,,5088.23,1.0,1.0,1,5088.23,,oracle,0.0,405
0,0,,5082.68,1.0,1.0,1,5082.68,,oracle,0.0,198
0,1,,5045.3,1.0,1.0,1,5045.3,,oracle,0.0,7
0,1,,5030.98,1.0,1.0,1,5030.98,,oracle,0.0,280
0,3,,4993.37,1.0,1.0,1,4993.37,,oracle,0.0,396
0,2,,4985.52,1.0,1.0,1,4985.52,,oracle,0.0,130
0,0,,4941.73,1.0,1.0,1,4941.73,,oracle,0.0,135
0,1,,4929.07,1.0,1.0,1,4929.07,,oracle,0.0,456
0,3,,4926.53,1.0,1.0,1,4926.53,,oracle,0.0,67
0,1,,4907.8,1.0,1.0,1,4907.8,,oracle,0.0,47
0,3,,4907.22,1.0,1.0,1,4907.22,,oracle,0.0,357
0,1,,4904.18,1.0,1.0,1,4904.18,,oracle,0.0,155
0,0,,4893.54,1.0,1.0,1,4893.54,,oracle,0.0,228
0,0,,4888.79,1.0,1.0,1,4888.79,,oracle,0.0,124
0,2,,4831.51,1.0,1.0,1,4831.51,,oracle,0.0,321
0,2,,4825.97,1.0,1.0,1,4825.97,,oracle,0.0,296
0,0,,4825.67,1.0,1.0,1,4825.67,,oracle,0.0,307
0,0,,4819.46,1.0,1.0,1,4819.46,,oracle,0.0,221
0,4,,4809.61,1.0,1.0,1,4809.61,,oracle,0.0,428
0,2,,4803.43,1.0,1.0,1,4803.43,,oracle,0.0,492
0,1,,4788.46,1.0,1.0,1,4788.46,,oracle,0.0,20
0,1,,4778.45,1.0,1.0,1,4778.45,,oracle,0.0,104
0,0,,4773.55,1.0,1.0,1,4773.55,,oracle,0.0,68
0,1,,4700.03,1.0,1.0,1,4700.03,,oracle,0.0,118
0,1,,4678.34,1.0,1.0,1,4678.34,,oracle,0.0,203
0,1,,4608.39,1.0,1.0,1,4608.39,,oracle,0.0,495
0,2,,4605.18,1.0,1.0,1,4605.18,,oracle,0.0,223
0,7,,4601.81,1.0,1.0,1,4601.81,,oracle,0.0,470
0,2,,4595.16,1.0,1.0,1,4595.16,,oracle,0.0,57
0,1,,4545.56,1.0,1.0,1,4545.56,,oracle,0.0,173
0,1,,4521.24,1.0,1.0,1,4521.24,,oracle,0.0,411
0,3,,4507.6,1.0,1.0,1,4507.6,,oracle,0.0,349
0,0,,4502.6,1.0,1.0,1,4502.6,,oracle,0.0,397
1,0,,3744.92,0.0,1.0,1,3744.92,,oracle,3744.92,233
0,1,,3740.13,0.0,0.0,1,3740.13,,oracle,0.0,476
0,1,,3736.72,0.0,0.0,1,3736.72,,oracle,0.0,92
0,0,,3736.44,0.0,0.0,1,3736.44,,oracle,0.0,38
0,3,,3732.95,0.0,0.0,1,3732.95,,oracle,0.0,210
0,1,,3729.69,0.0,0.0,1,3729.69,,oracle,0.0,248
0,0,,3724.03,0.0,0.0,1,3724.03,,oracle,0.0,159
0,1,,3716.12,0.0,0.0,1,3716.12,,oracle,0.0,390
0,0,,3714.49,0.0,0.0,1,3714.49,,oracle,0.0,348
0,4,,3687.94,0.0,0.0,1,3687.94,,oracle,0.0,441
0,0,,3680.68,0.0,0.0,1,3680.68,,oracle,0.0,403
0,2,,3678.44,0.0,0.0,1,3678.44,,oracle,0.0,450
0,3,,3657.85,0.0,0.0,1,3657.85,,oracle,0.0,492
0,2,,3656.28,0.0,0.0,1,3656.28,,oracle,0.0,240
0,2,,3654.53,0.0,0.0,1,3654.53,,oracle,0.0,109
0,3,,3650.03,0.0,0.0,1,3650.03,,oracle,0.0,487
0,0,,3647.7,0.0,0.0,1,3647.7,,oracle,0.0,472
0,2,,3647.65,0.0,0.0,1,3647.65,,oracle,0.0,435
0,0,,3641.28,0.0,0.0,1,3641.28,,oracle,0.0,25
0,1,,3631.92,0.0,0.0,1,3631.92,,oracle,0.0,67
0,5,,3628.68,0.0,0.0,1,3628.68,,oracle,0.0,47
0,1,,3618.74,0.0,0.0,1,3618.74,,oracle,0.0,45
0,0,,3617.43,0.0,0.0,1,3617.43,,oracle,0.0,435
0,5,,3611.2,0.0,0.0,1,3611.2,,oracle,0.0,464
0,0,,3603.66,0.0,0.0,1,3603.66,,oracle,0.0,137
0,1,,3598.3,0.0,0.0,1,3598.3,,oracle,0.0,26
0,1,,3591.04,0.0,0.0,1,3591.04,,oracle,0.0,191
0,0,,3589.81,0.0,0.0,1,3589.81,,oracle,0.0,421
0,2,,3588.35,0.0,0.0,1,3588.35,,oracle,0.0,451
0,0,,3573.41,0.0,0.0,1,3573.41,,oracle,0.0,190
0,1,,3570.98,0.0,0.0,1,3570.98,,oracle,0.0,491
0,3,,3570.87,0.0,0.0,1,3570.87,,oracle,0.0,209
0,2,,3570.01,0.0,0.0,1,3570.01,,oracle,0.0,48
0,1,,3567.78,0.0,0.0,1,3567.78,,oracle,0.0,39
0,2,,3566.74,0.0,0.0,1,3566.74,,oracle,0.0,444
0,2,,3564.82,0.0,0.0,1,3564.82,,oracle,0.0,146
0,0,,3556.7,0.0,0.0,1,3556.7,,oracle,0.0,453
0,0,,3547.66,0.0,0.0,1,3547.66,,oracle,0.0,272
0,2,,3547.16,0.0,0.0,1,3547.16,,oracle,0.0,135
0,2,,3529.91,0.0,0.0,1,3529.91,,oracle,0.0,67
0,0,,3517.68,0.0,0.0,1,3517.68,,oracle,0.0,393
0,0,,3514.13,0.0,0.0,1,3514.13,,oracle,0.0,33
0,2,,3511.58,0.0,0.0,1,3511.58,,oracle,0.0,267
0,0,,3493.45,0.0,0.0,1,3493.45,,oracle,0.0,93
0,1,,3491.1,0.0,0.0,1,3491.1,,oracle,0.0,348
0,3,,3483.99,0.0,0.0,1,3483.99,,oracle,0.0,117
0,2,,3477.6,0.0,0.0,1,3477.6,,oracle,0.0,436
0,1,,3469.27,0.0,0.0,1,3469.27,,oracle,0.0,13
0,2,,3459.54,0.0,0.0,1,3459.54,,oracle,0.0,5
0,0,,3458.54,0.0,0.0,1,3458.54,,oracle,0.0,328
0,1,,3456.93,0.0,0.0,1,3456.93,,oracle,0.0,326
0,2,,3446.1,0.0,0.0,1,3446.1,,oracle,0.0,4
0,2,,3437.05,0.0,0.0,1,3437.05,,oracle,0.0,464
0,2,,3435.71,0.0,0.0,1,3435.71,,oracle,0.0,66
0,2,,3430.79,0.0,0.0,1,3430.79,,oracle,0.0,366
0,3,,3430.03,0.0,0.0,1,3430.03,,oracle,0.0,157
0,5,,3428.22,0.0,0.0,1,3428.22,,oracle,0.0,257
0,1,,3425.9,0.0,0.0,1,3425.9,,oracle,0.0,345
0,3,,3422.28,0.0,0.0,1,3422.28,,oracle,0.0,279
0,3,,3404.38,0.0,0.0,1,3404.38,,oracle,0.0,403
0,0,,3402.75,0.0,0.0,1,3402.75,,oracle,0.0,243
0,1,,3396.35,0.0,0.0,1,3396.35,,oracle,0.0,219
0,0,,3391.99,0.0,0.0,1,3391.99,,oracle,0.0,362
0,5,,3378.3,0.0,0.0,1,3378.3,,oracle,0.0,58
0,2,,3364.17,0.0,0.0,1,3364.17,,oracle,0.0,28
0,2,,3350.13,0.0,0.0,1,3350.13,,oracle,0.0,229
0,1,,3345.64,0.0,0.0,1,3345.64,,oracle,0.0,190
0,1,,3343.23,0.0,0.0,1,3343.23,,oracle,0.0,238
0,1,,3333.75,0.0,0.0,1,3333.75,,oracle,0.0,102
0,0,,3333.45,0.0,0.0,1,3333.45,,oracle,0.0,394
0,2,,3322.84,0.0,0.0,1,3322.84,,oracle,0.0,473
0,2,,3319.16,0.0,0.0,1,3319.16,,oracle,0.0,310
0,1,,3295.17,0.0,0.0,1,3295.17,,oracle,0.0,349
0,0,,3288.94,0.0,0.0,1,3288.94,,oracle,0.0,9
0,3,,3284.41,0.0,0.0,1,3284.41,,oracle,0.0,461
0,1,,3280.09,0.0,0.0,1,3280.09,,oracle,0.0,386
0,3,,3277.76,0.0,0.0,1,3277.76,,oracle,0.0,242
0,0,,3271.5,0.0,0.0,1,3271.5,,oracle,0.0,61
0,2,,3264.98,0.0,0.0,1,3264.98,,oracle,0.0,196
0,1,,3259.18,0.0,0.0,1,3259.18,,oracle,0.0,24
0,1,,3234.99,0.0,0.0,1,3234.99,,oracle,0.0,444
0,0,,3233.29,0.0,0.0,1,3233.29,,oracle,0.0,353
0,4,,3224.11,0.0,0.0,1,3224.11,,oracle,0.0,274
0,2,,3217.2,0.0,0.0,1,3217.2,,oracle,0.0,448
0,2,,3217.18,0.0,0.0,1,3217.18,,oracle,0.0,55
0,0,,3214.13,0.0,0.0,1,3214.13,,oracle,0.0,101
0,1,,3213.76,0.0,0.0,1,3213.76,,oracle,0.0,143
0,1,,3210.24,0.0,0.0,1,3210.24,,oracle,0.0,266
0,2,,3207.06,0.0,0.0,1,3207.06,,oracle,0.0,417
0,0,,3187.07,0.0,0.0,1,3187.07,,oracle,0.0,300
0,4,,3180.01,0.0,0.0,1,3180.01,,oracle,0.0,280
0,2,,3176.5,0.0,0.0,1,3176.5,,oracle,0.0,458
0,5,,3172.77,0.0,0.0,1,3172.77,,oracle,0.0,277
0,1,,3154.63,0.0,0.0,1,3154.63,,oracle,0.0,130
0,4,,3151.4,0.0,0.0,1,3151.4,,oracle,0.0,8
0,0,,3146.31,0.0,0.0,1,3146.31,,oracle,0.0,67
0,3,,3140.36,0.0,0.0,1,3140.36,,oracle,0.0,260
0,0,,3137.64,0.0,0.0,1,3137.64,,oracle,0.0,302
0,2,,3136.22,0.0,0.0,1,3136.22,,oracle,0.0,71
0,2,,3135.81,0.0,0.0,1,3135.81,,oracle,0.0,178
0,3,,3129.21,0.0,0.0,1,3129.21,,oracle,0.0,289
0,0,,3119.48,0.0,0.0,1,3119.48,,oracle,0.0,113
0,4,,3117.73,0.0,0.0,1,3117.73,,oracle,0.0,218
0,0,,3113.97,0.0,0.0,1,3113.97,,oracle,0.0,7
0,0,,3112.33,0.0,0.0,1,3112.33,,oracle,0.0,330
0,1,,3105.57,0.0,0.0,1,3105.57,,oracle,0.0,402
0,5,,3102.36,0.0,0.0,1,3102.36,,oracle,0.0,175
0,1,,3101.11,0.0,0.0,1,3101.11,,oracle,0.0,464
0,0,,3097.88,0.0,0.0,1,3097.88,,oracle,0.0,265
0,1,,3094.37,0.0,0.0,1,3094.37,,oracle,0.0,224
0,4,,3087.21,0.0,0.0,1,3087.21,,oracle,0.0,71
0,1,,3083.89,0.0,0.0,1,3083.89,,oracle,0.0,94
0,4,,3081.99,0.0,0.0,1,3081.99,,oracle,0.0,396
0,1,,3077.0,0.0,0.0,1,3077.0,,oracle,0.0,200
0,3,,3075.56,0.0,0.0,1,3075.56,,oracle,0.0,218
0,0,,3049.23,0.0,0.0,1,3049.23,,oracle,0.0,336
0,3,,3048.47,0.0,0.0,1,3048.47,,oracle,0.0,274
0,2,,3039.91,0.0,0.0,1,3039.91,,oracle,0.0,336
0,3,,3039.85,0.0,0.0,1,3039.85,,oracle,0.0,153
0,2,,3036.18,0.0,0.0,1,3036.18,,oracle,0.0,308
0,2,,3023.28,0.0,0.0,1,3023.28,,oracle,0.0,7
0,0,,3021.53,0.0,0.0,1,3021.53,,oracle,0.0,121
0,0,,3019.27,0.0,0.0,1,3019.27,,oracle,0.0,41
0,0,,3016.63,0.0,0.0,1,3016.63,,oracle,0.0,253
0,0,,3010.7,0.0,0.0,1,3010.7,,oracle,0.0,105
0,0,,3004.92,0.0,0.0,1,3004.92,,oracle,0.0,382
0,5,,3002.68,0.0,0.0,1,3002.68,,oracle,0.0,8
0,1,,3002.24,0.0,0.0,1,3002.24,,oracle,0.0,460
0,0,,2998.14,0.0,0.0,1,2998.14,,oracle,0.0,89
0,0,,2986.82,0.0,0.0,1,2986.82,,oracle,0.0,461
0,1,,2980.11,0.0,0.0,1,2980.11,,oracle,0.0,297
0,0,,2965.78,0.0,0.0,1,2965.78,,oracle,0.0,502
0,2,,2962.86,0.0,0.0,1,2962.86,,oracle,0.0,457
0,1,,2962.24,0.0,0.0,1,2962.24,,oracle,0.0,486
0,3,,2956.57,0.0,0.0,1,2956.57,,oracle,0.0,10
0,3,,2954.29,0.0,0.0,1,2954.29,,oracle,0.0,428
0,2,,2952.49,0.0,0.0,1,2952.49,,oracle,0.0,54
0,1,,2951.41,0.0,0.0,1,2951.41,,oracle,0.0,451
0,0,,2948.48,0.0,0.0,1,2948.48,,oracle,0.0,422
0,0,,2946.84,0.0,0.0,1,2946.84,,oracle,0.0,479
0,2,,2940.92,0.0,0.0,1,2940.92,,oracle,0.0,154
0,2,,2936.31,0.0,0.0,1,2936.31,,oracle,0.0,424
0,2,,2920.47,0.0,0.0,1,2920.47,,oracle,0.0,326
0,1,,2918.8,0.0,0.0,1,2918.8,,oracle,0.0,414
0,0,,2911.33,0.0,0.0,1,2911.33,,oracle,0.0,24
0,2,,2900.25,0.0,0.0,1,2900.25,,oracle,0.0,51
0,3,,2886.21,0.0,0.0,1,2886.21,,oracle,0.0,457
0,0,,2871.65,0.0,0.0,1,2871.65,,oracle,0.0,106
0,1,,2867.42,0.0,0.0,1,2867.42,,oracle,0.0,44
0,0,,2858.8,0.0,0.0,1,2858.8,,oracle,0.0,213
0,0,,2841.89,0.0,0.0,1,2841.89,,oracle,0.0,482
0,0,,2838.62,0.0,0.0,1,2838.62,,oracle,0.0,151
0,0,,2836.52,0.0,0.0,1,2836.52,,oracle,0.0,369
0,0,,2832.61,0.0,0.0,1,2832.61,,oracle,0.0,415
0,0,,2832.1,0.0,0.0,1,2832.1,,oracle,0.0,52
0,2,,2810.76,0.0,0.0,1,2810.76,,oracle,0.0,283
0,0,,2808.81,0.0,0.0,1,2808.81,,oracle,0.0,216
0,0,,2807.32,0.0,0.0,1,2807.32,,oracle,0.0,438
0,0,,2798.03,0.0,0.0,1,2798.03,,oracle,0.0,269
0,0,,2796.96,0.0,0.0,1,2796.96,,oracle,0.0,166
0,2,,2795.23,0.0,0.0,1,2795.23,,oracle,0.0,425
0,2,,2781.01,0.0,0.0,1,2781.01,,oracle,0.0,197
0,3,,2771.99,0.0,0.0,1,2771.99,,oracle,0.0,147
0,1,,2764.43,0.0,0.0,1,2764.43,,oracle,0.0,32
0,0,,2755.31,0.0,0.0,1,2755.31,,oracle,0.0,23
0,2,,2750.84,0.0,0.0,1,2750.84,,oracle,0.0,120
0,1,,2749.87,0.0,0.0,1,2749.87,,oracle,0.0,161
0,1,,2748.6,0.0,0.0,1,2748.6,,oracle,0.0,97
0,2,,2746.65,0.0,0.0,1,2746.65,,oracle,0.0,400
0,2,,2742.41,0.0,0.0,1,2742.41,,oracle,0.0,162
0,0,,2721.21,0.0,0.0,1,2721.21,,oracle,0.0,31
0,5,,2717.0,0.0,0.0,1,2717.0,,oracle,0.0,300
0,0,,2713.91,0.0,0.0,1,2713.91,,oracle,0.0,241
0,3,,2709.25,0.0,0.0,1,2709.25,,oracle,0.0,230
0,0,,2701.1,0.0,0.0,1,2701.1,,oracle,0.0,235
0,1,,2685.77,0.0,0.0,1,2685.77,,oracle,0.0,61
0,0,,2683.57,0.0,0.0,1,2683.57,,oracle,0.0,335
0,2,,2676.98,0.0,0.0,1,2676.98,,oracle,0.0,179
0,1,,2671.92,0.0,0.0,1,2671.92,,oracle,0.0,305
0,3,,2670.99,0.0,0.0,1,2670.99,,oracle,0.0,464
0,0,,2670.55,0.0,0.0,1,2670.55,,oracle,0.0,3
0,0,,2666.63,0.0,0.0,1,2666.63,,oracle,0.0,349
0,2,,2663.8,0.0,0.0,1,2663.8,,oracle,0.0,9
0,0,,2654.55,0.0,0.0,1,2654.55,,oracle,0.0,291
0,0,,2647.88,0.0,0.0,1,2647.88,,oracle,0.0,0
0,2,,2645.47,0.0,0.0,1,2645.47,,oracle,0.0,184
0,0,,2638.49,0.0,0.0,1,2638.49,,oracle,0.0,410
0,0,,2624.13,0.0,0.0,1,2624.13,,oracle,0.0,199
0,0,,2622.73,0.0,0.0,1,2622.73,,oracle,0.0,146
0,2,,2618.64,0.0,0.0,1,2618.64,,oracle,0.0,500
0,1,,2612.66,0.0,0.0,1,2612.66,,oracle,0.0,168
