arrival_idx,belief_alpha,belief_beta,belief_prob_success,bundle_accepted,chosen_pv_id,context_commodity_value,context_customer_type,context_season,offer_made,offered_price_per_unit,price_level,product_id,quantity_requested,t,total_bundle_revenue
0,2,8,0.2,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,1,350,0.0
2,9,92,0.0891089108910891,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,2,350,0.0
2,8,63,0.11267605633802817,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,350,0.0
2,4,45,0.08163265306122448,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,350,0.0
0,1,1,0.5,1,0,HIGH,RECURRING,LOW,1,2125.0,0,TEU,1,352,5950.0
0,1,1,0.5,1,0,HIGH,RECURRING,LOW,1,3825.0,0,FEU,1,352,5950.0
3,3,43,0.06521739130434782,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,353,0.0
0,6,61,0.08955223880597014,1,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,353,8760.0
0,1,26,0.037037037037037035,1,2,LOW,RECURRING,LOW,1,5760.0,2,HC,1,353,8760.0
0,7,61,0.10294117647058823,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,354,0.0
0,3,43,0.06521739130434782,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,354,0.0
0,2,26,0.07142857142857142,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,2,354,0.0
0,8,49,0.14035087719298245,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,355,0.0
1,1,2,0.3333333333333333,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,356,0.0
2,1,2,0.3333333333333333,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,356,0.0
2,1,2,0.3333333333333333,0,0,LOW,RECURRING,LOW,1,4080.0,0,HC,1,356,0.0
1,5,28,0.15151515151515152,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,2,357,0.0
2,9,93,0.08823529411764706,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,3,357,0.0
2,4,46,0.08,0,2,LOW,NEW,LOW,1,5760.0,2,HC,2,357,0.0
3,9,93,0.08823529411764706,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,358,0.0
3,8,64,0.1111111111111111,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,358,0.0
2,4,46,0.08,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,358,0.0
0,2,27,0.06896551724137931,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,1,358,0.0
0,6,40,0.13043478260869565,1,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,359,11160.0
0,4,32,0.1111111111111111,1,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,359,11160.0
1,2,7,0.2222222222222222,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,359,0.0
1,9,95,0.08653846153846154,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,360,0.0
2,2,1,0.6666666666666666,0,1,LOW,RECURRING,LOW,1,4800.0,1,HC,1,361,0.0
1,5,11,0.3125,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,2,361,0.0
0,2,5,0.2857142857142857,0,1,HIGH,NEW,LOW,1,4500.0,1,FEU,1,364,0.0
5,9,96,0.08571428571428572,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,364,0.0
5,8,65,0.1095890410958904,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,2,364,0.0
5,4,48,0.07692307692307693,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,364,0.0
2,2,7,0.2222222222222222,0,1,HIGH,RECURRING,LOW,1,2500.0,1,TEU,1,364,0.0
0,8,50,0.13793103448275862,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,365,0.0
1,2,1,0.6666666666666666,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,365,0.0
0,8,66,0.10810810810810811,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,367,0.0
0,2,6,0.25,0,1,HIGH,NEW,LOW,1,4500.0,1,FEU,3,369,0.0
1,7,62,0.10144927536231885,1,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,369,8400.0
1,3,45,0.0625,1,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,369,8400.0
0,8,62,0.11428571428571428,1,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,371,3000.0
3,8,62,0.11428571428571428,1,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,2,372,6000.0
2,7,40,0.14893617021276595,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,373,0.0
1,8,51,0.13559322033898305,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,3,373,0.0
0,9,97,0.08490566037735849,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,374,0.0
0,8,67,0.10666666666666667,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,2,374,0.0
3,2,1,0.6666666666666666,0,0,HIGH,RECURRING,LOW,1,2125.0,0,TEU,1,376,0.0
3,2,1,0.6666666666666666,0,0,HIGH,RECURRING,LOW,1,3825.0,0,FEU,2,376,0.0
2,2,9,0.18181818181818182,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,2,376,0.0
2,2,7,0.2222222222222222,0,1,HIGH,NEW,LOW,1,4500.0,1,FEU,1,376,0.0
1,9,97,0.08490566037735849,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,3,377,0.0
1,4,49,0.07547169811320754,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,377,0.0
0,3,13,0.1875,0,2,HIGH,RECURRING,LOW,1,5760.0,2,HC,1,378,0.0
1,7,41,0.14583333333333334,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,378,0.0
0,8,52,0.13333333333333333,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,3,380,0.0
0,7,41,0.14583333333333334,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,380,0.0
1,5,12,0.29411764705882354,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,3,380,0.0
2,2,10,0.16666666666666666,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,1,380,0.0
2,2,8,0.2,0,1,HIGH,NEW,LOW,1,4500.0,1,FEU,1,380,0.0
2,1,4,0.2,0,1,HIGH,NEW,LOW,1,4800.0,1,HC,2,380,0.0
2,3,19,0.13636363636363635,0,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,2,382,0.0
2,3,14,0.17647058823529413,0,2,HIGH,RECURRING,LOW,1,5760.0,2,HC,1,382,0.0
1,2,11,0.15384615384615385,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,3,383,0.0
1,1,5,0.16666666666666666,0,1,HIGH,NEW,LOW,1,4800.0,1,HC,1,383,0.0
0,2,11,0.15384615384615385,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,1,383,0.0
0,2,9,0.18181818181818182,0,1,HIGH,NEW,LOW,1,4500.0,1,FEU,1,383,0.0
0,10,62,0.1388888888888889,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,2,384,0.0
2,2,7,0.2222222222222222,0,1,HIGH,RECURRING,LOW,1,4500.0,1,FEU,1,385,0.0
1,10,62,0.1388888888888889,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,385,0.0
0,2,2,0.5,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,385,0.0
0,2,3,0.4,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,385,0.0
0,9,99,0.08333333333333333,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,3,386,0.0
0,8,68,0.10526315789473684,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,386,0.0
0,4,50,0.07407407407407407,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,386,0.0
1,9,99,0.08333333333333333,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,387,0.0
0,2,13,0.13333333333333333,1,1,HIGH,NEW,LOW,1,2500.0,1,TEU,1,387,7300.0
0,1,6,0.14285714285714285,1,1,HIGH,NEW,LOW,1,4800.0,1,HC,1,387,7300.0
1,5,29,0.14705882352941177,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,388,0.0
1,3,20,0.13043478260869565,0,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,1,388,0.0
0,3,21,0.125,1,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,1,389,5400.0
1,9,101,0.08181818181818182,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,390,0.0
4,5,13,0.2777777777777778,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,391,0.0
5,1,1,0.5,1,0,HIGH,NEW,LOW,1,2125.0,0,TEU,2,391,11900.0
5,1,2,0.3333333333333333,1,0,HIGH,NEW,LOW,1,3825.0,0,FEU,2,391,11900.0
1,3,15,0.16666666666666666,0,2,HIGH,RECURRING,LOW,1,5760.0,2,HC,1,393,0.0
4,2,8,0.2,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,2,394,0.0
3,8,53,0.13114754098360656,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,394,0.0
3,7,43,0.14,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,394,0.0
2,7,43,0.14,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,394,0.0
1,2,6,0.25,0,1,LOW,NEW,LOW,1,4800.0,1,HC,2,394,0.0
3,4,9,0.3076923076923077,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,396,0.0
0,5,30,0.14285714285714285,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,397,0.0
1,2,9,0.18181818181818182,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,2,398,0.0
1,2,2,0.5,0,1,LOW,RECURRING,LOW,1,4800.0,1,HC,2,398,0.0
0,7,45,0.1346153846153846,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,398,0.0
0,5,32,0.13513513513513514,0,2,HIGH,NEW,LOW,1,5760.0,2,HC,2,398,0.0
0,2,5,0.2857142857142857,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,1,399,0.0
1,8,54,0.12903225806451613,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,399,0.0
1,7,46,0.1320754716981132,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,2,399,0.0
1,2,6,0.25,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,1,402,0.0
1,2,3,0.4,0,1,LOW,RECURRING,LOW,1,4800.0,1,HC,1,402,0.0
0,9,102,0.08108108108108109,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,402,0.0
0,8,69,0.1038961038961039,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,402,0.0
0,2,10,0.16666666666666666,1,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,403,7000.0
0,2,7,0.2222222222222222,1,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,1,403,7000.0
1,3,13,0.1875,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,2,403,0.0
1,2,10,0.16666666666666666,0,1,HIGH,NEW,LOW,1,4500.0,1,FEU,1,403,0.0
0,2,10,0.16666666666666666,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,2,405,0.0
3,5,33,0.13157894736842105,0,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,406,0.0
2,1,4,0.2,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,2,406,0.0
2,1,2,0.3333333333333333,0,0,LOW,RECURRING,LOW,1,3825.0,0,FEU,1,406,0.0
0,1,1,0.5,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,406,0.0
0,2,4,0.3333333333333333,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,406,0.0
0,1,5,0.16666666666666666,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,6,409,0.0
3,2,1,0.6666666666666666,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,1,411,0.0
1,2,3,0.4,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,412,0.0
1,1,2,0.3333333333333333,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,412,0.0
0,2,6,0.25,0,1,HIGH,NEW,LOW,1,4800.0,1,HC,1,412,0.0
0,9,103,0.08035714285714286,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,3,413,0.0
0,8,70,0.10256410256410256,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,3,413,0.0
0,4,51,0.07272727272727272,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,413,0.0
1,3,11,0.21428571428571427,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,413,0.0
1,2,4,0.3333333333333333,0,1,LOW,RECURRING,LOW,1,4800.0,1,HC,1,413,0.0
0,4,45,0.08163265306122448,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,415,0.0
0,2,28,0.06666666666666667,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,1,415,0.0
1,9,104,0.07964601769911504,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,415,0.0
1,4,52,0.07142857142857142,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,415,0.0
2,9,104,0.07964601769911504,1,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,415,8760.0
2,4,52,0.07142857142857142,1,2,LOW,NEW,LOW,1,5760.0,2,HC,1,415,8760.0
1,10,64,0.13513513513513514,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,4,416,0.0
1,2,28,0.06666666666666667,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,2,416,0.0
1,2,7,0.2222222222222222,0,1,HIGH,NEW,LOW,1,4800.0,1,HC,1,417,0.0
2,5,53,0.08620689655172414,0,2,LOW,NEW,LOW,1,5760.0,2,HC,2,419,0.0
0,10,65,0.13333333333333333,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,419,0.0
1,8,71,0.10126582278481013,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,419,0.0
1,5,53,0.08620689655172414,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,419,0.0
0,1,6,0.14285714285714285,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,422,0.0
1,3,12,0.2,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,425,0.0
1,2,5,0.2857142857142857,0,1,LOW,RECURRING,LOW,1,4800.0,1,HC,1,425,0.0
3,3,12,0.2,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,425,0.0
3,3,7,0.3,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,1,425,0.0
0,5,31,0.1388888888888889,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,426,0.0
0,4,21,0.16,0,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,2,426,0.0
1,3,8,0.2727272727272727,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,2,426,0.0
1,4,10,0.2857142857142857,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,428,0.0
1,2,7,0.2222222222222222,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,428,0.0
0,1,7,0.125,1,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,2,428,4250.0
0,5,14,0.2631578947368421,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,429,0.0
5,2,8,0.2,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,429,0.0
1,3,14,0.17647058823529413,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,3,429,0.0
1,2,6,0.25,0,1,LOW,RECURRING,LOW,1,4800.0,1,HC,1,429,0.0
1,2,2,0.5,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,1,430,0.0
1,2,2,0.5,0,0,HIGH,NEW,LOW,1,3825.0,0,FEU,1,430,0.0
0,2,2,0.5,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,1,430,0.0
5,10,105,0.08695652173913043,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,431,0.0
4,10,105,0.08695652173913043,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,431,0.0
4,8,72,0.1,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,431,0.0
1,5,32,0.13513513513513514,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,3,431,0.0
1,4,22,0.15384615384615385,0,2,HIGH,RECURRING,LOW,1,5400.0,2,FEU,2,431,0.0
0,3,15,0.16666666666666666,1,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,431,2500.0
2,5,55,0.08333333333333333,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,433,0.0
1,2,8,0.2,0,1,HIGH,RECURRING,LOW,1,2500.0,1,TEU,2,433,0.0
1,2,8,0.2,0,1,HIGH,RECURRING,LOW,1,4500.0,1,FEU,1,433,0.0
1,1,3,0.25,0,1,HIGH,RECURRING,LOW,1,4800.0,1,HC,4,433,0.0
1,2,8,0.2,0,1,HIGH,RECURRING,LOW,1,2500.0,1,TEU,2,434,0.0
2,4,15,0.21052631578947367,1,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,436,2500.0
0,10,107,0.08547008547008547,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,2,436,0.0
0,8,73,0.09876543209876543,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,436,0.0
0,3,14,0.17647058823529413,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,1,439,0.0
0,2,11,0.15384615384615385,0,1,HIGH,NEW,LOW,1,4500.0,1,FEU,1,439,0.0
1,3,14,0.17647058823529413,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,1,439,0.0
1,2,11,0.15384615384615385,0,1,HIGH,NEW,LOW,1,4500.0,1,FEU,1,439,0.0
1,1,1,0.5,0,0,HIGH,NEW,LOW,1,4080.0,0,HC,2,440,0.0
3,2,4,0.3333333333333333,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,1,440,0.0
3,4,11,0.26666666666666666,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,2,441,0.0
0,10,108,0.0847457627118644,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,442,0.0
3,2,7,0.2222222222222222,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,4,443,0.0
3,1,3,0.25,0,0,LOW,RECURRING,LOW,1,3825.0,0,FEU,1,443,0.0
0,8,55,0.12698412698412698,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,444,0.0
0,7,47,0.12962962962962962,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,2,444,0.0
0,5,34,0.1282051282051282,0,2,HIGH,NEW,LOW,1,5760.0,2,HC,1,444,0.0
1,5,15,0.25,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,445,0.0
1,4,12,0.25,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,445,0.0
0,5,15,0.25,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,3,445,0.0
0,4,12,0.25,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,3,445,0.0
0,2,9,0.18181818181818182,0,1,LOW,NEW,LOW,1,4800.0,1,HC,2,445,0.0
5,10,66,0.13157894736842105,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,2,445,0.0
3,10,66,0.13157894736842105,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,445,0.0
3,4,46,0.08,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,3,445,0.0
0,3,9,0.25,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,1,446,0.0
0,2,7,0.2222222222222222,0,1,LOW,RECURRING,LOW,1,4800.0,1,HC,2,446,0.0
2,5,15,0.25,1,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,2,446,9800.0
2,2,7,0.2222222222222222,1,1,LOW,RECURRING,LOW,1,4800.0,1,HC,1,446,9800.0
0,10,109,0.08403361344537816,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,2,447,0.0
2,2,2,0.5,0,0,HIGH,RECURRING,LOW,1,2125.0,0,TEU,1,448,0.0
2,2,2,0.5,0,0,HIGH,RECURRING,LOW,1,3825.0,0,FEU,1,448,0.0
1,2,5,0.2857142857142857,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,3,448,0.0
1,2,3,0.4,0,0,HIGH,RECURRING,LOW,1,2125.0,0,TEU,2,449,0.0
1,6,15,0.2857142857142857,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,450,0.0
1,3,10,0.23076923076923078,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,1,450,0.0
1,3,8,0.2727272727272727,0,1,LOW,RECURRING,LOW,1,4800.0,1,HC,1,450,0.0
0,10,110,0.08333333333333333,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,2,452,0.0
4,3,16,0.15789473684210525,1,1,HIGH,NEW,LOW,1,2500.0,1,TEU,1,452,7300.0
4,2,8,0.2,1,1,HIGH,NEW,LOW,1,4800.0,1,HC,1,452,7300.0
0,2,3,0.4,0,0,HIGH,NEW,LOW,1,3825.0,0,FEU,2,453,0.0
0,1,2,0.3333333333333333,0,0,HIGH,NEW,LOW,1,4080.0,0,HC,1,453,0.0
2,2,4,0.3333333333333333,0,0,HIGH,RECURRING,LOW,1,2125.0,0,TEU,1,453,0.0
1,10,68,0.1282051282051282,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,453,0.0
0,2,4,0.3333333333333333,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,454,0.0
0,1,3,0.25,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,454,0.0
0,2,5,0.2857142857142857,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,454,0.0
0,4,16,0.2,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,2,455,0.0
0,3,8,0.2727272727272727,0,1,HIGH,NEW,LOW,1,4800.0,1,HC,1,455,0.0
2,8,56,0.125,0,2,HIGH,NEW,LOW,1,3000.0,2,TEU,1,456,0.0
2,7,48,0.12727272727272726,0,2,HIGH,NEW,LOW,1,5400.0,2,FEU,1,456,0.0
2,5,35,0.125,0,2,HIGH,NEW,LOW,1,5760.0,2,HC,2,456,0.0
3,10,69,0.12658227848101267,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,3,456,0.0
1,2,6,0.25,0,0,HIGH,NEW,LOW,1,2125.0,0,TEU,1,457,0.0
1,2,5,0.2857142857142857,0,0,HIGH,RECURRING,LOW,1,2125.0,0,TEU,1,458,0.0
2,3,9,0.25,0,1,HIGH,NEW,LOW,1,4800.0,1,HC,1,459,0.0
0,4,47,0.0784313725490196,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,460,0.0
0,2,30,0.0625,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,1,460,0.0
4,10,70,0.125,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,2,461,0.0
4,2,30,0.0625,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,1,461,0.0
5,10,70,0.125,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,461,0.0
5,4,47,0.0784313725490196,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,461,0.0
0,4,14,0.2222222222222222,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,461,0.0
2,6,16,0.2727272727272727,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,2,462,0.0
2,3,11,0.21428571428571427,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,1,462,0.0
2,3,9,0.25,0,1,LOW,RECURRING,LOW,1,4800.0,1,HC,1,462,0.0
0,2,5,0.2857142857142857,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,3,463,0.0
0,1,4,0.2,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,2,463,0.0
0,2,6,0.25,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,463,0.0
3,3,12,0.2,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,1,464,0.0
0,3,12,0.2,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,1,464,0.0
0,3,10,0.23076923076923078,0,1,LOW,RECURRING,LOW,1,4800.0,1,HC,1,464,0.0
2,4,17,0.19047619047619047,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,3,465,0.0
3,2,7,0.2222222222222222,1,0,HIGH,NEW,LOW,1,2125.0,0,TEU,1,466,6205.0
3,1,3,0.25,1,0,HIGH,NEW,LOW,1,4080.0,0,HC,1,466,6205.0
2,5,17,0.22727272727272727,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,2,466,0.0
2,2,10,0.16666666666666666,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,466,0.0
1,5,17,0.22727272727272727,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,466,0.0
2,4,49,0.07547169811320754,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,467,0.0
1,5,17,0.22727272727272727,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,2,467,0.0
1,2,10,0.16666666666666666,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,467,0.0
0,2,10,0.16666666666666666,0,1,HIGH,RECURRING,LOW,1,2500.0,1,TEU,1,467,0.0
3,3,11,0.21428571428571427,0,1,LOW,RECURRING,LOW,1,4800.0,1,HC,1,469,0.0
0,5,18,0.21739130434782608,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,469,0.0
0,4,15,0.21052631578947367,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,469,0.0
2,2,11,0.15384615384615385,0,1,HIGH,RECURRING,LOW,1,2500.0,1,TEU,1,469,0.0
0,2,8,0.2,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,470,0.0
2,2,8,0.2,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,470,0.0
0,10,72,0.12195121951219512,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,2,472,0.0
0,2,32,0.058823529411764705,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,1,472,0.0
1,8,57,0.12307692307692308,1,2,HIGH,NEW,LOW,1,3000.0,2,TEU,2,472,6000.0
2,10,111,0.08264462809917356,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,477,0.0
2,8,74,0.0975609756097561,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,477,0.0
2,5,56,0.08196721311475409,0,2,LOW,NEW,LOW,1,5760.0,2,HC,2,477,0.0
3,10,111,0.08264462809917356,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,3,477,0.0
3,8,74,0.0975609756097561,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,477,0.0
1,3,10,0.23076923076923078,0,1,HIGH,NEW,LOW,1,4800.0,1,HC,2,477,0.0
2,2,10,0.16666666666666666,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,478,0.0
2,1,3,0.25,0,0,LOW,RECURRING,LOW,1,4080.0,0,HC,1,478,0.0
0,2,11,0.15384615384615385,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,479,0.0
2,5,21,0.19230769230769232,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,481,0.0
2,4,16,0.2,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,2,481,0.0
0,2,12,0.14285714285714285,0,1,HIGH,RECURRING,LOW,1,2500.0,1,TEU,1,481,0.0
0,2,9,0.18181818181818182,0,1,HIGH,RECURRING,LOW,1,4500.0,1,FEU,1,481,0.0
